Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2462¿ExpressionStatement¿¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ExpressionStatement
2463¿AssignmentExpression¿=¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿AssignmentExpression
2464¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2465¿Identifier¿¿4368¿flags¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2466¿Identifier¿¿4368¿bools¿¿¿{"start":{"line":4,"column":18},"end":{"line":4,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2467¿Identifier¿¿4368¿v314¿¿¿¿¿Identifier
2468¿ExpressionStatement¿¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ExpressionStatement
2469¿AssignmentExpression¿=¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿AssignmentExpression
2470¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2471¿Identifier¿¿4368¿flags¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2472¿Identifier¿¿4368¿strings¿¿¿{"start":{"line":4,"column":30},"end":{"line":4,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2473¿Identifier¿¿4368¿v315¿¿¿¿¿Identifier
2474¿ExpressionStatement¿¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ExpressionStatement
2475¿AssignmentExpression¿=¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿AssignmentExpression
2476¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2477¿Identifier¿¿4368¿flags¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2478¿Identifier¿¿4368¿unknownFn¿¿¿{"start":{"line":4,"column":44},"end":{"line":4,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2479¿Literal¿object¿4368¿¿null¿¿{"start":{"line":4,"column":55},"end":{"line":4,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2480¿VariableDeclarator¿¿4368¿v316¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2481¿MemberExpression¿computed¿4368¿¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2482¿Identifier¿¿4368¿opts¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2483¿Literal¿string¿4368¿¿'unknown'¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2484¿VariableDeclarator¿¿4368¿v317¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2485¿UnaryExpression¿typeof¿4368¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿UnaryExpression
2486¿Identifier¿¿4368¿v316¿¿¿¿¿Identifier
2487¿VariableDeclarator¿¿4368¿v318¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2488¿BinaryExpression¿===¿4368¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿BinaryExpression
2489¿Identifier¿¿4368¿v317¿¿¿¿¿Identifier
2490¿Literal¿string¿4368¿¿'function'¿¿{"start":{"line":6,"column":35},"end":{"line":6,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2491¿IfStatement¿¿4368¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":8,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿IfStatement
2492¿Identifier¿¿4368¿v318¿¿¿¿¿Identifier
2493¿VariableDeclarator¿¿4368¿v319¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2494¿MemberExpression¿computed¿4368¿¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2495¿Identifier¿¿4368¿opts¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2496¿Literal¿string¿4368¿¿'unknown'¿¿{"start":{"line":7,"column":31},"end":{"line":7,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2497¿ExpressionStatement¿¿4368¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ExpressionStatement
2498¿AssignmentExpression¿=¿4368¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿AssignmentExpression
2499¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2500¿Identifier¿¿4368¿flags¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2501¿Identifier¿¿4368¿unknownFn¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2502¿Identifier¿¿4368¿v319¿¿¿¿¿Identifier
2503¿BlockStatement¿¿4368¿¿¿¿{"start":{"line":6,"column":47},"end":{"line":8,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿BlockStatement
2504¿VariableDeclarator¿¿4368¿v320¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2505¿MemberExpression¿computed¿4368¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2506¿Identifier¿¿4368¿opts¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2507¿Literal¿string¿4368¿¿'boolean'¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2508¿VariableDeclarator¿¿4368¿v321¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2509¿UnaryExpression¿typeof¿4368¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿UnaryExpression
2510¿Identifier¿¿4368¿v320¿¿¿¿¿Identifier
2511¿VariableDeclarator¿¿4368¿v322¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2512¿BinaryExpression¿===¿4368¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿BinaryExpression
2513¿Identifier¿¿4368¿v321¿¿¿¿¿Identifier
2514¿Literal¿string¿4368¿¿'boolean'¿¿{"start":{"line":10,"column":35},"end":{"line":10,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2515¿VariableDeclarator¿¿4368¿v323¿¿¿{"start":{"line":10,"column":48},"end":{"line":10,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2516¿MemberExpression¿computed¿4368¿¿¿¿{"start":{"line":10,"column":48},"end":{"line":10,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2517¿Identifier¿¿4368¿opts¿¿¿{"start":{"line":10,"column":48},"end":{"line":10,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2518¿Literal¿string¿4368¿¿'boolean'¿¿{"start":{"line":10,"column":53},"end":{"line":10,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2519¿VariableDeclarator¿¿4368¿v324¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2520¿LogicalExpression¿&&¿4368¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿LogicalExpression
2521¿Identifier¿¿4368¿v322¿¿¿¿¿Identifier
2522¿Identifier¿¿4368¿v323¿¿¿¿¿Identifier
2523¿IfStatement¿¿4368¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿IfStatement
2524¿Identifier¿¿4368¿v324¿¿¿¿¿Identifier
2525¿ExpressionStatement¿¿4368¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ExpressionStatement
2526¿AssignmentExpression¿=¿4368¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿AssignmentExpression
2527¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2528¿Identifier¿¿4368¿flags¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2529¿Identifier¿¿4368¿allBools¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2530¿Literal¿boolean¿4368¿¿true¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2531¿BlockStatement¿¿4368¿¿¿¿{"start":{"line":10,"column":65},"end":{"line":12,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿BlockStatement
2532¿VariableDeclarator¿¿4368¿v325¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2533¿ArrayExpression¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ArrayExpression
2534¿VariableDeclarator¿¿4368¿v326¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2535¿MemberExpression¿computed¿4368¿¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2536¿Identifier¿¿4368¿opts¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2537¿Literal¿string¿4368¿¿'boolean'¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2538¿VariableDeclarator¿¿4368¿v327¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2539¿CallExpression¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿CallExpression
2540¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2541¿Identifier¿¿4368¿v325¿¿¿¿¿Identifier
2542¿Identifier¿¿4368¿concat¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2543¿Identifier¿¿4368¿v326¿¿¿¿¿Identifier
2544¿VariableDeclarator¿¿4368¿v328¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2545¿CallExpression¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿CallExpression
2546¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2547¿Identifier¿¿4368¿v327¿¿¿¿¿Identifier
2548¿Identifier¿¿4368¿filter¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2549¿Identifier¿¿4368¿Boolean¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2550¿VariableDeclarator¿¿4368¿v330¿¿¿{"start":{"line":13,"column":57},"end":{"line":15,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2551¿FunctionExpression¿¿4368¿anon¿¿¿{"start":{"line":13,"column":57},"end":{"line":15,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿FunctionExpression
2552¿Identifier¿¿0¿key¿¿¿{"start":{"line":13,"column":67},"end":{"line":13,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2553¿VariableDeclarator¿¿4372¿v329¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2554¿MemberExpression¿¿4372¿¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2555¿Identifier¿¿4372¿flags¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2556¿Identifier¿¿4372¿bools¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2557¿ExpressionStatement¿¿4372¿¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ExpressionStatement
2558¿AssignmentExpression¿=¿4372¿¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿AssignmentExpression
2559¿MemberExpression¿computed¿4372¿¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2560¿Identifier¿¿4372¿v329¿¿¿¿¿Identifier
2561¿Identifier¿¿4372¿key¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2562¿Literal¿boolean¿4372¿¿true¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Literal
2563¿BlockStatement¿¿4372¿¿¿¿{"start":{"line":13,"column":72},"end":{"line":15,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿BlockStatement
2564¿VariableDeclarator¿¿4368¿v331¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2565¿CallExpression¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿CallExpression
2566¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2567¿Identifier¿¿4368¿v328¿¿¿¿¿Identifier
2568¿Identifier¿¿4368¿forEach¿¿¿{"start":{"line":13,"column":49},"end":{"line":13,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2569¿Identifier¿¿4368¿v330¿¿¿¿¿Identifier
2570¿ExpressionStatement¿¿4368¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ExpressionStatement
2571¿Identifier¿¿4368¿v331¿¿¿¿¿Identifier
2572¿BlockStatement¿¿4368¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿BlockStatement
2573¿VariableDeclarator¿¿4368¿aliases¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2574¿ObjectExpression¿¿4368¿¿¿¿¿¿ObjectExpression
2575¿VariableDeclarator¿¿4368¿v332¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2576¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2577¿Identifier¿¿4368¿opts¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2578¿Identifier¿¿4368¿alias¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2579¿VariableDeclarator¿¿4368¿v333¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2580¿ObjectExpression¿¿4368¿¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ObjectExpression
2581¿VariableDeclarator¿¿4368¿v334¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2582¿LogicalExpression¿||¿4368¿¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿LogicalExpression
2583¿Identifier¿¿4368¿v332¿¿¿¿¿Identifier
2584¿Identifier¿¿4368¿v333¿¿¿¿¿Identifier
2585¿VariableDeclarator¿¿4368¿v335¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2586¿CallExpression¿¿4368¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿CallExpression
2587¿MemberExpression¿¿4368¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿MemberExpression
2588¿Identifier¿¿4368¿Object¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2589¿Identifier¿¿4368¿keys¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2590¿Identifier¿¿4368¿v334¿¿¿¿¿Identifier
2591¿VariableDeclarator¿¿4368¿v349¿¿¿{"start":{"line":19,"column":42},"end":{"line":26,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2592¿FunctionExpression¿¿4368¿anon¿¿¿{"start":{"line":19,"column":42},"end":{"line":26,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿FunctionExpression
2593¿Identifier¿¿0¿key¿¿¿{"start":{"line":19,"column":52},"end":{"line":19,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿Identifier
2594¿VariableDeclarator¿¿4375¿v336¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
2595¿ArrayExpression¿¿4375¿¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿ArrayExpression
2596¿VariableDeclarator¿¿4375¿v337¿¿¿{"start":{"line":20,"column":33},"end":{"line":20,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1179/src/index.js"}¿¿VariableDeclarator
