Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1591¿Identifier¿¿existsSync¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1592¿Literal¿string¿¿'post'¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1593¿VariableDeclarator¿¿v174¿¿¿¿¿VariableDeclarator
1594¿UnaryExpression¿!¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿UnaryExpression
1595¿Identifier¿¿v173¿¿¿¿¿Identifier
1596¿IfStatement¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":12,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿IfStatement
1597¿Identifier¿¿v174¿¿¿¿¿Identifier
1598¿VariableDeclarator¿¿v175¿¿¿¿¿VariableDeclarator
1599¿CallExpression¿¿¿¿¿{"start":{"line":11,"column":1},"end":{"line":11,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1600¿MemberExpression¿¿¿¿¿{"start":{"line":11,"column":1},"end":{"line":11,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1601¿Identifier¿¿fs¿¿¿{"start":{"line":11,"column":1},"end":{"line":11,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1602¿Identifier¿¿mkdirSync¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1603¿Literal¿string¿¿'post'¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1604¿Literal¿number¿¿0777¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1605¿ExpressionStatement¿¿¿¿¿{"start":{"line":11,"column":1},"end":{"line":11,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1606¿Identifier¿¿v175¿¿¿¿¿Identifier
1607¿BlockStatement¿¿¿¿¿{"start":{"line":10,"column":28},"end":{"line":12,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿BlockStatement
1608¿EmptyStatement¿¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿EmptyStatement
1609¿VariableDeclarator¿¿v176¿¿¿¿¿VariableDeclarator
1610¿CallExpression¿¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1611¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1612¿Identifier¿¿fs¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1613¿Identifier¿¿existsSync¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1614¿Literal¿string¿¿'post/index.yaml'¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1615¿IfStatement¿¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿IfStatement
1616¿Identifier¿¿v176¿¿¿¿¿Identifier
1617¿VariableDeclarator¿¿v177¿¿¿¿¿VariableDeclarator
1618¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":67},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1619¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1620¿Identifier¿¿fs¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1621¿Identifier¿¿readFileSync¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1622¿Literal¿string¿¿'post/index.yaml'¿¿{"start":{"line":14,"column":41},"end":{"line":14,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1623¿Literal¿string¿¿'utf8'¿¿{"start":{"line":14,"column":60},"end":{"line":14,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1624¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":1},"end":{"line":14,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1625¿AssignmentExpression¿=¿¿¿¿{"start":{"line":14,"column":1},"end":{"line":14,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿AssignmentExpression
1626¿Identifier¿¿PostIdx¿¿¿{"start":{"line":14,"column":1},"end":{"line":14,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1627¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1628¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1629¿Identifier¿¿yaml¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1630¿Identifier¿¿safeLoad¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1631¿Identifier¿¿v177¿¿¿¿¿Identifier
1632¿BlockStatement¿¿¿¿¿{"start":{"line":13,"column":38},"end":{"line":15,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿BlockStatement
1633¿ExpressionStatement¿¿¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1634¿AssignmentExpression¿=¿¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿AssignmentExpression
1635¿Identifier¿¿PostIdx¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1636¿NewExpression¿¿¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿NewExpression
1637¿Identifier¿¿Object¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1638¿VariableDeclarator¿¿v178¿¿¿¿¿VariableDeclarator
1639¿NewExpression¿¿¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿NewExpression
1640¿Identifier¿¿Date¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1641¿VariableDeclarator¿¿v179¿¿¿¿¿VariableDeclarator
1642¿CallExpression¿¿¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1643¿MemberExpression¿¿¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1644¿Identifier¿¿v178¿¿¿¿¿Identifier
1645¿Identifier¿¿toLocaleString¿¿¿{"start":{"line":17,"column":29},"end":{"line":17,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1646¿ExpressionStatement¿¿¿¿¿{"start":{"line":17,"column":1},"end":{"line":17,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1647¿AssignmentExpression¿=¿¿¿¿{"start":{"line":17,"column":1},"end":{"line":17,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿AssignmentExpression
1648¿MemberExpression¿¿¿¿¿{"start":{"line":17,"column":1},"end":{"line":17,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1649¿Identifier¿¿PostIdx¿¿¿{"start":{"line":17,"column":1},"end":{"line":17,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1650¿Identifier¿¿update¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1651¿Identifier¿¿v179¿¿¿¿¿Identifier
1652¿VariableDeclarator¿¿v180¿¿¿¿¿VariableDeclarator
1653¿CallExpression¿¿¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1654¿MemberExpression¿¿¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1655¿Identifier¿¿yaml¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1656¿Identifier¿¿safeDump¿¿¿{"start":{"line":18,"column":41},"end":{"line":18,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1657¿Identifier¿¿PostIdx¿¿¿{"start":{"line":18,"column":50},"end":{"line":18,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1658¿VariableDeclarator¿¿v181¿¿¿¿¿VariableDeclarator
1659¿CallExpression¿¿¿¿¿{"start":{"line":18,"column":1},"end":{"line":18,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1660¿MemberExpression¿¿¿¿¿{"start":{"line":18,"column":1},"end":{"line":18,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1661¿Identifier¿¿fs¿¿¿{"start":{"line":18,"column":1},"end":{"line":18,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1662¿Identifier¿¿writeFileSync¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1663¿Literal¿string¿¿'post/index.yaml'¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1664¿Identifier¿¿v180¿¿¿¿¿Identifier
1665¿ExpressionStatement¿¿¿¿¿{"start":{"line":18,"column":1},"end":{"line":18,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1666¿Identifier¿¿v181¿¿¿¿¿Identifier
1667¿BlockStatement¿¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿BlockStatement
1668¿EmptyStatement¿¿¿¿¿{"start":{"line":19,"column":1},"end":{"line":19,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿EmptyStatement
1669¿VariableDeclarator¿¿v182¿¿¿¿¿VariableDeclarator
1670¿CallExpression¿¿¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1671¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1672¿Identifier¿¿fs¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1673¿Identifier¿¿existsSync¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1674¿Literal¿string¿¿'put'¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1675¿VariableDeclarator¿¿v183¿¿¿¿¿VariableDeclarator
1676¿UnaryExpression¿!¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿UnaryExpression
1677¿Identifier¿¿v182¿¿¿¿¿Identifier
1678¿IfStatement¿¿¿¿¿{"start":{"line":21,"column":0},"end":{"line":23,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿IfStatement
1679¿Identifier¿¿v183¿¿¿¿¿Identifier
1680¿VariableDeclarator¿¿v184¿¿¿¿¿VariableDeclarator
1681¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":1},"end":{"line":22,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1682¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":1},"end":{"line":22,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1683¿Identifier¿¿fs¿¿¿{"start":{"line":22,"column":1},"end":{"line":22,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1684¿Identifier¿¿mkdirSync¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1685¿Literal¿string¿¿'put'¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1686¿Literal¿number¿¿0777¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1687¿ExpressionStatement¿¿¿¿¿{"start":{"line":22,"column":1},"end":{"line":22,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1688¿Identifier¿¿v184¿¿¿¿¿Identifier
1689¿BlockStatement¿¿¿¿¿{"start":{"line":21,"column":27},"end":{"line":23,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿BlockStatement
1690¿EmptyStatement¿¿¿¿¿{"start":{"line":23,"column":1},"end":{"line":23,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿EmptyStatement
1691¿VariableDeclarator¿¿v185¿¿¿¿¿VariableDeclarator
1692¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1693¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1694¿Identifier¿¿fs¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1695¿Identifier¿¿existsSync¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1696¿Literal¿string¿¿'put/index.yaml'¿¿{"start":{"line":24,"column":18},"end":{"line":24,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1697¿IfStatement¿¿¿¿¿{"start":{"line":24,"column":0},"end":{"line":30,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿IfStatement
1698¿Identifier¿¿v185¿¿¿¿¿Identifier
1699¿VariableDeclarator¿¿v186¿¿¿¿¿VariableDeclarator
1700¿CallExpression¿¿¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":65},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1701¿MemberExpression¿¿¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1702¿Identifier¿¿fs¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1703¿Identifier¿¿readFileSync¿¿¿{"start":{"line":25,"column":27},"end":{"line":25,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1704¿Literal¿string¿¿'put/index.yaml'¿¿{"start":{"line":25,"column":40},"end":{"line":25,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1705¿Literal¿string¿¿'utf8'¿¿{"start":{"line":25,"column":58},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Literal
1706¿ExpressionStatement¿¿¿¿¿{"start":{"line":25,"column":1},"end":{"line":25,"column":67},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1707¿AssignmentExpression¿=¿¿¿¿{"start":{"line":25,"column":1},"end":{"line":25,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿AssignmentExpression
1708¿Identifier¿¿PutIdx¿¿¿{"start":{"line":25,"column":1},"end":{"line":25,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1709¿CallExpression¿¿¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿CallExpression
1710¿MemberExpression¿¿¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿MemberExpression
1711¿Identifier¿¿yaml¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1712¿Identifier¿¿safeLoad¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
1713¿Identifier¿¿v186¿¿¿¿¿Identifier
1714¿BlockStatement¿¿¿¿¿{"start":{"line":24,"column":37},"end":{"line":26,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿BlockStatement
1715¿ExpressionStatement¿¿¿¿¿{"start":{"line":27,"column":1},"end":{"line":27,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿ExpressionStatement
1716¿AssignmentExpression¿=¿¿¿¿{"start":{"line":27,"column":1},"end":{"line":27,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿AssignmentExpression
1717¿Identifier¿¿PutIdx¿¿¿{"start":{"line":27,"column":1},"end":{"line":27,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/infraserver_0.0.1/src/Infra.data.js"}¿¿Identifier
