Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2645¿Literal¿string¿4533¿¿'USERPID%CPU%MEMVSZRSSTTYSTATSTARTTIMECOMMAND'¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2646¿VariableDeclarator¿¿4533¿USER¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2647¿Literal¿string¿4533¿¿'user'¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2648¿VariableDeclarator¿¿4533¿PID¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2649¿Literal¿string¿4533¿¿'pid'¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2650¿VariableDeclarator¿¿4533¿CPU¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2651¿Literal¿string¿4533¿¿'cpu'¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2652¿VariableDeclarator¿¿4533¿MEM¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2653¿Literal¿string¿4533¿¿'mem'¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2654¿VariableDeclarator¿¿4533¿VSZ¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2655¿Literal¿string¿4533¿¿'vsz'¿¿{"start":{"line":15,"column":34},"end":{"line":15,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2656¿VariableDeclarator¿¿4533¿RSS¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2657¿Literal¿string¿4533¿¿'rss'¿¿{"start":{"line":15,"column":41},"end":{"line":15,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2658¿VariableDeclarator¿¿4533¿TT¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2659¿Literal¿string¿4533¿¿'tt'¿¿{"start":{"line":15,"column":48},"end":{"line":15,"column":52},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2660¿VariableDeclarator¿¿4533¿STAT¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2661¿Literal¿string¿4533¿¿'stat'¿¿{"start":{"line":15,"column":54},"end":{"line":15,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2662¿VariableDeclarator¿¿4533¿STARTED¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2663¿Literal¿string¿4533¿¿'started'¿¿{"start":{"line":15,"column":62},"end":{"line":15,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2664¿VariableDeclarator¿¿4533¿TIME¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2665¿Literal¿string¿4533¿¿'time'¿¿{"start":{"line":15,"column":73},"end":{"line":15,"column":79},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2666¿VariableDeclarator¿¿4533¿COMMAND¿¿¿{"start":{"line":14,"column":6},"end":{"line":15,"column":91},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2667¿Literal¿string¿4533¿¿'command'¿¿{"start":{"line":15,"column":81},"end":{"line":15,"column":90},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2668¿VariableDeclarator¿¿4533¿KILL_SIGNAL_OSX¿¿¿{"start":{"line":17,"column":6},"end":{"line":26,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2669¿ArrayExpression¿¿4533¿¿¿¿{"start":{"line":17,"column":24},"end":{"line":26,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿ArrayExpression
2670¿Literal¿string¿4533¿¿'SIGHUP'¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2671¿Literal¿string¿4533¿¿'SIGINT'¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2672¿Literal¿string¿4533¿¿'SIGQUIT'¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2673¿Literal¿string¿4533¿¿'SIGILL'¿¿{"start":{"line":18,"column":40},"end":{"line":18,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2674¿Literal¿string¿4533¿¿'SIGTRAP'¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2675¿Literal¿string¿4533¿¿'SIGABRT'¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2676¿Literal¿string¿4533¿¿'SIGEMT'¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2677¿Literal¿string¿4533¿¿'SIGFPE'¿¿{"start":{"line":19,"column":40},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2678¿Literal¿string¿4533¿¿'SIGKILL'¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2679¿Literal¿string¿4533¿¿'SIGBUS'¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2680¿Literal¿string¿4533¿¿'SIGSEGV'¿¿{"start":{"line":20,"column":28},"end":{"line":20,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2681¿Literal¿string¿4533¿¿'SIGSYS'¿¿{"start":{"line":20,"column":40},"end":{"line":20,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2682¿Literal¿string¿4533¿¿'SIGPEPE'¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2683¿Literal¿string¿4533¿¿'SIGALRM'¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2684¿Literal¿string¿4533¿¿'SIGTERM'¿¿{"start":{"line":21,"column":28},"end":{"line":21,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2685¿Literal¿string¿4533¿¿'SIGURG'¿¿{"start":{"line":21,"column":40},"end":{"line":21,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2686¿Literal¿string¿4533¿¿'SIGSTOP'¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2687¿Literal¿string¿4533¿¿'SIGTSTP'¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2688¿Literal¿string¿4533¿¿'SIGCONT'¿¿{"start":{"line":22,"column":28},"end":{"line":22,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2689¿Literal¿string¿4533¿¿'SIGCHLD'¿¿{"start":{"line":22,"column":40},"end":{"line":22,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2690¿Literal¿string¿4533¿¿'SIGTTIN'¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2691¿Literal¿string¿4533¿¿'SIGTTOU'¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2692¿Literal¿string¿4533¿¿'SIGIO'¿¿{"start":{"line":23,"column":28},"end":{"line":23,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2693¿Literal¿string¿4533¿¿'SIGXCPU'¿¿{"start":{"line":23,"column":40},"end":{"line":23,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2694¿Literal¿string¿4533¿¿'SIGXFSZ'¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2695¿Literal¿string¿4533¿¿'SIGVTALRM'¿¿{"start":{"line":24,"column":14},"end":{"line":24,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2696¿Literal¿string¿4533¿¿'SIGPROF'¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2697¿Literal¿string¿4533¿¿'SIGWINCH'¿¿{"start":{"line":24,"column":40},"end":{"line":24,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2698¿Literal¿string¿4533¿¿'SIGINFO'¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2699¿Literal¿string¿4533¿¿'SIGUSR1'¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2700¿Literal¿string¿4533¿¿'SIGUSR2'¿¿{"start":{"line":25,"column":28},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2701¿VariableDeclarator¿¿4533¿KILL_SIGNAL_LINUX¿¿¿{"start":{"line":27,"column":6},"end":{"line":41,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿VariableDeclarator
2702¿ArrayExpression¿¿4533¿¿¿¿{"start":{"line":27,"column":26},"end":{"line":41,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿ArrayExpression
2703¿Literal¿string¿4533¿¿'SIGHUP'¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2704¿Literal¿string¿4533¿¿'SIGINT'¿¿{"start":{"line":28,"column":18},"end":{"line":28,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2705¿Literal¿string¿4533¿¿'SIGQUIT'¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2706¿Literal¿string¿4533¿¿'SIGILL'¿¿{"start":{"line":28,"column":49},"end":{"line":28,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2707¿Literal¿string¿4533¿¿'SIGTRAP'¿¿{"start":{"line":28,"column":65},"end":{"line":28,"column":74},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2708¿Literal¿string¿4533¿¿'SIGABRT'¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2709¿Literal¿string¿4533¿¿'SIGBUS'¿¿{"start":{"line":29,"column":17},"end":{"line":29,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2710¿Literal¿string¿4533¿¿'SIGFPE'¿¿{"start":{"line":29,"column":33},"end":{"line":29,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2711¿Literal¿string¿4533¿¿'SIGKILL'¿¿{"start":{"line":29,"column":49},"end":{"line":29,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2712¿Literal¿string¿4533¿¿'SIGUSR1'¿¿{"start":{"line":29,"column":64},"end":{"line":29,"column":73},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2713¿Literal¿string¿4533¿¿'SIGSEGV'¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2714¿Literal¿string¿4533¿¿'SIGUSR2'¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2715¿Literal¿string¿4533¿¿'SIGPIPE'¿¿{"start":{"line":30,"column":32},"end":{"line":30,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2716¿Literal¿string¿4533¿¿'SIGALRM'¿¿{"start":{"line":30,"column":47},"end":{"line":30,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2717¿Literal¿string¿4533¿¿'SIGTERM'¿¿{"start":{"line":30,"column":62},"end":{"line":30,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2718¿Literal¿string¿4533¿¿'SIGSTKFLT'¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2719¿Literal¿string¿4533¿¿'SIGCHLD'¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2720¿Literal¿string¿4533¿¿'SIGCONT'¿¿{"start":{"line":31,"column":32},"end":{"line":31,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2721¿Literal¿string¿4533¿¿'SIGSTOP'¿¿{"start":{"line":31,"column":47},"end":{"line":31,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2722¿Literal¿string¿4533¿¿'SIGTSTP'¿¿{"start":{"line":31,"column":62},"end":{"line":31,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2723¿Literal¿string¿4533¿¿'SIGTTIN'¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2724¿Literal¿string¿4533¿¿'SIGTTOU'¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2725¿Literal¿string¿4533¿¿'SIGURG'¿¿{"start":{"line":32,"column":32},"end":{"line":32,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2726¿Literal¿string¿4533¿¿'SIGXCPU'¿¿{"start":{"line":32,"column":48},"end":{"line":32,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2727¿Literal¿string¿4533¿¿'SIGXFSZ'¿¿{"start":{"line":32,"column":63},"end":{"line":32,"column":72},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2728¿Literal¿string¿4533¿¿'SIGVTALRM'¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2729¿Literal¿string¿4533¿¿'SIGPROF'¿¿{"start":{"line":33,"column":17},"end":{"line":33,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2730¿Literal¿string¿4533¿¿'SIGWINCH'¿¿{"start":{"line":33,"column":32},"end":{"line":33,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2731¿Literal¿string¿4533¿¿'SIGIO'¿¿{"start":{"line":33,"column":48},"end":{"line":33,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2732¿Literal¿string¿4533¿¿'SIGPWR'¿¿{"start":{"line":33,"column":63},"end":{"line":33,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2733¿Literal¿string¿4533¿¿'SIGSYS'¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2734¿Literal¿string¿4533¿¿'SIGRTMIN'¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2735¿Literal¿string¿4533¿¿'SIGRTMIN+1'¿¿{"start":{"line":34,"column":34},"end":{"line":34,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2736¿Literal¿string¿4533¿¿'SIGRTMIN+2'¿¿{"start":{"line":34,"column":50},"end":{"line":34,"column":62},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2737¿Literal¿string¿4533¿¿'SIGRTMIN+3'¿¿{"start":{"line":34,"column":66},"end":{"line":34,"column":78},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2738¿Literal¿string¿4533¿¿'SIGRTMIN+4'¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2739¿Literal¿string¿4533¿¿'SIGRTMIN+5'¿¿{"start":{"line":35,"column":18},"end":{"line":35,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2740¿Literal¿string¿4533¿¿'SIGRTMIN+6'¿¿{"start":{"line":35,"column":34},"end":{"line":35,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
2741¿Literal¿string¿4533¿¿'SIGRTMIN+7'¿¿{"start":{"line":35,"column":50},"end":{"line":35,"column":62},"fname":"/datasets/secbench-dataset/CWE-78/ps-visitor_0.0.2/src/index.js"}¿¿Literal
