Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
695¿ObjectExpression¿¿1151¿¿¿¿¿¿ObjectExpression
696¿VariableDeclarator¿¿1151¿pidsToProcess¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
697¿ObjectExpression¿¿1151¿¿¿¿¿¿ObjectExpression
698¿ExpressionStatement¿¿1151¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ExpressionStatement
699¿AssignmentExpression¿=¿1151¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿AssignmentExpression
700¿MemberExpression¿computed¿1151¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿MemberExpression
701¿Identifier¿¿1151¿tree¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
702¿Identifier¿¿1151¿pid¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
703¿ArrayExpression¿¿1151¿¿¿¿{"start":{"line":10,"column":16},"end":{"line":10,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ArrayExpression
704¿ExpressionStatement¿¿1151¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ExpressionStatement
705¿AssignmentExpression¿=¿1151¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿AssignmentExpression
706¿MemberExpression¿computed¿1151¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿MemberExpression
707¿Identifier¿¿1151¿pidsToProcess¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
708¿Identifier¿¿1151¿pid¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
709¿Literal¿number¿1151¿¿1¿¿{"start":{"line":11,"column":25},"end":{"line":11,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
710¿VariableDeclarator¿¿1151¿v57¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
711¿UnaryExpression¿typeof¿1151¿¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿UnaryExpression
712¿Identifier¿¿1151¿signal¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
713¿VariableDeclarator¿¿1151¿v58¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
714¿BinaryExpression¿===¿1151¿¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BinaryExpression
715¿Identifier¿¿1151¿v57¿¿¿¿¿Identifier
716¿Literal¿string¿1151¿¿'function'¿¿{"start":{"line":13,"column":26},"end":{"line":13,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
717¿VariableDeclarator¿¿1151¿v59¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
718¿BinaryExpression¿===¿1151¿¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BinaryExpression
719¿Identifier¿¿1151¿callback¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
720¿Identifier¿¿1151¿undefined¿¿¿{"start":{"line":13,"column":53},"end":{"line":13,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
721¿VariableDeclarator¿¿1151¿v60¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
722¿LogicalExpression¿&&¿1151¿¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿LogicalExpression
723¿Identifier¿¿1151¿v58¿¿¿¿¿Identifier
724¿Identifier¿¿1151¿v59¿¿¿¿¿Identifier
725¿IfStatement¿¿1151¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿IfStatement
726¿Identifier¿¿1151¿v60¿¿¿¿¿Identifier
727¿ExpressionStatement¿¿1151¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ExpressionStatement
728¿AssignmentExpression¿=¿1151¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿AssignmentExpression
729¿Identifier¿¿1151¿callback¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
730¿Identifier¿¿1151¿signal¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
731¿ExpressionStatement¿¿1151¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ExpressionStatement
732¿AssignmentExpression¿=¿1151¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿AssignmentExpression
733¿Identifier¿¿1151¿signal¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
734¿Identifier¿¿1151¿undefined¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
735¿BlockStatement¿¿1151¿¿¿¿{"start":{"line":13,"column":64},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BlockStatement
736¿VariableDeclarator¿¿1151¿v61¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
737¿MemberExpression¿¿1151¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿MemberExpression
738¿Identifier¿¿1151¿process¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
739¿Identifier¿¿1151¿platform¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
740¿SwitchStatement¿¿1151¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":41,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿SwitchStatement
741¿Identifier¿¿1151¿v61¿¿¿¿¿Identifier
742¿SwitchCase¿¿1151¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿SwitchCase
743¿Literal¿string¿1151¿¿'win32'¿¿{"start":{"line":19,"column":9},"end":{"line":19,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
744¿VariableDeclarator¿¿1151¿v62¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
745¿BinaryExpression¿+¿1151¿¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BinaryExpression
746¿Literal¿string¿1151¿¿'taskkill /pid '¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
747¿Identifier¿¿1151¿pid¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
748¿VariableDeclarator¿¿1151¿v63¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
749¿BinaryExpression¿+¿1151¿¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BinaryExpression
750¿Identifier¿¿1151¿v62¿¿¿¿¿Identifier
751¿Literal¿string¿1151¿¿' /T /F'¿¿{"start":{"line":20,"column":38},"end":{"line":20,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
752¿VariableDeclarator¿¿1151¿v64¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
753¿CallExpression¿¿1151¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿CallExpression
754¿Identifier¿¿1151¿exec¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
755¿Identifier¿¿1151¿v63¿¿¿¿¿Identifier
756¿Identifier¿¿1151¿callback¿¿¿{"start":{"line":20,"column":48},"end":{"line":20,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
757¿ExpressionStatement¿¿1151¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ExpressionStatement
758¿Identifier¿¿1151¿v64¿¿¿¿¿Identifier
759¿BreakStatement¿¿1151¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BreakStatement
760¿SwitchCase¿¿1151¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":28,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿SwitchCase
761¿Literal¿string¿1151¿¿'darwin'¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
762¿VariableDeclarator¿¿1151¿v67¿¿¿{"start":{"line":23,"column":51},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
763¿FunctionExpression¿¿1151¿anon¿¿¿{"start":{"line":23,"column":51},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿FunctionExpression
764¿Identifier¿¿0¿parentPid¿¿¿{"start":{"line":23,"column":61},"end":{"line":23,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
765¿VariableDeclarator¿¿1155¿v65¿¿¿{"start":{"line":24,"column":32},"end":{"line":24,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
766¿ArrayExpression¿¿1155¿¿¿¿{"start":{"line":24,"column":32},"end":{"line":24,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ArrayExpression
767¿Literal¿string¿1155¿¿'-P'¿¿{"start":{"line":24,"column":33},"end":{"line":24,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
768¿Identifier¿¿1155¿parentPid¿¿¿{"start":{"line":24,"column":39},"end":{"line":24,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
769¿VariableDeclarator¿¿1155¿v66¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
770¿CallExpression¿¿1155¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿CallExpression
771¿Identifier¿¿1155¿spawn¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
772¿Literal¿string¿1155¿¿'pgrep'¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
773¿Identifier¿¿1155¿v65¿¿¿¿¿Identifier
774¿ReturnStatement¿¿1155¿¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ReturnStatement
775¿Identifier¿¿1155¿v66¿¿¿¿¿Identifier
776¿BlockStatement¿¿1155¿¿¿¿{"start":{"line":23,"column":72},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BlockStatement
777¿VariableDeclarator¿¿1151¿v69¿¿¿{"start":{"line":25,"column":11},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
778¿FunctionExpression¿¿1151¿anon¿¿¿{"start":{"line":25,"column":11},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿FunctionExpression
779¿VariableDeclarator¿¿1157¿v68¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
780¿CallExpression¿¿1157¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿CallExpression
781¿Identifier¿¿1157¿killAll¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
782¿Identifier¿¿1157¿tree¿¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
783¿Identifier¿¿1157¿signal¿¿¿{"start":{"line":26,"column":26},"end":{"line":26,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
784¿Identifier¿¿1157¿callback¿¿¿{"start":{"line":26,"column":34},"end":{"line":26,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
785¿ExpressionStatement¿¿1157¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ExpressionStatement
786¿Identifier¿¿1157¿v68¿¿¿¿¿Identifier
787¿BlockStatement¿¿1157¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BlockStatement
788¿VariableDeclarator¿¿1151¿v70¿¿¿{"start":{"line":23,"column":8},"end":{"line":27,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
789¿CallExpression¿¿1151¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":27,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿CallExpression
790¿Identifier¿¿1151¿buildProcessTree¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
791¿Identifier¿¿1151¿pid¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
792¿Identifier¿¿1151¿tree¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
793¿Identifier¿¿1151¿pidsToProcess¿¿¿{"start":{"line":23,"column":36},"end":{"line":23,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
794¿Identifier¿¿1151¿v67¿¿¿¿¿Identifier
795¿Identifier¿¿1151¿v69¿¿¿¿¿Identifier
796¿ExpressionStatement¿¿1151¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":27,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ExpressionStatement
797¿Identifier¿¿1151¿v70¿¿¿¿¿Identifier
798¿BreakStatement¿¿1151¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BreakStatement
799¿SwitchCase¿¿1151¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":40,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿SwitchCase
800¿VariableDeclarator¿¿1151¿v73¿¿¿{"start":{"line":35,"column":51},"end":{"line":37,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
801¿FunctionExpression¿¿1151¿anon¿¿¿{"start":{"line":35,"column":51},"end":{"line":37,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿FunctionExpression
802¿Identifier¿¿0¿parentPid¿¿¿{"start":{"line":35,"column":61},"end":{"line":35,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
803¿VariableDeclarator¿¿1160¿v71¿¿¿{"start":{"line":36,"column":29},"end":{"line":36,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
804¿ArrayExpression¿¿1160¿¿¿¿{"start":{"line":36,"column":29},"end":{"line":36,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ArrayExpression
805¿Literal¿string¿1160¿¿'-o'¿¿{"start":{"line":36,"column":30},"end":{"line":36,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
806¿Literal¿string¿1160¿¿'pid'¿¿{"start":{"line":36,"column":36},"end":{"line":36,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
807¿Literal¿string¿1160¿¿'--no-headers'¿¿{"start":{"line":36,"column":43},"end":{"line":36,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
808¿Literal¿string¿1160¿¿'--ppid'¿¿{"start":{"line":36,"column":59},"end":{"line":36,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
809¿Identifier¿¿1160¿parentPid¿¿¿{"start":{"line":36,"column":69},"end":{"line":36,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
810¿VariableDeclarator¿¿1160¿v72¿¿¿{"start":{"line":36,"column":17},"end":{"line":36,"column":80},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
811¿CallExpression¿¿1160¿¿¿¿{"start":{"line":36,"column":17},"end":{"line":36,"column":80},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿CallExpression
812¿Identifier¿¿1160¿spawn¿¿¿{"start":{"line":36,"column":17},"end":{"line":36,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
813¿Literal¿string¿1160¿¿'ps'¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Literal
814¿Identifier¿¿1160¿v71¿¿¿¿¿Identifier
815¿ReturnStatement¿¿1160¿¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":81},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿ReturnStatement
816¿Identifier¿¿1160¿v72¿¿¿¿¿Identifier
817¿BlockStatement¿¿1160¿¿¿¿{"start":{"line":35,"column":72},"end":{"line":37,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿BlockStatement
818¿VariableDeclarator¿¿1151¿v75¿¿¿{"start":{"line":37,"column":11},"end":{"line":39,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
819¿FunctionExpression¿¿1151¿anon¿¿¿{"start":{"line":37,"column":11},"end":{"line":39,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿FunctionExpression
820¿VariableDeclarator¿¿1162¿v74¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿VariableDeclarator
821¿CallExpression¿¿1162¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿CallExpression
822¿Identifier¿¿1162¿killAll¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
823¿Identifier¿¿1162¿tree¿¿¿{"start":{"line":38,"column":20},"end":{"line":38,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
824¿Identifier¿¿1162¿signal¿¿¿{"start":{"line":38,"column":26},"end":{"line":38,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1432/src/index.js"}¿¿Identifier
