Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
562¿Identifier¿¿959¿module¿¿¿{"start":{"line":5,"column":0},"end":{"line":5,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
563¿Identifier¿¿959¿exports¿¿¿{"start":{"line":5,"column":7},"end":{"line":5,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
564¿Identifier¿¿959¿thenify¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
565¿VariableDeclarator¿exported¿959¿thenify¿¿¿{"start":{"line":15,"column":0},"end":{"line":18,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
566¿FunctionExpression¿¿959¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":18,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿FunctionExpression
567¿Identifier¿¿0¿$$__fn__$$¿¿¿{"start":{"line":15,"column":17},"end":{"line":15,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
568¿Identifier¿¿0¿options¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
569¿VariableDeclarator¿¿961¿v59¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
570¿UnaryExpression¿typeof¿961¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿UnaryExpression
571¿Identifier¿¿961¿$$__fn__$$¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
572¿VariableDeclarator¿¿961¿v60¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
573¿BinaryExpression¿===¿961¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿BinaryExpression
574¿Identifier¿¿961¿v59¿¿¿¿¿Identifier
575¿Literal¿string¿961¿¿'function'¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Literal
576¿VariableDeclarator¿¿961¿v61¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
577¿CallExpression¿¿961¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿CallExpression
578¿Identifier¿¿961¿assert¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
579¿Identifier¿¿961¿v60¿¿¿¿¿Identifier
580¿ExpressionStatement¿¿961¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ExpressionStatement
581¿Identifier¿¿961¿v61¿¿¿¿¿Identifier
582¿VariableDeclarator¿¿961¿v62¿¿¿{"start":{"line":17,"column":28},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
583¿MemberExpression¿¿961¿¿¿¿{"start":{"line":17,"column":28},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿MemberExpression
584¿Identifier¿¿961¿$$__fn__$$¿¿¿{"start":{"line":17,"column":28},"end":{"line":17,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
585¿Identifier¿¿961¿name¿¿¿{"start":{"line":17,"column":39},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
586¿VariableDeclarator¿¿961¿v63¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
587¿CallExpression¿¿961¿¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿CallExpression
588¿Identifier¿¿961¿createWrapper¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
589¿Identifier¿¿961¿v62¿¿¿¿¿Identifier
590¿Identifier¿¿961¿options¿¿¿{"start":{"line":17,"column":45},"end":{"line":17,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
591¿VariableDeclarator¿¿961¿v64¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
592¿CallExpression¿¿961¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿CallExpression
593¿Identifier¿¿961¿eval¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
594¿Identifier¿¿961¿v63¿¿¿¿¿Identifier
595¿ReturnStatement¿¿961¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ReturnStatement
596¿Identifier¿¿961¿v64¿¿¿¿¿Identifier
597¿BlockStatement¿¿961¿¿¿¿{"start":{"line":15,"column":38},"end":{"line":18,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿BlockStatement
598¿VariableDeclarator¿¿959¿v74¿¿¿{"start":{"line":28,"column":0},"end":{"line":34,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
599¿FunctionExpression¿¿959¿anon¿¿¿{"start":{"line":28,"column":23},"end":{"line":34,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿FunctionExpression
600¿Identifier¿¿0¿$$__fn__$$¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
601¿Identifier¿¿0¿options¿¿¿{"start":{"line":28,"column":45},"end":{"line":28,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
602¿VariableDeclarator¿¿963¿v65¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
603¿UnaryExpression¿typeof¿963¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿UnaryExpression
604¿Identifier¿¿963¿$$__fn__$$¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
605¿VariableDeclarator¿¿963¿v66¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
606¿BinaryExpression¿===¿963¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿BinaryExpression
607¿Identifier¿¿963¿v65¿¿¿¿¿Identifier
608¿Literal¿string¿963¿¿'function'¿¿{"start":{"line":29,"column":31},"end":{"line":29,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Literal
609¿VariableDeclarator¿¿963¿v67¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
610¿CallExpression¿¿963¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿CallExpression
611¿Identifier¿¿963¿assert¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
612¿Identifier¿¿963¿v66¿¿¿¿¿Identifier
613¿ExpressionStatement¿¿963¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ExpressionStatement
614¿Identifier¿¿963¿v67¿¿¿¿¿Identifier
615¿VariableDeclarator¿¿963¿v68¿¿¿{"start":{"line":30,"column":23},"end":{"line":30,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
616¿ObjectExpression¿¿963¿¿¿¿{"start":{"line":30,"column":23},"end":{"line":30,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ObjectExpression
617¿ExpressionStatement¿¿963¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ExpressionStatement
618¿AssignmentExpression¿=¿963¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿AssignmentExpression
619¿Identifier¿¿963¿options¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
620¿LogicalExpression¿||¿963¿¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿LogicalExpression
621¿Identifier¿¿963¿options¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
622¿Identifier¿¿963¿v68¿¿¿¿¿Identifier
623¿ExpressionStatement¿¿963¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ExpressionStatement
624¿AssignmentExpression¿=¿963¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿AssignmentExpression
625¿MemberExpression¿¿963¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿MemberExpression
626¿Identifier¿¿963¿options¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
627¿Identifier¿¿963¿withCallback¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
628¿Literal¿boolean¿963¿¿true¿¿{"start":{"line":31,"column":25},"end":{"line":31,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Literal
629¿VariableDeclarator¿¿963¿v69¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
630¿MemberExpression¿¿963¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿MemberExpression
631¿Identifier¿¿963¿options¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
632¿Identifier¿¿963¿multiArgs¿¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
633¿VariableDeclarator¿¿963¿v70¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
634¿BinaryExpression¿===¿963¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿BinaryExpression
635¿Identifier¿¿963¿v69¿¿¿¿¿Identifier
636¿Identifier¿¿963¿undefined¿¿¿{"start":{"line":32,"column":28},"end":{"line":32,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
637¿IfStatement¿¿963¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿IfStatement
638¿Identifier¿¿963¿v70¿¿¿¿¿Identifier
639¿ExpressionStatement¿¿963¿¿¿¿{"start":{"line":32,"column":39},"end":{"line":32,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ExpressionStatement
640¿AssignmentExpression¿=¿963¿¿¿¿{"start":{"line":32,"column":39},"end":{"line":32,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿AssignmentExpression
641¿MemberExpression¿¿963¿¿¿¿{"start":{"line":32,"column":39},"end":{"line":32,"column":56},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿MemberExpression
642¿Identifier¿¿963¿options¿¿¿{"start":{"line":32,"column":39},"end":{"line":32,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
643¿Identifier¿¿963¿multiArgs¿¿¿{"start":{"line":32,"column":47},"end":{"line":32,"column":56},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
644¿Literal¿boolean¿963¿¿true¿¿{"start":{"line":32,"column":59},"end":{"line":32,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Literal
645¿BlockStatement¿¿963¿¿¿¿¿¿BlockStatement
646¿VariableDeclarator¿¿963¿v71¿¿¿{"start":{"line":33,"column":28},"end":{"line":33,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
647¿MemberExpression¿¿963¿¿¿¿{"start":{"line":33,"column":28},"end":{"line":33,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿MemberExpression
648¿Identifier¿¿963¿$$__fn__$$¿¿¿{"start":{"line":33,"column":28},"end":{"line":33,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
649¿Identifier¿¿963¿name¿¿¿{"start":{"line":33,"column":39},"end":{"line":33,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
650¿VariableDeclarator¿¿963¿v72¿¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
651¿CallExpression¿¿963¿¿¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿CallExpression
652¿Identifier¿¿963¿createWrapper¿¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
653¿Identifier¿¿963¿v71¿¿¿¿¿Identifier
654¿Identifier¿¿963¿options¿¿¿{"start":{"line":33,"column":45},"end":{"line":33,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
655¿VariableDeclarator¿¿963¿v73¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
656¿CallExpression¿¿963¿¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿CallExpression
657¿Identifier¿¿963¿eval¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
658¿Identifier¿¿963¿v72¿¿¿¿¿Identifier
659¿ReturnStatement¿¿963¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ReturnStatement
660¿Identifier¿¿963¿v73¿¿¿¿¿Identifier
661¿BlockStatement¿¿963¿¿¿¿{"start":{"line":28,"column":54},"end":{"line":34,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿BlockStatement
662¿ExpressionStatement¿¿959¿¿¿¿{"start":{"line":28,"column":0},"end":{"line":34,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ExpressionStatement
663¿AssignmentExpression¿=¿959¿¿¿¿{"start":{"line":28,"column":0},"end":{"line":34,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿AssignmentExpression
664¿MemberExpression¿¿959¿¿¿¿{"start":{"line":28,"column":0},"end":{"line":28,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿MemberExpression
665¿Identifier¿¿959¿thenify¿¿¿{"start":{"line":28,"column":0},"end":{"line":28,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
666¿Identifier¿¿959¿withCallback¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
667¿Identifier¿¿959¿v74¿¿¿¿¿Identifier
668¿VariableDeclarator¿¿959¿createCallback¿¿¿{"start":{"line":36,"column":0},"end":{"line":53,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
669¿FunctionExpression¿¿959¿anon¿¿¿{"start":{"line":36,"column":0},"end":{"line":53,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿FunctionExpression
670¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
671¿Identifier¿¿0¿reject¿¿¿{"start":{"line":36,"column":33},"end":{"line":36,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
672¿Identifier¿¿0¿multiArgs¿¿¿{"start":{"line":36,"column":41},"end":{"line":36,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
673¿VariableDeclarator¿¿966¿v93¿¿¿{"start":{"line":37,"column":9},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
674¿FunctionExpression¿¿966¿anon¿¿¿{"start":{"line":37,"column":9},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿FunctionExpression
675¿Identifier¿¿0¿err¿¿¿{"start":{"line":37,"column":18},"end":{"line":37,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
676¿Identifier¿¿0¿value¿¿¿{"start":{"line":37,"column":23},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
677¿IfStatement¿¿968¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿IfStatement
678¿Identifier¿¿968¿err¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":11},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
679¿VariableDeclarator¿¿968¿v75¿¿¿{"start":{"line":38,"column":20},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
680¿CallExpression¿¿968¿¿¿¿{"start":{"line":38,"column":20},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿CallExpression
681¿Identifier¿¿968¿reject¿¿¿{"start":{"line":38,"column":20},"end":{"line":38,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
682¿Identifier¿¿968¿err¿¿¿{"start":{"line":38,"column":27},"end":{"line":38,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿Identifier
683¿ReturnStatement¿¿968¿¿¿¿{"start":{"line":38,"column":13},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿ReturnStatement
684¿Identifier¿¿968¿v75¿¿¿¿¿Identifier
685¿BlockStatement¿¿968¿¿¿¿¿¿BlockStatement
686¿VariableDeclarator¿¿968¿length¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿VariableDeclarator
687¿MemberExpression¿¿968¿¿¿¿{"start":{"line":39,"column":17},"end":{"line":39,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-29xr-v42j-r956/src/index.js"}¿¿MemberExpression
