Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
397¿VariableDeclarator¿¿655¿path¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
398¿CallExpression¿¿655¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿CallExpression
399¿Identifier¿¿655¿require¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
400¿Literal¿string¿655¿¿'path'¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
401¿VariableDeclarator¿¿655¿program¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
402¿CallExpression¿¿655¿¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿CallExpression
403¿Identifier¿¿655¿require¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
404¿Literal¿string¿655¿¿'commander'¿¿{"start":{"line":8,"column":24},"end":{"line":8,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
405¿VariableDeclarator¿¿655¿util¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
406¿CallExpression¿¿655¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿CallExpression
407¿Identifier¿¿655¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
408¿Literal¿string¿655¿¿'util'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
409¿VariableDeclarator¿¿655¿v36¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
410¿MemberExpression¿¿655¿¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
411¿Identifier¿¿655¿process¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
412¿Identifier¿¿655¿argv¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
413¿VariableDeclarator¿¿655¿v37¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
414¿MemberExpression¿computed¿655¿¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
415¿Identifier¿¿655¿v36¿¿¿¿¿Identifier
416¿Literal¿number¿655¿¿2¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
417¿VariableDeclarator¿¿655¿v38¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
418¿UnaryExpression¿!¿655¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿UnaryExpression
419¿Identifier¿¿655¿v37¿¿¿¿¿Identifier
420¿VariableDeclarator¿¿655¿v39¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
421¿MemberExpression¿¿655¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
422¿Identifier¿¿655¿process¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
423¿Identifier¿¿655¿argv¿¿¿{"start":{"line":11,"column":32},"end":{"line":11,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
424¿VariableDeclarator¿¿655¿v40¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
425¿MemberExpression¿computed¿655¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
426¿Identifier¿¿655¿v39¿¿¿¿¿Identifier
427¿Literal¿number¿655¿¿2¿¿{"start":{"line":11,"column":37},"end":{"line":11,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
428¿VariableDeclarator¿¿655¿v41¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
429¿BinaryExpression¿===¿655¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿BinaryExpression
430¿Identifier¿¿655¿v40¿¿¿¿¿Identifier
431¿Literal¿string¿655¿¿'--help'¿¿{"start":{"line":11,"column":44},"end":{"line":11,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
432¿VariableDeclarator¿¿655¿v42¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
433¿LogicalExpression¿||¿655¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿LogicalExpression
434¿Identifier¿¿655¿v38¿¿¿¿¿Identifier
435¿Identifier¿¿655¿v41¿¿¿¿¿Identifier
436¿IfStatement¿¿655¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":12,"column":73},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿IfStatement
437¿Identifier¿¿655¿v42¿¿¿¿¿Identifier
438¿VariableDeclarator¿¿655¿v43¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
439¿TemplateLiteral¿¿655¿¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿TemplateLiteral
440¿VariableDeclarator¿¿655¿v44¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":72},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
441¿CallExpression¿¿655¿¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":72},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿CallExpression
442¿MemberExpression¿¿655¿¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
443¿Identifier¿¿655¿console¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
444¿Identifier¿¿655¿log¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
445¿Identifier¿¿655¿v43¿¿¿¿¿Identifier
446¿ReturnStatement¿¿655¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":73},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿ReturnStatement
447¿Identifier¿¿655¿v44¿¿¿¿¿Identifier
448¿BlockStatement¿¿655¿¿¿¿¿¿BlockStatement
449¿VariableDeclarator¿¿655¿repoUrl¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
450¿VariableDeclarator¿¿655¿v45¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
451¿MemberExpression¿¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
452¿Identifier¿¿655¿process¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
453¿Identifier¿¿655¿argv¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
454¿VariableDeclarator¿¿655¿v46¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
455¿MemberExpression¿computed¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
456¿Identifier¿¿655¿v45¿¿¿¿¿Identifier
457¿Literal¿number¿655¿¿2¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
458¿VariableDeclarator¿¿655¿v47¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
459¿BinaryExpression¿===¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿BinaryExpression
460¿Identifier¿¿655¿v46¿¿¿¿¿Identifier
461¿Literal¿string¿655¿¿'blank'¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
462¿VariableDeclarator¿¿655¿v48¿¿¿{"start":{"line":14,"column":46},"end":{"line":14,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
463¿MemberExpression¿¿655¿¿¿¿{"start":{"line":14,"column":46},"end":{"line":14,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
464¿Identifier¿¿655¿process¿¿¿{"start":{"line":14,"column":46},"end":{"line":14,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
465¿Identifier¿¿655¿argv¿¿¿{"start":{"line":14,"column":54},"end":{"line":14,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
466¿VariableDeclarator¿¿655¿v49¿¿¿{"start":{"line":14,"column":46},"end":{"line":14,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
467¿MemberExpression¿computed¿655¿¿¿¿{"start":{"line":14,"column":46},"end":{"line":14,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
468¿Identifier¿¿655¿v48¿¿¿¿¿Identifier
469¿Literal¿number¿655¿¿3¿¿{"start":{"line":14,"column":59},"end":{"line":14,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
470¿VariableDeclarator¿¿655¿v50¿¿¿{"start":{"line":14,"column":64},"end":{"line":14,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
471¿MemberExpression¿¿655¿¿¿¿{"start":{"line":14,"column":64},"end":{"line":14,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
472¿Identifier¿¿655¿process¿¿¿{"start":{"line":14,"column":64},"end":{"line":14,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
473¿Identifier¿¿655¿argv¿¿¿{"start":{"line":14,"column":72},"end":{"line":14,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
474¿VariableDeclarator¿¿655¿v51¿¿¿{"start":{"line":14,"column":64},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
475¿MemberExpression¿computed¿655¿¿¿¿{"start":{"line":14,"column":64},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
476¿Identifier¿¿655¿v50¿¿¿¿¿Identifier
477¿Literal¿number¿655¿¿2¿¿{"start":{"line":14,"column":77},"end":{"line":14,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
478¿IfStatement¿¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿IfStatement
479¿Identifier¿¿655¿v47¿¿¿¿¿Identifier
480¿ExpressionStatement¿¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿ExpressionStatement
481¿AssignmentExpression¿=¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿AssignmentExpression
482¿Identifier¿¿655¿repoUrl¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
483¿Identifier¿¿655¿v49¿¿¿¿¿Identifier
484¿BlockStatement¿¿655¿¿¿¿¿¿BlockStatement
485¿ExpressionStatement¿¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿ExpressionStatement
486¿AssignmentExpression¿=¿655¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿AssignmentExpression
487¿Identifier¿¿655¿repoUrl¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
488¿Identifier¿¿655¿v51¿¿¿¿¿Identifier
489¿BlockStatement¿¿655¿¿¿¿¿¿BlockStatement
490¿VariableDeclarator¿¿655¿v52¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
491¿CallExpression¿¿655¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿CallExpression
492¿MemberExpression¿¿655¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
493¿Identifier¿¿655¿path¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
494¿Identifier¿¿655¿basename¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
495¿Identifier¿¿655¿repoUrl¿¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
496¿VariableDeclarator¿¿655¿dirname¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
497¿CallExpression¿¿655¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿CallExpression
498¿MemberExpression¿¿655¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
499¿Identifier¿¿655¿v52¿¿¿¿¿Identifier
500¿Identifier¿¿655¿replace¿¿¿{"start":{"line":16,"column":39},"end":{"line":16,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
501¿Literal¿string¿655¿¿'.git'¿¿{"start":{"line":16,"column":47},"end":{"line":16,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
502¿Literal¿string¿655¿¿''¿¿{"start":{"line":16,"column":55},"end":{"line":16,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Literal
503¿VariableDeclarator¿¿655¿v53¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
504¿TemplateLiteral¿¿655¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿TemplateLiteral
505¿Identifier¿¿655¿repoUrl¿¿¿{"start":{"line":18,"column":39},"end":{"line":18,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
506¿Identifier¿¿655¿dirname¿¿¿{"start":{"line":18,"column":55},"end":{"line":18,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
507¿VariableDeclarator¿¿655¿v54¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":65},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
508¿CallExpression¿¿655¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":65},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿CallExpression
509¿MemberExpression¿¿655¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿MemberExpression
510¿Identifier¿¿655¿console¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
511¿Identifier¿¿655¿log¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
512¿Identifier¿¿655¿v53¿¿¿¿¿Identifier
513¿ExpressionStatement¿¿655¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿ExpressionStatement
514¿Identifier¿¿655¿v54¿¿¿¿¿Identifier
515¿VariableDeclarator¿¿655¿v55¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿VariableDeclarator
516¿ObjectExpression¿¿655¿¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿ObjectExpression
517¿Property¿¿655¿¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Property
518¿Identifier¿¿655¿cmd¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
519¿TemplateLiteral¿¿655¿¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿TemplateLiteral
520¿Identifier¿¿655¿repoUrl¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
521¿Identifier¿¿655¿dirname¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
522¿Property¿¿655¿¿¿¿{"start":{"line":20,"column":47},"end":{"line":20,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Property
523¿Identifier¿¿655¿displayDir¿¿¿{"start":{"line":20,"column":47},"end":{"line":20,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
524¿Identifier¿¿655¿dirname¿¿¿{"start":{"line":20,"column":59},"end":{"line":20,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/1457/src/meta-git-clone.js"}¿¿Identifier
