Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3657¿VariableDeclarator¿¿6421¿fs¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3658¿CallExpression¿¿6421¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿CallExpression
3659¿Identifier¿¿6421¿require¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3660¿Literal¿string¿6421¿¿'fs'¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":23},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Literal
3661¿VariableDeclarator¿¿6421¿_¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":27},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3662¿CallExpression¿¿6421¿¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":27},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿CallExpression
3663¿Identifier¿¿6421¿require¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":17},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3664¿Literal¿string¿6421¿¿'lodash'¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":26},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Literal
3665¿VariableDeclarator¿¿6421¿v419¿¿¿{"start":{"line":15,"column":0},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3666¿MemberExpression¿¿6421¿¿¿¿{"start":{"line":15,"column":22},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3667¿Identifier¿¿6421¿ejs¿¿¿{"start":{"line":15,"column":22},"end":{"line":15,"column":25},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3668¿Identifier¿¿6421¿includeFile¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3669¿ExpressionStatement¿¿6421¿¿¿¿{"start":{"line":15,"column":0},"end":{"line":15,"column":38},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿ExpressionStatement
3670¿AssignmentExpression¿=¿6421¿¿¿¿{"start":{"line":15,"column":0},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿AssignmentExpression
3671¿MemberExpression¿¿6421¿¿¿¿{"start":{"line":15,"column":0},"end":{"line":15,"column":19},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3672¿Identifier¿¿6421¿ejs¿¿¿{"start":{"line":15,"column":0},"end":{"line":15,"column":3},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3673¿Identifier¿¿6421¿includeFile_org¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":19},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3674¿Identifier¿¿6421¿v419¿¿¿¿¿Identifier
3675¿VariableDeclarator¿¿6421¿v420¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3676¿MemberExpression¿¿6421¿¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3677¿Identifier¿¿6421¿ejs¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":28},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3678¿Identifier¿¿6421¿resolveInclude¿¿¿{"start":{"line":17,"column":29},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3679¿ExpressionStatement¿¿6421¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":44},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿ExpressionStatement
3680¿AssignmentExpression¿=¿6421¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿AssignmentExpression
3681¿MemberExpression¿¿6421¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3682¿Identifier¿¿6421¿ejs¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":3},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3683¿Identifier¿¿6421¿resolveInclude_org¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3684¿Identifier¿¿6421¿v420¿¿¿¿¿Identifier
3685¿VariableDeclarator¿exported¿6421¿App¿¿¿{"start":{"line":19,"column":0},"end":{"line":66,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3686¿FunctionExpression¿¿6421¿anon¿¿¿{"start":{"line":19,"column":0},"end":{"line":66,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿FunctionExpression
3687¿Identifier¿¿0¿options¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":20},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3688¿VariableDeclarator¿¿6423¿that¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3689¿ThisExpression¿¿6423¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿ThisExpression
3690¿VariableDeclarator¿¿6423¿v421¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3691¿UnaryExpression¿!¿6423¿¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿UnaryExpression
3692¿Identifier¿¿6423¿options¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3693¿IfStatement¿¿6423¿¿¿¿{"start":{"line":22,"column":1},"end":{"line":24,"column":2},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿IfStatement
3694¿Identifier¿¿6423¿v421¿¿¿¿¿Identifier
3695¿ExpressionStatement¿¿6423¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":15},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿ExpressionStatement
3696¿AssignmentExpression¿=¿6423¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿AssignmentExpression
3697¿Identifier¿¿6423¿options¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3698¿ObjectExpression¿¿6423¿¿¿¿¿¿ObjectExpression
3699¿BlockStatement¿¿6423¿¿¿¿{"start":{"line":22,"column":15},"end":{"line":24,"column":2},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿BlockStatement
3700¿ExpressionStatement¿¿6423¿¿¿¿{"start":{"line":26,"column":1},"end":{"line":26,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿ExpressionStatement
3701¿AssignmentExpression¿=¿6423¿¿¿¿{"start":{"line":26,"column":1},"end":{"line":26,"column":23},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿AssignmentExpression
3702¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":26,"column":1},"end":{"line":26,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3703¿Identifier¿¿6423¿that¿¿¿{"start":{"line":26,"column":1},"end":{"line":26,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3704¿Identifier¿¿6423¿options¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3705¿Identifier¿¿6423¿options¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":23},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3706¿VariableDeclarator¿¿6423¿v422¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3707¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3708¿Identifier¿¿6423¿that¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":10},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3709¿Identifier¿¿6423¿options¿¿¿{"start":{"line":28,"column":11},"end":{"line":28,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3710¿VariableDeclarator¿¿6423¿v423¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3711¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3712¿Identifier¿¿6423¿v422¿¿¿¿¿Identifier
3713¿Identifier¿¿6423¿log¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3714¿VariableDeclarator¿¿6423¿v424¿¿¿{"start":{"line":28,"column":5},"end":{"line":28,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3715¿UnaryExpression¿!¿6423¿¿¿¿{"start":{"line":28,"column":5},"end":{"line":28,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿UnaryExpression
3716¿Identifier¿¿6423¿v423¿¿¿¿¿Identifier
3717¿IfStatement¿¿6423¿¿¿¿{"start":{"line":28,"column":1},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿IfStatement
3718¿Identifier¿¿6423¿v424¿¿¿¿¿Identifier
3719¿VariableDeclarator¿¿6423¿lUtils¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":29},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3720¿NewExpression¿¿6423¿¿¿¿{"start":{"line":29,"column":17},"end":{"line":29,"column":29},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿NewExpression
3721¿Identifier¿¿6423¿LUtils¿¿¿{"start":{"line":29,"column":21},"end":{"line":29,"column":27},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3722¿VariableDeclarator¿¿6423¿v425¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3723¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3724¿Identifier¿¿6423¿that¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3725¿Identifier¿¿6423¿options¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3726¿ExpressionStatement¿¿6423¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":38},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿ExpressionStatement
3727¿AssignmentExpression¿=¿6423¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿AssignmentExpression
3728¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3729¿Identifier¿¿6423¿v425¿¿¿¿¿Identifier
3730¿Identifier¿¿6423¿log¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3731¿NewExpression¿¿6423¿¿¿¿{"start":{"line":30,"column":21},"end":{"line":30,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿NewExpression
3732¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":35},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3733¿Identifier¿¿6423¿lUtils¿¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":31},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3734¿Identifier¿¿6423¿Log¿¿¿{"start":{"line":30,"column":32},"end":{"line":30,"column":35},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3735¿BlockStatement¿¿6423¿¿¿¿{"start":{"line":28,"column":24},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿BlockStatement
3736¿VariableDeclarator¿¿6423¿v426¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3737¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3738¿Identifier¿¿6423¿that¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":16},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3739¿Identifier¿¿6423¿options¿¿¿{"start":{"line":33,"column":17},"end":{"line":33,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3740¿VariableDeclarator¿¿6423¿v427¿¿¿{"start":{"line":33,"column":1},"end":{"line":33,"column":28},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3741¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":28},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3742¿Identifier¿¿6423¿v426¿¿¿¿¿Identifier
3743¿Identifier¿¿6423¿log¿¿¿{"start":{"line":33,"column":25},"end":{"line":33,"column":28},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3744¿ExpressionStatement¿¿6423¿¿¿¿{"start":{"line":33,"column":1},"end":{"line":33,"column":29},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿ExpressionStatement
3745¿AssignmentExpression¿=¿6423¿¿¿¿{"start":{"line":33,"column":1},"end":{"line":33,"column":28},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿AssignmentExpression
3746¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":33,"column":1},"end":{"line":33,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3747¿Identifier¿¿6423¿that¿¿¿{"start":{"line":33,"column":1},"end":{"line":33,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3748¿Identifier¿¿6423¿log¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3749¿Identifier¿¿6423¿v427¿¿¿¿¿Identifier
3750¿VariableDeclarator¿¿6423¿v428¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3751¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3752¿Identifier¿¿6423¿that¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":10},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3753¿Identifier¿¿6423¿options¿¿¿{"start":{"line":35,"column":11},"end":{"line":35,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3754¿VariableDeclarator¿¿6423¿v429¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":32},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3755¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":32},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3756¿Identifier¿¿6423¿v428¿¿¿¿¿Identifier
3757¿Identifier¿¿6423¿routerOptions¿¿¿{"start":{"line":35,"column":19},"end":{"line":35,"column":32},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3758¿VariableDeclarator¿¿6423¿v430¿¿¿{"start":{"line":35,"column":5},"end":{"line":35,"column":32},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3759¿UnaryExpression¿!¿6423¿¿¿¿{"start":{"line":35,"column":5},"end":{"line":35,"column":32},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿UnaryExpression
3760¿Identifier¿¿6423¿v429¿¿¿¿¿Identifier
3761¿IfStatement¿¿6423¿¿¿¿{"start":{"line":35,"column":1},"end":{"line":35,"column":66},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿IfStatement
3762¿Identifier¿¿6423¿v430¿¿¿¿¿Identifier
3763¿VariableDeclarator¿¿6423¿v431¿¿¿{"start":{"line":35,"column":34},"end":{"line":35,"column":46},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿VariableDeclarator
3764¿MemberExpression¿¿6423¿¿¿¿{"start":{"line":35,"column":34},"end":{"line":35,"column":46},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿MemberExpression
3765¿Identifier¿¿6423¿that¿¿¿{"start":{"line":35,"column":34},"end":{"line":35,"column":38},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
3766¿Identifier¿¿6423¿options¿¿¿{"start":{"line":35,"column":39},"end":{"line":35,"column":46},"fname":"/datasets/vulcan-dataset/CWE-22/1156/src/index.js"}¿¿Identifier
