Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1294¿VariableDeclarator¿¿2256¿v138¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1295¿BinaryExpression¿===¿2256¿¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BinaryExpression
1296¿Identifier¿¿2256¿v137¿¿¿¿¿Identifier
1297¿Literal¿string¿2256¿¿'function'¿¿{"start":{"line":5,"column":26},"end":{"line":5,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Literal
1298¿VariableDeclarator¿¿2256¿v139¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1299¿UnaryExpression¿typeof¿2256¿¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿UnaryExpression
1300¿Identifier¿¿2256¿obj¿¿¿{"start":{"line":5,"column":47},"end":{"line":5,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1301¿VariableDeclarator¿¿2256¿v140¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1302¿BinaryExpression¿===¿2256¿¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BinaryExpression
1303¿Identifier¿¿2256¿v139¿¿¿¿¿Identifier
1304¿Literal¿string¿2256¿¿'object'¿¿{"start":{"line":5,"column":55},"end":{"line":5,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Literal
1305¿VariableDeclarator¿¿2256¿v141¿¿¿{"start":{"line":5,"column":68},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1306¿UnaryExpression¿!¿2256¿¿¿¿{"start":{"line":5,"column":68},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿UnaryExpression
1307¿Identifier¿¿2256¿obj¿¿¿{"start":{"line":5,"column":69},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1308¿VariableDeclarator¿¿2256¿v142¿¿¿{"start":{"line":5,"column":67},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1309¿UnaryExpression¿!¿2256¿¿¿¿{"start":{"line":5,"column":67},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿UnaryExpression
1310¿Identifier¿¿2256¿v141¿¿¿¿¿Identifier
1311¿VariableDeclarator¿¿2256¿v143¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1312¿LogicalExpression¿&&¿2256¿¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿LogicalExpression
1313¿Identifier¿¿2256¿v140¿¿¿¿¿Identifier
1314¿Identifier¿¿2256¿v142¿¿¿¿¿Identifier
1315¿VariableDeclarator¿¿2256¿v144¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1316¿LogicalExpression¿||¿2256¿¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿LogicalExpression
1317¿Identifier¿¿2256¿v138¿¿¿¿¿Identifier
1318¿Identifier¿¿2256¿v143¿¿¿¿¿Identifier
1319¿ReturnStatement¿¿2256¿¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿ReturnStatement
1320¿Identifier¿¿2256¿v144¿¿¿¿¿Identifier
1321¿BlockStatement¿¿2256¿¿¿¿{"start":{"line":3,"column":40},"end":{"line":6,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BlockStatement
1322¿VariableDeclarator¿¿2254¿isArray¿¿¿{"start":{"line":8,"column":6},"end":{"line":10,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1323¿FunctionExpression¿¿2254¿isArray¿¿¿{"start":{"line":8,"column":16},"end":{"line":10,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿FunctionExpression
1324¿Identifier¿¿0¿arr¿¿¿{"start":{"line":8,"column":33},"end":{"line":8,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1325¿VariableDeclarator¿¿2258¿v145¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1326¿MemberExpression¿¿2258¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿MemberExpression
1327¿Identifier¿¿2258¿Array¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1328¿Identifier¿¿2258¿isArray¿¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1329¿VariableDeclarator¿¿2258¿v146¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1330¿CallExpression¿¿2258¿¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿CallExpression
1331¿MemberExpression¿¿2258¿¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿MemberExpression
1332¿Identifier¿¿2258¿Array¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1333¿Identifier¿¿2258¿isArray¿¿¿{"start":{"line":9,"column":33},"end":{"line":9,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1334¿Identifier¿¿2258¿arr¿¿¿{"start":{"line":9,"column":41},"end":{"line":9,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1335¿VariableDeclarator¿¿2258¿v147¿¿¿{"start":{"line":9,"column":48},"end":{"line":9,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1336¿BinaryExpression¿instanceof¿2258¿¿¿¿{"start":{"line":9,"column":48},"end":{"line":9,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BinaryExpression
1337¿Identifier¿¿2258¿arr¿¿¿{"start":{"line":9,"column":48},"end":{"line":9,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1338¿Identifier¿¿2258¿Array¿¿¿{"start":{"line":9,"column":63},"end":{"line":9,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1339¿VariableDeclarator¿¿2258¿v148¿¿¿{"start":{"line":9,"column":80},"end":{"line":9,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1340¿MemberExpression¿¿2258¿¿¿¿{"start":{"line":9,"column":80},"end":{"line":9,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿MemberExpression
1341¿Identifier¿¿2258¿arr¿¿¿{"start":{"line":9,"column":80},"end":{"line":9,"column":83},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1342¿Identifier¿¿2258¿constructor¿¿¿{"start":{"line":9,"column":84},"end":{"line":9,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1343¿VariableDeclarator¿¿2258¿v149¿¿¿{"start":{"line":9,"column":73},"end":{"line":9,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1344¿LogicalExpression¿&&¿2258¿¿¿¿{"start":{"line":9,"column":73},"end":{"line":9,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿LogicalExpression
1345¿Identifier¿¿2258¿arr¿¿¿{"start":{"line":9,"column":73},"end":{"line":9,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1346¿Identifier¿¿2258¿v148¿¿¿¿¿Identifier
1347¿VariableDeclarator¿¿2258¿v150¿¿¿{"start":{"line":9,"column":99},"end":{"line":9,"column":114},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1348¿MemberExpression¿¿2258¿¿¿¿{"start":{"line":9,"column":99},"end":{"line":9,"column":114},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿MemberExpression
1349¿Identifier¿¿2258¿arr¿¿¿{"start":{"line":9,"column":99},"end":{"line":9,"column":102},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1350¿Identifier¿¿2258¿constructor¿¿¿{"start":{"line":9,"column":103},"end":{"line":9,"column":114},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1351¿VariableDeclarator¿¿2258¿v151¿¿¿{"start":{"line":9,"column":99},"end":{"line":9,"column":119},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1352¿MemberExpression¿¿2258¿¿¿¿{"start":{"line":9,"column":99},"end":{"line":9,"column":119},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿MemberExpression
1353¿Identifier¿¿2258¿v150¿¿¿¿¿Identifier
1354¿Identifier¿¿2258¿name¿¿¿{"start":{"line":9,"column":115},"end":{"line":9,"column":119},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1355¿VariableDeclarator¿¿2258¿v152¿¿¿{"start":{"line":9,"column":99},"end":{"line":9,"column":131},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1356¿BinaryExpression¿===¿2258¿¿¿¿{"start":{"line":9,"column":99},"end":{"line":9,"column":131},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BinaryExpression
1357¿Identifier¿¿2258¿v151¿¿¿¿¿Identifier
1358¿Literal¿string¿2258¿¿'Array'¿¿{"start":{"line":9,"column":124},"end":{"line":9,"column":131},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Literal
1359¿VariableDeclarator¿¿2258¿v153¿¿¿{"start":{"line":9,"column":73},"end":{"line":9,"column":131},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1360¿LogicalExpression¿&&¿2258¿¿¿¿{"start":{"line":9,"column":73},"end":{"line":9,"column":131},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿LogicalExpression
1361¿Identifier¿¿2258¿v149¿¿¿¿¿Identifier
1362¿Identifier¿¿2258¿v152¿¿¿¿¿Identifier
1363¿VariableDeclarator¿¿2258¿v154¿¿¿{"start":{"line":9,"column":48},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1364¿LogicalExpression¿||¿2258¿¿¿¿{"start":{"line":9,"column":48},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿LogicalExpression
1365¿Identifier¿¿2258¿v147¿¿¿¿¿Identifier
1366¿Identifier¿¿2258¿v153¿¿¿¿¿Identifier
1367¿VariableDeclarator¿¿2258¿v155¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1368¿IfStatement¿¿2258¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿IfStatement
1369¿Identifier¿¿2258¿v145¿¿¿¿¿Identifier
1370¿ExpressionStatement¿¿2258¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿ExpressionStatement
1371¿AssignmentExpression¿=¿2258¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿AssignmentExpression
1372¿Identifier¿¿2258¿v155¿¿¿¿¿Identifier
1373¿Identifier¿¿2258¿v146¿¿¿¿¿Identifier
1374¿BlockStatement¿¿2258¿¿¿¿¿¿BlockStatement
1375¿ExpressionStatement¿¿2258¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿ExpressionStatement
1376¿AssignmentExpression¿=¿2258¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":132},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿AssignmentExpression
1377¿Identifier¿¿2258¿v155¿¿¿¿¿Identifier
1378¿Identifier¿¿2258¿v154¿¿¿¿¿Identifier
1379¿BlockStatement¿¿2258¿¿¿¿¿¿BlockStatement
1380¿ReturnStatement¿¿2258¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":133},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿ReturnStatement
1381¿Identifier¿¿2258¿v155¿¿¿¿¿Identifier
1382¿BlockStatement¿¿2258¿¿¿¿{"start":{"line":8,"column":38},"end":{"line":10,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BlockStatement
1383¿VariableDeclarator¿¿2254¿any¿¿¿{"start":{"line":12,"column":6},"end":{"line":21,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1384¿FunctionExpression¿¿2254¿any¿¿¿{"start":{"line":12,"column":12},"end":{"line":21,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿FunctionExpression
1385¿Identifier¿¿0¿list¿¿¿{"start":{"line":12,"column":25},"end":{"line":12,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1386¿Identifier¿¿0¿func¿¿¿{"start":{"line":12,"column":31},"end":{"line":12,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1387¿VariableDeclarator¿¿2261¿i¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1388¿VariableDeclarator¿¿2261¿l¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1389¿MemberExpression¿¿2261¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿MemberExpression
1390¿Identifier¿¿2261¿list¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1391¿Identifier¿¿2261¿length¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1392¿AssignmentExpression¿=¿2261¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿AssignmentExpression
1393¿Identifier¿¿2261¿i¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1394¿Literal¿number¿2261¿¿0¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Literal
1395¿VariableDeclarator¿¿2261¿v156¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1396¿BinaryExpression¿<¿2261¿¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BinaryExpression
1397¿Identifier¿¿2261¿i¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1398¿Identifier¿¿2261¿l¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1399¿WhileStatement¿¿2261¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿WhileStatement
1400¿Identifier¿¿2261¿v156¿¿¿¿¿Identifier
1401¿VariableDeclarator¿¿2261¿v158¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1402¿MemberExpression¿computed¿2261¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿MemberExpression
1403¿Identifier¿¿2261¿list¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1404¿Identifier¿¿2261¿i¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1405¿VariableDeclarator¿¿2261¿v159¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1406¿CallExpression¿¿2261¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿CallExpression
1407¿Identifier¿¿2261¿func¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1408¿Identifier¿¿2261¿v158¿¿¿¿¿Identifier
1409¿IfStatement¿¿2261¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":18,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿IfStatement
1410¿Identifier¿¿2261¿v159¿¿¿¿¿Identifier
1411¿ReturnStatement¿¿2261¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿ReturnStatement
1412¿Literal¿boolean¿2261¿¿true¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Literal
1413¿BlockStatement¿¿2261¿¿¿¿{"start":{"line":16,"column":25},"end":{"line":18,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BlockStatement
1414¿VariableDeclarator¿¿2261¿v157¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1415¿UpdateExpression¿¿2261¿¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿UpdateExpression
1416¿Identifier¿¿2261¿i¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1417¿ExpressionStatement¿¿2261¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿ExpressionStatement
1418¿AssignmentExpression¿=¿2261¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿AssignmentExpression
1419¿Identifier¿¿2261¿v156¿¿¿{"start":{"line":15,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1420¿BinaryExpression¿<¿2261¿¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BinaryExpression
1421¿Identifier¿¿2261¿i¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1422¿Identifier¿¿2261¿l¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Identifier
1423¿BlockStatement¿¿2261¿¿¿¿¿¿BlockStatement
1424¿ReturnStatement¿¿2261¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿ReturnStatement
1425¿Literal¿boolean¿2261¿¿false¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿Literal
1426¿BlockStatement¿¿2261¿¿¿¿{"start":{"line":12,"column":37},"end":{"line":21,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿BlockStatement
1427¿VariableDeclarator¿¿2254¿every¿¿¿{"start":{"line":23,"column":6},"end":{"line":32,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿VariableDeclarator
1428¿FunctionExpression¿¿2254¿every¿¿¿{"start":{"line":23,"column":14},"end":{"line":32,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-obj_1.0.0/src/index.js"}¿¿FunctionExpression
