Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3035¿Literal¿string¿5369¿¿'clearInterval'¿¿{"start":{"line":31,"column":56},"end":{"line":31,"column":71},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3036¿Literal¿string¿5369¿¿'setImmediate'¿¿{"start":{"line":31,"column":72},"end":{"line":31,"column":86},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3037¿Literal¿string¿5369¿¿'clearImmediate'¿¿{"start":{"line":31,"column":87},"end":{"line":31,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3038¿Literal¿string¿5369¿¿'global'¿¿{"start":{"line":31,"column":104},"end":{"line":31,"column":112},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3039¿Literal¿string¿5369¿¿'GLOBAL'¿¿{"start":{"line":31,"column":113},"end":{"line":31,"column":121},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3040¿Literal¿string¿5369¿¿'require'¿¿{"start":{"line":31,"column":122},"end":{"line":31,"column":131},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3041¿Literal¿string¿5369¿¿'process'¿¿{"start":{"line":31,"column":132},"end":{"line":31,"column":141},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3042¿Literal¿string¿5369¿¿'__dirname'¿¿{"start":{"line":31,"column":142},"end":{"line":31,"column":153},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3043¿Literal¿string¿5369¿¿'__filename'¿¿{"start":{"line":31,"column":154},"end":{"line":31,"column":166},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3044¿Literal¿string¿5369¿¿'console'¿¿{"start":{"line":31,"column":167},"end":{"line":31,"column":176},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3045¿Literal¿string¿5369¿¿'exports'¿¿{"start":{"line":31,"column":177},"end":{"line":31,"column":186},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3046¿Literal¿string¿5369¿¿'module'¿¿{"start":{"line":31,"column":187},"end":{"line":31,"column":195},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Literal
3047¿VariableDeclarator¿¿5369¿v297¿¿¿{"start":{"line":29,"column":16},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿VariableDeclarator
3048¿ObjectExpression¿¿5369¿¿¿¿¿¿ObjectExpression
3049¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3050¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3051¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3052¿Identifier¿¿5369¿v297¿¿¿¿¿Identifier
3053¿Identifier¿¿5369¿js¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3054¿Identifier¿¿5369¿v295¿¿¿¿¿Identifier
3055¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3056¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3057¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3058¿Identifier¿¿5369¿v297¿¿¿¿¿Identifier
3059¿Identifier¿¿5369¿node¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3060¿Identifier¿¿5369¿v296¿¿¿¿¿Identifier
3061¿VariableDeclarator¿¿5369¿v298¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿VariableDeclarator
3062¿ObjectExpression¿¿5369¿¿¿¿¿¿ObjectExpression
3063¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3064¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3065¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3066¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3067¿Identifier¿¿5369¿extendReservedInstances¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3068¿Identifier¿¿5369¿v294¿¿¿¿¿Identifier
3069¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3070¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3071¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3072¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3073¿Identifier¿¿5369¿extend¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3074¿Identifier¿¿5369¿extend¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3075¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3076¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3077¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3078¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3079¿Identifier¿¿5369¿merge¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3080¿Identifier¿¿5369¿extend¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3081¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3082¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3083¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3084¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3085¿Identifier¿¿5369¿isPlainObject¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3086¿Identifier¿¿5369¿isPlainObject¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3087¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3088¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3089¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3090¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3091¿Identifier¿¿5369¿isObject¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3092¿Identifier¿¿5369¿isObject¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3093¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3094¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3095¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3096¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3097¿Identifier¿¿5369¿isEmpty¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3098¿Identifier¿¿5369¿isEmpty¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3099¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3100¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3101¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3102¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3103¿Identifier¿¿5369¿clone¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3104¿Identifier¿¿5369¿cloneObj¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3105¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3106¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3107¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3108¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3109¿Identifier¿¿5369¿copy¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3110¿Identifier¿¿5369¿cloneObj¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3111¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3112¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3113¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3114¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3115¿Identifier¿¿5369¿deepHasProperty¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3116¿Identifier¿¿5369¿deepHasProperty¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3117¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3118¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3119¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3120¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3121¿Identifier¿¿5369¿getValue¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3122¿Identifier¿¿5369¿deepGet¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3123¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3124¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3125¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3126¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3127¿Identifier¿¿5369¿deepGet¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3128¿Identifier¿¿5369¿deepGet¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3129¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3130¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3131¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3132¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3133¿Identifier¿¿5369¿setValue¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3134¿Identifier¿¿5369¿deepSet¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3135¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3136¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3137¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3138¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3139¿Identifier¿¿5369¿deepSet¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3140¿Identifier¿¿5369¿deepSet¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3141¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3142¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3143¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3144¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3145¿Identifier¿¿5369¿deepReplace¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3146¿Identifier¿¿5369¿deepReplace¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3147¿ExpressionStatement¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿ExpressionStatement
3148¿AssignmentExpression¿=¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿AssignmentExpression
3149¿MemberExpression¿¿5369¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿MemberExpression
3150¿Identifier¿¿5369¿v298¿¿¿¿¿Identifier
3151¿Identifier¿¿5369¿toArray¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
3152¿Identifier¿¿5369¿toArray¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/nodee-utils_1.2.2/src/object.js"}¿¿Identifier
