Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
565¿CallExpression¿¿977¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
566¿Identifier¿¿977¿require¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
567¿Literal¿string¿977¿¿'fs'¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
568¿VariableDeclarator¿¿977¿v49¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
569¿CallExpression¿¿977¿¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
570¿MemberExpression¿¿977¿¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
571¿Identifier¿¿977¿process¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
572¿Identifier¿¿977¿cwd¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
573¿VariableDeclarator¿¿977¿config¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
574¿ObjectExpression¿¿977¿¿¿¿¿¿ObjectExpression
575¿ExpressionStatement¿¿977¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿ExpressionStatement
576¿AssignmentExpression¿=¿977¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿AssignmentExpression
577¿MemberExpression¿¿977¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
578¿Identifier¿¿977¿config¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
579¿Identifier¿¿977¿dir¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
580¿Identifier¿¿977¿v49¿¿¿¿¿Identifier
581¿VariableDeclarator¿¿977¿v50¿¿¿{"start":{"line":14,"column":40},"end":{"line":14,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
582¿MemberExpression¿¿977¿¿¿¿{"start":{"line":14,"column":40},"end":{"line":14,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
583¿Identifier¿¿977¿config¿¿¿{"start":{"line":14,"column":40},"end":{"line":14,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
584¿Identifier¿¿977¿dir¿¿¿{"start":{"line":14,"column":47},"end":{"line":14,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
585¿VariableDeclarator¿¿977¿v51¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
586¿CallExpression¿¿977¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
587¿MemberExpression¿¿977¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
588¿Identifier¿¿977¿console¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
589¿Identifier¿¿977¿log¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
590¿Literal¿string¿977¿¿'\tAsset server using dir'¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
591¿Identifier¿¿977¿v50¿¿¿¿¿Identifier
592¿ExpressionStatement¿¿977¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿ExpressionStatement
593¿Identifier¿¿977¿v51¿¿¿¿¿Identifier
594¿VariableDeclarator¿¿977¿setCwd¿¿¿{"start":{"line":16,"column":0},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
595¿FunctionExpression¿¿977¿anon¿¿¿{"start":{"line":16,"column":0},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿FunctionExpression
596¿Identifier¿¿0¿dir¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
597¿ExpressionStatement¿¿979¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿ExpressionStatement
598¿AssignmentExpression¿=¿979¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿AssignmentExpression
599¿MemberExpression¿¿979¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
600¿Identifier¿¿979¿config¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
601¿Identifier¿¿979¿dir¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
602¿Identifier¿¿979¿dir¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
603¿VariableDeclarator¿¿979¿v52¿¿¿{"start":{"line":18,"column":46},"end":{"line":18,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
604¿MemberExpression¿¿979¿¿¿¿{"start":{"line":18,"column":46},"end":{"line":18,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
605¿Identifier¿¿979¿config¿¿¿{"start":{"line":18,"column":46},"end":{"line":18,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
606¿Identifier¿¿979¿dir¿¿¿{"start":{"line":18,"column":53},"end":{"line":18,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
607¿VariableDeclarator¿¿979¿v53¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
608¿CallExpression¿¿979¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
609¿MemberExpression¿¿979¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
610¿Identifier¿¿979¿console¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
611¿Identifier¿¿979¿log¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
612¿Literal¿string¿979¿¿'\tAsset server now using dir'¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
613¿Identifier¿¿979¿v52¿¿¿¿¿Identifier
614¿ExpressionStatement¿¿979¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿ExpressionStatement
615¿Identifier¿¿979¿v53¿¿¿¿¿Identifier
616¿BlockStatement¿¿979¿¿¿¿{"start":{"line":16,"column":21},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿BlockStatement
617¿VariableDeclarator¿¿977¿loadFile¿¿¿{"start":{"line":21,"column":4},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
618¿FunctionExpression¿¿977¿anon¿¿¿{"start":{"line":21,"column":15},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿FunctionExpression
619¿Identifier¿¿0¿file¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
620¿Identifier¿¿0¿ifNoneMatch¿¿¿{"start":{"line":21,"column":30},"end":{"line":21,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
621¿Identifier¿¿0¿callback¿¿¿{"start":{"line":21,"column":43},"end":{"line":21,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
622¿VariableDeclarator¿¿981¿v54¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
623¿MemberExpression¿¿981¿¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
624¿Identifier¿¿981¿config¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
625¿Identifier¿¿981¿dir¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
626¿ExpressionStatement¿¿981¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿ExpressionStatement
627¿AssignmentExpression¿=¿981¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿AssignmentExpression
628¿Identifier¿¿981¿file¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
629¿CallExpression¿¿981¿¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
630¿MemberExpression¿¿981¿¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
631¿Identifier¿¿981¿path¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
632¿Identifier¿¿981¿join¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
633¿Identifier¿¿981¿v54¿¿¿¿¿Identifier
634¿Identifier¿¿981¿file¿¿¿{"start":{"line":22,"column":31},"end":{"line":22,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
635¿VariableDeclarator¿¿981¿v69¿¿¿{"start":{"line":23,"column":16},"end":{"line":34,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
636¿FunctionExpression¿¿981¿anon¿¿¿{"start":{"line":23,"column":16},"end":{"line":34,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿FunctionExpression
637¿Identifier¿¿0¿err¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
638¿Identifier¿¿0¿stat¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
639¿IfStatement¿¿983¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿IfStatement
640¿Identifier¿¿983¿err¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
641¿VariableDeclarator¿¿983¿v55¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
642¿CallExpression¿¿983¿¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
643¿Identifier¿¿983¿callback¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
644¿Identifier¿¿983¿err¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
645¿Literal¿object¿983¿¿null¿¿{"start":{"line":25,"column":27},"end":{"line":25,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
646¿ReturnStatement¿¿983¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿ReturnStatement
647¿Identifier¿¿983¿v55¿¿¿¿¿Identifier
648¿BlockStatement¿¿983¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":26,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿BlockStatement
649¿VariableDeclarator¿¿983¿v56¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
650¿MemberExpression¿¿983¿¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
651¿Identifier¿¿983¿stat¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
652¿Identifier¿¿983¿size¿¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
653¿VariableDeclarator¿¿983¿v57¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
654¿BinaryExpression¿+¿983¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿BinaryExpression
655¿Literal¿string¿983¿¿'''¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
656¿Identifier¿¿983¿v56¿¿¿¿¿Identifier
657¿VariableDeclarator¿¿983¿v58¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
658¿BinaryExpression¿+¿983¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿BinaryExpression
659¿Identifier¿¿983¿v57¿¿¿¿¿Identifier
660¿Literal¿string¿983¿¿'-'¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
661¿VariableDeclarator¿¿983¿v59¿¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
662¿MemberExpression¿¿983¿¿¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
663¿Identifier¿¿983¿stat¿¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
664¿Identifier¿¿983¿mtime¿¿¿{"start":{"line":27,"column":48},"end":{"line":27,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
665¿VariableDeclarator¿¿983¿v60¿¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
666¿CallExpression¿¿983¿¿¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
667¿MemberExpression¿¿983¿¿¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿MemberExpression
668¿Identifier¿¿983¿v59¿¿¿¿¿Identifier
669¿Identifier¿¿983¿getTime¿¿¿{"start":{"line":27,"column":54},"end":{"line":27,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
670¿VariableDeclarator¿¿983¿v61¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
671¿BinaryExpression¿+¿983¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿BinaryExpression
672¿Identifier¿¿983¿v58¿¿¿¿¿Identifier
673¿Identifier¿¿983¿v60¿¿¿¿¿Identifier
674¿VariableDeclarator¿¿983¿thisEtag¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
675¿BinaryExpression¿+¿983¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿BinaryExpression
676¿Identifier¿¿983¿v61¿¿¿¿¿Identifier
677¿Literal¿string¿983¿¿'''¿¿{"start":{"line":27,"column":66},"end":{"line":27,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
678¿VariableDeclarator¿¿983¿v62¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
679¿BinaryExpression¿==¿983¿¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿BinaryExpression
680¿Identifier¿¿983¿ifNoneMatch¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
681¿Identifier¿¿983¿thisEtag¿¿¿{"start":{"line":28,"column":38},"end":{"line":28,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
682¿VariableDeclarator¿¿983¿v63¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
683¿LogicalExpression¿&&¿983¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿LogicalExpression
684¿Identifier¿¿983¿ifNoneMatch¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
685¿Identifier¿¿983¿v62¿¿¿¿¿Identifier
686¿IfStatement¿¿983¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":30,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿IfStatement
687¿Identifier¿¿983¿v63¿¿¿¿¿Identifier
688¿VariableDeclarator¿¿983¿v64¿¿¿{"start":{"line":29,"column":13},"end":{"line":29,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿VariableDeclarator
689¿CallExpression¿¿983¿¿¿¿{"start":{"line":29,"column":13},"end":{"line":29,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿CallExpression
690¿Identifier¿¿983¿callback¿¿¿{"start":{"line":29,"column":13},"end":{"line":29,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Identifier
691¿Literal¿object¿983¿¿null¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/asset-cache_0.0.6/src/asset-cache.js"}¿¿Literal
