Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1352¿ReturnStatement¿¿2298¿¿¿¿{"start":{"line":25,"column":1},"end":{"line":25,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
1353¿Identifier¿¿2298¿v104¿¿¿¿¿Identifier
1354¿BlockStatement¿¿2298¿¿¿¿{"start":{"line":24,"column":28},"end":{"line":26,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BlockStatement
1355¿VariableDeclarator¿exported¿2294¿isString¿¿¿{"start":{"line":35,"column":0},"end":{"line":37,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1356¿FunctionExpression¿¿2294¿anon¿¿¿{"start":{"line":35,"column":0},"end":{"line":37,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿FunctionExpression
1357¿Identifier¿¿0¿value¿¿¿{"start":{"line":35,"column":19},"end":{"line":35,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1358¿VariableDeclarator¿¿2300¿v105¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1359¿UnaryExpression¿typeof¿2300¿¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿UnaryExpression
1360¿Identifier¿¿2300¿value¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1361¿VariableDeclarator¿¿2300¿v106¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1362¿BinaryExpression¿===¿2300¿¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1363¿Identifier¿¿2300¿v105¿¿¿¿¿Identifier
1364¿Literal¿string¿2300¿¿'string'¿¿{"start":{"line":36,"column":25},"end":{"line":36,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1365¿ReturnStatement¿¿2300¿¿¿¿{"start":{"line":36,"column":1},"end":{"line":36,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
1366¿Identifier¿¿2300¿v106¿¿¿¿¿Identifier
1367¿BlockStatement¿¿2300¿¿¿¿{"start":{"line":35,"column":26},"end":{"line":37,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BlockStatement
1368¿VariableDeclarator¿exported¿2294¿isNumber¿¿¿{"start":{"line":46,"column":0},"end":{"line":48,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1369¿FunctionExpression¿¿2294¿anon¿¿¿{"start":{"line":46,"column":0},"end":{"line":48,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿FunctionExpression
1370¿Identifier¿¿0¿value¿¿¿{"start":{"line":46,"column":19},"end":{"line":46,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1371¿VariableDeclarator¿¿2302¿v107¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1372¿UnaryExpression¿typeof¿2302¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿UnaryExpression
1373¿Identifier¿¿2302¿value¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1374¿VariableDeclarator¿¿2302¿v108¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1375¿BinaryExpression¿===¿2302¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1376¿Identifier¿¿2302¿v107¿¿¿¿¿Identifier
1377¿Literal¿string¿2302¿¿'number'¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1378¿ReturnStatement¿¿2302¿¿¿¿{"start":{"line":47,"column":1},"end":{"line":47,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
1379¿Identifier¿¿2302¿v108¿¿¿¿¿Identifier
1380¿BlockStatement¿¿2302¿¿¿¿{"start":{"line":46,"column":26},"end":{"line":48,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BlockStatement
1381¿VariableDeclarator¿exported¿2294¿isFunction¿¿¿{"start":{"line":57,"column":0},"end":{"line":59,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1382¿FunctionExpression¿¿2294¿anon¿¿¿{"start":{"line":57,"column":0},"end":{"line":59,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿FunctionExpression
1383¿Identifier¿¿0¿value¿¿¿{"start":{"line":57,"column":21},"end":{"line":57,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1384¿VariableDeclarator¿¿2304¿v109¿¿¿{"start":{"line":58,"column":8},"end":{"line":58,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1385¿UnaryExpression¿typeof¿2304¿¿¿¿{"start":{"line":58,"column":8},"end":{"line":58,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿UnaryExpression
1386¿Identifier¿¿2304¿value¿¿¿{"start":{"line":58,"column":15},"end":{"line":58,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1387¿VariableDeclarator¿¿2304¿v110¿¿¿{"start":{"line":58,"column":8},"end":{"line":58,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1388¿BinaryExpression¿===¿2304¿¿¿¿{"start":{"line":58,"column":8},"end":{"line":58,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1389¿Identifier¿¿2304¿v109¿¿¿¿¿Identifier
1390¿Literal¿string¿2304¿¿'function'¿¿{"start":{"line":58,"column":25},"end":{"line":58,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1391¿ReturnStatement¿¿2304¿¿¿¿{"start":{"line":58,"column":1},"end":{"line":58,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
1392¿Identifier¿¿2304¿v110¿¿¿¿¿Identifier
1393¿BlockStatement¿¿2304¿¿¿¿{"start":{"line":57,"column":28},"end":{"line":59,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BlockStatement
1394¿VariableDeclarator¿exported¿2294¿isObject¿¿¿{"start":{"line":68,"column":0},"end":{"line":70,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1395¿FunctionExpression¿¿2294¿anon¿¿¿{"start":{"line":68,"column":0},"end":{"line":70,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿FunctionExpression
1396¿Identifier¿¿0¿value¿¿¿{"start":{"line":68,"column":19},"end":{"line":68,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1397¿VariableDeclarator¿¿2306¿v111¿¿¿{"start":{"line":69,"column":9},"end":{"line":69,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1398¿UnaryExpression¿!¿2306¿¿¿¿{"start":{"line":69,"column":9},"end":{"line":69,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿UnaryExpression
1399¿Identifier¿¿2306¿value¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1400¿VariableDeclarator¿¿2306¿v112¿¿¿{"start":{"line":69,"column":8},"end":{"line":69,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1401¿UnaryExpression¿!¿2306¿¿¿¿{"start":{"line":69,"column":8},"end":{"line":69,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿UnaryExpression
1402¿Identifier¿¿2306¿v111¿¿¿¿¿Identifier
1403¿VariableDeclarator¿¿2306¿v113¿¿¿{"start":{"line":69,"column":19},"end":{"line":69,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1404¿UnaryExpression¿typeof¿2306¿¿¿¿{"start":{"line":69,"column":19},"end":{"line":69,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿UnaryExpression
1405¿Identifier¿¿2306¿value¿¿¿{"start":{"line":69,"column":26},"end":{"line":69,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1406¿VariableDeclarator¿¿2306¿v114¿¿¿{"start":{"line":69,"column":19},"end":{"line":69,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1407¿BinaryExpression¿===¿2306¿¿¿¿{"start":{"line":69,"column":19},"end":{"line":69,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1408¿Identifier¿¿2306¿v113¿¿¿¿¿Identifier
1409¿Literal¿string¿2306¿¿'object'¿¿{"start":{"line":69,"column":36},"end":{"line":69,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1410¿VariableDeclarator¿¿2306¿v115¿¿¿{"start":{"line":69,"column":8},"end":{"line":69,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1411¿LogicalExpression¿&&¿2306¿¿¿¿{"start":{"line":69,"column":8},"end":{"line":69,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿LogicalExpression
1412¿Identifier¿¿2306¿v112¿¿¿¿¿Identifier
1413¿Identifier¿¿2306¿v114¿¿¿¿¿Identifier
1414¿ReturnStatement¿¿2306¿¿¿¿{"start":{"line":69,"column":1},"end":{"line":69,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
1415¿Identifier¿¿2306¿v115¿¿¿¿¿Identifier
1416¿BlockStatement¿¿2306¿¿¿¿{"start":{"line":68,"column":26},"end":{"line":70,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BlockStatement
1417¿VariableDeclarator¿exported¿2294¿isBoolean¿¿¿{"start":{"line":79,"column":0},"end":{"line":81,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1418¿FunctionExpression¿¿2294¿anon¿¿¿{"start":{"line":79,"column":0},"end":{"line":81,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿FunctionExpression
1419¿Identifier¿¿0¿value¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1420¿VariableDeclarator¿¿2308¿v116¿¿¿{"start":{"line":80,"column":8},"end":{"line":80,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1421¿UnaryExpression¿typeof¿2308¿¿¿¿{"start":{"line":80,"column":8},"end":{"line":80,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿UnaryExpression
1422¿Identifier¿¿2308¿value¿¿¿{"start":{"line":80,"column":15},"end":{"line":80,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1423¿VariableDeclarator¿¿2308¿v117¿¿¿{"start":{"line":80,"column":8},"end":{"line":80,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1424¿BinaryExpression¿===¿2308¿¿¿¿{"start":{"line":80,"column":8},"end":{"line":80,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1425¿Identifier¿¿2308¿v116¿¿¿¿¿Identifier
1426¿Literal¿string¿2308¿¿'boolean'¿¿{"start":{"line":80,"column":25},"end":{"line":80,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1427¿ReturnStatement¿¿2308¿¿¿¿{"start":{"line":80,"column":1},"end":{"line":80,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
1428¿Identifier¿¿2308¿v117¿¿¿¿¿Identifier
1429¿BlockStatement¿¿2308¿¿¿¿{"start":{"line":79,"column":27},"end":{"line":81,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BlockStatement
1430¿VariableDeclarator¿exported¿2294¿isArrayLike¿¿¿{"start":{"line":90,"column":0},"end":{"line":97,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1431¿FunctionExpression¿¿2294¿anon¿¿¿{"start":{"line":90,"column":0},"end":{"line":97,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿FunctionExpression
1432¿Identifier¿¿0¿value¿¿¿{"start":{"line":90,"column":22},"end":{"line":90,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1433¿IfStatement¿¿2310¿¿¿¿{"start":{"line":92,"column":1},"end":{"line":96,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿IfStatement
1434¿Identifier¿¿2310¿value¿¿¿{"start":{"line":92,"column":5},"end":{"line":92,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1435¿VariableDeclarator¿¿2310¿v118¿¿¿{"start":{"line":93,"column":9},"end":{"line":93,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1436¿CallExpression¿¿2310¿¿¿¿{"start":{"line":93,"column":9},"end":{"line":93,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿CallExpression
1437¿Identifier¿¿2310¿isObject¿¿¿{"start":{"line":93,"column":9},"end":{"line":93,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1438¿Identifier¿¿2310¿value¿¿¿{"start":{"line":93,"column":18},"end":{"line":93,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1439¿VariableDeclarator¿¿2310¿v119¿¿¿{"start":{"line":93,"column":29},"end":{"line":93,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1440¿MemberExpression¿¿2310¿¿¿¿{"start":{"line":93,"column":29},"end":{"line":93,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿MemberExpression
1441¿Identifier¿¿2310¿value¿¿¿{"start":{"line":93,"column":29},"end":{"line":93,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1442¿Identifier¿¿2310¿length¿¿¿{"start":{"line":93,"column":35},"end":{"line":93,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1443¿VariableDeclarator¿¿2310¿v120¿¿¿{"start":{"line":93,"column":29},"end":{"line":93,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1444¿BinaryExpression¿===¿2310¿¿¿¿{"start":{"line":93,"column":29},"end":{"line":93,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1445¿Identifier¿¿2310¿v119¿¿¿¿¿Identifier
1446¿Literal¿number¿2310¿¿0¿¿{"start":{"line":93,"column":46},"end":{"line":93,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1447¿VariableDeclarator¿¿2310¿v121¿¿¿{"start":{"line":93,"column":52},"end":{"line":93,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1448¿BinaryExpression¿in¿2310¿¿¿¿{"start":{"line":93,"column":52},"end":{"line":93,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1449¿Literal¿number¿2310¿¿0¿¿{"start":{"line":93,"column":52},"end":{"line":93,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1450¿Identifier¿¿2310¿value¿¿¿{"start":{"line":93,"column":57},"end":{"line":93,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1451¿VariableDeclarator¿¿2310¿v122¿¿¿{"start":{"line":93,"column":67},"end":{"line":93,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1452¿MemberExpression¿¿2310¿¿¿¿{"start":{"line":93,"column":67},"end":{"line":93,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿MemberExpression
1453¿Identifier¿¿2310¿value¿¿¿{"start":{"line":93,"column":67},"end":{"line":93,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1454¿Identifier¿¿2310¿length¿¿¿{"start":{"line":93,"column":73},"end":{"line":93,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1455¿VariableDeclarator¿¿2310¿v123¿¿¿{"start":{"line":93,"column":67},"end":{"line":93,"column":81},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1456¿BinaryExpression¿-¿2310¿¿¿¿{"start":{"line":93,"column":67},"end":{"line":93,"column":81},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1457¿Identifier¿¿2310¿v122¿¿¿¿¿Identifier
1458¿Literal¿number¿2310¿¿1¿¿{"start":{"line":93,"column":80},"end":{"line":93,"column":81},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Literal
1459¿VariableDeclarator¿¿2310¿v124¿¿¿{"start":{"line":93,"column":66},"end":{"line":93,"column":91},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1460¿BinaryExpression¿in¿2310¿¿¿¿{"start":{"line":93,"column":66},"end":{"line":93,"column":91},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BinaryExpression
1461¿Identifier¿¿2310¿v123¿¿¿¿¿Identifier
1462¿Identifier¿¿2310¿value¿¿¿{"start":{"line":93,"column":86},"end":{"line":93,"column":91},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿Identifier
1463¿VariableDeclarator¿¿2310¿v125¿¿¿{"start":{"line":93,"column":52},"end":{"line":93,"column":91},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1464¿LogicalExpression¿&&¿2310¿¿¿¿{"start":{"line":93,"column":52},"end":{"line":93,"column":91},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿LogicalExpression
1465¿Identifier¿¿2310¿v121¿¿¿¿¿Identifier
1466¿Identifier¿¿2310¿v124¿¿¿¿¿Identifier
1467¿VariableDeclarator¿¿2310¿v126¿¿¿{"start":{"line":93,"column":29},"end":{"line":93,"column":92},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1468¿LogicalExpression¿||¿2310¿¿¿¿{"start":{"line":93,"column":29},"end":{"line":93,"column":92},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿LogicalExpression
1469¿Identifier¿¿2310¿v120¿¿¿¿¿Identifier
1470¿Identifier¿¿2310¿v125¿¿¿¿¿Identifier
1471¿VariableDeclarator¿¿2310¿v127¿¿¿{"start":{"line":93,"column":9},"end":{"line":93,"column":93},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿VariableDeclarator
1472¿LogicalExpression¿&&¿2310¿¿¿¿{"start":{"line":93,"column":9},"end":{"line":93,"column":93},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿LogicalExpression
1473¿Identifier¿¿2310¿v118¿¿¿¿¿Identifier
1474¿Identifier¿¿2310¿v126¿¿¿¿¿Identifier
1475¿ReturnStatement¿¿2310¿¿¿¿{"start":{"line":93,"column":2},"end":{"line":93,"column":94},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
1476¿Identifier¿¿2310¿v127¿¿¿¿¿Identifier
1477¿BlockStatement¿¿2310¿¿¿¿{"start":{"line":92,"column":11},"end":{"line":94,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿BlockStatement
1478¿ReturnStatement¿¿2310¿¿¿¿{"start":{"line":95,"column":2},"end":{"line":95,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/bmoor_0.8.11/src/core.js"}¿¿ReturnStatement
