Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
288¿BinaryExpression¿===¿493¿¿¿¿{"start":{"line":3,"column":24},"end":{"line":3,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿BinaryExpression
289¿Identifier¿¿493¿v30¿¿¿¿¿Identifier
290¿Literal¿string¿493¿¿'object'¿¿{"start":{"line":3,"column":39},"end":{"line":3,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Literal
291¿VariableDeclarator¿¿493¿v32¿¿¿{"start":{"line":3,"column":51},"end":{"line":3,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
292¿UnaryExpression¿typeof¿493¿¿¿¿{"start":{"line":3,"column":51},"end":{"line":3,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿UnaryExpression
293¿Identifier¿¿493¿val¿¿¿{"start":{"line":3,"column":58},"end":{"line":3,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
294¿VariableDeclarator¿¿493¿v33¿¿¿{"start":{"line":3,"column":51},"end":{"line":3,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
295¿BinaryExpression¿===¿493¿¿¿¿{"start":{"line":3,"column":51},"end":{"line":3,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿BinaryExpression
296¿Identifier¿¿493¿v32¿¿¿¿¿Identifier
297¿Literal¿string¿493¿¿'function'¿¿{"start":{"line":3,"column":66},"end":{"line":3,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Literal
298¿VariableDeclarator¿¿493¿v34¿¿¿{"start":{"line":3,"column":24},"end":{"line":3,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
299¿LogicalExpression¿||¿493¿¿¿¿{"start":{"line":3,"column":24},"end":{"line":3,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿LogicalExpression
300¿Identifier¿¿493¿v31¿¿¿¿¿Identifier
301¿Identifier¿¿493¿v33¿¿¿¿¿Identifier
302¿ReturnStatement¿¿493¿¿¿¿¿¿ReturnStatement
303¿Identifier¿¿493¿v34¿¿¿¿¿Identifier
304¿BlockStatement¿¿493¿¿¿¿¿¿BlockStatement
305¿VariableDeclarator¿¿491¿set¿¿¿{"start":{"line":4,"column":6},"end":{"line":13,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
306¿ArrowFunctionExpression¿¿491¿¿¿¿{"start":{"line":4,"column":12},"end":{"line":13,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ArrowFunctionExpression
307¿Identifier¿¿0¿obj¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
308¿Identifier¿¿0¿parts¿¿¿{"start":{"line":4,"column":18},"end":{"line":4,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
309¿Identifier¿¿0¿length¿¿¿{"start":{"line":4,"column":25},"end":{"line":4,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
310¿Identifier¿¿0¿val¿¿¿{"start":{"line":4,"column":33},"end":{"line":4,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
311¿VariableDeclarator¿¿495¿tmp¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
312¿Identifier¿¿495¿obj¿¿¿{"start":{"line":5,"column":12},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
313¿VariableDeclarator¿¿495¿i¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
314¿Literal¿number¿495¿¿0¿¿{"start":{"line":6,"column":10},"end":{"line":6,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Literal
315¿VariableDeclarator¿¿495¿v35¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
316¿BinaryExpression¿-¿495¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿BinaryExpression
317¿Identifier¿¿495¿length¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
318¿Literal¿number¿495¿¿1¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Literal
319¿VariableDeclarator¿¿495¿v36¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
320¿BinaryExpression¿<¿495¿¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿BinaryExpression
321¿Identifier¿¿495¿i¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
322¿Identifier¿¿495¿v35¿¿¿¿¿Identifier
323¿WhileStatement¿¿495¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":10,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿WhileStatement
324¿Identifier¿¿495¿v36¿¿¿¿¿Identifier
325¿VariableDeclarator¿¿495¿part¿¿¿{"start":{"line":8,"column":10},"end":{"line":8,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
326¿MemberExpression¿computed¿495¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿MemberExpression
327¿Identifier¿¿495¿parts¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
328¿Identifier¿¿495¿i¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
329¿VariableDeclarator¿¿495¿v38¿¿¿{"start":{"line":9,"column":20},"end":{"line":9,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
330¿MemberExpression¿computed¿495¿¿¿¿{"start":{"line":9,"column":20},"end":{"line":9,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿MemberExpression
331¿Identifier¿¿495¿tmp¿¿¿{"start":{"line":9,"column":20},"end":{"line":9,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
332¿Identifier¿¿495¿part¿¿¿{"start":{"line":9,"column":24},"end":{"line":9,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
333¿VariableDeclarator¿¿495¿v39¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
334¿CallExpression¿¿495¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿CallExpression
335¿Identifier¿¿495¿isObject¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
336¿Identifier¿¿495¿v38¿¿¿¿¿Identifier
337¿VariableDeclarator¿¿495¿v40¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
338¿UnaryExpression¿!¿495¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿UnaryExpression
339¿Identifier¿¿495¿v39¿¿¿¿¿Identifier
340¿VariableDeclarator¿¿495¿v41¿¿¿{"start":{"line":9,"column":45},"end":{"line":9,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
341¿ObjectExpression¿¿495¿¿¿¿¿¿ObjectExpression
342¿VariableDeclarator¿¿495¿v42¿¿¿{"start":{"line":9,"column":50},"end":{"line":9,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
343¿MemberExpression¿computed¿495¿¿¿¿{"start":{"line":9,"column":50},"end":{"line":9,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿MemberExpression
344¿Identifier¿¿495¿tmp¿¿¿{"start":{"line":9,"column":50},"end":{"line":9,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
345¿Identifier¿¿495¿part¿¿¿{"start":{"line":9,"column":54},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
346¿IfStatement¿¿495¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿IfStatement
347¿Identifier¿¿495¿v40¿¿¿¿¿Identifier
348¿ExpressionStatement¿¿495¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ExpressionStatement
349¿AssignmentExpression¿=¿495¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿AssignmentExpression
350¿Identifier¿¿495¿tmp¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
351¿AssignmentExpression¿=¿495¿¿¿¿{"start":{"line":9,"column":33},"end":{"line":9,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿AssignmentExpression
352¿MemberExpression¿computed¿495¿¿¿¿{"start":{"line":9,"column":33},"end":{"line":9,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿MemberExpression
353¿Identifier¿¿495¿tmp¿¿¿{"start":{"line":9,"column":33},"end":{"line":9,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
354¿Identifier¿¿495¿part¿¿¿{"start":{"line":9,"column":37},"end":{"line":9,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
355¿Identifier¿¿495¿v41¿¿¿¿¿Identifier
356¿BlockStatement¿¿495¿¿¿¿¿¿BlockStatement
357¿ExpressionStatement¿¿495¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ExpressionStatement
358¿AssignmentExpression¿=¿495¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿AssignmentExpression
359¿Identifier¿¿495¿tmp¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
360¿Identifier¿¿495¿v42¿¿¿¿¿Identifier
361¿BlockStatement¿¿495¿¿¿¿¿¿BlockStatement
362¿VariableDeclarator¿¿495¿v37¿¿¿{"start":{"line":7,"column":25},"end":{"line":7,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
363¿UpdateExpression¿¿495¿¿¿¿{"start":{"line":7,"column":25},"end":{"line":7,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿UpdateExpression
364¿Identifier¿¿495¿i¿¿¿{"start":{"line":7,"column":25},"end":{"line":7,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
365¿ExpressionStatement¿¿495¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":10,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ExpressionStatement
366¿AssignmentExpression¿=¿495¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":10,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿AssignmentExpression
367¿Identifier¿¿495¿v36¿¿¿{"start":{"line":7,"column":2},"end":{"line":10,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
368¿BinaryExpression¿<¿495¿¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿BinaryExpression
369¿Identifier¿¿495¿i¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
370¿Identifier¿¿495¿v35¿¿¿¿¿Identifier
371¿BlockStatement¿¿495¿¿¿¿¿¿BlockStatement
372¿VariableDeclarator¿¿495¿v43¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
373¿MemberExpression¿computed¿495¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿MemberExpression
374¿Identifier¿¿495¿parts¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
375¿Identifier¿¿495¿i¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
376¿ExpressionStatement¿¿495¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ExpressionStatement
377¿AssignmentExpression¿=¿495¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿AssignmentExpression
378¿MemberExpression¿computed¿495¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿MemberExpression
379¿Identifier¿¿495¿tmp¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
380¿Identifier¿¿495¿v43¿¿¿¿¿Identifier
381¿Identifier¿¿495¿val¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
382¿ReturnStatement¿¿495¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ReturnStatement
383¿Identifier¿¿495¿obj¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
384¿BlockStatement¿¿495¿¿¿¿{"start":{"line":4,"column":41},"end":{"line":13,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿BlockStatement
385¿VariableDeclarator¿¿491¿v58¿¿¿{"start":{"line":15,"column":0},"end":{"line":26,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
386¿ArrowFunctionExpression¿¿491¿¿¿¿{"start":{"line":15,"column":17},"end":{"line":26,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ArrowFunctionExpression
387¿Identifier¿¿0¿obj¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
388¿Identifier¿¿0¿path¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
389¿Identifier¿¿0¿val¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
390¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":15,"column":34},"end":{"line":15,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿AssignmentPattern
391¿VariableDeclarator¿¿499¿v44¿¿¿{"start":{"line":16,"column":7},"end":{"line":16,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
392¿CallExpression¿¿499¿¿¿¿{"start":{"line":16,"column":7},"end":{"line":16,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿CallExpression
393¿Identifier¿¿499¿isObject¿¿¿{"start":{"line":16,"column":7},"end":{"line":16,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
394¿Identifier¿¿499¿obj¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
395¿VariableDeclarator¿¿499¿v45¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
396¿UnaryExpression¿!¿499¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿UnaryExpression
397¿Identifier¿¿499¿v44¿¿¿¿¿Identifier
398¿VariableDeclarator¿¿499¿v46¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
399¿UnaryExpression¿!¿499¿¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿UnaryExpression
400¿Identifier¿¿499¿path¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
401¿VariableDeclarator¿¿499¿v47¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
402¿LogicalExpression¿||¿499¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿LogicalExpression
403¿Identifier¿¿499¿v45¿¿¿¿¿Identifier
404¿Identifier¿¿499¿v46¿¿¿¿¿Identifier
405¿VariableDeclarator¿¿499¿v48¿¿¿{"start":{"line":16,"column":34},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
406¿MemberExpression¿¿499¿¿¿¿{"start":{"line":16,"column":34},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿MemberExpression
407¿Identifier¿¿499¿path¿¿¿{"start":{"line":16,"column":34},"end":{"line":16,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
408¿Identifier¿¿499¿length¿¿¿{"start":{"line":16,"column":39},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿Identifier
409¿VariableDeclarator¿¿499¿v49¿¿¿{"start":{"line":16,"column":33},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
410¿UnaryExpression¿!¿499¿¿¿¿{"start":{"line":16,"column":33},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿UnaryExpression
411¿Identifier¿¿499¿v48¿¿¿¿¿Identifier
412¿VariableDeclarator¿¿499¿v50¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿VariableDeclarator
413¿LogicalExpression¿||¿499¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿LogicalExpression
414¿Identifier¿¿499¿v47¿¿¿¿¿Identifier
415¿Identifier¿¿499¿v49¿¿¿¿¿Identifier
416¿IfStatement¿¿499¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":18,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿IfStatement
417¿Identifier¿¿499¿v50¿¿¿¿¿Identifier
418¿ReturnStatement¿¿499¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-wwg2-2crq-6grr/src/main.js"}¿¿ReturnStatement
