Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
446¿Identifier¿¿require¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
447¿Literal¿string¿¿'url'¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
448¿VariableDeclarator¿¿path¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿VariableDeclarator
449¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
450¿Identifier¿¿require¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
451¿Literal¿string¿¿'path'¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
452¿VariableDeclarator¿¿fs¿¿¿{"start":{"line":23,"column":5},"end":{"line":23,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿VariableDeclarator
453¿CallExpression¿¿¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
454¿Identifier¿¿require¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
455¿Literal¿string¿¿'fs'¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
456¿VariableDeclarator¿¿v39¿¿¿¿¿VariableDeclarator
457¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
458¿Identifier¿¿process¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
459¿Identifier¿¿argv¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
460¿VariableDeclarator¿¿v40¿¿¿¿¿VariableDeclarator
461¿MemberExpression¿computed¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
462¿Identifier¿¿v39¿¿¿¿¿Identifier
463¿Literal¿number¿¿2¿¿{"start":{"line":24,"column":25},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
464¿VariableDeclarator¿¿port¿¿¿{"start":{"line":24,"column":5},"end":{"line":24,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿VariableDeclarator
465¿LogicalExpression¿||¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿LogicalExpression
466¿Identifier¿¿v40¿¿¿¿¿Identifier
467¿Literal¿number¿¿3000¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
468¿VariableDeclarator¿¿v66¿¿¿¿¿VariableDeclarator
469¿FunctionExpression¿¿anon¿¿¿{"start":{"line":26,"column":19},"end":{"line":58,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿FunctionExpression
470¿Identifier¿¿request¿¿¿{"start":{"line":26,"column":28},"end":{"line":26,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
471¿Identifier¿¿response¿¿¿{"start":{"line":26,"column":37},"end":{"line":26,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
472¿VariableDeclarator¿¿v41¿¿¿¿¿VariableDeclarator
473¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
474¿Identifier¿¿request¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
475¿Identifier¿¿url¿¿¿{"start":{"line":28,"column":31},"end":{"line":28,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
476¿VariableDeclarator¿¿v42¿¿¿¿¿VariableDeclarator
477¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
478¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
479¿Identifier¿¿url¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
480¿Identifier¿¿parse¿¿¿{"start":{"line":28,"column":17},"end":{"line":28,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
481¿Identifier¿¿v41¿¿¿¿¿Identifier
482¿VariableDeclarator¿¿uri¿¿¿{"start":{"line":28,"column":7},"end":{"line":28,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿VariableDeclarator
483¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
484¿Identifier¿¿v42¿¿¿¿¿Identifier
485¿Identifier¿¿pathname¿¿¿{"start":{"line":28,"column":36},"end":{"line":28,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
486¿VariableDeclarator¿¿v43¿¿¿¿¿VariableDeclarator
487¿CallExpression¿¿¿¿¿{"start":{"line":29,"column":28},"end":{"line":29,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
488¿MemberExpression¿¿¿¿¿{"start":{"line":29,"column":28},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
489¿Identifier¿¿process¿¿¿{"start":{"line":29,"column":28},"end":{"line":29,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
490¿Identifier¿¿cwd¿¿¿{"start":{"line":29,"column":36},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
491¿VariableDeclarator¿¿v44¿¿¿¿¿VariableDeclarator
492¿BinaryExpression¿+¿¿¿¿{"start":{"line":29,"column":43},"end":{"line":29,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿BinaryExpression
493¿Literal¿string¿¿'/public/'¿¿{"start":{"line":29,"column":43},"end":{"line":29,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
494¿Identifier¿¿uri¿¿¿{"start":{"line":29,"column":56},"end":{"line":29,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
495¿VariableDeclarator¿¿filename¿¿¿{"start":{"line":29,"column":7},"end":{"line":29,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿VariableDeclarator
496¿CallExpression¿¿¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
497¿MemberExpression¿¿¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
498¿Identifier¿¿path¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
499¿Identifier¿¿join¿¿¿{"start":{"line":29,"column":23},"end":{"line":29,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
500¿Identifier¿¿v43¿¿¿¿¿Identifier
501¿Identifier¿¿v44¿¿¿¿¿Identifier
502¿VariableDeclarator¿¿contentTypesByExtension¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿VariableDeclarator
503¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
504¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ExpressionStatement
505¿AssignmentExpression¿=¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿AssignmentExpression
506¿MemberExpression¿computed¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
507¿Identifier¿¿contentTypesByExtension¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
508¿Literal¿string¿¿'.html'¿¿{"start":{"line":31,"column":5},"end":{"line":31,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
509¿Literal¿string¿¿'text/html'¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
510¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ExpressionStatement
511¿AssignmentExpression¿=¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿AssignmentExpression
512¿MemberExpression¿computed¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
513¿Identifier¿¿contentTypesByExtension¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
514¿Literal¿string¿¿'.css'¿¿{"start":{"line":32,"column":5},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
515¿Literal¿string¿¿'text/css'¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
516¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ExpressionStatement
517¿AssignmentExpression¿=¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿AssignmentExpression
518¿MemberExpression¿computed¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
519¿Identifier¿¿contentTypesByExtension¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
520¿Literal¿string¿¿'.js'¿¿{"start":{"line":33,"column":5},"end":{"line":33,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
521¿Literal¿string¿¿'text/javascript'¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
522¿VariableDeclarator¿¿v64¿¿¿¿¿VariableDeclarator
523¿FunctionExpression¿¿anon¿¿¿{"start":{"line":35,"column":23},"end":{"line":57,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿FunctionExpression
524¿Identifier¿¿exists¿¿¿{"start":{"line":35,"column":32},"end":{"line":35,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
525¿VariableDeclarator¿¿v45¿¿¿¿¿VariableDeclarator
526¿UnaryExpression¿!¿¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿UnaryExpression
527¿Identifier¿¿exists¿¿¿{"start":{"line":36,"column":9},"end":{"line":36,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
528¿IfStatement¿¿¿¿¿{"start":{"line":36,"column":5},"end":{"line":41,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿IfStatement
529¿Identifier¿¿v45¿¿¿¿¿Identifier
530¿VariableDeclarator¿¿v46¿¿¿¿¿VariableDeclarator
531¿ObjectExpression¿¿¿¿¿{"start":{"line":37,"column":31},"end":{"line":37,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ObjectExpression
532¿Property¿¿¿¿¿{"start":{"line":37,"column":32},"end":{"line":37,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Property
533¿Literal¿string¿¿'Content-Type'¿¿{"start":{"line":37,"column":32},"end":{"line":37,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
534¿Literal¿string¿¿'text/plain'¿¿{"start":{"line":37,"column":48},"end":{"line":37,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
535¿VariableDeclarator¿¿v47¿¿¿¿¿VariableDeclarator
536¿CallExpression¿¿¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":62},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
537¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
538¿Identifier¿¿response¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
539¿Identifier¿¿writeHead¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
540¿Literal¿number¿¿404¿¿{"start":{"line":37,"column":26},"end":{"line":37,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
541¿Identifier¿¿v46¿¿¿¿¿Identifier
542¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ExpressionStatement
543¿Identifier¿¿v47¿¿¿¿¿Identifier
544¿VariableDeclarator¿¿v48¿¿¿¿¿VariableDeclarator
545¿CallExpression¿¿¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
546¿MemberExpression¿¿¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
547¿Identifier¿¿response¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
548¿Identifier¿¿write¿¿¿{"start":{"line":38,"column":16},"end":{"line":38,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
549¿Literal¿string¿¿'404 - Page Not Found.\n'¿¿{"start":{"line":38,"column":22},"end":{"line":38,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
550¿ExpressionStatement¿¿¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ExpressionStatement
551¿Identifier¿¿v48¿¿¿¿¿Identifier
552¿VariableDeclarator¿¿v49¿¿¿¿¿VariableDeclarator
553¿CallExpression¿¿¿¿¿{"start":{"line":39,"column":7},"end":{"line":39,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
554¿MemberExpression¿¿¿¿¿{"start":{"line":39,"column":7},"end":{"line":39,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
555¿Identifier¿¿response¿¿¿{"start":{"line":39,"column":7},"end":{"line":39,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
556¿Identifier¿¿end¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
557¿ExpressionStatement¿¿¿¿¿{"start":{"line":39,"column":7},"end":{"line":39,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ExpressionStatement
558¿Identifier¿¿v49¿¿¿¿¿Identifier
559¿ReturnStatement¿¿¿¿¿{"start":{"line":40,"column":7},"end":{"line":40,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ReturnStatement
560¿BlockStatement¿¿¿¿¿{"start":{"line":36,"column":17},"end":{"line":41,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿BlockStatement
561¿VariableDeclarator¿¿v50¿¿¿¿¿VariableDeclarator
562¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
563¿MemberExpression¿¿¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
564¿Identifier¿¿fs¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
565¿Identifier¿¿statSync¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
566¿Identifier¿¿filename¿¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
567¿VariableDeclarator¿¿v51¿¿¿¿¿VariableDeclarator
568¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿CallExpression
569¿MemberExpression¿¿¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿MemberExpression
570¿Identifier¿¿v50¿¿¿¿¿Identifier
571¿Identifier¿¿isDirectory¿¿¿{"start":{"line":42,"column":31},"end":{"line":42,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
572¿IfStatement¿¿¿¿¿{"start":{"line":42,"column":5},"end":{"line":42,"column":72},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿IfStatement
573¿Identifier¿¿v51¿¿¿¿¿Identifier
574¿ExpressionStatement¿¿¿¿¿{"start":{"line":42,"column":46},"end":{"line":42,"column":72},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿ExpressionStatement
575¿AssignmentExpression¿+=¿¿¿¿{"start":{"line":42,"column":46},"end":{"line":42,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿AssignmentExpression
576¿Identifier¿¿filename¿¿¿{"start":{"line":42,"column":46},"end":{"line":42,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Identifier
577¿Literal¿string¿¿'/index.html'¿¿{"start":{"line":42,"column":58},"end":{"line":42,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/cyber-js_1.0.6/src/app.js"}¿¿Literal
578¿BlockStatement¿¿¿¿¿¿¿BlockStatement
579¿VariableDeclarator¿¿v62¿¿¿¿¿VariableDeclarator
