Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
351¿VariableDeclarator¿¿558¿v41¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
352¿UnaryExpression¿!¿558¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿UnaryExpression
353¿Identifier¿¿558¿target¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
354¿IfStatement¿¿558¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿IfStatement
355¿Identifier¿¿558¿v41¿¿¿¿¿Identifier
356¿ExpressionStatement¿¿558¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿ExpressionStatement
357¿AssignmentExpression¿=¿558¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿AssignmentExpression
358¿Identifier¿¿558¿target¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
359¿ObjectExpression¿¿558¿¿¿¿¿¿ObjectExpression
360¿BlockStatement¿¿558¿¿¿¿¿¿BlockStatement
361¿VariableDeclarator¿¿558¿v42¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
362¿MemberExpression¿¿558¿¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
363¿Identifier¿¿558¿args¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
364¿Identifier¿¿558¿length¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
365¿VariableDeclarator¿¿558¿v43¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
366¿BinaryExpression¿<¿558¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿BinaryExpression
367¿Identifier¿¿558¿i¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
368¿Identifier¿¿558¿v42¿¿¿¿¿Identifier
369¿WhileStatement¿¿558¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":27,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿WhileStatement
370¿Identifier¿¿558¿v43¿¿¿¿¿Identifier
371¿VariableDeclarator¿¿558¿v45¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
372¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
373¿Identifier¿¿558¿args¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
374¿Identifier¿¿558¿i¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
375¿VariableDeclarator¿¿558¿v46¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
376¿CallExpression¿¿558¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿CallExpression
377¿Identifier¿¿558¿isObject¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
378¿Identifier¿¿558¿v45¿¿¿¿¿Identifier
379¿IfStatement¿¿558¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":26,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿IfStatement
380¿Identifier¿¿558¿v46¿¿¿¿¿Identifier
381¿VariableDeclarator¿¿558¿key¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
382¿VariableDeclarator¿¿558¿v47¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
383¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
384¿Identifier¿¿558¿args¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
385¿Identifier¿¿558¿i¿¿¿{"start":{"line":18,"column":41},"end":{"line":18,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
386¿VariableDeclarator¿¿558¿v48¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
387¿CallExpression¿¿558¿¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿CallExpression
388¿MemberExpression¿¿558¿¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
389¿Identifier¿¿558¿Object¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
390¿Identifier¿¿558¿keys¿¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
391¿Identifier¿¿558¿v47¿¿¿¿¿Identifier
392¿ForOfStatement¿¿558¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":24,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿ForOfStatement
393¿Identifier¿¿558¿key¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
394¿Identifier¿¿558¿v48¿¿¿¿¿Identifier
395¿VariableDeclarator¿¿558¿v49¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
396¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
397¿Identifier¿¿558¿target¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
398¿Identifier¿¿558¿key¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
399¿VariableDeclarator¿¿558¿v50¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
400¿CallExpression¿¿558¿¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿CallExpression
401¿Identifier¿¿558¿isObject¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
402¿Identifier¿¿558¿v49¿¿¿¿¿Identifier
403¿VariableDeclarator¿¿558¿v51¿¿¿{"start":{"line":19,"column":46},"end":{"line":19,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
404¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":19,"column":46},"end":{"line":19,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
405¿Identifier¿¿558¿args¿¿¿{"start":{"line":19,"column":46},"end":{"line":19,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
406¿Identifier¿¿558¿i¿¿¿{"start":{"line":19,"column":51},"end":{"line":19,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
407¿VariableDeclarator¿¿558¿v52¿¿¿{"start":{"line":19,"column":46},"end":{"line":19,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
408¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":19,"column":46},"end":{"line":19,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
409¿Identifier¿¿558¿v51¿¿¿¿¿Identifier
410¿Identifier¿¿558¿key¿¿¿{"start":{"line":19,"column":54},"end":{"line":19,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
411¿VariableDeclarator¿¿558¿v53¿¿¿{"start":{"line":19,"column":37},"end":{"line":19,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
412¿CallExpression¿¿558¿¿¿¿{"start":{"line":19,"column":37},"end":{"line":19,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿CallExpression
413¿Identifier¿¿558¿isObject¿¿¿{"start":{"line":19,"column":37},"end":{"line":19,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
414¿Identifier¿¿558¿v52¿¿¿¿¿Identifier
415¿VariableDeclarator¿¿558¿v54¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
416¿LogicalExpression¿&&¿558¿¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿LogicalExpression
417¿Identifier¿¿558¿v50¿¿¿¿¿Identifier
418¿Identifier¿¿558¿v53¿¿¿¿¿Identifier
419¿IfStatement¿¿558¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":23,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿IfStatement
420¿Identifier¿¿558¿v54¿¿¿¿¿Identifier
421¿VariableDeclarator¿¿558¿v55¿¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
422¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
423¿Identifier¿¿558¿target¿¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
424¿Identifier¿¿558¿key¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
425¿VariableDeclarator¿¿558¿v56¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
426¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
427¿Identifier¿¿558¿args¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
428¿Identifier¿¿558¿i¿¿¿{"start":{"line":20,"column":35},"end":{"line":20,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
429¿VariableDeclarator¿¿558¿v57¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
430¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
431¿Identifier¿¿558¿v56¿¿¿¿¿Identifier
432¿Identifier¿¿558¿key¿¿¿{"start":{"line":20,"column":38},"end":{"line":20,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
433¿VariableDeclarator¿¿558¿v58¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
434¿CallExpression¿¿558¿¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿CallExpression
435¿Identifier¿¿558¿assign¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
436¿Identifier¿¿558¿v55¿¿¿¿¿Identifier
437¿Identifier¿¿558¿v57¿¿¿¿¿Identifier
438¿ExpressionStatement¿¿558¿¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿ExpressionStatement
439¿Identifier¿¿558¿v58¿¿¿¿¿Identifier
440¿BlockStatement¿¿558¿¿¿¿{"start":{"line":19,"column":61},"end":{"line":21,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿BlockStatement
441¿VariableDeclarator¿¿558¿v59¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
442¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
443¿Identifier¿¿558¿args¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
444¿Identifier¿¿558¿i¿¿¿{"start":{"line":22,"column":29},"end":{"line":22,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
445¿VariableDeclarator¿¿558¿v60¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
446¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
447¿Identifier¿¿558¿v59¿¿¿¿¿Identifier
448¿Identifier¿¿558¿key¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
449¿ExpressionStatement¿¿558¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿ExpressionStatement
450¿AssignmentExpression¿=¿558¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿AssignmentExpression
451¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
452¿Identifier¿¿558¿target¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
453¿Identifier¿¿558¿key¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
454¿Identifier¿¿558¿v60¿¿¿¿¿Identifier
455¿BlockStatement¿¿558¿¿¿¿{"start":{"line":21,"column":15},"end":{"line":23,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿BlockStatement
456¿BlockStatement¿¿558¿¿¿¿{"start":{"line":18,"column":46},"end":{"line":24,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿BlockStatement
457¿VariableDeclarator¿¿558¿v61¿¿¿{"start":{"line":25,"column":28},"end":{"line":25,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿VariableDeclarator
458¿MemberExpression¿computed¿558¿¿¿¿{"start":{"line":25,"column":28},"end":{"line":25,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿MemberExpression
459¿Identifier¿¿558¿args¿¿¿{"start":{"line":25,"column":28},"end":{"line":25,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
460¿Identifier¿¿558¿i¿¿¿{"start":{"line":25,"column":33},"end":{"line":25,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/assign-deep_1.0.0/src/index.js"}¿¿Identifier
