Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
489¿Identifier¿¿771¿stdout¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
490¿CallExpression¿¿771¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
491¿MemberExpression¿¿771¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
492¿Identifier¿¿771¿stdout¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
493¿Identifier¿¿771¿toString¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
494¿Literal¿string¿771¿¿'utf8'¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
495¿ExpressionStatement¿¿771¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ExpressionStatement
496¿AssignmentExpression¿=¿771¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿AssignmentExpression
497¿Identifier¿¿771¿stderr¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
498¿CallExpression¿¿771¿¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
499¿MemberExpression¿¿771¿¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
500¿Identifier¿¿771¿stderr¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
501¿Identifier¿¿771¿toString¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
502¿Literal¿string¿771¿¿'utf8'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
503¿VariableDeclarator¿¿771¿v38¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
504¿LogicalExpression¿||¿771¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿LogicalExpression
505¿Identifier¿¿771¿err¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
506¿Identifier¿¿771¿stderr¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
507¿IfStatement¿¿771¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":13,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿IfStatement
508¿Identifier¿¿771¿v38¿¿¿¿¿Identifier
509¿VariableDeclarator¿¿771¿v39¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
510¿LogicalExpression¿||¿771¿¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿LogicalExpression
511¿Identifier¿¿771¿stderr¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
512¿Identifier¿¿771¿err¿¿¿{"start":{"line":12,"column":29},"end":{"line":12,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
513¿VariableDeclarator¿¿771¿v40¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
514¿CallExpression¿¿771¿¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
515¿Identifier¿¿771¿callback¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
516¿Identifier¿¿771¿v39¿¿¿¿¿Identifier
517¿ReturnStatement¿¿771¿¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ReturnStatement
518¿Identifier¿¿771¿v40¿¿¿¿¿Identifier
519¿BlockStatement¿¿771¿¿¿¿{"start":{"line":11,"column":21},"end":{"line":13,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿BlockStatement
520¿VariableDeclarator¿¿771¿v41¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
521¿CallExpression¿¿771¿¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
522¿MemberExpression¿¿771¿¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
523¿Identifier¿¿771¿stdout¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
524¿Identifier¿¿771¿trim¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
525¿VariableDeclarator¿¿771¿v42¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
526¿LogicalExpression¿||¿771¿¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿LogicalExpression
527¿Identifier¿¿771¿v41¿¿¿¿¿Identifier
528¿Literal¿boolean¿771¿¿false¿¿{"start":{"line":14,"column":34},"end":{"line":14,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
529¿VariableDeclarator¿¿771¿v43¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
530¿CallExpression¿¿771¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
531¿Identifier¿¿771¿callback¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
532¿Literal¿object¿771¿¿null¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
533¿Identifier¿¿771¿v42¿¿¿¿¿Identifier
534¿ExpressionStatement¿¿771¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ExpressionStatement
535¿Identifier¿¿771¿v43¿¿¿¿¿Identifier
536¿BlockStatement¿¿771¿¿¿¿{"start":{"line":8,"column":53},"end":{"line":15,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿BlockStatement
537¿VariableDeclarator¿¿768¿v45¿¿¿{"start":{"line":8,"column":1},"end":{"line":15,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
538¿CallExpression¿¿768¿¿¿¿{"start":{"line":8,"column":1},"end":{"line":15,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
539¿MemberExpression¿¿768¿¿¿¿{"start":{"line":8,"column":1},"end":{"line":8,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
540¿Identifier¿¿768¿cp¿¿¿{"start":{"line":8,"column":1},"end":{"line":8,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
541¿Identifier¿¿768¿exec¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
542¿Identifier¿¿768¿v37¿¿¿¿¿Identifier
543¿Identifier¿¿768¿v44¿¿¿¿¿Identifier
544¿ExpressionStatement¿¿768¿¿¿¿{"start":{"line":8,"column":1},"end":{"line":15,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ExpressionStatement
545¿Identifier¿¿768¿v45¿¿¿¿¿Identifier
546¿BlockStatement¿¿768¿¿¿¿{"start":{"line":4,"column":52},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿BlockStatement
547¿ExpressionStatement¿¿766¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ExpressionStatement
548¿AssignmentExpression¿=¿766¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿AssignmentExpression
549¿Identifier¿¿766¿exports¿¿¿{"start":{"line":4,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
550¿Identifier¿¿766¿v46¿¿¿¿¿Identifier
551¿ExpressionStatement¿¿766¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":16,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ExpressionStatement
552¿AssignmentExpression¿=¿766¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿AssignmentExpression
553¿MemberExpression¿¿766¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
554¿Identifier¿¿766¿module¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
555¿Identifier¿¿766¿exports¿¿¿{"start":{"line":4,"column":7},"end":{"line":4,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
556¿Identifier¿¿766¿exports¿¿¿{"start":{"line":4,"column":17},"end":{"line":4,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
557¿VariableDeclarator¿¿766¿v57¿¿¿{"start":{"line":18,"column":0},"end":{"line":39,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
558¿FunctionExpression¿¿766¿anon¿¿¿{"start":{"line":18,"column":17},"end":{"line":39,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿FunctionExpression
559¿Identifier¿¿0¿query¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
560¿Identifier¿¿0¿callback¿¿¿{"start":{"line":18,"column":33},"end":{"line":18,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
561¿VariableDeclarator¿¿774¿v47¿¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
562¿MemberExpression¿¿774¿¿¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
563¿Identifier¿¿774¿query¿¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
564¿Identifier¿¿774¿format¿¿¿{"start":{"line":19,"column":32},"end":{"line":19,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
565¿VariableDeclarator¿¿774¿v48¿¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
566¿LogicalExpression¿||¿774¿¿¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿LogicalExpression
567¿Identifier¿¿774¿v47¿¿¿¿¿Identifier
568¿Literal¿string¿774¿¿'comm'¿¿{"start":{"line":19,"column":42},"end":{"line":19,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
569¿VariableDeclarator¿¿774¿format¿¿¿{"start":{"line":19,"column":5},"end":{"line":19,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
570¿CallExpression¿¿774¿¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
571¿Identifier¿¿774¿parseFormat¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
572¿Identifier¿¿774¿v48¿¿¿¿¿Identifier
573¿VariableDeclarator¿¿774¿v49¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
574¿MemberExpression¿¿774¿¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
575¿Identifier¿¿774¿query¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
576¿Identifier¿¿774¿pid¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
577¿IfStatement¿¿774¿¿¿¿{"start":{"line":22,"column":1},"end":{"line":36,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿IfStatement
578¿Identifier¿¿774¿v49¿¿¿¿¿Identifier
579¿VariableDeclarator¿¿774¿pid¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
580¿MemberExpression¿¿774¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
581¿Identifier¿¿774¿query¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
582¿Identifier¿¿774¿pid¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
583¿VariableDeclarator¿¿774¿v50¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
584¿CallExpression¿¿774¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
585¿MemberExpression¿¿774¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
586¿Identifier¿¿774¿Array¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
587¿Identifier¿¿774¿isArray¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
588¿Identifier¿¿774¿pid¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
589¿IfStatement¿¿774¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":26,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿IfStatement
590¿Identifier¿¿774¿v50¿¿¿¿¿Identifier
591¿ExpressionStatement¿¿774¿¿¿¿{"start":{"line":25,"column":3},"end":{"line":25,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ExpressionStatement
592¿AssignmentExpression¿=¿774¿¿¿¿{"start":{"line":25,"column":3},"end":{"line":25,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿AssignmentExpression
593¿Identifier¿¿774¿pid¿¿¿{"start":{"line":25,"column":3},"end":{"line":25,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
594¿CallExpression¿¿774¿¿¿¿{"start":{"line":25,"column":9},"end":{"line":25,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿CallExpression
595¿MemberExpression¿¿774¿¿¿¿{"start":{"line":25,"column":9},"end":{"line":25,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿MemberExpression
596¿Identifier¿¿774¿pid¿¿¿{"start":{"line":25,"column":9},"end":{"line":25,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
597¿Identifier¿¿774¿join¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
598¿Literal¿string¿774¿¿','¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
599¿BlockStatement¿¿774¿¿¿¿{"start":{"line":24,"column":26},"end":{"line":26,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿BlockStatement
600¿VariableDeclarator¿¿774¿v51¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿VariableDeclarator
601¿ArrayExpression¿¿774¿¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿ArrayExpression
602¿Literal¿string¿774¿¿'-p'¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
603¿Identifier¿¿774¿pid¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
604¿Literal¿string¿774¿¿'-o'¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Literal
605¿Identifier¿¿774¿format¿¿¿{"start":{"line":27,"column":36},"end":{"line":27,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/728/src/index.js"}¿¿Identifier
