Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1522¿MemberExpression¿¿2532¿¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿MemberExpression
1523¿Identifier¿¿2532¿info¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1524¿Identifier¿¿2532¿subjectaltname¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1525¿IfStatement¿¿2532¿¿¿¿{"start":{"line":21,"column":1},"end":{"line":23,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿IfStatement
1526¿Identifier¿¿2532¿v114¿¿¿¿¿Identifier
1527¿VariableDeclarator¿¿2532¿v115¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1528¿BinaryExpression¿+¿2532¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BinaryExpression
1529¿Identifier¿¿2532¿s¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1530¿Literal¿string¿2532¿¿'subjectAltName = '¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Literal
1531¿VariableDeclarator¿¿2532¿v116¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1532¿MemberExpression¿¿2532¿¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿MemberExpression
1533¿Identifier¿¿2532¿info¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1534¿Identifier¿¿2532¿subjectaltname¿¿¿{"start":{"line":22,"column":37},"end":{"line":22,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1535¿VariableDeclarator¿¿2532¿v117¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1536¿BinaryExpression¿+¿2532¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BinaryExpression
1537¿Identifier¿¿2532¿v115¿¿¿¿¿Identifier
1538¿Identifier¿¿2532¿v116¿¿¿¿¿Identifier
1539¿ExpressionStatement¿¿2532¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿ExpressionStatement
1540¿AssignmentExpression¿=¿2532¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿AssignmentExpression
1541¿Identifier¿¿2532¿s¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1542¿BinaryExpression¿+¿2532¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BinaryExpression
1543¿Identifier¿¿2532¿v117¿¿¿¿¿Identifier
1544¿Literal¿string¿2532¿¿'\n'¿¿{"start":{"line":22,"column":54},"end":{"line":22,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Literal
1545¿BlockStatement¿¿2532¿¿¿¿{"start":{"line":21,"column":26},"end":{"line":23,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BlockStatement
1546¿VariableDeclarator¿¿2532¿v122¿¿¿{"start":{"line":24,"column":16},"end":{"line":29,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1547¿FunctionExpression¿¿2532¿tmpFileCb¿¿¿{"start":{"line":24,"column":16},"end":{"line":29,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿FunctionExpression
1548¿Identifier¿¿0¿err¿¿¿{"start":{"line":24,"column":36},"end":{"line":24,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1549¿Identifier¿¿0¿path¿¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1550¿IfStatement¿¿2535¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿IfStatement
1551¿Identifier¿¿2535¿err¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1552¿VariableDeclarator¿¿2535¿v118¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1553¿CallExpression¿¿2535¿¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿CallExpression
1554¿Identifier¿¿2535¿cb¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1555¿Identifier¿¿2535¿err¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1556¿ReturnStatement¿¿2535¿¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿ReturnStatement
1557¿Identifier¿¿2535¿v118¿¿¿¿¿Identifier
1558¿BlockStatement¿¿2535¿¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BlockStatement
1559¿VariableDeclarator¿¿2535¿v120¿¿¿{"start":{"line":26,"column":24},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1560¿FunctionExpression¿¿2535¿writeFileCb¿¿¿{"start":{"line":26,"column":24},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿FunctionExpression
1561¿Identifier¿¿0¿err¿¿¿{"start":{"line":26,"column":46},"end":{"line":26,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1562¿VariableDeclarator¿¿2538¿v119¿¿¿{"start":{"line":27,"column":3},"end":{"line":27,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1563¿CallExpression¿¿2538¿¿¿¿{"start":{"line":27,"column":3},"end":{"line":27,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿CallExpression
1564¿Identifier¿¿2538¿cb¿¿¿{"start":{"line":27,"column":3},"end":{"line":27,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1565¿Identifier¿¿2538¿err¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1566¿Identifier¿¿2538¿path¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1567¿ExpressionStatement¿¿2538¿¿¿¿{"start":{"line":27,"column":3},"end":{"line":27,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿ExpressionStatement
1568¿Identifier¿¿2538¿v119¿¿¿¿¿Identifier
1569¿BlockStatement¿¿2538¿¿¿¿{"start":{"line":26,"column":51},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BlockStatement
1570¿VariableDeclarator¿¿2535¿v121¿¿¿{"start":{"line":26,"column":2},"end":{"line":28,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1571¿CallExpression¿¿2535¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":28,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿CallExpression
1572¿MemberExpression¿¿2535¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿MemberExpression
1573¿Identifier¿¿2535¿fs¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1574¿Identifier¿¿2535¿writeFile¿¿¿{"start":{"line":26,"column":5},"end":{"line":26,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1575¿Identifier¿¿2535¿path¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1576¿Identifier¿¿2535¿s¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1577¿Identifier¿¿2535¿v120¿¿¿¿¿Identifier
1578¿ExpressionStatement¿¿2535¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":28,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿ExpressionStatement
1579¿Identifier¿¿2535¿v121¿¿¿¿¿Identifier
1580¿BlockStatement¿¿2535¿¿¿¿{"start":{"line":24,"column":47},"end":{"line":29,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BlockStatement
1581¿VariableDeclarator¿¿2532¿v123¿¿¿{"start":{"line":24,"column":1},"end":{"line":29,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1582¿CallExpression¿¿2532¿¿¿¿{"start":{"line":24,"column":1},"end":{"line":29,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿CallExpression
1583¿MemberExpression¿¿2532¿¿¿¿{"start":{"line":24,"column":1},"end":{"line":24,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿MemberExpression
1584¿Identifier¿¿2532¿tmp¿¿¿{"start":{"line":24,"column":1},"end":{"line":24,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1585¿Identifier¿¿2532¿file¿¿¿{"start":{"line":24,"column":5},"end":{"line":24,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1586¿Identifier¿¿2532¿opts¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1587¿Identifier¿¿2532¿v122¿¿¿¿¿Identifier
1588¿ExpressionStatement¿¿2532¿¿¿¿{"start":{"line":24,"column":1},"end":{"line":29,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿ExpressionStatement
1589¿Identifier¿¿2532¿v123¿¿¿¿¿Identifier
1590¿BlockStatement¿¿2532¿¿¿¿{"start":{"line":19,"column":47},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BlockStatement
1591¿ExpressionStatement¿¿2530¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿ExpressionStatement
1592¿AssignmentExpression¿=¿2530¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿AssignmentExpression
1593¿MemberExpression¿¿2530¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿MemberExpression
1594¿Identifier¿¿2530¿exports¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1595¿Identifier¿¿2530¿createExtensionsFile¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1596¿Identifier¿¿2530¿createExtensionsFile¿¿¿¿¿Identifier
1597¿VariableDeclarator¿¿2530¿createExtensionsFile¿¿¿{"start":{"line":17,"column":9},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1598¿MemberExpression¿¿2530¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿MemberExpression
1599¿Identifier¿¿2530¿exports¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1600¿Identifier¿¿2530¿createExtensionsFile¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1601¿VariableDeclarator¿exported¿2530¿createCertRequestConfig¿¿¿{"start":{"line":42,"column":0},"end":{"line":71,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1602¿FunctionExpression¿¿2530¿anon¿¿¿{"start":{"line":43,"column":0},"end":{"line":71,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿FunctionExpression
1603¿Identifier¿¿0¿opts¿¿¿{"start":{"line":43,"column":34},"end":{"line":43,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1604¿Identifier¿¿0¿info¿¿¿{"start":{"line":43,"column":40},"end":{"line":43,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1605¿Identifier¿¿0¿cb¿¿¿{"start":{"line":43,"column":46},"end":{"line":43,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1606¿VariableDeclarator¿¿2540¿hash¿¿¿{"start":{"line":44,"column":5},"end":{"line":44,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1607¿MemberExpression¿¿2540¿¿¿¿{"start":{"line":44,"column":12},"end":{"line":44,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿MemberExpression
1608¿Identifier¿¿2540¿info¿¿¿{"start":{"line":44,"column":12},"end":{"line":44,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1609¿Identifier¿¿2540¿subject¿¿¿{"start":{"line":44,"column":17},"end":{"line":44,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Identifier
1610¿VariableDeclarator¿¿2540¿v124¿¿¿{"start":{"line":46,"column":2},"end":{"line":47,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1611¿BinaryExpression¿+¿2540¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":47,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BinaryExpression
1612¿Literal¿string¿2540¿¿'[ req ]\n'¿¿{"start":{"line":46,"column":2},"end":{"line":46,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Literal
1613¿Literal¿string¿2540¿¿'default_bits       = 2048\n'¿¿{"start":{"line":47,"column":2},"end":{"line":47,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Literal
1614¿VariableDeclarator¿¿2540¿v125¿¿¿{"start":{"line":46,"column":2},"end":{"line":48,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1615¿BinaryExpression¿+¿2540¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":48,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BinaryExpression
1616¿Identifier¿¿2540¿v124¿¿¿¿¿Identifier
1617¿Literal¿string¿2540¿¿'default_keyfile    = keyfile.pem\n'¿¿{"start":{"line":48,"column":2},"end":{"line":48,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Literal
1618¿VariableDeclarator¿¿2540¿v126¿¿¿{"start":{"line":46,"column":2},"end":{"line":49,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1619¿BinaryExpression¿+¿2540¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":49,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BinaryExpression
1620¿Identifier¿¿2540¿v125¿¿¿¿¿Identifier
1621¿Literal¿string¿2540¿¿'distinguished_name = req_distinguished_name\n'¿¿{"start":{"line":49,"column":2},"end":{"line":49,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿Literal
1622¿VariableDeclarator¿¿2540¿v127¿¿¿{"start":{"line":46,"column":2},"end":{"line":50,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿VariableDeclarator
1623¿BinaryExpression¿+¿2540¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":50,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-552j-pv39-f3jf/src/generate.js"}¿¿BinaryExpression
1624¿Identifier¿¿2540¿v126¿¿¿¿¿Identifier
