Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
281¿Literal¿boolean¿443¿¿true¿¿{"start":{"line":21,"column":26},"end":{"line":21,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Literal
282¿Identifier¿¿443¿context¿¿¿{"start":{"line":21,"column":32},"end":{"line":21,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
283¿VariableDeclarator¿¿443¿v10¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
284¿LogicalExpression¿&&¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿LogicalExpression
285¿Identifier¿¿443¿obj¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
286¿Identifier¿¿443¿p¿¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
287¿VariableDeclarator¿¿443¿v11¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
288¿IfStatement¿¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿IfStatement
289¿Identifier¿¿443¿v10¿¿¿¿¿Identifier
290¿ExpressionStatement¿¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
291¿AssignmentExpression¿=¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
292¿MemberExpression¿computed¿443¿¿¿¿{"start":{"line":22,"column":23},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿MemberExpression
293¿Identifier¿¿443¿obj¿¿¿{"start":{"line":22,"column":23},"end":{"line":22,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
294¿Identifier¿¿443¿p¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
295¿Identifier¿¿443¿value¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
296¿ExpressionStatement¿¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
297¿AssignmentExpression¿=¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
298¿Identifier¿¿443¿v11¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
299¿MemberExpression¿computed¿443¿¿¿¿{"start":{"line":22,"column":23},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿MemberExpression
300¿Identifier¿¿443¿obj¿¿¿{"start":{"line":22,"column":23},"end":{"line":22,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
301¿Identifier¿¿443¿p¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
302¿BlockStatement¿¿443¿¿¿¿¿¿BlockStatement
303¿ExpressionStatement¿¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
304¿AssignmentExpression¿=¿443¿¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
305¿Identifier¿¿443¿v11¿¿¿¿¿Identifier
306¿Identifier¿¿443¿undefined¿¿¿{"start":{"line":22,"column":41},"end":{"line":22,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
307¿BlockStatement¿¿443¿¿¿¿¿¿BlockStatement
308¿ReturnStatement¿¿443¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ReturnStatement
309¿Identifier¿¿443¿v11¿¿¿¿¿Identifier
310¿BlockStatement¿¿443¿¿¿¿{"start":{"line":16,"column":35},"end":{"line":23,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿BlockStatement
311¿VariableDeclarator¿¿441¿_get¿¿¿{"start":{"line":35,"column":0},"end":{"line":47,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
312¿FunctionExpression¿¿441¿anon¿¿¿{"start":{"line":35,"column":0},"end":{"line":47,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿FunctionExpression
313¿Identifier¿¿0¿parts¿¿¿{"start":{"line":35,"column":15},"end":{"line":35,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
314¿Identifier¿¿0¿create¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
315¿Identifier¿¿0¿defaultValue¿¿¿{"start":{"line":35,"column":30},"end":{"line":35,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
316¿Identifier¿¿0¿context¿¿¿{"start":{"line":35,"column":44},"end":{"line":35,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
317¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":36,"column":4},"end":{"line":36,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
318¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":36,"column":4},"end":{"line":36,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
319¿Identifier¿¿446¿context¿¿¿{"start":{"line":36,"column":4},"end":{"line":36,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
320¿LogicalExpression¿||¿446¿¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿LogicalExpression
321¿Identifier¿¿446¿context¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
322¿ThisExpression¿¿446¿¿¿¿{"start":{"line":36,"column":25},"end":{"line":36,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ThisExpression
323¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
324¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
325¿Identifier¿¿446¿create¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
326¿LogicalExpression¿||¿446¿¿¿¿{"start":{"line":37,"column":13},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿LogicalExpression
327¿Identifier¿¿446¿create¿¿¿{"start":{"line":37,"column":13},"end":{"line":37,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
328¿Literal¿boolean¿446¿¿false¿¿{"start":{"line":37,"column":23},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Literal
329¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
330¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
331¿Identifier¿¿446¿defaultValue¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
332¿LogicalExpression¿||¿446¿¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿LogicalExpression
333¿Identifier¿¿446¿defaultValue¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
334¿Literal¿object¿446¿¿null¿¿{"start":{"line":38,"column":35},"end":{"line":38,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Literal
335¿VariableDeclarator¿¿446¿p¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
336¿VariableDeclarator¿¿446¿i¿¿¿{"start":{"line":40,"column":11},"end":{"line":40,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
337¿Literal¿number¿446¿¿0¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Literal
338¿VariableDeclarator¿¿446¿v12¿¿¿{"start":{"line":43,"column":32},"end":{"line":43,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
339¿UpdateExpression¿¿446¿¿¿¿{"start":{"line":43,"column":32},"end":{"line":43,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿UpdateExpression
340¿Identifier¿¿446¿i¿¿¿{"start":{"line":43,"column":32},"end":{"line":43,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
341¿VariableDeclarator¿¿446¿v13¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
342¿LogicalExpression¿&&¿446¿¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿LogicalExpression
343¿Identifier¿¿446¿context¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
344¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":43,"column":22},"end":{"line":43,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
345¿Identifier¿¿446¿p¿¿¿{"start":{"line":43,"column":22},"end":{"line":43,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
346¿MemberExpression¿computed¿446¿¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿MemberExpression
347¿Identifier¿¿446¿parts¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
348¿Identifier¿¿446¿v12¿¿¿¿¿Identifier
349¿WhileStatement¿¿446¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿WhileStatement
350¿Identifier¿¿446¿v13¿¿¿¿¿Identifier
351¿VariableDeclarator¿¿446¿v14¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
352¿BinaryExpression¿in¿446¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿BinaryExpression
353¿Identifier¿¿446¿p¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
354¿Identifier¿¿446¿context¿¿¿{"start":{"line":44,"column":24},"end":{"line":44,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
355¿VariableDeclarator¿¿446¿v15¿¿¿{"start":{"line":44,"column":34},"end":{"line":44,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
356¿MemberExpression¿computed¿446¿¿¿¿{"start":{"line":44,"column":34},"end":{"line":44,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿MemberExpression
357¿Identifier¿¿446¿context¿¿¿{"start":{"line":44,"column":34},"end":{"line":44,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
358¿Identifier¿¿446¿p¿¿¿{"start":{"line":44,"column":42},"end":{"line":44,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
359¿VariableDeclarator¿¿446¿v16¿¿¿{"start":{"line":44,"column":70},"end":{"line":44,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
360¿ObjectExpression¿¿446¿¿¿¿¿¿ObjectExpression
361¿VariableDeclarator¿¿446¿v17¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿VariableDeclarator
362¿IfStatement¿¿446¿¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿IfStatement
363¿Identifier¿¿446¿create¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
364¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
365¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
366¿MemberExpression¿computed¿446¿¿¿¿{"start":{"line":44,"column":57},"end":{"line":44,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿MemberExpression
367¿Identifier¿¿446¿context¿¿¿{"start":{"line":44,"column":57},"end":{"line":44,"column":64},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
368¿Identifier¿¿446¿p¿¿¿{"start":{"line":44,"column":65},"end":{"line":44,"column":66},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
369¿Identifier¿¿446¿v16¿¿¿¿¿Identifier
370¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
371¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
372¿Identifier¿¿446¿v17¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
373¿MemberExpression¿computed¿446¿¿¿¿{"start":{"line":44,"column":57},"end":{"line":44,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿MemberExpression
374¿Identifier¿¿446¿context¿¿¿{"start":{"line":44,"column":57},"end":{"line":44,"column":64},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
375¿Identifier¿¿446¿p¿¿¿{"start":{"line":44,"column":65},"end":{"line":44,"column":66},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
376¿BlockStatement¿¿446¿¿¿¿¿¿BlockStatement
377¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
378¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":44,"column":48},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
379¿Identifier¿¿446¿v17¿¿¿¿¿Identifier
380¿Identifier¿¿446¿defaultValue¿¿¿{"start":{"line":44,"column":75},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
381¿BlockStatement¿¿446¿¿¿¿¿¿BlockStatement
382¿IfStatement¿¿446¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":88},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿IfStatement
383¿Identifier¿¿446¿v14¿¿¿¿¿Identifier
384¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":88},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
385¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":88},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
386¿Identifier¿¿446¿context¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
387¿Identifier¿¿446¿v15¿¿¿¿¿Identifier
388¿BlockStatement¿¿446¿¿¿¿¿¿BlockStatement
389¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":88},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
390¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":88},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
391¿Identifier¿¿446¿context¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
392¿Identifier¿¿446¿v17¿¿¿¿¿Identifier
393¿BlockStatement¿¿446¿¿¿¿¿¿BlockStatement
394¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ExpressionStatement
395¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
396¿Identifier¿¿446¿v13¿¿¿{"start":{"line":43,"column":4},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
397¿LogicalExpression¿&&¿446¿¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿LogicalExpression
398¿Identifier¿¿446¿context¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
399¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":43,"column":22},"end":{"line":43,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿AssignmentExpression
400¿Identifier¿¿446¿p¿¿¿{"start":{"line":43,"column":22},"end":{"line":43,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
401¿MemberExpression¿computed¿446¿¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿MemberExpression
402¿Identifier¿¿446¿parts¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿Identifier
403¿Identifier¿¿446¿v12¿¿¿¿¿Identifier
404¿BlockStatement¿¿446¿¿¿¿{"start":{"line":43,"column":38},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿BlockStatement
405¿ReturnStatement¿¿446¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1331/src/index.js"}¿¿ReturnStatement
