Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
525¿Literal¿object¿884¿¿null¿¿{"start":{"line":3,"column":18},"end":{"line":3,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Literal
526¿VariableDeclarator¿¿884¿v58¿¿¿{"start":{"line":3,"column":26},"end":{"line":3,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
527¿CallExpression¿¿884¿¿¿¿{"start":{"line":3,"column":26},"end":{"line":3,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
528¿MemberExpression¿¿884¿¿¿¿{"start":{"line":3,"column":26},"end":{"line":3,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
529¿Identifier¿¿884¿Object¿¿¿{"start":{"line":3,"column":26},"end":{"line":3,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
530¿Identifier¿¿884¿getPrototypeOf¿¿¿{"start":{"line":3,"column":33},"end":{"line":3,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
531¿Identifier¿¿884¿proto¿¿¿{"start":{"line":3,"column":48},"end":{"line":3,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
532¿VariableDeclarator¿¿884¿v59¿¿¿{"start":{"line":3,"column":26},"end":{"line":3,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
533¿BinaryExpression¿===¿884¿¿¿¿{"start":{"line":3,"column":26},"end":{"line":3,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BinaryExpression
534¿Identifier¿¿884¿v58¿¿¿¿¿Identifier
535¿Literal¿object¿884¿¿null¿¿{"start":{"line":3,"column":59},"end":{"line":3,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Literal
536¿VariableDeclarator¿¿884¿v60¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
537¿LogicalExpression¿||¿884¿¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿LogicalExpression
538¿Identifier¿¿884¿v57¿¿¿¿¿Identifier
539¿Identifier¿¿884¿v59¿¿¿¿¿Identifier
540¿ReturnStatement¿¿884¿¿¿¿{"start":{"line":3,"column":1},"end":{"line":3,"column":64},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿ReturnStatement
541¿Identifier¿¿884¿v60¿¿¿¿¿Identifier
542¿BlockStatement¿¿884¿¿¿¿{"start":{"line":1,"column":20},"end":{"line":4,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BlockStatement
543¿VariableDeclarator¿¿882¿merge¿¿¿{"start":{"line":6,"column":6},"end":{"line":41,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
544¿ArrowFunctionExpression¿¿882¿¿¿¿{"start":{"line":6,"column":14},"end":{"line":41,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿ArrowFunctionExpression
545¿Identifier¿¿0¿x¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
546¿Identifier¿¿0¿y¿¿¿{"start":{"line":6,"column":18},"end":{"line":6,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
547¿VariableDeclarator¿¿886¿v61¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
548¿BinaryExpression¿===¿886¿¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BinaryExpression
549¿Identifier¿¿886¿y¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
550¿Identifier¿¿886¿undefined¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
551¿IfStatement¿¿886¿¿¿¿{"start":{"line":7,"column":1},"end":{"line":9,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿IfStatement
552¿Identifier¿¿886¿v61¿¿¿¿¿Identifier
553¿ReturnStatement¿¿886¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿ReturnStatement
554¿Identifier¿¿886¿x¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
555¿BlockStatement¿¿886¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":9,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BlockStatement
556¿VariableDeclarator¿¿886¿v62¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
557¿BinaryExpression¿===¿886¿¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BinaryExpression
558¿Identifier¿¿886¿y¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
559¿Literal¿object¿886¿¿null¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Literal
560¿VariableDeclarator¿¿886¿v63¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
561¿BinaryExpression¿==¿886¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BinaryExpression
562¿Identifier¿¿886¿x¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
563¿Literal¿object¿886¿¿null¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Literal
564¿VariableDeclarator¿¿886¿v64¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
565¿LogicalExpression¿||¿886¿¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿LogicalExpression
566¿Identifier¿¿886¿v62¿¿¿¿¿Identifier
567¿Identifier¿¿886¿v63¿¿¿¿¿Identifier
568¿IfStatement¿¿886¿¿¿¿{"start":{"line":10,"column":1},"end":{"line":12,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿IfStatement
569¿Identifier¿¿886¿v64¿¿¿¿¿Identifier
570¿ReturnStatement¿¿886¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿ReturnStatement
571¿Identifier¿¿886¿y¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
572¿BlockStatement¿¿886¿¿¿¿{"start":{"line":10,"column":30},"end":{"line":12,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BlockStatement
573¿VariableDeclarator¿¿886¿v65¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
574¿CallExpression¿¿886¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
575¿Identifier¿¿886¿isPojo¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
576¿Identifier¿¿886¿x¿¿¿{"start":{"line":13,"column":13},"end":{"line":13,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
577¿VariableDeclarator¿¿886¿v66¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
578¿CallExpression¿¿886¿¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
579¿MemberExpression¿¿886¿¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
580¿Identifier¿¿886¿Array¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
581¿Identifier¿¿886¿isArray¿¿¿{"start":{"line":13,"column":25},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
582¿Identifier¿¿886¿x¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
583¿VariableDeclarator¿¿886¿v67¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
584¿LogicalExpression¿||¿886¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿LogicalExpression
585¿Identifier¿¿886¿v65¿¿¿¿¿Identifier
586¿Identifier¿¿886¿v66¿¿¿¿¿Identifier
587¿VariableDeclarator¿¿886¿v68¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
588¿CallExpression¿¿886¿¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
589¿Identifier¿¿886¿isPojo¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
590¿Identifier¿¿886¿y¿¿¿{"start":{"line":13,"column":47},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
591¿VariableDeclarator¿¿886¿v69¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
592¿LogicalExpression¿&&¿886¿¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿LogicalExpression
593¿Identifier¿¿886¿v67¿¿¿¿¿Identifier
594¿Identifier¿¿886¿v68¿¿¿¿¿Identifier
595¿IfStatement¿¿886¿¿¿¿{"start":{"line":13,"column":1},"end":{"line":23,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿IfStatement
596¿Identifier¿¿886¿v69¿¿¿¿¿Identifier
597¿VariableDeclarator¿¿886¿v70¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
598¿CallExpression¿¿886¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
599¿MemberExpression¿¿886¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
600¿Identifier¿¿886¿Object¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
601¿Identifier¿¿886¿keys¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
602¿Identifier¿¿886¿y¿¿¿{"start":{"line":14,"column":14},"end":{"line":14,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
603¿VariableDeclarator¿¿886¿v74¿¿¿{"start":{"line":14,"column":25},"end":{"line":16,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
604¿FunctionExpression¿¿886¿anon¿¿¿{"start":{"line":14,"column":25},"end":{"line":16,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿FunctionExpression
605¿Identifier¿¿0¿key¿¿¿{"start":{"line":14,"column":35},"end":{"line":14,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
606¿VariableDeclarator¿¿890¿v71¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
607¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
608¿Identifier¿¿890¿x¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
609¿Identifier¿¿890¿key¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
610¿VariableDeclarator¿¿890¿v72¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
611¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
612¿Identifier¿¿890¿y¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
613¿Identifier¿¿890¿key¿¿¿{"start":{"line":15,"column":28},"end":{"line":15,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
614¿VariableDeclarator¿¿890¿v73¿¿¿{"start":{"line":15,"column":3},"end":{"line":15,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
615¿CallExpression¿¿890¿¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
616¿Identifier¿¿890¿merge¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
617¿Identifier¿¿890¿v71¿¿¿¿¿Identifier
618¿Identifier¿¿890¿v72¿¿¿¿¿Identifier
619¿ExpressionStatement¿¿890¿¿¿¿{"start":{"line":15,"column":3},"end":{"line":15,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿ExpressionStatement
620¿AssignmentExpression¿=¿890¿¿¿¿{"start":{"line":15,"column":3},"end":{"line":15,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿AssignmentExpression
621¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":15,"column":3},"end":{"line":15,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
622¿Identifier¿¿890¿x¿¿¿{"start":{"line":15,"column":3},"end":{"line":15,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
623¿Identifier¿¿890¿key¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
624¿Identifier¿¿890¿v73¿¿¿¿¿Identifier
625¿BlockStatement¿¿890¿¿¿¿{"start":{"line":14,"column":40},"end":{"line":16,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿BlockStatement
626¿VariableDeclarator¿¿886¿v75¿¿¿{"start":{"line":14,"column":2},"end":{"line":16,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
627¿CallExpression¿¿886¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":16,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
628¿MemberExpression¿¿886¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
629¿Identifier¿¿886¿v70¿¿¿¿¿Identifier
630¿Identifier¿¿886¿forEach¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
631¿Identifier¿¿886¿v74¿¿¿¿¿Identifier
632¿ExpressionStatement¿¿886¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿ExpressionStatement
633¿Identifier¿¿886¿v75¿¿¿¿¿Identifier
634¿VariableDeclarator¿¿886¿v76¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
635¿CallExpression¿¿886¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
636¿MemberExpression¿¿886¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
637¿Identifier¿¿886¿Object¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
638¿Identifier¿¿886¿getOwnPropertySymbols¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
639¿Identifier¿¿886¿y¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
640¿VariableDeclarator¿¿886¿v82¿¿¿{"start":{"line":17,"column":42},"end":{"line":21,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
641¿FunctionExpression¿¿886¿anon¿¿¿{"start":{"line":17,"column":42},"end":{"line":21,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿FunctionExpression
642¿Identifier¿¿0¿key¿¿¿{"start":{"line":17,"column":52},"end":{"line":17,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
643¿VariableDeclarator¿¿892¿v77¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
644¿CallExpression¿¿892¿¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
645¿MemberExpression¿¿892¿¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
646¿Identifier¿¿892¿Object¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
647¿Identifier¿¿892¿getOwnPropertyDescriptor¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
648¿Identifier¿¿892¿y¿¿¿{"start":{"line":18,"column":39},"end":{"line":18,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
649¿Identifier¿¿892¿key¿¿¿{"start":{"line":18,"column":42},"end":{"line":18,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
650¿VariableDeclarator¿¿892¿v78¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
651¿MemberExpression¿¿892¿¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
652¿Identifier¿¿892¿v77¿¿¿¿¿Identifier
653¿Identifier¿¿892¿enumerable¿¿¿{"start":{"line":18,"column":47},"end":{"line":18,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
654¿IfStatement¿¿892¿¿¿¿{"start":{"line":18,"column":3},"end":{"line":20,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿IfStatement
655¿Identifier¿¿892¿v78¿¿¿¿¿Identifier
656¿VariableDeclarator¿¿892¿v79¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
657¿MemberExpression¿computed¿892¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
658¿Identifier¿¿892¿x¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
659¿Identifier¿¿892¿key¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
660¿VariableDeclarator¿¿892¿v80¿¿¿{"start":{"line":19,"column":27},"end":{"line":19,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
661¿MemberExpression¿computed¿892¿¿¿¿{"start":{"line":19,"column":27},"end":{"line":19,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿MemberExpression
662¿Identifier¿¿892¿y¿¿¿{"start":{"line":19,"column":27},"end":{"line":19,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
663¿Identifier¿¿892¿key¿¿¿{"start":{"line":19,"column":29},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
664¿VariableDeclarator¿¿892¿v81¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿VariableDeclarator
665¿CallExpression¿¿892¿¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿CallExpression
666¿Identifier¿¿892¿merge¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿Identifier
667¿Identifier¿¿892¿v79¿¿¿¿¿Identifier
668¿Identifier¿¿892¿v80¿¿¿¿¿Identifier
669¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/995/src/index.js"}¿¿ExpressionStatement
