Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
277¿VariableDeclarator¿¿440¿cleanupIndexAccessor¿¿¿{"start":{"line":17,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
278¿FunctionExpression¿¿440¿anon¿¿¿{"start":{"line":17,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿FunctionExpression
279¿Identifier¿¿0¿key¿¿¿{"start":{"line":17,"column":34},"end":{"line":17,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
280¿VariableDeclarator¿¿443¿v26¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
281¿CallExpression¿¿443¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿CallExpression
282¿MemberExpression¿¿443¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
283¿Identifier¿¿443¿key¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
284¿Identifier¿¿443¿replace¿¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
285¿Literal¿string¿443¿¿'[@'¿¿{"start":{"line":18,"column":27},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
286¿Literal¿string¿443¿¿''¿¿{"start":{"line":18,"column":33},"end":{"line":18,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
287¿VariableDeclarator¿¿443¿v27¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
288¿CallExpression¿¿443¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿CallExpression
289¿MemberExpression¿¿443¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
290¿Identifier¿¿443¿v26¿¿¿¿¿Identifier
291¿Identifier¿¿443¿replace¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
292¿Literal¿string¿443¿¿']'¿¿{"start":{"line":18,"column":45},"end":{"line":18,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
293¿Literal¿string¿443¿¿''¿¿{"start":{"line":18,"column":50},"end":{"line":18,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
294¿ReturnStatement¿¿443¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿ReturnStatement
295¿Identifier¿¿443¿v27¿¿¿¿¿Identifier
296¿BlockStatement¿¿443¿¿¿¿{"start":{"line":17,"column":39},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BlockStatement
297¿VariableDeclarator¿¿440¿v45¿¿¿{"start":{"line":21,"column":17},"end":{"line":39,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
298¿FunctionExpression¿¿440¿anon¿¿¿{"start":{"line":21,"column":17},"end":{"line":39,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿FunctionExpression
299¿Identifier¿¿0¿key¿¿¿{"start":{"line":21,"column":26},"end":{"line":21,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
300¿VariableDeclarator¿¿445¿v28¿¿¿{"start":{"line":22,"column":29},"end":{"line":22,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
301¿BinaryExpression¿+¿445¿¿¿¿{"start":{"line":22,"column":29},"end":{"line":22,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BinaryExpression
302¿Identifier¿¿445¿index¿¿¿{"start":{"line":22,"column":29},"end":{"line":22,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
303¿Literal¿number¿445¿¿1¿¿{"start":{"line":22,"column":35},"end":{"line":22,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
304¿VariableDeclarator¿¿445¿lookAhead¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
305¿MemberExpression¿computed¿445¿¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
306¿Identifier¿¿445¿keys¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
307¿Identifier¿¿445¿v28¿¿¿¿¿Identifier
308¿ExpressionStatement¿¿445¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿ExpressionStatement
309¿AssignmentExpression¿=¿445¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿AssignmentExpression
310¿Identifier¿¿445¿key¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
311¿CallExpression¿¿445¿¿¿¿{"start":{"line":24,"column":14},"end":{"line":24,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿CallExpression
312¿Identifier¿¿445¿cleanupIndexAccessor¿¿¿{"start":{"line":24,"column":14},"end":{"line":24,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
313¿Identifier¿¿445¿key¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
314¿VariableDeclarator¿¿445¿v29¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
315¿MemberExpression¿computed¿445¿¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
316¿Identifier¿¿445¿ref¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
317¿Identifier¿¿445¿key¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
318¿VariableDeclarator¿¿445¿v30¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
319¿UnaryExpression¿typeof¿445¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿UnaryExpression
320¿Identifier¿¿445¿v29¿¿¿¿¿Identifier
321¿VariableDeclarator¿¿445¿v31¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
322¿BinaryExpression¿===¿445¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BinaryExpression
323¿Identifier¿¿445¿v30¿¿¿¿¿Identifier
324¿Literal¿string¿445¿¿'undefined'¿¿{"start":{"line":26,"column":31},"end":{"line":26,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
325¿IfStatement¿¿445¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":33,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿IfStatement
326¿Identifier¿¿445¿v31¿¿¿¿¿Identifier
327¿VariableDeclarator¿¿445¿v32¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
328¿CallExpression¿¿445¿¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿CallExpression
329¿MemberExpression¿¿445¿¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
330¿Identifier¿¿445¿lookAhead¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
331¿Identifier¿¿445¿indexOf¿¿¿{"start":{"line":27,"column":38},"end":{"line":27,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
332¿Literal¿string¿445¿¿'[@'¿¿{"start":{"line":27,"column":46},"end":{"line":27,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
333¿VariableDeclarator¿¿445¿v33¿¿¿{"start":{"line":27,"column":54},"end":{"line":27,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
334¿UnaryExpression¿-¿445¿¿¿¿{"start":{"line":27,"column":54},"end":{"line":27,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿UnaryExpression
335¿Literal¿number¿445¿¿1¿¿{"start":{"line":27,"column":55},"end":{"line":27,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
336¿VariableDeclarator¿¿445¿v34¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
337¿BinaryExpression¿>¿445¿¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BinaryExpression
338¿Identifier¿¿445¿v32¿¿¿¿¿Identifier
339¿Identifier¿¿445¿v33¿¿¿¿¿Identifier
340¿VariableDeclarator¿¿445¿v35¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
341¿LogicalExpression¿&&¿445¿¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿LogicalExpression
342¿Identifier¿¿445¿lookAhead¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
343¿Identifier¿¿445¿v34¿¿¿¿¿Identifier
344¿VariableDeclarator¿¿445¿v36¿¿¿{"start":{"line":27,"column":67},"end":{"line":27,"column":98},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
345¿CallExpression¿¿445¿¿¿¿{"start":{"line":27,"column":67},"end":{"line":27,"column":98},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿CallExpression
346¿Identifier¿¿445¿cleanupIndexAccessor¿¿¿{"start":{"line":27,"column":67},"end":{"line":27,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
347¿Identifier¿¿445¿lookAhead¿¿¿{"start":{"line":27,"column":88},"end":{"line":27,"column":97},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
348¿VariableDeclarator¿¿445¿v37¿¿¿{"start":{"line":27,"column":61},"end":{"line":27,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
349¿CallExpression¿¿445¿¿¿¿{"start":{"line":27,"column":61},"end":{"line":27,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿CallExpression
350¿Identifier¿¿445¿isNaN¿¿¿{"start":{"line":27,"column":61},"end":{"line":27,"column":66},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
351¿Identifier¿¿445¿v36¿¿¿¿¿Identifier
352¿VariableDeclarator¿¿445¿v38¿¿¿{"start":{"line":27,"column":60},"end":{"line":27,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
353¿UnaryExpression¿!¿445¿¿¿¿{"start":{"line":27,"column":60},"end":{"line":27,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿UnaryExpression
354¿Identifier¿¿445¿v37¿¿¿¿¿Identifier
355¿VariableDeclarator¿¿445¿v39¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
356¿LogicalExpression¿&&¿445¿¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿LogicalExpression
357¿Identifier¿¿445¿v35¿¿¿¿¿Identifier
358¿Identifier¿¿445¿v38¿¿¿¿¿Identifier
359¿IfStatement¿¿445¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":32,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿IfStatement
360¿Identifier¿¿445¿v39¿¿¿¿¿Identifier
361¿ExpressionStatement¿¿445¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿ExpressionStatement
362¿AssignmentExpression¿=¿445¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿AssignmentExpression
363¿MemberExpression¿computed¿445¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
364¿Identifier¿¿445¿ref¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
365¿Identifier¿¿445¿key¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
366¿ArrayExpression¿¿445¿¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿ArrayExpression
367¿BlockStatement¿¿445¿¿¿¿{"start":{"line":27,"column":100},"end":{"line":29,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BlockStatement
368¿VariableDeclarator¿¿445¿v40¿¿¿{"start":{"line":31,"column":27},"end":{"line":31,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
369¿ObjectExpression¿¿445¿¿¿¿¿¿ObjectExpression
370¿ExpressionStatement¿¿445¿¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿ExpressionStatement
371¿AssignmentExpression¿=¿445¿¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿AssignmentExpression
372¿MemberExpression¿computed¿445¿¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
373¿Identifier¿¿445¿ref¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
374¿Identifier¿¿445¿key¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
375¿Identifier¿¿445¿v40¿¿¿¿¿Identifier
376¿BlockStatement¿¿445¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":32,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BlockStatement
377¿BlockStatement¿¿445¿¿¿¿{"start":{"line":26,"column":43},"end":{"line":33,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BlockStatement
378¿VariableDeclarator¿¿445¿v41¿¿¿{"start":{"line":34,"column":21},"end":{"line":34,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
379¿MemberExpression¿¿445¿¿¿¿{"start":{"line":34,"column":21},"end":{"line":34,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
380¿Identifier¿¿445¿keys¿¿¿{"start":{"line":34,"column":21},"end":{"line":34,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
381¿Identifier¿¿445¿length¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
382¿VariableDeclarator¿¿445¿v42¿¿¿{"start":{"line":34,"column":21},"end":{"line":34,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
383¿BinaryExpression¿-¿445¿¿¿¿{"start":{"line":34,"column":21},"end":{"line":34,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BinaryExpression
384¿Identifier¿¿445¿v41¿¿¿¿¿Identifier
385¿Literal¿number¿445¿¿1¿¿{"start":{"line":34,"column":35},"end":{"line":34,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Literal
386¿VariableDeclarator¿¿445¿v43¿¿¿{"start":{"line":34,"column":11},"end":{"line":34,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
387¿BinaryExpression¿===¿445¿¿¿¿{"start":{"line":34,"column":11},"end":{"line":34,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BinaryExpression
388¿Identifier¿¿445¿index¿¿¿{"start":{"line":34,"column":11},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
389¿Identifier¿¿445¿v42¿¿¿¿¿Identifier
390¿IfStatement¿¿445¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":36,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿IfStatement
391¿Identifier¿¿445¿v43¿¿¿¿¿Identifier
392¿ExpressionStatement¿¿445¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿ExpressionStatement
393¿AssignmentExpression¿=¿445¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿AssignmentExpression
394¿MemberExpression¿computed¿445¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
395¿Identifier¿¿445¿ref¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
396¿Identifier¿¿445¿key¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
397¿Identifier¿¿445¿value¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
398¿BlockStatement¿¿445¿¿¿¿{"start":{"line":34,"column":39},"end":{"line":36,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿BlockStatement
399¿ExpressionStatement¿¿445¿¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿ExpressionStatement
400¿AssignmentExpression¿=¿445¿¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿AssignmentExpression
401¿Identifier¿¿445¿ref¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
402¿MemberExpression¿computed¿445¿¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿MemberExpression
403¿Identifier¿¿445¿ref¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
404¿Identifier¿¿445¿key¿¿¿{"start":{"line":37,"column":18},"end":{"line":37,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿Identifier
405¿VariableDeclarator¿¿445¿v44¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1333/src/index.js"}¿¿VariableDeclarator
