Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
472¿Identifier¿¿798¿require¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
473¿Literal¿string¿798¿¿'http'¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
474¿VariableDeclarator¿¿798¿url¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
475¿CallExpression¿¿798¿¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
476¿Identifier¿¿798¿require¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
477¿Literal¿string¿798¿¿'url'¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
478¿VariableDeclarator¿¿798¿fs¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
479¿CallExpression¿¿798¿¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
480¿Identifier¿¿798¿require¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
481¿Literal¿string¿798¿¿'fs'¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
482¿VariableDeclarator¿¿798¿mime¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
483¿CallExpression¿¿798¿¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
484¿Identifier¿¿798¿require¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
485¿Literal¿string¿798¿¿'mime'¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
486¿VariableDeclarator¿¿798¿grunt¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
487¿CallExpression¿¿798¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
488¿Identifier¿¿798¿require¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
489¿Literal¿string¿798¿¿'grunt'¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
490¿VariableDeclarator¿¿798¿path¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
491¿CallExpression¿¿798¿¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
492¿Identifier¿¿798¿require¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
493¿Literal¿string¿798¿¿'path'¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
494¿VariableDeclarator¿¿798¿argvs¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
495¿CallExpression¿¿798¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
496¿Identifier¿¿798¿require¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
497¿Literal¿string¿798¿¿'./argvs'¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
498¿VariableDeclarator¿¿798¿logger¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
499¿CallExpression¿¿798¿¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
500¿Identifier¿¿798¿require¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
501¿Literal¿string¿798¿¿'./log'¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
502¿VariableDeclarator¿¿798¿main¿¿¿{"start":{"line":22,"column":4},"end":{"line":76,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
503¿FunctionExpression¿¿798¿anon¿¿¿{"start":{"line":22,"column":11},"end":{"line":76,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿FunctionExpression
504¿Identifier¿¿0¿req¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
505¿Identifier¿¿0¿res¿¿¿{"start":{"line":22,"column":25},"end":{"line":22,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
506¿VariableDeclarator¿¿800¿reqUrl¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
507¿MemberExpression¿¿800¿¿¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
508¿Identifier¿¿800¿req¿¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
509¿Identifier¿¿800¿url¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
510¿VariableDeclarator¿¿800¿v42¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
511¿CallExpression¿¿800¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
512¿MemberExpression¿¿800¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
513¿Identifier¿¿800¿logger¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
514¿Identifier¿¿800¿http¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
515¿Identifier¿¿800¿req¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
516¿Identifier¿¿800¿res¿¿¿{"start":{"line":25,"column":25},"end":{"line":25,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
517¿ExpressionStatement¿¿800¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿ExpressionStatement
518¿Identifier¿¿800¿v42¿¿¿¿¿Identifier
519¿VariableDeclarator¿¿800¿v43¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
520¿CallExpression¿¿800¿¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
521¿MemberExpression¿¿800¿¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
522¿Identifier¿¿800¿url¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
523¿Identifier¿¿800¿parse¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
524¿Identifier¿¿800¿reqUrl¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
525¿VariableDeclarator¿¿800¿pathName¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
526¿MemberExpression¿¿800¿¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
527¿Identifier¿¿800¿v43¿¿¿¿¿Identifier
528¿Identifier¿¿800¿pathname¿¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
529¿VariableDeclarator¿¿800¿v44¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
530¿CallExpression¿¿800¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
531¿MemberExpression¿¿800¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
532¿Identifier¿¿800¿path¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
533¿Identifier¿¿800¿extname¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
534¿Identifier¿¿800¿pathName¿¿¿{"start":{"line":31,"column":25},"end":{"line":31,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
535¿VariableDeclarator¿¿800¿v45¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
536¿BinaryExpression¿==¿800¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿BinaryExpression
537¿Identifier¿¿800¿v44¿¿¿¿¿Identifier
538¿Literal¿string¿800¿¿''¿¿{"start":{"line":31,"column":38},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
539¿IfStatement¿¿800¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":38,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿IfStatement
540¿Identifier¿¿800¿v45¿¿¿¿¿Identifier
541¿VariableDeclarator¿¿800¿v46¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
542¿CallExpression¿¿800¿¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
543¿MemberExpression¿¿800¿¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
544¿Literal¿object¿800¿¿/\/$/¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
545¿Identifier¿¿800¿test¿¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
546¿Identifier¿¿800¿pathName¿¿¿{"start":{"line":33,"column":27},"end":{"line":33,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
547¿VariableDeclarator¿¿800¿v47¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
548¿UnaryExpression¿!¿800¿¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿UnaryExpression
549¿Identifier¿¿800¿v46¿¿¿¿¿Identifier
550¿IfStatement¿¿800¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":35,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿IfStatement
551¿Identifier¿¿800¿v47¿¿¿¿¿Identifier
552¿ExpressionStatement¿¿800¿¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿ExpressionStatement
553¿AssignmentExpression¿+=¿800¿¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿AssignmentExpression
554¿Identifier¿¿800¿pathName¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
555¿Literal¿string¿800¿¿'/'¿¿{"start":{"line":34,"column":28},"end":{"line":34,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
556¿BlockStatement¿¿800¿¿¿¿{"start":{"line":33,"column":37},"end":{"line":35,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿BlockStatement
557¿ExpressionStatement¿¿800¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿ExpressionStatement
558¿AssignmentExpression¿+=¿800¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿AssignmentExpression
559¿Identifier¿¿800¿pathName¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
560¿CallExpression¿¿800¿¿¿¿{"start":{"line":37,"column":24},"end":{"line":37,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
561¿MemberExpression¿¿800¿¿¿¿{"start":{"line":37,"column":24},"end":{"line":37,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
562¿Identifier¿¿800¿argvs¿¿¿{"start":{"line":37,"column":24},"end":{"line":37,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
563¿Identifier¿¿800¿getDefault¿¿¿{"start":{"line":37,"column":30},"end":{"line":37,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
564¿BlockStatement¿¿800¿¿¿¿{"start":{"line":31,"column":42},"end":{"line":38,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿BlockStatement
565¿VariableDeclarator¿¿800¿v48¿¿¿{"start":{"line":41,"column":33},"end":{"line":41,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
566¿CallExpression¿¿800¿¿¿¿{"start":{"line":41,"column":33},"end":{"line":41,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
567¿MemberExpression¿¿800¿¿¿¿{"start":{"line":41,"column":33},"end":{"line":41,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
568¿Identifier¿¿800¿argvs¿¿¿{"start":{"line":41,"column":33},"end":{"line":41,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
569¿Identifier¿¿800¿getPath¿¿¿{"start":{"line":41,"column":39},"end":{"line":41,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
570¿VariableDeclarator¿¿800¿filePath¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
571¿CallExpression¿¿800¿¿¿¿{"start":{"line":41,"column":23},"end":{"line":41,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
572¿MemberExpression¿¿800¿¿¿¿{"start":{"line":41,"column":23},"end":{"line":41,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
573¿Identifier¿¿800¿path¿¿¿{"start":{"line":41,"column":23},"end":{"line":41,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
574¿Identifier¿¿800¿join¿¿¿{"start":{"line":41,"column":28},"end":{"line":41,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
575¿Identifier¿¿800¿v48¿¿¿¿¿Identifier
576¿Identifier¿¿800¿pathName¿¿¿{"start":{"line":41,"column":50},"end":{"line":41,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
577¿VariableDeclarator¿¿800¿v68¿¿¿{"start":{"line":44,"column":28},"end":{"line":75,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
578¿FunctionExpression¿¿800¿anon¿¿¿{"start":{"line":44,"column":28},"end":{"line":75,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿FunctionExpression
579¿Identifier¿¿0¿exists¿¿¿{"start":{"line":44,"column":37},"end":{"line":44,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
580¿TryStatement¿¿804¿¿¿¿{"start":{"line":45,"column":12},"end":{"line":74,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿TryStatement
581¿IfStatement¿¿804¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":71,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿IfStatement
582¿Identifier¿¿804¿exists¿¿¿{"start":{"line":46,"column":20},"end":{"line":46,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
583¿VariableDeclarator¿¿804¿v49¿¿¿{"start":{"line":49,"column":40},"end":{"line":49,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
584¿CallExpression¿¿804¿¿¿¿{"start":{"line":49,"column":40},"end":{"line":49,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
585¿MemberExpression¿¿804¿¿¿¿{"start":{"line":49,"column":40},"end":{"line":49,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
586¿Identifier¿¿804¿mime¿¿¿{"start":{"line":49,"column":40},"end":{"line":49,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
587¿Identifier¿¿804¿lookup¿¿¿{"start":{"line":49,"column":45},"end":{"line":49,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
588¿Identifier¿¿804¿filePath¿¿¿{"start":{"line":49,"column":52},"end":{"line":49,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
589¿VariableDeclarator¿¿804¿v50¿¿¿{"start":{"line":48,"column":39},"end":{"line":50,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
590¿ObjectExpression¿¿804¿¿¿¿{"start":{"line":48,"column":39},"end":{"line":50,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿ObjectExpression
591¿Property¿¿804¿¿¿¿{"start":{"line":49,"column":24},"end":{"line":49,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Property
592¿Literal¿string¿804¿¿'Content-Type'¿¿{"start":{"line":49,"column":24},"end":{"line":49,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Literal
593¿Identifier¿¿804¿v49¿¿¿¿¿Identifier
594¿VariableDeclarator¿¿804¿v51¿¿¿{"start":{"line":48,"column":20},"end":{"line":50,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿VariableDeclarator
595¿CallExpression¿¿804¿¿¿¿{"start":{"line":48,"column":20},"end":{"line":50,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿CallExpression
596¿MemberExpression¿¿804¿¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿MemberExpression
597¿Identifier¿¿804¿res¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
598¿Identifier¿¿804¿writeHead¿¿¿{"start":{"line":48,"column":24},"end":{"line":48,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/run-this-place_1.0.2/src/index.js"}¿¿Identifier
