Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
215¿Identifier¿¿hostname¿¿¿{"start":{"line":14,"column":30},"end":{"line":14,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
216¿VariableDeclarator¿¿output¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿VariableDeclarator
217¿VariableDeclarator¿¿nodeBinary¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿VariableDeclarator
218¿MemberExpression¿¿¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
219¿Identifier¿¿process¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
220¿Identifier¿¿execPath¿¿¿{"start":{"line":16,"column":33},"end":{"line":16,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
221¿VariableDeclarator¿¿scriptPath¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":77},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿VariableDeclarator
222¿CallExpression¿¿¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":77},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿CallExpression
223¿MemberExpression¿¿¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
224¿Identifier¿¿path¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
225¿Identifier¿¿join¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
226¿Identifier¿¿__dirname¿¿¿{"start":{"line":17,"column":35},"end":{"line":17,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
227¿Literal¿string¿¿'../scripts/dns-lookup-script'¿¿{"start":{"line":17,"column":46},"end":{"line":17,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Literal
228¿VariableDeclarator¿¿response¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿VariableDeclarator
229¿VariableDeclarator¿¿cmd¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿VariableDeclarator
230¿CallExpression¿¿¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿CallExpression
231¿MemberExpression¿¿¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
232¿Identifier¿¿util¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
233¿Identifier¿¿format¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
234¿Literal¿string¿¿''%s' '%s' %s'¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Literal
235¿Identifier¿¿nodeBinary¿¿¿{"start":{"line":19,"column":46},"end":{"line":19,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
236¿Identifier¿¿scriptPath¿¿¿{"start":{"line":19,"column":58},"end":{"line":19,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
237¿Identifier¿¿hostname¿¿¿{"start":{"line":19,"column":70},"end":{"line":19,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
238¿VariableDeclarator¿¿v13¿¿¿¿¿VariableDeclarator
239¿ObjectExpression¿¿¿¿¿{"start":{"line":21,"column":35},"end":{"line":21,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ObjectExpression
240¿Property¿¿¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Property
241¿Identifier¿¿silent¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
242¿Literal¿boolean¿¿true¿¿{"start":{"line":21,"column":44},"end":{"line":21,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Literal
243¿ExpressionStatement¿¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ExpressionStatement
244¿AssignmentExpression¿=¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿AssignmentExpression
245¿Identifier¿¿response¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
246¿CallExpression¿¿¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿CallExpression
247¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
248¿Identifier¿¿shell¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
249¿Identifier¿¿exec¿¿¿{"start":{"line":21,"column":25},"end":{"line":21,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
250¿Identifier¿¿cmd¿¿¿{"start":{"line":21,"column":30},"end":{"line":21,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
251¿Identifier¿¿v13¿¿¿¿¿Identifier
252¿VariableDeclarator¿¿v14¿¿¿¿¿VariableDeclarator
253¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
254¿Identifier¿¿response¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
255¿Identifier¿¿code¿¿¿{"start":{"line":22,"column":33},"end":{"line":22,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
256¿VariableDeclarator¿¿v15¿¿¿¿¿VariableDeclarator
257¿BinaryExpression¿===¿¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿BinaryExpression
258¿Identifier¿¿v14¿¿¿¿¿Identifier
259¿Literal¿number¿¿0¿¿{"start":{"line":22,"column":42},"end":{"line":22,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Literal
260¿VariableDeclarator¿¿v16¿¿¿¿¿VariableDeclarator
261¿LogicalExpression¿&&¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿LogicalExpression
262¿Identifier¿¿response¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
263¿Identifier¿¿v15¿¿¿¿¿Identifier
264¿IfStatement¿¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿IfStatement
265¿Identifier¿¿v16¿¿¿¿¿Identifier
266¿ExpressionStatement¿¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ExpressionStatement
267¿AssignmentExpression¿=¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿AssignmentExpression
268¿Identifier¿¿output¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
269¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
270¿Identifier¿¿response¿¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
271¿Identifier¿¿output¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
272¿VariableDeclarator¿¿v17¿¿¿¿¿VariableDeclarator
273¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":26},"end":{"line":24,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿CallExpression
274¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":26},"end":{"line":24,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
275¿Identifier¿¿net¿¿¿{"start":{"line":24,"column":26},"end":{"line":24,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
276¿Identifier¿¿isIP¿¿¿{"start":{"line":24,"column":30},"end":{"line":24,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
277¿Identifier¿¿output¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
278¿VariableDeclarator¿¿v18¿¿¿¿¿VariableDeclarator
279¿LogicalExpression¿&&¿¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿LogicalExpression
280¿Identifier¿¿output¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
281¿Identifier¿¿v17¿¿¿¿¿Identifier
282¿IfStatement¿¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":26,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿IfStatement
283¿Identifier¿¿v18¿¿¿¿¿Identifier
284¿ReturnStatement¿¿¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ReturnStatement
285¿Identifier¿¿output¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
286¿BlockStatement¿¿¿¿¿{"start":{"line":24,"column":44},"end":{"line":26,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿BlockStatement
287¿BlockStatement¿¿¿¿¿{"start":{"line":22,"column":45},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿BlockStatement
288¿VariableDeclarator¿¿v19¿¿¿¿¿VariableDeclarator
289¿BinaryExpression¿+¿¿¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿BinaryExpression
290¿Literal¿string¿¿'fail to resolve hostname '¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Literal
291¿Identifier¿¿hostname¿¿¿{"start":{"line":28,"column":56},"end":{"line":28,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
292¿VariableDeclarator¿¿v20¿¿¿¿¿VariableDeclarator
293¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":65},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿CallExpression
294¿Identifier¿¿debug¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
295¿Literal¿string¿¿'hostname'¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Literal
296¿Identifier¿¿v19¿¿¿¿¿Identifier
297¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ExpressionStatement
298¿Identifier¿¿v20¿¿¿¿¿Identifier
299¿ReturnStatement¿¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ReturnStatement
300¿Literal¿object¿¿null¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Literal
301¿BlockStatement¿¿¿¿¿{"start":{"line":14,"column":40},"end":{"line":30,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿BlockStatement
302¿VariableDeclarator¿¿v22¿¿¿¿¿VariableDeclarator
303¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
304¿ExpressionStatement¿¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ExpressionStatement
305¿AssignmentExpression¿=¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿AssignmentExpression
306¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
307¿Identifier¿¿v22¿¿¿¿¿Identifier
308¿Identifier¿¿resolve¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
309¿Identifier¿¿v21¿¿¿¿¿Identifier
310¿ExpressionStatement¿¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿ExpressionStatement
311¿AssignmentExpression¿=¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿AssignmentExpression
312¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿MemberExpression
313¿Identifier¿¿module¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
314¿Identifier¿¿exports¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/523/src/dns-sync.js"}¿¿Identifier
315¿Identifier¿¿v22¿¿¿¿¿Identifier
316¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
317¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
318¿CFG_F_START¿¿214_resolve¿¿¿¿¿CFG_F_START
319¿CFG_F_END¿¿214_resolve¿¿¿¿¿CFG_F_END
320¿CFG_IF_END¿¿282¿¿¿¿¿CFG_IF_END
321¿CFG_IF_END¿¿264¿¿¿¿¿CFG_IF_END
322¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
323¿PDG_CALL¿¿316.CALL->require-o44¿¿¿¿¿PDG_CALL
324¿PDG_OBJECT¿¿316.net-o45¿¿¿¿¿PDG_OBJECT
325¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
326¿PDG_CALL¿¿316.CALL->require-o46¿¿¿¿¿PDG_CALL
327¿PDG_OBJECT¿¿316.util-o47¿¿¿¿¿PDG_OBJECT
328¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
329¿PDG_CALL¿¿316.CALL->require-o48¿¿¿¿¿PDG_CALL
330¿PDG_OBJECT¿¿316.path-o49¿¿¿¿¿PDG_OBJECT
331¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
332¿PDG_CALL¿¿316.CALL->require-o50¿¿¿¿¿PDG_CALL
333¿PDG_OBJECT¿¿316.shell-o51¿¿¿¿¿PDG_OBJECT
334¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
335¿PDG_CALL¿¿316.CALL->require-o52¿¿¿¿¿PDG_CALL
336¿PDG_OBJECT¿¿316.v12-o53¿¿¿¿¿PDG_OBJECT
337¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
338¿PDG_CALL¿¿316.CALL->v12-o54¿¿¿¿¿PDG_CALL
339¿PDG_OBJECT¿¿316.debug-o55¿¿¿¿¿PDG_OBJECT
340¿PDG_OBJECT¿¿318.this-o56¿¿¿¿¿PDG_OBJECT
341¿PDG_OBJECT¿¿318.hostname-o57¿¿¿¿¿PDG_OBJECT
342¿PDG_OBJECT¿¿316.v21-o58¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿316.v22-o59¿¿¿¿¿PDG_OBJECT
344¿PDG_OBJECT¿¿316.v22-o60¿¿¿¿¿PDG_OBJECT
345¿PDG_OBJECT¿¿316.v22.resolve-o61¿¿¿¿¿PDG_OBJECT
346¿PDG_OBJECT¿¿316.module-o62¿¿¿¿¿PDG_OBJECT
347¿PDG_OBJECT¿¿316.module.exports-o63¿¿¿¿¿PDG_OBJECT
348¿PDG_OBJECT¿¿318.output-o64¿¿¿¿¿PDG_OBJECT
349¿PDG_OBJECT¿¿318.process-o65¿¿¿¿¿PDG_OBJECT
350¿PDG_OBJECT¿¿318.process.execPath-o66¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿318.CALL->path.join-o67¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿318.scriptPath-o68¿¿¿¿¿PDG_OBJECT
353¿PDG_OBJECT¿¿318.response-o69¿¿¿¿¿PDG_OBJECT
354¿PDG_CALL¿¿318.CALL->util.format-o70¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿318.cmd-o71¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿318.v13-o72¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿318.CALL->shell.exec-o73¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿318.response-o74¿¿¿¿¿PDG_OBJECT
359¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
360¿PDG_OBJECT¿¿318.response.code-o75¿¿¿¿¿PDG_OBJECT
361¿PDG_OBJECT¿¿318.v15-o76¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿318.v16-o77¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿318.response.output-o78¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿318.CALL->net.isIP-o79¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿318.v17-o80¿¿¿¿¿PDG_OBJECT
366¿PDG_OBJECT¿¿318.v18-o81¿¿¿¿¿PDG_OBJECT
367¿PDG_RETURN¿¿318.RET_OBJ-o82¿¿¿¿¿PDG_RETURN
368¿PDG_OBJECT¿¿318.v19-o83¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿318.CALL->debug-o84¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿318.v20-o85¿¿¿¿¿PDG_OBJECT
371¿PDG_RETURN¿¿318.RET_OBJ-o86¿¿¿¿¿PDG_RETURN
