Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
482¿Identifier¿¿0¿req¿¿¿{"start":{"line":10,"column":28},"end":{"line":10,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
483¿Identifier¿¿0¿res¿¿¿{"start":{"line":10,"column":33},"end":{"line":10,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
484¿VariableDeclarator¿¿751¿v50¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
485¿MemberExpression¿¿751¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
486¿Identifier¿¿751¿req¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
487¿Identifier¿¿751¿url¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
488¿VariableDeclarator¿¿751¿urlObj¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
489¿CallExpression¿¿751¿¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
490¿MemberExpression¿¿751¿¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
491¿Identifier¿¿751¿url¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
492¿Identifier¿¿751¿parse¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
493¿Identifier¿¿751¿v50¿¿¿¿¿Identifier
494¿Literal¿boolean¿751¿¿true¿¿{"start":{"line":11,"column":33},"end":{"line":11,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
495¿VariableDeclarator¿¿751¿v51¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
496¿MemberExpression¿¿751¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
497¿Identifier¿¿751¿urlObj¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
498¿Identifier¿¿751¿pathname¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
499¿VariableDeclarator¿¿751¿v52¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
500¿CallExpression¿¿751¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
501¿MemberExpression¿¿751¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
502¿Identifier¿¿751¿v51¿¿¿¿¿Identifier
503¿Identifier¿¿751¿search¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
504¿Literal¿string¿751¿¿'getcity'¿¿{"start":{"line":12,"column":27},"end":{"line":12,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
505¿VariableDeclarator¿¿751¿v53¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
506¿BinaryExpression¿>¿751¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿BinaryExpression
507¿Identifier¿¿751¿v52¿¿¿¿¿Identifier
508¿Literal¿number¿751¿¿0¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
509¿IfStatement¿¿751¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":41,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿IfStatement
510¿Identifier¿¿751¿v53¿¿¿¿¿Identifier
511¿VariableDeclarator¿¿751¿v54¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
512¿MemberExpression¿¿751¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
513¿Identifier¿¿751¿urlObj¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
514¿Identifier¿¿751¿query¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
515¿VariableDeclarator¿¿751¿v55¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
516¿MemberExpression¿computed¿751¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
517¿Identifier¿¿751¿v54¿¿¿¿¿Identifier
518¿Literal¿string¿751¿¿'q'¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
519¿VariableDeclarator¿¿751¿prefix¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
520¿CallExpression¿¿751¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
521¿MemberExpression¿¿751¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
522¿Identifier¿¿751¿v55¿¿¿¿¿Identifier
523¿Identifier¿¿751¿toLowerCase¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
524¿VariableDeclarator¿¿751¿v56¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
525¿CallExpression¿¿751¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
526¿MemberExpression¿¿751¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
527¿Identifier¿¿751¿res¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
528¿Identifier¿¿751¿writeHead¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
529¿Literal¿number¿751¿¿200¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
530¿ExpressionStatement¿¿751¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿ExpressionStatement
531¿Identifier¿¿751¿v56¿¿¿¿¿Identifier
532¿VariableDeclarator¿¿751¿v57¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
533¿BinaryExpression¿+¿751¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿BinaryExpression
534¿Identifier¿¿751¿__dirname¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
535¿Literal¿string¿751¿¿'/html/cities.dat.txt'¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
536¿VariableDeclarator¿¿751¿v72¿¿¿{"start":{"line":15,"column":50},"end":{"line":29,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
537¿FunctionExpression¿¿751¿anon¿¿¿{"start":{"line":15,"column":50},"end":{"line":29,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿FunctionExpression
538¿Identifier¿¿0¿err¿¿¿{"start":{"line":15,"column":59},"end":{"line":15,"column":62},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
539¿Identifier¿¿0¿data¿¿¿{"start":{"line":15,"column":63},"end":{"line":15,"column":67},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
540¿IfStatement¿¿753¿¿¿¿{"start":{"line":16,"column":3},"end":{"line":20,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿IfStatement
541¿Identifier¿¿753¿err¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
542¿VariableDeclarator¿¿753¿v58¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
543¿CallExpression¿¿753¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
544¿MemberExpression¿¿753¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
545¿Identifier¿¿753¿res¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
546¿Identifier¿¿753¿writeHead¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
547¿Literal¿number¿753¿¿404¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
548¿ExpressionStatement¿¿753¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿ExpressionStatement
549¿Identifier¿¿753¿v58¿¿¿¿¿Identifier
550¿VariableDeclarator¿¿753¿v59¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
551¿CallExpression¿¿753¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
552¿MemberExpression¿¿753¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
553¿Identifier¿¿753¿JSON¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
554¿Identifier¿¿753¿stringify¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
555¿Identifier¿¿753¿err¿¿¿{"start":{"line":18,"column":27},"end":{"line":18,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
556¿VariableDeclarator¿¿753¿v60¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
557¿CallExpression¿¿753¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
558¿MemberExpression¿¿753¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
559¿Identifier¿¿753¿res¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
560¿Identifier¿¿753¿end¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
561¿Identifier¿¿753¿v59¿¿¿¿¿Identifier
562¿ExpressionStatement¿¿753¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿ExpressionStatement
563¿Identifier¿¿753¿v60¿¿¿¿¿Identifier
564¿ReturnStatement¿¿753¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿ReturnStatement
565¿BlockStatement¿¿753¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":20,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿BlockStatement
566¿VariableDeclarator¿¿753¿v61¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
567¿CallExpression¿¿753¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿CallExpression
568¿MemberExpression¿¿753¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿MemberExpression
569¿Identifier¿¿753¿res¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
570¿Identifier¿¿753¿writeHead¿¿¿{"start":{"line":21,"column":7},"end":{"line":21,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Identifier
571¿Literal¿number¿753¿¿200¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿Literal
572¿ExpressionStatement¿¿753¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿ExpressionStatement
573¿Identifier¿¿753¿v61¿¿¿¿¿Identifier
574¿VariableDeclarator¿¿753¿cities¿¿¿{"start":{"line":22,"column":7},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿VariableDeclarator
575¿ArrayExpression¿¿753¿¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zwserver_0.1.1/src/server.js"}¿¿ArrayExpression
