Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
386¿Literal¿string¿602¿¿'.'¿¿{"start":{"line":18,"column":32},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Literal
387¿ReturnStatement¿¿602¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ReturnStatement
388¿Identifier¿¿602¿v32¿¿¿¿¿Identifier
389¿BlockStatement¿¿602¿¿¿¿{"start":{"line":17,"column":67},"end":{"line":19,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BlockStatement
390¿VariableDeclarator¿¿600¿v34¿¿¿{"start":{"line":17,"column":9},"end":{"line":19,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
391¿CallExpression¿¿600¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":19,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿CallExpression
392¿MemberExpression¿¿600¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿MemberExpression
393¿Identifier¿¿600¿v31¿¿¿¿¿Identifier
394¿Identifier¿¿600¿map¿¿¿{"start":{"line":17,"column":51},"end":{"line":17,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
395¿Identifier¿¿600¿v33¿¿¿¿¿Identifier
396¿ReturnStatement¿¿600¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ReturnStatement
397¿Identifier¿¿600¿v34¿¿¿¿¿Identifier
398¿BlockStatement¿¿600¿¿¿¿{"start":{"line":16,"column":23},"end":{"line":20,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BlockStatement
399¿VariableDeclarator¿exported¿598¿v46¿¿¿{"start":{"line":23,"column":0},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
400¿FunctionExpression¿¿598¿anon¿¿¿{"start":{"line":23,"column":16},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿FunctionExpression
401¿Identifier¿¿0¿obj¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
402¿Identifier¿¿0¿parts¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
403¿Identifier¿¿0¿create¿¿¿{"start":{"line":23,"column":37},"end":{"line":23,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
404¿VariableDeclarator¿¿604¿v35¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
405¿UnaryExpression¿typeof¿604¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿UnaryExpression
406¿Identifier¿¿604¿parts¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
407¿VariableDeclarator¿¿604¿v36¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
408¿BinaryExpression¿===¿604¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BinaryExpression
409¿Identifier¿¿604¿v35¿¿¿¿¿Identifier
410¿Literal¿string¿604¿¿'string'¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Literal
411¿IfStatement¿¿604¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":26,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿IfStatement
412¿Identifier¿¿604¿v36¿¿¿¿¿Identifier
413¿ExpressionStatement¿¿604¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ExpressionStatement
414¿AssignmentExpression¿=¿604¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿AssignmentExpression
415¿Identifier¿¿604¿parts¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
416¿CallExpression¿¿604¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿CallExpression
417¿Identifier¿¿604¿getParts¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
418¿Identifier¿¿604¿parts¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
419¿BlockStatement¿¿604¿¿¿¿{"start":{"line":24,"column":33},"end":{"line":26,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BlockStatement
420¿VariableDeclarator¿¿604¿part¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
421¿VariableDeclarator¿¿604¿v37¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
422¿UnaryExpression¿typeof¿604¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿UnaryExpression
423¿Identifier¿¿604¿obj¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
424¿VariableDeclarator¿¿604¿v38¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
425¿BinaryExpression¿===¿604¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BinaryExpression
426¿Identifier¿¿604¿v37¿¿¿¿¿Identifier
427¿Literal¿string¿604¿¿'object'¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Literal
428¿VariableDeclarator¿¿604¿v39¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
429¿LogicalExpression¿&&¿604¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿LogicalExpression
430¿Identifier¿¿604¿v38¿¿¿¿¿Identifier
431¿Identifier¿¿604¿obj¿¿¿{"start":{"line":29,"column":36},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
432¿VariableDeclarator¿¿604¿v40¿¿¿{"start":{"line":29,"column":43},"end":{"line":29,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
433¿MemberExpression¿¿604¿¿¿¿{"start":{"line":29,"column":43},"end":{"line":29,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿MemberExpression
434¿Identifier¿¿604¿parts¿¿¿{"start":{"line":29,"column":43},"end":{"line":29,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
435¿Identifier¿¿604¿length¿¿¿{"start":{"line":29,"column":49},"end":{"line":29,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
436¿VariableDeclarator¿¿604¿v41¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
437¿LogicalExpression¿&&¿604¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿LogicalExpression
438¿Identifier¿¿604¿v39¿¿¿¿¿Identifier
439¿Identifier¿¿604¿v40¿¿¿¿¿Identifier
440¿WhileStatement¿¿604¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿WhileStatement
441¿Identifier¿¿604¿v41¿¿¿¿¿Identifier
442¿ExpressionStatement¿¿604¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ExpressionStatement
443¿AssignmentExpression¿=¿604¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿AssignmentExpression
444¿Identifier¿¿604¿part¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
445¿CallExpression¿¿604¿¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿CallExpression
446¿MemberExpression¿¿604¿¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿MemberExpression
447¿Identifier¿¿604¿parts¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
448¿Identifier¿¿604¿shift¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
449¿VariableDeclarator¿¿604¿v42¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
450¿BinaryExpression¿in¿604¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BinaryExpression
451¿Identifier¿¿604¿part¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
452¿Identifier¿¿604¿obj¿¿¿{"start":{"line":31,"column":18},"end":{"line":31,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
453¿VariableDeclarator¿¿604¿v43¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
454¿UnaryExpression¿!¿604¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿UnaryExpression
455¿Identifier¿¿604¿v42¿¿¿¿¿Identifier
456¿VariableDeclarator¿¿604¿v44¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
457¿LogicalExpression¿&&¿604¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿LogicalExpression
458¿Identifier¿¿604¿v43¿¿¿¿¿Identifier
459¿Identifier¿¿604¿create¿¿¿{"start":{"line":31,"column":26},"end":{"line":31,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
460¿IfStatement¿¿604¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":33,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿IfStatement
461¿Identifier¿¿604¿v44¿¿¿¿¿Identifier
462¿VariableDeclarator¿¿604¿v45¿¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿VariableDeclarator
463¿ObjectExpression¿¿604¿¿¿¿¿¿ObjectExpression
464¿ExpressionStatement¿¿604¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ExpressionStatement
465¿AssignmentExpression¿=¿604¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿AssignmentExpression
466¿MemberExpression¿computed¿604¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿MemberExpression
467¿Identifier¿¿604¿obj¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
468¿Identifier¿¿604¿part¿¿¿{"start":{"line":32,"column":10},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
469¿Identifier¿¿604¿v45¿¿¿¿¿Identifier
470¿BlockStatement¿¿604¿¿¿¿{"start":{"line":31,"column":34},"end":{"line":33,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BlockStatement
471¿ExpressionStatement¿¿604¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ExpressionStatement
472¿AssignmentExpression¿=¿604¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿AssignmentExpression
473¿Identifier¿¿604¿obj¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
474¿MemberExpression¿computed¿604¿¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿MemberExpression
475¿Identifier¿¿604¿obj¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
476¿Identifier¿¿604¿part¿¿¿{"start":{"line":34,"column":14},"end":{"line":34,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
477¿ExpressionStatement¿¿604¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ExpressionStatement
478¿AssignmentExpression¿=¿604¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿AssignmentExpression
479¿Identifier¿¿604¿v41¿¿¿{"start":{"line":29,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
480¿LogicalExpression¿&&¿604¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿LogicalExpression
481¿Identifier¿¿604¿v39¿¿¿¿¿Identifier
482¿Identifier¿¿604¿v40¿¿¿¿¿Identifier
483¿BlockStatement¿¿604¿¿¿¿{"start":{"line":29,"column":57},"end":{"line":35,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BlockStatement
484¿ReturnStatement¿¿604¿¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ReturnStatement
485¿Identifier¿¿604¿obj¿¿¿{"start":{"line":37,"column":9},"end":{"line":37,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
486¿BlockStatement¿¿604¿¿¿¿{"start":{"line":23,"column":45},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿BlockStatement
487¿ExpressionStatement¿¿598¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":38,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿ExpressionStatement
488¿AssignmentExpression¿=¿598¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿AssignmentExpression
489¿MemberExpression¿¿598¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿MemberExpression
490¿Identifier¿¿598¿getobject¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/getobject_0.1.0/src/getobject.js"}¿¿Identifier
