Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2201¿Identifier¿¿3782¿format¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2202¿VariableDeclarator¿¿3782¿v213¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2203¿MemberExpression¿¿3782¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿MemberExpression
2204¿Identifier¿¿3782¿module¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2205¿Identifier¿¿3782¿exports¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2206¿ExpressionStatement¿¿3782¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿ExpressionStatement
2207¿AssignmentExpression¿=¿3782¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿AssignmentExpression
2208¿MemberExpression¿¿3782¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿MemberExpression
2209¿Identifier¿¿3782¿v213¿¿¿¿¿Identifier
2210¿Identifier¿¿3782¿token¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2211¿Identifier¿¿3782¿token¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2212¿VariableDeclarator¿¿3782¿auth¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2213¿CallExpression¿¿3782¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2214¿Identifier¿¿3782¿require¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2215¿Literal¿string¿3782¿¿'basic-auth'¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2216¿VariableDeclarator¿¿3782¿v214¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2217¿CallExpression¿¿3782¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2218¿Identifier¿¿3782¿require¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2219¿Literal¿string¿3782¿¿'debug'¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2220¿VariableDeclarator¿¿3782¿debug¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2221¿CallExpression¿¿3782¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2222¿Identifier¿¿3782¿v214¿¿¿¿¿Identifier
2223¿Literal¿string¿3782¿¿'morgan'¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2224¿VariableDeclarator¿¿3782¿v215¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2225¿CallExpression¿¿3782¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2226¿Identifier¿¿3782¿require¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2227¿Literal¿string¿3782¿¿'depd'¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2228¿VariableDeclarator¿¿3782¿deprecate¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2229¿CallExpression¿¿3782¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2230¿Identifier¿¿3782¿v215¿¿¿¿¿Identifier
2231¿Literal¿string¿3782¿¿'morgan'¿¿{"start":{"line":29,"column":32},"end":{"line":29,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2232¿VariableDeclarator¿¿3782¿onFinished¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2233¿CallExpression¿¿3782¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2234¿Identifier¿¿3782¿require¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2235¿Literal¿string¿3782¿¿'on-finished'¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2236¿VariableDeclarator¿¿3782¿onHeaders¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2237¿CallExpression¿¿3782¿¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2238¿Identifier¿¿3782¿require¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2239¿Literal¿string¿3782¿¿'on-headers'¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2240¿VariableDeclarator¿¿3782¿CLF_MONTH¿¿¿{"start":{"line":38,"column":4},"end":{"line":41,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2241¿ArrayExpression¿¿3782¿¿¿¿{"start":{"line":38,"column":16},"end":{"line":41,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿ArrayExpression
2242¿Literal¿string¿3782¿¿'Jan'¿¿{"start":{"line":39,"column":2},"end":{"line":39,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2243¿Literal¿string¿3782¿¿'Feb'¿¿{"start":{"line":39,"column":9},"end":{"line":39,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2244¿Literal¿string¿3782¿¿'Mar'¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2245¿Literal¿string¿3782¿¿'Apr'¿¿{"start":{"line":39,"column":23},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2246¿Literal¿string¿3782¿¿'May'¿¿{"start":{"line":39,"column":30},"end":{"line":39,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2247¿Literal¿string¿3782¿¿'Jun'¿¿{"start":{"line":39,"column":37},"end":{"line":39,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2248¿Literal¿string¿3782¿¿'Jul'¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2249¿Literal¿string¿3782¿¿'Aug'¿¿{"start":{"line":40,"column":9},"end":{"line":40,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2250¿Literal¿string¿3782¿¿'Sep'¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2251¿Literal¿string¿3782¿¿'Oct'¿¿{"start":{"line":40,"column":23},"end":{"line":40,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2252¿Literal¿string¿3782¿¿'Nov'¿¿{"start":{"line":40,"column":30},"end":{"line":40,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2253¿Literal¿string¿3782¿¿'Dec'¿¿{"start":{"line":40,"column":37},"end":{"line":40,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2254¿VariableDeclarator¿¿3782¿DEFAULT_BUFFER_DURATION¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2255¿Literal¿number¿3782¿¿1000¿¿{"start":{"line":48,"column":30},"end":{"line":48,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2256¿VariableDeclarator¿exported¿3782¿morgan¿¿¿{"start":{"line":59,"column":0},"end":{"line":146,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2257¿FunctionExpression¿¿3782¿anon¿¿¿{"start":{"line":59,"column":0},"end":{"line":146,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿FunctionExpression
2258¿Identifier¿¿0¿format¿¿¿{"start":{"line":59,"column":17},"end":{"line":59,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2259¿Identifier¿¿0¿options¿¿¿{"start":{"line":59,"column":25},"end":{"line":59,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2260¿VariableDeclarator¿¿3784¿fmt¿¿¿{"start":{"line":60,"column":6},"end":{"line":60,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2261¿Identifier¿¿3784¿format¿¿¿{"start":{"line":60,"column":12},"end":{"line":60,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2262¿VariableDeclarator¿¿3784¿v216¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2263¿ObjectExpression¿¿3784¿¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿ObjectExpression
2264¿VariableDeclarator¿¿3784¿opts¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2265¿LogicalExpression¿||¿3784¿¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿LogicalExpression
2266¿Identifier¿¿3784¿options¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2267¿Identifier¿¿3784¿v216¿¿¿¿¿Identifier
2268¿VariableDeclarator¿¿3784¿v217¿¿¿{"start":{"line":63,"column":16},"end":{"line":63,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2269¿UnaryExpression¿typeof¿3784¿¿¿¿{"start":{"line":63,"column":16},"end":{"line":63,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿UnaryExpression
2270¿Identifier¿¿3784¿format¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2271¿VariableDeclarator¿¿3784¿v218¿¿¿{"start":{"line":63,"column":16},"end":{"line":63,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2272¿BinaryExpression¿===¿3784¿¿¿¿{"start":{"line":63,"column":16},"end":{"line":63,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿BinaryExpression
2273¿Identifier¿¿3784¿v217¿¿¿¿¿Identifier
2274¿Literal¿string¿3784¿¿'object'¿¿{"start":{"line":63,"column":34},"end":{"line":63,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2275¿VariableDeclarator¿¿3784¿v219¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2276¿LogicalExpression¿&&¿3784¿¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿LogicalExpression
2277¿Identifier¿¿3784¿format¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2278¿Identifier¿¿3784¿v218¿¿¿¿¿Identifier
2279¿IfStatement¿¿3784¿¿¿¿{"start":{"line":63,"column":2},"end":{"line":69,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿IfStatement
2280¿Identifier¿¿3784¿v219¿¿¿¿¿Identifier
2281¿ExpressionStatement¿¿3784¿¿¿¿{"start":{"line":64,"column":4},"end":{"line":64,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿ExpressionStatement
2282¿AssignmentExpression¿=¿3784¿¿¿¿{"start":{"line":64,"column":4},"end":{"line":64,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿AssignmentExpression
2283¿Identifier¿¿3784¿opts¿¿¿{"start":{"line":64,"column":4},"end":{"line":64,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2284¿Identifier¿¿3784¿format¿¿¿{"start":{"line":64,"column":11},"end":{"line":64,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2285¿VariableDeclarator¿¿3784¿v220¿¿¿{"start":{"line":65,"column":10},"end":{"line":65,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2286¿MemberExpression¿¿3784¿¿¿¿{"start":{"line":65,"column":10},"end":{"line":65,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿MemberExpression
2287¿Identifier¿¿3784¿opts¿¿¿{"start":{"line":65,"column":10},"end":{"line":65,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2288¿Identifier¿¿3784¿format¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2289¿ExpressionStatement¿¿3784¿¿¿¿{"start":{"line":65,"column":4},"end":{"line":65,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿ExpressionStatement
2290¿AssignmentExpression¿=¿3784¿¿¿¿{"start":{"line":65,"column":4},"end":{"line":65,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿AssignmentExpression
2291¿Identifier¿¿3784¿fmt¿¿¿{"start":{"line":65,"column":4},"end":{"line":65,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2292¿LogicalExpression¿||¿3784¿¿¿¿{"start":{"line":65,"column":10},"end":{"line":65,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿LogicalExpression
2293¿Identifier¿¿3784¿v220¿¿¿¿¿Identifier
2294¿Literal¿string¿3784¿¿'default'¿¿{"start":{"line":65,"column":25},"end":{"line":65,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2295¿VariableDeclarator¿¿3784¿v221¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":58},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2296¿UnaryExpression¿typeof¿3784¿¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":58},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿UnaryExpression
2297¿Identifier¿¿3784¿fmt¿¿¿{"start":{"line":68,"column":55},"end":{"line":68,"column":58},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2298¿VariableDeclarator¿¿3784¿v222¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":71},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2299¿BinaryExpression¿===¿3784¿¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":71},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿BinaryExpression
2300¿Identifier¿¿3784¿v221¿¿¿¿¿Identifier
2301¿Literal¿string¿3784¿¿'string'¿¿{"start":{"line":68,"column":63},"end":{"line":68,"column":71},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2302¿VariableDeclarator¿¿3784¿v223¿¿¿{"start":{"line":68,"column":74},"end":{"line":68,"column":93},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2303¿CallExpression¿¿3784¿¿¿¿{"start":{"line":68,"column":74},"end":{"line":68,"column":93},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿CallExpression
2304¿MemberExpression¿¿3784¿¿¿¿{"start":{"line":68,"column":74},"end":{"line":68,"column":88},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿MemberExpression
2305¿Identifier¿¿3784¿JSON¿¿¿{"start":{"line":68,"column":74},"end":{"line":68,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2306¿Identifier¿¿3784¿stringify¿¿¿{"start":{"line":68,"column":79},"end":{"line":68,"column":88},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2307¿Identifier¿¿3784¿fmt¿¿¿{"start":{"line":68,"column":89},"end":{"line":68,"column":92},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Identifier
2308¿VariableDeclarator¿¿3784¿v224¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":104},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2309¿IfStatement¿¿3784¿¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":104},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿IfStatement
2310¿Identifier¿¿3784¿v222¿¿¿¿¿Identifier
2311¿ExpressionStatement¿¿3784¿¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":104},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿ExpressionStatement
2312¿AssignmentExpression¿=¿3784¿¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":104},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿AssignmentExpression
2313¿Identifier¿¿3784¿v224¿¿¿¿¿Identifier
2314¿Identifier¿¿3784¿v223¿¿¿¿¿Identifier
2315¿BlockStatement¿¿3784¿¿¿¿¿¿BlockStatement
2316¿ExpressionStatement¿¿3784¿¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":104},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿ExpressionStatement
2317¿AssignmentExpression¿=¿3784¿¿¿¿{"start":{"line":68,"column":48},"end":{"line":68,"column":104},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿AssignmentExpression
2318¿Identifier¿¿3784¿v224¿¿¿¿¿Identifier
2319¿Literal¿string¿3784¿¿'format'¿¿{"start":{"line":68,"column":96},"end":{"line":68,"column":104},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
2320¿BlockStatement¿¿3784¿¿¿¿¿¿BlockStatement
2321¿VariableDeclarator¿¿3784¿v225¿¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":105},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿VariableDeclarator
2322¿BinaryExpression¿+¿3784¿¿¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":105},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿BinaryExpression
2323¿Literal¿string¿3784¿¿'morgan(options): use morgan('¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/736/src/index.js"}¿¿Literal
