Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
261¿AssignmentExpression¿=¿378¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":47},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿AssignmentExpression
262¿MemberExpression¿¿378¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
263¿ThisExpression¿¿378¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ThisExpression
264¿Identifier¿¿378¿_context¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
265¿Identifier¿¿378¿v18¿¿¿¿¿Identifier
266¿ExpressionStatement¿¿378¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ExpressionStatement
267¿AssignmentExpression¿=¿378¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿AssignmentExpression
268¿MemberExpression¿¿378¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
269¿ThisExpression¿¿378¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ThisExpression
270¿Identifier¿¿378¿_options¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
271¿Identifier¿¿378¿options¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
272¿BlockStatement¿¿378¿¿¿¿{"start":{"line":25,"column":33},"end":{"line":33,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BlockStatement
273¿VariableDeclarator¿¿376¿runInContext¿¿¿{"start":{"line":20,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
274¿FunctionExpression¿¿376¿runInContext¿¿¿{"start":{"line":39,"column":15},"end":{"line":51,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿FunctionExpression
275¿Identifier¿¿0¿code¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
276¿VariableDeclarator¿¿380¿v19¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
277¿UnaryExpression¿typeof¿380¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿UnaryExpression
278¿Identifier¿¿380¿code¿¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
279¿VariableDeclarator¿¿380¿v20¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
280¿BinaryExpression¿!==¿380¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BinaryExpression
281¿Identifier¿¿380¿v19¿¿¿¿¿Identifier
282¿Literal¿string¿380¿¿'string'¿¿{"start":{"line":40,"column":24},"end":{"line":40,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Literal
283¿IfStatement¿¿380¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":42,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿IfStatement
284¿Identifier¿¿380¿v20¿¿¿¿¿Identifier
285¿VariableDeclarator¿¿380¿v21¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
286¿NewExpression¿¿380¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿NewExpression
287¿Identifier¿¿380¿TypeError¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
288¿Literal¿string¿380¿¿'not a string'¿¿{"start":{"line":41,"column":26},"end":{"line":41,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Literal
289¿ThrowStatement¿¿380¿¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ThrowStatement
290¿Identifier¿¿380¿v21¿¿¿¿¿Identifier
291¿BlockStatement¿¿380¿¿¿¿{"start":{"line":40,"column":34},"end":{"line":42,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BlockStatement
292¿VariableDeclarator¿¿380¿src¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
293¿Literal¿string¿380¿¿'Object.constructor = function () {};\n'¿¿{"start":{"line":43,"column":14},"end":{"line":43,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Literal
294¿VariableDeclarator¿¿380¿v22¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
295¿BinaryExpression¿+¿380¿¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BinaryExpression
296¿Literal¿string¿380¿¿'return '¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Literal
297¿Identifier¿¿380¿code¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
298¿ExpressionStatement¿¿380¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ExpressionStatement
299¿AssignmentExpression¿+=¿380¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿AssignmentExpression
300¿Identifier¿¿380¿src¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
301¿BinaryExpression¿+¿380¿¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BinaryExpression
302¿Identifier¿¿380¿v22¿¿¿¿¿Identifier
303¿Literal¿string¿380¿¿';\n'¿¿{"start":{"line":44,"column":30},"end":{"line":44,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Literal
304¿VariableDeclarator¿¿380¿v23¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
305¿BinaryExpression¿+¿380¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BinaryExpression
306¿Literal¿string¿380¿¿'(function () {'use strict'; '¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Literal
307¿Identifier¿¿380¿src¿¿¿{"start":{"line":47,"column":39},"end":{"line":47,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
308¿VariableDeclarator¿¿380¿v24¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":51},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
309¿BinaryExpression¿+¿380¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":51},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BinaryExpression
310¿Identifier¿¿380¿v23¿¿¿¿¿Identifier
311¿Literal¿string¿380¿¿'})()'¿¿{"start":{"line":47,"column":45},"end":{"line":47,"column":51},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Literal
312¿VariableDeclarator¿¿380¿v25¿¿¿{"start":{"line":48,"column":6},"end":{"line":48,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
313¿MemberExpression¿¿380¿¿¿¿{"start":{"line":48,"column":6},"end":{"line":48,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
314¿ThisExpression¿¿380¿¿¿¿{"start":{"line":48,"column":6},"end":{"line":48,"column":10},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ThisExpression
315¿Identifier¿¿380¿_context¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
316¿VariableDeclarator¿¿380¿v26¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
317¿MemberExpression¿¿380¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
318¿ThisExpression¿¿380¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":10},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ThisExpression
319¿Identifier¿¿380¿_options¿¿¿{"start":{"line":49,"column":11},"end":{"line":49,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
320¿VariableDeclarator¿¿380¿v27¿¿¿{"start":{"line":46,"column":11},"end":{"line":50,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
321¿CallExpression¿¿380¿¿¿¿{"start":{"line":46,"column":11},"end":{"line":50,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿CallExpression
322¿MemberExpression¿¿380¿¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
323¿Identifier¿¿380¿vm¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
324¿Identifier¿¿380¿runInContext¿¿¿{"start":{"line":46,"column":14},"end":{"line":46,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
325¿Identifier¿¿380¿v24¿¿¿¿¿Identifier
326¿Identifier¿¿380¿v25¿¿¿¿¿Identifier
327¿Identifier¿¿380¿v26¿¿¿¿¿Identifier
328¿ReturnStatement¿¿380¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":50,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ReturnStatement
329¿Identifier¿¿380¿v27¿¿¿¿¿Identifier
330¿BlockStatement¿¿380¿¿¿¿{"start":{"line":39,"column":22},"end":{"line":51,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BlockStatement
331¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ExpressionStatement
332¿AssignmentExpression¿=¿376¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿AssignmentExpression
333¿MemberExpression¿¿376¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
334¿Identifier¿¿376¿SaferEval¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
335¿Identifier¿¿376¿runInContext¿¿¿{"start":{"line":39,"column":2},"end":{"line":39,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
336¿Identifier¿¿376¿runInContext¿¿¿{"start":{"line":39,"column":2},"end":{"line":39,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
337¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ExpressionStatement
338¿AssignmentExpression¿=¿376¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿AssignmentExpression
339¿MemberExpression¿computed¿376¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
340¿Identifier¿¿376¿SaferEval¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
341¿Literal¿string¿376¿¿is_class¿¿¿¿Literal
342¿Literal¿boolean¿376¿¿true¿¿¿¿Literal
343¿VariableDeclarator¿exported¿376¿saferEval¿¿¿{"start":{"line":74,"column":0},"end":{"line":76,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
344¿FunctionExpression¿¿376¿anon¿¿¿{"start":{"line":74,"column":0},"end":{"line":76,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿FunctionExpression
345¿Identifier¿¿0¿code¿¿¿{"start":{"line":74,"column":20},"end":{"line":74,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
346¿Identifier¿¿0¿context¿¿¿{"start":{"line":74,"column":26},"end":{"line":74,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
347¿VariableDeclarator¿¿383¿v28¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
348¿NewExpression¿¿383¿¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿NewExpression
349¿Identifier¿¿383¿SaferEval¿¿¿{"start":{"line":75,"column":13},"end":{"line":75,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
350¿Identifier¿¿383¿context¿¿¿{"start":{"line":75,"column":23},"end":{"line":75,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
351¿VariableDeclarator¿¿383¿v29¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
352¿CallExpression¿¿383¿¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿CallExpression
353¿MemberExpression¿¿383¿¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
354¿Identifier¿¿383¿v28¿¿¿¿¿Identifier
355¿Identifier¿¿383¿runInContext¿¿¿{"start":{"line":75,"column":32},"end":{"line":75,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
356¿Identifier¿¿383¿code¿¿¿{"start":{"line":75,"column":45},"end":{"line":75,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
357¿ReturnStatement¿¿383¿¿¿¿{"start":{"line":75,"column":2},"end":{"line":75,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ReturnStatement
358¿Identifier¿¿383¿v29¿¿¿¿¿Identifier
359¿BlockStatement¿¿383¿¿¿¿{"start":{"line":74,"column":35},"end":{"line":76,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿BlockStatement
360¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ExpressionStatement
361¿AssignmentExpression¿=¿376¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿AssignmentExpression
362¿MemberExpression¿¿376¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
363¿Identifier¿¿376¿module¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
364¿Identifier¿¿376¿exports¿¿¿{"start":{"line":78,"column":7},"end":{"line":78,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
365¿Identifier¿¿376¿saferEval¿¿¿{"start":{"line":78,"column":17},"end":{"line":78,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
366¿VariableDeclarator¿¿376¿v30¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿VariableDeclarator
367¿MemberExpression¿¿376¿¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
368¿Identifier¿¿376¿module¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
369¿Identifier¿¿376¿exports¿¿¿{"start":{"line":79,"column":7},"end":{"line":79,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿Identifier
370¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿ExpressionStatement
371¿AssignmentExpression¿=¿376¿¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿AssignmentExpression
372¿MemberExpression¿¿376¿¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/index.js"}¿¿MemberExpression
373¿Identifier¿¿376¿v30¿¿¿¿¿Identifier
