Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
4312¿Literal¿string¿7669¿¿'./fileUtil'¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":35},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4313¿VariableDeclarator¿¿7669¿iconv¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":33},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4314¿CallExpression¿¿7669¿¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":33},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4315¿Identifier¿¿7669¿require¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":19},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4316¿Literal¿string¿7669¿¿'iconv-lite'¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":32},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4317¿VariableDeclarator¿¿7669¿colors¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":30},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4318¿CallExpression¿¿7669¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":30},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4319¿Identifier¿¿7669¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4320¿Literal¿string¿7669¿¿'colors'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":29},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4321¿VariableDeclarator¿¿7669¿startWith¿¿¿{"start":{"line":11,"column":0},"end":{"line":13,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4322¿FunctionExpression¿¿7669¿anon¿¿¿{"start":{"line":11,"column":0},"end":{"line":13,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿FunctionExpression
4323¿Identifier¿¿0¿str¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":22},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4324¿Identifier¿¿0¿prefix¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":30},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4325¿VariableDeclarator¿¿7671¿v423¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":37},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4326¿CallExpression¿¿7671¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":37},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4327¿MemberExpression¿¿7671¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":26},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿MemberExpression
4328¿Identifier¿¿7671¿str¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":14},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4329¿Identifier¿¿7671¿lastIndexOf¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":26},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4330¿Identifier¿¿7671¿prefix¿¿¿{"start":{"line":12,"column":27},"end":{"line":12,"column":33},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4331¿Literal¿number¿7671¿¿0¿¿{"start":{"line":12,"column":35},"end":{"line":12,"column":36},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4332¿VariableDeclarator¿¿7671¿v424¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":43},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4333¿BinaryExpression¿===¿7671¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":43},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BinaryExpression
4334¿Identifier¿¿7671¿v423¿¿¿¿¿Identifier
4335¿Literal¿number¿7671¿¿0¿¿{"start":{"line":12,"column":42},"end":{"line":12,"column":43},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4336¿ReturnStatement¿¿7671¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":44},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿ReturnStatement
4337¿Identifier¿¿7671¿v424¿¿¿¿¿Identifier
4338¿BlockStatement¿¿7671¿¿¿¿{"start":{"line":11,"column":31},"end":{"line":13,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BlockStatement
4339¿VariableDeclarator¿¿7669¿convertCharset¿¿¿{"start":{"line":15,"column":0},"end":{"line":21,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4340¿FunctionExpression¿¿7669¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":21,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿FunctionExpression
4341¿Identifier¿¿0¿charset¿¿¿{"start":{"line":15,"column":24},"end":{"line":15,"column":31},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4342¿ExpressionStatement¿¿7673¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":36},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿ExpressionStatement
4343¿AssignmentExpression¿=¿7673¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":35},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿AssignmentExpression
4344¿Identifier¿¿7673¿charset¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":11},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4345¿CallExpression¿¿7673¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":35},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4346¿MemberExpression¿¿7673¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":33},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿MemberExpression
4347¿Identifier¿¿7673¿charset¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4348¿Identifier¿¿7673¿toLowerCase¿¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":33},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4349¿VariableDeclarator¿¿7673¿v425¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":20},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4350¿BinaryExpression¿==¿7673¿¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":20},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BinaryExpression
4351¿Identifier¿¿7673¿charset¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":14},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4352¿Literal¿string¿7673¿¿''¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":20},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4353¿VariableDeclarator¿¿7673¿v426¿¿¿{"start":{"line":17,"column":24},"end":{"line":17,"column":40},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4354¿BinaryExpression¿==¿7673¿¿¿¿{"start":{"line":17,"column":24},"end":{"line":17,"column":40},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BinaryExpression
4355¿Identifier¿¿7673¿charset¿¿¿{"start":{"line":17,"column":24},"end":{"line":17,"column":31},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4356¿Literal¿string¿7673¿¿'gbk'¿¿{"start":{"line":17,"column":35},"end":{"line":17,"column":40},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4357¿VariableDeclarator¿¿7673¿v427¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":40},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4358¿LogicalExpression¿||¿7673¿¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":40},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿LogicalExpression
4359¿Identifier¿¿7673¿v425¿¿¿¿¿Identifier
4360¿Identifier¿¿7673¿v426¿¿¿¿¿Identifier
4361¿VariableDeclarator¿¿7673¿v428¿¿¿{"start":{"line":17,"column":44},"end":{"line":17,"column":63},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4362¿BinaryExpression¿==¿7673¿¿¿¿{"start":{"line":17,"column":44},"end":{"line":17,"column":63},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BinaryExpression
4363¿Identifier¿¿7673¿charset¿¿¿{"start":{"line":17,"column":44},"end":{"line":17,"column":51},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4364¿Literal¿string¿7673¿¿'gb2312'¿¿{"start":{"line":17,"column":55},"end":{"line":17,"column":63},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4365¿VariableDeclarator¿¿7673¿v429¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":63},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4366¿LogicalExpression¿||¿7673¿¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":63},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿LogicalExpression
4367¿Identifier¿¿7673¿v427¿¿¿¿¿Identifier
4368¿Identifier¿¿7673¿v428¿¿¿¿¿Identifier
4369¿IfStatement¿¿7673¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿IfStatement
4370¿Identifier¿¿7673¿v429¿¿¿¿¿Identifier
4371¿ExpressionStatement¿¿7673¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":21},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿ExpressionStatement
4372¿AssignmentExpression¿=¿7673¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":20},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿AssignmentExpression
4373¿Identifier¿¿7673¿charset¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":15},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4374¿Literal¿string¿7673¿¿''¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":20},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4375¿BlockStatement¿¿7673¿¿¿¿{"start":{"line":17,"column":64},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BlockStatement
4376¿ReturnStatement¿¿7673¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":19},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿ReturnStatement
4377¿Identifier¿¿7673¿charset¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":18},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4378¿BlockStatement¿¿7673¿¿¿¿{"start":{"line":15,"column":32},"end":{"line":21,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BlockStatement
4379¿VariableDeclarator¿¿7669¿addPkgNameToPath¿¿¿{"start":{"line":23,"column":0},"end":{"line":31,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4380¿FunctionExpression¿¿7669¿anon¿¿¿{"start":{"line":23,"column":0},"end":{"line":31,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿FunctionExpression
4381¿Identifier¿¿0¿pkgPath¿¿¿{"start":{"line":23,"column":26},"end":{"line":23,"column":33},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4382¿Identifier¿¿0¿pkgName¿¿¿{"start":{"line":23,"column":35},"end":{"line":23,"column":42},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4383¿IfStatement¿¿7676¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":29,"column":5},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿IfStatement
4384¿Identifier¿¿7676¿pkgName¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":14},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4385¿VariableDeclarator¿¿7676¿v430¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":45},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4386¿CallExpression¿¿7676¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":45},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4387¿MemberExpression¿¿7676¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":36},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿MemberExpression
4388¿Identifier¿¿7676¿path¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":27},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4389¿Identifier¿¿7676¿basename¿¿¿{"start":{"line":25,"column":28},"end":{"line":25,"column":36},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4390¿Identifier¿¿7676¿pkgPath¿¿¿{"start":{"line":25,"column":37},"end":{"line":25,"column":44},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4391¿VariableDeclarator¿¿7676¿basename¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":69},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4392¿CallExpression¿¿7676¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":69},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4393¿MemberExpression¿¿7676¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":53},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿MemberExpression
4394¿Identifier¿¿7676¿v430¿¿¿¿¿Identifier
4395¿Identifier¿¿7676¿replace¿¿¿{"start":{"line":25,"column":46},"end":{"line":25,"column":53},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4396¿Literal¿object¿7676¿¿/(\\|\/)$/¿¿{"start":{"line":25,"column":54},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4397¿Literal¿string¿7676¿¿''¿¿{"start":{"line":25,"column":66},"end":{"line":25,"column":68},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Literal
4398¿VariableDeclarator¿¿7676¿v431¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":30},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4399¿BinaryExpression¿!=¿7676¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":30},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BinaryExpression
4400¿Identifier¿¿7676¿basename¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":19},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4401¿Identifier¿¿7676¿pkgName¿¿¿{"start":{"line":26,"column":23},"end":{"line":26,"column":30},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4402¿IfStatement¿¿7676¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":28,"column":9},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿IfStatement
4403¿Identifier¿¿7676¿v431¿¿¿¿¿Identifier
4404¿VariableDeclarator¿¿7676¿v432¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":64},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4405¿CallExpression¿¿7676¿¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":64},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4406¿MemberExpression¿¿7676¿¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":46},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿MemberExpression
4407¿Identifier¿¿7676¿path¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":41},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4408¿Identifier¿¿7676¿join¿¿¿{"start":{"line":27,"column":42},"end":{"line":27,"column":46},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4409¿Identifier¿¿7676¿pkgPath¿¿¿{"start":{"line":27,"column":47},"end":{"line":27,"column":54},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4410¿Identifier¿¿7676¿pkgName¿¿¿{"start":{"line":27,"column":56},"end":{"line":27,"column":63},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4411¿ExpressionStatement¿¿7676¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":66},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿ExpressionStatement
4412¿AssignmentExpression¿=¿7676¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":65},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿AssignmentExpression
4413¿Identifier¿¿7676¿pkgPath¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":19},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4414¿CallExpression¿¿7676¿¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":65},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿CallExpression
4415¿MemberExpression¿¿7676¿¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":36},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿MemberExpression
4416¿Identifier¿¿7676¿path¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":26},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4417¿Identifier¿¿7676¿normalize¿¿¿{"start":{"line":27,"column":27},"end":{"line":27,"column":36},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4418¿Identifier¿¿7676¿v432¿¿¿¿¿Identifier
4419¿BlockStatement¿¿7676¿¿¿¿{"start":{"line":26,"column":31},"end":{"line":28,"column":9},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BlockStatement
4420¿BlockStatement¿¿7676¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":29,"column":5},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BlockStatement
4421¿ReturnStatement¿¿7676¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿ReturnStatement
4422¿Identifier¿¿7676¿pkgPath¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":18},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4423¿BlockStatement¿¿7676¿¿¿¿{"start":{"line":23,"column":43},"end":{"line":31,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿BlockStatement
4424¿VariableDeclarator¿¿7669¿concat¿¿¿{"start":{"line":33,"column":0},"end":{"line":42,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4425¿FunctionExpression¿¿7669¿anon¿¿¿{"start":{"line":33,"column":0},"end":{"line":42,"column":1},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿FunctionExpression
4426¿Identifier¿¿0¿a¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4427¿Identifier¿¿0¿origin¿¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":25},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4428¿VariableDeclarator¿¿7680¿v433¿¿¿{"start":{"line":34,"column":7},"end":{"line":34,"column":18},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4429¿LogicalExpression¿&&¿7680¿¿¿¿{"start":{"line":34,"column":7},"end":{"line":34,"column":18},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿LogicalExpression
4430¿Identifier¿¿7680¿a¿¿¿{"start":{"line":34,"column":7},"end":{"line":34,"column":8},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4431¿Identifier¿¿7680¿origin¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":18},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4432¿VariableDeclarator¿¿7680¿v434¿¿¿{"start":{"line":34,"column":29},"end":{"line":34,"column":42},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
4433¿MemberExpression¿¿7680¿¿¿¿{"start":{"line":34,"column":29},"end":{"line":34,"column":42},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿MemberExpression
4434¿Identifier¿¿7680¿origin¿¿¿{"start":{"line":34,"column":29},"end":{"line":34,"column":35},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4435¿Identifier¿¿7680¿length¿¿¿{"start":{"line":34,"column":36},"end":{"line":34,"column":42},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿Identifier
4436¿VariableDeclarator¿¿7680¿v435¿¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":42},"fname":"/datasets/secbench-dataset/CWE-94/kmc_1.2.2/src/index.js"}¿¿VariableDeclarator
