Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1897¿Identifier¿¿3262¿v169¿¿¿¿¿Identifier
1898¿Literal¿string¿3262¿¿'object'¿¿{"start":{"line":17,"column":34},"end":{"line":17,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Literal
1899¿VariableDeclarator¿¿3262¿v171¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1900¿LogicalExpression¿&&¿3262¿¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿LogicalExpression
1901¿Identifier¿¿3262¿target¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1902¿Identifier¿¿3262¿v170¿¿¿¿¿Identifier
1903¿VariableDeclarator¿¿3262¿v172¿¿¿{"start":{"line":17,"column":48},"end":{"line":17,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1904¿BinaryExpression¿instanceof¿3262¿¿¿¿{"start":{"line":17,"column":48},"end":{"line":17,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿BinaryExpression
1905¿Identifier¿¿3262¿target¿¿¿{"start":{"line":17,"column":48},"end":{"line":17,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1906¿Identifier¿¿3262¿Date¿¿¿{"start":{"line":17,"column":66},"end":{"line":17,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1907¿VariableDeclarator¿¿3262¿v173¿¿¿{"start":{"line":17,"column":46},"end":{"line":17,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1908¿UnaryExpression¿!¿3262¿¿¿¿{"start":{"line":17,"column":46},"end":{"line":17,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿UnaryExpression
1909¿Identifier¿¿3262¿v172¿¿¿¿¿Identifier
1910¿VariableDeclarator¿¿3262¿v174¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1911¿LogicalExpression¿&&¿3262¿¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿LogicalExpression
1912¿Identifier¿¿3262¿v171¿¿¿¿¿Identifier
1913¿Identifier¿¿3262¿v173¿¿¿¿¿Identifier
1914¿IfStatement¿¿3262¿¿¿¿{"start":{"line":17,"column":1},"end":{"line":23,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿IfStatement
1915¿Identifier¿¿3262¿v174¿¿¿¿¿Identifier
1916¿VariableDeclarator¿¿3262¿v175¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1917¿CallExpression¿¿3262¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿CallExpression
1918¿MemberExpression¿¿3262¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿MemberExpression
1919¿Identifier¿¿3262¿Array¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1920¿Identifier¿¿3262¿isArray¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1921¿Identifier¿¿3262¿target¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1922¿IfStatement¿¿3262¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":22,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿IfStatement
1923¿Identifier¿¿3262¿v175¿¿¿¿¿Identifier
1924¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":19,"column":3},"end":{"line":19,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1925¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":19,"column":3},"end":{"line":19,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1926¿Identifier¿¿3262¿sentTarget¿¿¿{"start":{"line":19,"column":3},"end":{"line":19,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1927¿ArrayExpression¿¿3262¿¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ArrayExpression
1928¿SpreadElement¿¿3262¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿SpreadElement
1929¿BlockStatement¿¿3262¿¿¿¿{"start":{"line":18,"column":29},"end":{"line":20,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿BlockStatement
1930¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1931¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1932¿MemberExpression¿¿3262¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿MemberExpression
1933¿Identifier¿¿3262¿sentTarget¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1934¿Identifier¿¿3262¿target¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1935¿Identifier¿¿3262¿target¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1936¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1937¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1938¿Identifier¿¿3262¿sentTarget¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1939¿ObjectExpression¿¿3262¿¿¿¿¿¿ObjectExpression
1940¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1941¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1942¿Identifier¿¿3262¿sentTarget¿¿¿{"start":{"line":21,"column":3},"end":{"line":21,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1943¿ObjectExpression¿¿3262¿¿¿¿¿¿ObjectExpression
1944¿BlockStatement¿¿3262¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":22,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿BlockStatement
1945¿BlockStatement¿¿3262¿¿¿¿{"start":{"line":17,"column":73},"end":{"line":23,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿BlockStatement
1946¿VariableDeclarator¿¿3262¿v176¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1947¿ObjectExpression¿¿3262¿¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ObjectExpression
1948¿VariableDeclarator¿¿3262¿v177¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1949¿IfStatement¿¿3262¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿IfStatement
1950¿Identifier¿¿3262¿sentTarget¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1951¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1952¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1953¿Identifier¿¿3262¿v177¿¿¿¿¿Identifier
1954¿Identifier¿¿3262¿v176¿¿¿¿¿Identifier
1955¿BlockStatement¿¿3262¿¿¿¿¿¿BlockStatement
1956¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1957¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1958¿Identifier¿¿3262¿v177¿¿¿¿¿Identifier
1959¿Identifier¿¿3262¿sentTarget¿¿¿{"start":{"line":27,"column":27},"end":{"line":27,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1960¿BlockStatement¿¿3262¿¿¿¿¿¿BlockStatement
1961¿VariableDeclarator¿¿3262¿v178¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
1962¿ObjectExpression¿¿3262¿¿¿¿¿¿ObjectExpression
1963¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1964¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1965¿MemberExpression¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿MemberExpression
1966¿Identifier¿¿3262¿v178¿¿¿¿¿Identifier
1967¿Identifier¿¿3262¿delimiter¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1968¿Identifier¿¿3262¿delimiter¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1969¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1970¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1971¿MemberExpression¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿MemberExpression
1972¿Identifier¿¿3262¿v178¿¿¿¿¿Identifier
1973¿Identifier¿¿3262¿maxDepth¿¿¿{"start":{"line":30,"column":23},"end":{"line":30,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1974¿Identifier¿¿3262¿maxDepth¿¿¿{"start":{"line":30,"column":23},"end":{"line":30,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1975¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1976¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1977¿MemberExpression¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿MemberExpression
1978¿Identifier¿¿3262¿v178¿¿¿¿¿Identifier
1979¿Identifier¿¿3262¿keepBlankObjects¿¿¿{"start":{"line":30,"column":33},"end":{"line":30,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1980¿Identifier¿¿3262¿keepBlankObjects¿¿¿{"start":{"line":30,"column":33},"end":{"line":30,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1981¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1982¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1983¿MemberExpression¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿MemberExpression
1984¿Identifier¿¿3262¿v178¿¿¿¿¿Identifier
1985¿Identifier¿¿3262¿filterNulls¿¿¿{"start":{"line":30,"column":51},"end":{"line":30,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1986¿Identifier¿¿3262¿filterNulls¿¿¿{"start":{"line":30,"column":51},"end":{"line":30,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1987¿ExpressionStatement¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿ExpressionStatement
1988¿AssignmentExpression¿=¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿AssignmentExpression
1989¿MemberExpression¿¿3262¿¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿MemberExpression
1990¿Identifier¿¿3262¿v178¿¿¿¿¿Identifier
1991¿Identifier¿¿3262¿debug¿¿¿{"start":{"line":30,"column":64},"end":{"line":30,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1992¿Identifier¿¿3262¿debug¿¿¿{"start":{"line":30,"column":64},"end":{"line":30,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿Identifier
1993¿VariableDeclarator¿¿3262¿v179¿¿¿{"start":{"line":25,"column":28},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1327/src/index.js"}¿¿VariableDeclarator
