Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
345¿Identifier¿¿537¿v26¿¿¿¿¿Identifier
346¿ExpressionStatement¿¿537¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
347¿AssignmentExpression¿=¿537¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿AssignmentExpression
348¿Identifier¿¿537¿key¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
349¿MemberExpression¿computed¿537¿¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
350¿Identifier¿¿537¿keys¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
351¿Identifier¿¿537¿index¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
352¿VariableDeclarator¿¿537¿v28¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
353¿MemberExpression¿computed¿537¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
354¿Identifier¿¿537¿nestedObject¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
355¿Identifier¿¿537¿key¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
356¿VariableDeclarator¿¿537¿v29¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
357¿UnaryExpression¿!¿537¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿UnaryExpression
358¿Identifier¿¿537¿v28¿¿¿¿¿Identifier
359¿IfStatement¿¿537¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":17,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿IfStatement
360¿Identifier¿¿537¿v29¿¿¿¿¿Identifier
361¿VariableDeclarator¿¿537¿v30¿¿¿{"start":{"line":16,"column":26},"end":{"line":16,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
362¿ObjectExpression¿¿537¿¿¿¿¿¿ObjectExpression
363¿ExpressionStatement¿¿537¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
364¿AssignmentExpression¿=¿537¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿AssignmentExpression
365¿MemberExpression¿computed¿537¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
366¿Identifier¿¿537¿nestedObject¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
367¿Identifier¿¿537¿key¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
368¿Identifier¿¿537¿v30¿¿¿¿¿Identifier
369¿BlockStatement¿¿537¿¿¿¿{"start":{"line":15,"column":27},"end":{"line":17,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BlockStatement
370¿VariableDeclarator¿¿537¿v31¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
371¿MemberExpression¿¿537¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
372¿Identifier¿¿537¿keys¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
373¿Identifier¿¿537¿length¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
374¿VariableDeclarator¿¿537¿v32¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
375¿BinaryExpression¿-¿537¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BinaryExpression
376¿Identifier¿¿537¿v31¿¿¿¿¿Identifier
377¿Literal¿number¿537¿¿1¿¿{"start":{"line":19,"column":31},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Literal
378¿VariableDeclarator¿¿537¿v33¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
379¿BinaryExpression¿===¿537¿¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BinaryExpression
380¿Identifier¿¿537¿index¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
381¿Identifier¿¿537¿v32¿¿¿¿¿Identifier
382¿IfStatement¿¿537¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":23,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿IfStatement
383¿Identifier¿¿537¿v33¿¿¿¿¿Identifier
384¿ExpressionStatement¿¿537¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
385¿AssignmentExpression¿=¿537¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿AssignmentExpression
386¿MemberExpression¿computed¿537¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
387¿Identifier¿¿537¿nestedObject¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
388¿Identifier¿¿537¿key¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
389¿Identifier¿¿537¿value¿¿¿{"start":{"line":20,"column":26},"end":{"line":20,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
390¿BlockStatement¿¿537¿¿¿¿{"start":{"line":19,"column":34},"end":{"line":21,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BlockStatement
391¿ExpressionStatement¿¿537¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
392¿AssignmentExpression¿=¿537¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿AssignmentExpression
393¿Identifier¿¿537¿nestedObject¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
394¿MemberExpression¿computed¿537¿¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
395¿Identifier¿¿537¿nestedObject¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
396¿Identifier¿¿537¿key¿¿¿{"start":{"line":22,"column":34},"end":{"line":22,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
397¿BlockStatement¿¿537¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":23,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BlockStatement
398¿VariableDeclarator¿¿537¿v27¿¿¿{"start":{"line":12,"column":38},"end":{"line":12,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
399¿UpdateExpression¿¿537¿¿¿¿{"start":{"line":12,"column":38},"end":{"line":12,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿UpdateExpression
400¿Identifier¿¿537¿index¿¿¿{"start":{"line":12,"column":38},"end":{"line":12,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
401¿ExpressionStatement¿¿537¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":24,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
402¿AssignmentExpression¿=¿537¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":24,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿AssignmentExpression
403¿Identifier¿¿537¿v26¿¿¿{"start":{"line":12,"column":2},"end":{"line":24,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
404¿BinaryExpression¿<¿537¿¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BinaryExpression
405¿Identifier¿¿537¿index¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
406¿Identifier¿¿537¿v25¿¿¿¿¿Identifier
407¿BlockStatement¿¿537¿¿¿¿¿¿BlockStatement
408¿ReturnStatement¿¿537¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ReturnStatement
409¿Identifier¿¿537¿object¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
410¿BlockStatement¿¿537¿¿¿¿{"start":{"line":7,"column":49},"end":{"line":27,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BlockStatement
411¿VariableDeclarator¿¿535¿v34¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
412¿MemberExpression¿¿535¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
413¿Identifier¿¿535¿module¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
414¿Identifier¿¿535¿exports¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
415¿VariableDeclarator¿exported¿535¿v36¿¿¿{"start":{"line":38,"column":0},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
416¿FunctionExpression¿¿535¿anon¿¿¿{"start":{"line":38,"column":22},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿FunctionExpression
417¿Identifier¿¿0¿obj¿¿¿{"start":{"line":38,"column":31},"end":{"line":38,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
418¿Identifier¿¿0¿property¿¿¿{"start":{"line":38,"column":36},"end":{"line":38,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
419¿VariableDeclarator¿¿542¿v35¿¿¿{"start":{"line":39,"column":9},"end":{"line":42,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
420¿FunctionExpression¿¿542¿anon¿¿¿{"start":{"line":39,"column":9},"end":{"line":42,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿FunctionExpression
421¿Identifier¿¿0¿value¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
422¿ExpressionStatement¿¿544¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
423¿AssignmentExpression¿=¿544¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿AssignmentExpression
424¿MemberExpression¿computed¿544¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
425¿Identifier¿¿544¿obj¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
426¿Identifier¿¿544¿property¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
427¿Identifier¿¿544¿value¿¿¿{"start":{"line":40,"column":20},"end":{"line":40,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
428¿ReturnStatement¿¿544¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ReturnStatement
429¿Identifier¿¿544¿obj¿¿¿{"start":{"line":41,"column":11},"end":{"line":41,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
430¿BlockStatement¿¿544¿¿¿¿{"start":{"line":39,"column":25},"end":{"line":42,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BlockStatement
431¿ReturnStatement¿¿542¿¿¿¿{"start":{"line":39,"column":2},"end":{"line":42,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ReturnStatement
432¿Identifier¿¿542¿v35¿¿¿¿¿Identifier
433¿BlockStatement¿¿542¿¿¿¿{"start":{"line":38,"column":46},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿BlockStatement
434¿ExpressionStatement¿¿535¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":43,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
435¿AssignmentExpression¿=¿535¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿AssignmentExpression
436¿MemberExpression¿¿535¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
437¿Identifier¿¿535¿v34¿¿¿¿¿Identifier
438¿Identifier¿¿535¿wrap¿¿¿{"start":{"line":38,"column":15},"end":{"line":38,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
439¿Identifier¿¿535¿v36¿¿¿¿¿Identifier
440¿VariableDeclarator¿¿535¿v37¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
441¿MemberExpression¿¿535¿¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿MemberExpression
442¿Identifier¿¿535¿module¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
443¿Identifier¿¿535¿exports¿¿¿{"start":{"line":52,"column":7},"end":{"line":52,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
444¿VariableDeclarator¿exported¿535¿v40¿¿¿{"start":{"line":52,"column":0},"end":{"line":57,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
445¿FunctionExpression¿¿535¿anon¿¿¿{"start":{"line":52,"column":24},"end":{"line":57,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿FunctionExpression
446¿Identifier¿¿0¿func¿¿¿{"start":{"line":52,"column":33},"end":{"line":52,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
447¿VariableDeclarator¿¿546¿v39¿¿¿{"start":{"line":53,"column":9},"end":{"line":56,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
448¿FunctionExpression¿¿546¿anon¿¿¿{"start":{"line":53,"column":9},"end":{"line":56,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿FunctionExpression
449¿Identifier¿¿0¿value¿¿¿{"start":{"line":53,"column":18},"end":{"line":53,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
450¿VariableDeclarator¿¿548¿v38¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿VariableDeclarator
451¿CallExpression¿¿548¿¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿CallExpression
452¿Identifier¿¿548¿func¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
453¿ExpressionStatement¿¿548¿¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ExpressionStatement
454¿Identifier¿¿548¿v38¿¿¿¿¿Identifier
455¿ReturnStatement¿¿548¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿ReturnStatement
456¿Identifier¿¿548¿value¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/promisehelpers_0.0.5/src/index.js"}¿¿Identifier
