Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
653¿Identifier¿¿923¿r¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
654¿Identifier¿¿923¿set¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
655¿Identifier¿¿923¿v72¿¿¿¿¿Identifier
656¿Identifier¿¿923¿v73¿¿¿¿¿Identifier
657¿ExpressionStatement¿¿923¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿ExpressionStatement
658¿Identifier¿¿923¿v74¿¿¿¿¿Identifier
659¿BlockStatement¿¿923¿¿¿¿{"start":{"line":7,"column":42},"end":{"line":10,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿BlockStatement
660¿VariableDeclarator¿¿921¿v76¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿VariableDeclarator
661¿CallExpression¿¿921¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿CallExpression
662¿MemberExpression¿¿921¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿MemberExpression
663¿Identifier¿¿921¿v68¿¿¿¿¿Identifier
664¿Identifier¿¿921¿forEach¿¿¿{"start":{"line":7,"column":29},"end":{"line":7,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
665¿Identifier¿¿921¿v75¿¿¿¿¿Identifier
666¿VariableDeclarator¿¿921¿v77¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿VariableDeclarator
667¿CallExpression¿¿921¿¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿CallExpression
668¿MemberExpression¿¿921¿¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿MemberExpression
669¿Identifier¿¿921¿r¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
670¿Identifier¿¿921¿entries¿¿¿{"start":{"line":10,"column":26},"end":{"line":10,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
671¿VariableDeclarator¿¿921¿v78¿¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿VariableDeclarator
672¿ArrayExpression¿¿921¿¿¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿ArrayExpression
673¿SpreadElement¿¿921¿¿¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿SpreadElement
674¿VariableDeclarator¿¿921¿v81¿¿¿{"start":{"line":10,"column":44},"end":{"line":10,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿VariableDeclarator
675¿ArrowFunctionExpression¿¿921¿¿¿¿{"start":{"line":10,"column":44},"end":{"line":10,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿ArrowFunctionExpression
676¿Identifier¿¿0¿e¿¿¿{"start":{"line":10,"column":44},"end":{"line":10,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
677¿VariableDeclarator¿¿925¿v79¿¿¿{"start":{"line":10,"column":57},"end":{"line":10,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿VariableDeclarator
678¿MemberExpression¿computed¿925¿¿¿¿{"start":{"line":10,"column":57},"end":{"line":10,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿MemberExpression
679¿Identifier¿¿925¿e¿¿¿{"start":{"line":10,"column":57},"end":{"line":10,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
680¿Literal¿number¿925¿¿0¿¿{"start":{"line":10,"column":59},"end":{"line":10,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Literal
681¿VariableDeclarator¿¿925¿v80¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿VariableDeclarator
682¿CallExpression¿¿925¿¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿CallExpression
683¿MemberExpression¿¿925¿¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿MemberExpression
684¿Identifier¿¿925¿t¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
685¿Identifier¿¿925¿valid¿¿¿{"start":{"line":10,"column":51},"end":{"line":10,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿Identifier
686¿Identifier¿¿925¿v79¿¿¿¿¿Identifier
687¿ReturnStatement¿¿925¿¿¿¿¿¿ReturnStatement
688¿Identifier¿¿925¿v80¿¿¿¿¿Identifier
689¿BlockStatement¿¿925¿¿¿¿¿¿BlockStatement
690¿VariableDeclarator¿¿921¿v82¿¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿VariableDeclarator
691¿CallExpression¿¿921¿¿¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/1517/src/index.js"}¿¿CallExpression
