Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
285¿VariableDeclarator¿¿375¿v22¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
286¿CallExpression¿¿375¿¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿CallExpression
287¿MemberExpression¿¿375¿¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿MemberExpression
288¿Identifier¿¿375¿lazy¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
289¿Identifier¿¿375¿isObject¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
290¿Identifier¿¿375¿val¿¿¿{"start":{"line":27,"column":31},"end":{"line":27,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
291¿VariableDeclarator¿¿375¿v23¿¿¿{"start":{"line":27,"column":39},"end":{"line":27,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
292¿CallExpression¿¿375¿¿¿¿{"start":{"line":27,"column":39},"end":{"line":27,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿CallExpression
293¿MemberExpression¿¿375¿¿¿¿{"start":{"line":27,"column":39},"end":{"line":27,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿MemberExpression
294¿Identifier¿¿375¿lazy¿¿¿{"start":{"line":27,"column":39},"end":{"line":27,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
295¿Identifier¿¿375¿isObject¿¿¿{"start":{"line":27,"column":44},"end":{"line":27,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
296¿Identifier¿¿375¿value¿¿¿{"start":{"line":27,"column":53},"end":{"line":27,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
297¿VariableDeclarator¿¿375¿v24¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
298¿LogicalExpression¿&&¿375¿¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿LogicalExpression
299¿Identifier¿¿375¿v22¿¿¿¿¿Identifier
300¿Identifier¿¿375¿v23¿¿¿¿¿Identifier
301¿IfStatement¿¿375¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":29,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿IfStatement
302¿Identifier¿¿375¿v24¿¿¿¿¿Identifier
303¿VariableDeclarator¿¿375¿v25¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
304¿CallExpression¿¿375¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿CallExpression
305¿Identifier¿¿375¿defaultsDeep¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
306¿Identifier¿¿375¿val¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
307¿Identifier¿¿375¿value¿¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
308¿ExpressionStatement¿¿375¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿ExpressionStatement
309¿Identifier¿¿375¿v25¿¿¿¿¿Identifier
310¿BlockStatement¿¿375¿¿¿¿{"start":{"line":27,"column":61},"end":{"line":29,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BlockStatement
311¿BlockStatement¿¿375¿¿¿¿¿¿BlockStatement
312¿BlockStatement¿¿375¿¿¿¿{"start":{"line":18,"column":47},"end":{"line":30,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BlockStatement
313¿VariableDeclarator¿¿373¿v27¿¿¿{"start":{"line":18,"column":4},"end":{"line":30,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
314¿CallExpression¿¿373¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":30,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿CallExpression
315¿MemberExpression¿¿373¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿MemberExpression
316¿Identifier¿¿373¿lazy¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
317¿Identifier¿¿373¿forOwn¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
318¿Identifier¿¿373¿current¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
319¿Identifier¿¿373¿v26¿¿¿¿¿Identifier
320¿ExpressionStatement¿¿373¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":30,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿ExpressionStatement
321¿Identifier¿¿373¿v27¿¿¿¿¿Identifier
322¿BlockStatement¿¿373¿¿¿¿{"start":{"line":17,"column":33},"end":{"line":31,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BlockStatement
323¿VariableDeclarator¿¿371¿len¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
324¿MemberExpression¿¿371¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿MemberExpression
325¿Identifier¿¿371¿arguments¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
326¿Identifier¿¿371¿length¿¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
327¿VariableDeclarator¿¿371¿i¿¿¿{"start":{"line":33,"column":30},"end":{"line":33,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
328¿Literal¿number¿371¿¿0¿¿{"start":{"line":33,"column":34},"end":{"line":33,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Literal
329¿VariableDeclarator¿¿371¿v28¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
330¿BinaryExpression¿<¿371¿¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BinaryExpression
331¿Identifier¿¿371¿i¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
332¿Identifier¿¿371¿len¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
333¿WhileStatement¿¿371¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":39,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿WhileStatement
334¿Identifier¿¿371¿v28¿¿¿¿¿Identifier
335¿VariableDeclarator¿¿371¿v29¿¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
336¿UpdateExpression¿¿371¿¿¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿UpdateExpression
337¿Identifier¿¿371¿i¿¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
338¿VariableDeclarator¿¿371¿obj¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
339¿MemberExpression¿computed¿371¿¿¿¿{"start":{"line":35,"column":14},"end":{"line":35,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿MemberExpression
340¿Identifier¿¿371¿arguments¿¿¿{"start":{"line":35,"column":14},"end":{"line":35,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
341¿Identifier¿¿371¿v29¿¿¿¿¿Identifier
342¿IfStatement¿¿371¿¿¿¿{"start":{"line":36,"column":4},"end":{"line":38,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿IfStatement
343¿Identifier¿¿371¿obj¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
344¿VariableDeclarator¿¿371¿v30¿¿¿{"start":{"line":37,"column":6},"end":{"line":37,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿VariableDeclarator
345¿CallExpression¿¿371¿¿¿¿{"start":{"line":37,"column":6},"end":{"line":37,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿CallExpression
346¿Identifier¿¿371¿copy¿¿¿{"start":{"line":37,"column":6},"end":{"line":37,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
347¿Identifier¿¿371¿target¿¿¿{"start":{"line":37,"column":11},"end":{"line":37,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
348¿Identifier¿¿371¿obj¿¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
349¿ExpressionStatement¿¿371¿¿¿¿{"start":{"line":37,"column":6},"end":{"line":37,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿ExpressionStatement
350¿Identifier¿¿371¿v30¿¿¿¿¿Identifier
351¿BlockStatement¿¿371¿¿¿¿{"start":{"line":36,"column":13},"end":{"line":38,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BlockStatement
352¿ExpressionStatement¿¿371¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":39,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿ExpressionStatement
353¿AssignmentExpression¿=¿371¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":39,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿AssignmentExpression
354¿Identifier¿¿371¿v28¿¿¿{"start":{"line":34,"column":2},"end":{"line":39,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
355¿BinaryExpression¿<¿371¿¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BinaryExpression
356¿Identifier¿¿371¿i¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
357¿Identifier¿¿371¿len¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
358¿BlockStatement¿¿371¿¿¿¿{"start":{"line":34,"column":18},"end":{"line":39,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BlockStatement
359¿ReturnStatement¿¿371¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿ReturnStatement
360¿Identifier¿¿371¿target¿¿¿{"start":{"line":40,"column":9},"end":{"line":40,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
361¿BlockStatement¿¿371¿¿¿¿{"start":{"line":14,"column":39},"end":{"line":41,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿BlockStatement
362¿EmptyStatement¿¿369¿¿¿¿{"start":{"line":41,"column":1},"end":{"line":41,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿EmptyStatement
363¿ExpressionStatement¿¿369¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿ExpressionStatement
364¿AssignmentExpression¿=¿369¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿AssignmentExpression
365¿MemberExpression¿¿369¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿MemberExpression
366¿Identifier¿¿369¿module¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
367¿Identifier¿¿369¿exports¿¿¿{"start":{"line":47,"column":7},"end":{"line":47,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
368¿Identifier¿¿369¿defaultsDeep¿¿¿{"start":{"line":47,"column":17},"end":{"line":47,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/778/src/index.js"}¿¿Identifier
