Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
189¿Identifier¿¿0¿response¿¿¿{"start":{"line":4,"column":35},"end":{"line":4,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
190¿VariableDeclarator¿¿295¿v16¿¿¿{"start":{"line":5,"column":27},"end":{"line":5,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
191¿MemberExpression¿¿295¿¿¿¿{"start":{"line":5,"column":27},"end":{"line":5,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
192¿Identifier¿¿295¿request¿¿¿{"start":{"line":5,"column":27},"end":{"line":5,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
193¿Identifier¿¿295¿url¿¿¿{"start":{"line":5,"column":35},"end":{"line":5,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
194¿VariableDeclarator¿¿295¿v17¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
195¿CallExpression¿¿295¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
196¿MemberExpression¿¿295¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
197¿Identifier¿¿295¿url¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
198¿Identifier¿¿295¿parse¿¿¿{"start":{"line":5,"column":21},"end":{"line":5,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
199¿Identifier¿¿295¿v16¿¿¿¿¿Identifier
200¿VariableDeclarator¿¿295¿v18¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
201¿MemberExpression¿¿295¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
202¿Identifier¿¿295¿v17¿¿¿¿¿Identifier
203¿Identifier¿¿295¿pathname¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
204¿VariableDeclarator¿¿295¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
205¿BinaryExpression¿+¿295¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿BinaryExpression
206¿Literal¿string¿295¿¿'.'¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Literal
207¿Identifier¿¿295¿v18¿¿¿¿¿Identifier
208¿VariableDeclarator¿¿295¿v19¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
209¿ObjectExpression¿¿295¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ObjectExpression
210¿Property¿¿295¿¿¿¿{"start":{"line":6,"column":30},"end":{"line":6,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Property
211¿Literal¿string¿295¿¿'content-type'¿¿{"start":{"line":6,"column":30},"end":{"line":6,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Literal
212¿Literal¿string¿295¿¿'text/html'¿¿{"start":{"line":6,"column":45},"end":{"line":6,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Literal
213¿VariableDeclarator¿¿295¿v20¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
214¿CallExpression¿¿295¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
215¿MemberExpression¿¿295¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
216¿Identifier¿¿295¿response¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
217¿Identifier¿¿295¿writeHead¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
218¿Literal¿string¿295¿¿'200'¿¿{"start":{"line":6,"column":23},"end":{"line":6,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Literal
219¿Identifier¿¿295¿v19¿¿¿¿¿Identifier
220¿ExpressionStatement¿¿295¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
221¿Identifier¿¿295¿v20¿¿¿¿¿Identifier
222¿VariableDeclarator¿¿295¿v26¿¿¿{"start":{"line":7,"column":21},"end":{"line":16,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
223¿FunctionExpression¿¿295¿anon¿¿¿{"start":{"line":7,"column":21},"end":{"line":16,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿FunctionExpression
224¿Identifier¿¿0¿error¿¿¿{"start":{"line":7,"column":30},"end":{"line":7,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
225¿Identifier¿¿0¿file¿¿¿{"start":{"line":7,"column":36},"end":{"line":7,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
226¿IfStatement¿¿297¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":15,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿IfStatement
227¿Identifier¿¿297¿error¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
228¿VariableDeclarator¿¿297¿v21¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
229¿CallExpression¿¿297¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
230¿MemberExpression¿¿297¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
231¿Identifier¿¿297¿response¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
232¿Identifier¿¿297¿write¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
233¿Literal¿string¿297¿¿'<meta charset=utf-8>'¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Literal
234¿ExpressionStatement¿¿297¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
235¿Identifier¿¿297¿v21¿¿¿¿¿Identifier
236¿VariableDeclarator¿¿297¿v22¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
237¿CallExpression¿¿297¿¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
238¿MemberExpression¿¿297¿¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
239¿Identifier¿¿297¿response¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
240¿Identifier¿¿297¿write¿¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
241¿Literal¿string¿297¿¿'<strong>文件不存在</strong>'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Literal
242¿ExpressionStatement¿¿297¿¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
243¿Identifier¿¿297¿v22¿¿¿¿¿Identifier
244¿VariableDeclarator¿¿297¿v23¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
245¿CallExpression¿¿297¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
246¿MemberExpression¿¿297¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
247¿Identifier¿¿297¿response¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
248¿Identifier¿¿297¿end¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
249¿ExpressionStatement¿¿297¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
250¿Identifier¿¿297¿v23¿¿¿¿¿Identifier
251¿BlockStatement¿¿297¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":12,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿BlockStatement
252¿VariableDeclarator¿¿297¿v24¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
253¿CallExpression¿¿297¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
254¿MemberExpression¿¿297¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
255¿Identifier¿¿297¿response¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
256¿Identifier¿¿297¿write¿¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
257¿Identifier¿¿297¿file¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
258¿ExpressionStatement¿¿297¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
259¿Identifier¿¿297¿v24¿¿¿¿¿Identifier
260¿VariableDeclarator¿¿297¿v25¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
261¿CallExpression¿¿297¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
262¿MemberExpression¿¿297¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
263¿Identifier¿¿297¿response¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
264¿Identifier¿¿297¿end¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
265¿ExpressionStatement¿¿297¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
266¿Identifier¿¿297¿v25¿¿¿¿¿Identifier
267¿BlockStatement¿¿297¿¿¿¿{"start":{"line":12,"column":13},"end":{"line":15,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿BlockStatement
268¿BlockStatement¿¿297¿¿¿¿{"start":{"line":7,"column":41},"end":{"line":16,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿BlockStatement
269¿VariableDeclarator¿¿295¿v27¿¿¿{"start":{"line":7,"column":4},"end":{"line":16,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
270¿CallExpression¿¿295¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":16,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
271¿MemberExpression¿¿295¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
272¿Identifier¿¿295¿fs¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
273¿Identifier¿¿295¿readFile¿¿¿{"start":{"line":7,"column":7},"end":{"line":7,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
274¿Identifier¿¿295¿path¿¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
275¿Identifier¿¿295¿v26¿¿¿¿¿Identifier
276¿ExpressionStatement¿¿295¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":16,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
277¿Identifier¿¿295¿v27¿¿¿¿¿Identifier
278¿BlockStatement¿¿295¿¿¿¿{"start":{"line":4,"column":44},"end":{"line":17,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿BlockStatement
279¿VariableDeclarator¿¿293¿v29¿¿¿{"start":{"line":4,"column":0},"end":{"line":17,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
280¿CallExpression¿¿293¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":17,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
281¿MemberExpression¿¿293¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
282¿Identifier¿¿293¿http¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
283¿Identifier¿¿293¿createServer¿¿¿{"start":{"line":4,"column":5},"end":{"line":4,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
284¿Identifier¿¿293¿v28¿¿¿¿¿Identifier
285¿VariableDeclarator¿¿293¿v30¿¿¿{"start":{"line":4,"column":0},"end":{"line":17,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿VariableDeclarator
286¿CallExpression¿¿293¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":17,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿CallExpression
287¿MemberExpression¿¿293¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":17,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿MemberExpression
288¿Identifier¿¿293¿v29¿¿¿¿¿Identifier
289¿Identifier¿¿293¿listen¿¿¿{"start":{"line":17,"column":3},"end":{"line":17,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Identifier
290¿Literal¿number¿293¿¿8888¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿Literal
291¿ExpressionStatement¿¿293¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":17,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/gyfserver_1.0.0/src/index.js"}¿¿ExpressionStatement
292¿Identifier¿¿293¿v30¿¿¿¿¿Identifier
293¿CFG_F_START¿¿293¿__main__¿¿¿¿¿CFG_F_START
294¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
295¿CFG_F_START¿¿295¿187_anon¿¿¿¿¿CFG_F_START
296¿CFG_F_END¿¿0¿187_anon¿¿¿¿¿CFG_F_END
297¿CFG_F_START¿¿297¿223_anon¿¿¿¿¿CFG_F_START
298¿CFG_F_END¿¿0¿223_anon¿¿¿¿¿CFG_F_END
299¿CFG_IF_END¿¿0¿226¿¿¿¿¿CFG_IF_END
300¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
301¿PDG_CALL¿¿293¿293.CALL->require-o39¿¿¿¿¿PDG_CALL
302¿PDG_OBJECT¿¿0¿293.http-o40¿¿¿¿¿PDG_OBJECT
303¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
304¿PDG_CALL¿¿293¿293.CALL->require-o41¿¿¿¿¿PDG_CALL
305¿PDG_OBJECT¿¿0¿293.url-o42¿¿¿¿¿PDG_OBJECT
306¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
307¿PDG_CALL¿¿293¿293.CALL->require-o43¿¿¿¿¿PDG_CALL
308¿PDG_OBJECT¿¿0¿293.fs-o44¿¿¿¿¿PDG_OBJECT
309¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
310¿PDG_OBJECT¿¿0¿295.this-o45¿¿¿¿¿PDG_OBJECT
311¿PDG_OBJECT¿¿0¿295.request-o46¿¿¿¿¿PDG_OBJECT
312¿PDG_OBJECT¿¿0¿295.response-o47¿¿¿¿¿PDG_OBJECT
313¿PDG_OBJECT¿¿0¿293.v28-o48¿¿¿¿¿PDG_OBJECT
314¿PDG_CALL¿¿293¿293.CALL->http.createServer-o49¿¿¿¿¿PDG_CALL
315¿PDG_OBJECT¿¿0¿293.v29-o50¿¿¿¿¿PDG_OBJECT
316¿PDG_CALL¿¿293¿293.CALL->v29.listen-o51¿¿¿¿¿PDG_CALL
317¿PDG_OBJECT¿¿0¿293.v30-o52¿¿¿¿¿PDG_OBJECT
318¿PDG_OBJECT¿¿0¿295.request.url-o53¿¿¿¿¿PDG_OBJECT
319¿PDG_CALL¿¿295¿295.CALL->url.parse-o54¿¿¿¿¿PDG_CALL
320¿PDG_OBJECT¿¿0¿295.v17-o55¿¿¿¿¿PDG_OBJECT
321¿PDG_OBJECT¿¿0¿295.v17.pathname-o56¿¿¿¿¿PDG_OBJECT
322¿PDG_OBJECT¿¿0¿295.path-o57¿¿¿¿¿PDG_OBJECT
323¿PDG_OBJECT¿¿0¿295.v19-o58¿¿¿¿¿PDG_OBJECT
324¿PDG_CALL¿¿295¿295.CALL->response.writeHead-o59¿¿¿¿¿PDG_CALL
325¿PDG_OBJECT¿¿0¿295.v20-o60¿¿¿¿¿PDG_OBJECT
326¿PDG_OBJECT¿¿0¿297.this-o61¿¿¿¿¿PDG_OBJECT
327¿PDG_OBJECT¿¿0¿297.error-o62¿¿¿¿¿PDG_OBJECT
328¿PDG_OBJECT¿¿0¿297.file-o63¿¿¿¿¿PDG_OBJECT
329¿PDG_OBJECT¿¿0¿295.v26-o64¿¿¿¿¿PDG_OBJECT
330¿PDG_CALL¿¿295¿295.CALL->fs.readFile-o65¿¿¿¿¿PDG_CALL
331¿PDG_OBJECT¿¿0¿295.v27-o66¿¿¿¿¿PDG_OBJECT
332¿TAINT_SINK¿¿0¿readFile¿¿¿¿¿TAINT_SINK
333¿PDG_CALL¿¿297¿297.CALL->response.write-o67¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿297.v21-o68¿¿¿¿¿PDG_OBJECT
335¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
336¿PDG_CALL¿¿297¿297.CALL->response.write-o69¿¿¿¿¿PDG_CALL
337¿PDG_OBJECT¿¿0¿297.v22-o70¿¿¿¿¿PDG_OBJECT
338¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
339¿PDG_CALL¿¿297¿297.CALL->response.end-o71¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿297.v23-o72¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿297¿297.CALL->response.write-o73¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿297.v24-o74¿¿¿¿¿PDG_OBJECT
343¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
344¿PDG_CALL¿¿297¿297.CALL->response.end-o75¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿297.v25-o76¿¿¿¿¿PDG_OBJECT
