Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1495¿Identifier¿¿2529¿pushDir¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1496¿VariableDeclarator¿exported¿2529¿pushDir¿¿¿{"start":{"line":5,"column":0},"end":{"line":44,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1497¿FunctionExpression¿¿2529¿anon¿¿¿{"start":{"line":5,"column":0},"end":{"line":44,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿FunctionExpression
1498¿Identifier¿¿0¿opts¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1499¿VariableDeclarator¿¿2531¿v133¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1500¿CallExpression¿¿2531¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿CallExpression
1501¿Identifier¿¿2531¿getLastCommitInfo¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1502¿VariableDeclarator¿¿2531¿v180¿¿¿{"start":{"line":6,"column":27},"end":{"line":43,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1503¿FunctionExpression¿¿2531¿anon¿¿¿{"start":{"line":6,"column":27},"end":{"line":43,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿FunctionExpression
1504¿Identifier¿¿0¿info¿¿¿{"start":{"line":6,"column":36},"end":{"line":6,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1505¿VariableDeclarator¿¿2533¿hash¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1506¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1507¿Identifier¿¿2533¿info¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1508¿Identifier¿¿2533¿hash¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1509¿VariableDeclarator¿¿2533¿v134¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1510¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1511¿Identifier¿¿2533¿info¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1512¿Identifier¿¿2533¿branch¿¿¿{"start":{"line":8,"column":28},"end":{"line":8,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1513¿VariableDeclarator¿¿2533¿detachedHead¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1514¿BinaryExpression¿===¿2533¿¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿BinaryExpression
1515¿Identifier¿¿2533¿v134¿¿¿¿¿Identifier
1516¿Literal¿string¿2533¿¿''¿¿{"start":{"line":8,"column":39},"end":{"line":8,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Literal
1517¿VariableDeclarator¿¿2533¿originalBranch¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1518¿VariableDeclarator¿¿2533¿v135¿¿¿{"start":{"line":9,"column":47},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1519¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":9,"column":47},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1520¿Identifier¿¿2533¿info¿¿¿{"start":{"line":9,"column":47},"end":{"line":9,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1521¿Identifier¿¿2533¿branch¿¿¿{"start":{"line":9,"column":52},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1522¿IfStatement¿¿2533¿¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿IfStatement
1523¿Identifier¿¿2533¿detachedHead¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1524¿ExpressionStatement¿¿2533¿¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿ExpressionStatement
1525¿AssignmentExpression¿=¿2533¿¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿AssignmentExpression
1526¿Identifier¿¿2533¿originalBranch¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1527¿Identifier¿¿2533¿hash¿¿¿{"start":{"line":9,"column":40},"end":{"line":9,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1528¿BlockStatement¿¿2533¿¿¿¿¿¿BlockStatement
1529¿ExpressionStatement¿¿2533¿¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿ExpressionStatement
1530¿AssignmentExpression¿=¿2533¿¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿AssignmentExpression
1531¿Identifier¿¿2533¿originalBranch¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1532¿Identifier¿¿2533¿v135¿¿¿¿¿Identifier
1533¿BlockStatement¿¿2533¿¿¿¿¿¿BlockStatement
1534¿VariableDeclarator¿¿2533¿directory¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1535¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1536¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1537¿Identifier¿¿2533¿dir¿¿¿{"start":{"line":11,"column":25},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1538¿VariableDeclarator¿¿2533¿v136¿¿¿{"start":{"line":12,"column":16},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1539¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":12,"column":16},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1540¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":12,"column":16},"end":{"line":12,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1541¿Identifier¿¿2533¿branch¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1542¿VariableDeclarator¿¿2533¿v137¿¿¿{"start":{"line":12,"column":16},"end":{"line":12,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1543¿BinaryExpression¿+¿2533¿¿¿¿{"start":{"line":12,"column":16},"end":{"line":12,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿BinaryExpression
1544¿Identifier¿¿2533¿v136¿¿¿¿¿Identifier
1545¿Literal¿string¿2533¿¿'-'¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Literal
1546¿VariableDeclarator¿¿2533¿local¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1547¿BinaryExpression¿+¿2533¿¿¿¿{"start":{"line":12,"column":16},"end":{"line":12,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿BinaryExpression
1548¿Identifier¿¿2533¿v137¿¿¿¿¿Identifier
1549¿Identifier¿¿2533¿hash¿¿¿{"start":{"line":12,"column":36},"end":{"line":12,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1550¿VariableDeclarator¿¿2533¿v138¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1551¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1552¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1553¿Identifier¿¿2533¿remote¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1554¿VariableDeclarator¿¿2533¿remote¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1555¿LogicalExpression¿||¿2533¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿LogicalExpression
1556¿Identifier¿¿2533¿v138¿¿¿¿¿Identifier
1557¿Literal¿string¿2533¿¿'origin'¿¿{"start":{"line":13,"column":32},"end":{"line":13,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Literal
1558¿VariableDeclarator¿¿2533¿remoteBranch¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1559¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":14,"column":23},"end":{"line":14,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1560¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":14,"column":23},"end":{"line":14,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1561¿Identifier¿¿2533¿branch¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1562¿VariableDeclarator¿¿2533¿message¿¿¿{"start":{"line":15,"column":8},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1563¿VariableDeclarator¿¿2533¿v139¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1564¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1565¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1566¿Identifier¿¿2533¿message¿¿¿{"start":{"line":15,"column":30},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1567¿VariableDeclarator¿¿2533¿v140¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1568¿UnaryExpression¿typeof¿2533¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿UnaryExpression
1569¿Identifier¿¿2533¿v139¿¿¿¿¿Identifier
1570¿VariableDeclarator¿¿2533¿v141¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1571¿BinaryExpression¿===¿2533¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿BinaryExpression
1572¿Identifier¿¿2533¿v140¿¿¿¿¿Identifier
1573¿Literal¿string¿2533¿¿'function'¿¿{"start":{"line":15,"column":42},"end":{"line":15,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Literal
1574¿VariableDeclarator¿¿2533¿v142¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1575¿CallExpression¿¿2533¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿CallExpression
1576¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1577¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1578¿Identifier¿¿2533¿message¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1579¿Identifier¿¿2533¿hash¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1580¿VariableDeclarator¿¿2533¿v143¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1581¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1582¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1583¿Identifier¿¿2533¿message¿¿¿{"start":{"line":16,"column":32},"end":{"line":16,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1584¿VariableDeclarator¿¿2533¿v144¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1585¿LogicalExpression¿||¿2533¿¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿LogicalExpression
1586¿Identifier¿¿2533¿v143¿¿¿¿¿Identifier
1587¿Identifier¿¿2533¿hash¿¿¿{"start":{"line":16,"column":43},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1588¿IfStatement¿¿2533¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿IfStatement
1589¿Identifier¿¿2533¿v141¿¿¿¿¿Identifier
1590¿ExpressionStatement¿¿2533¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿ExpressionStatement
1591¿AssignmentExpression¿=¿2533¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿AssignmentExpression
1592¿Identifier¿¿2533¿message¿¿¿{"start":{"line":15,"column":18},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1593¿Identifier¿¿2533¿v142¿¿¿¿¿Identifier
1594¿BlockStatement¿¿2533¿¿¿¿¿¿BlockStatement
1595¿ExpressionStatement¿¿2533¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿ExpressionStatement
1596¿AssignmentExpression¿=¿2533¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿AssignmentExpression
1597¿Identifier¿¿2533¿message¿¿¿{"start":{"line":15,"column":18},"end":{"line":16,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1598¿Identifier¿¿2533¿v144¿¿¿¿¿Identifier
1599¿BlockStatement¿¿2533¿¿¿¿¿¿BlockStatement
1600¿VariableDeclarator¿¿2533¿v145¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1601¿MemberExpression¿computed¿2533¿¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1602¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1603¿Literal¿string¿2533¿¿'allow-unclean'¿¿{"start":{"line":17,"column":28},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Literal
1604¿VariableDeclarator¿¿2533¿v146¿¿¿{"start":{"line":17,"column":48},"end":{"line":17,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1605¿MemberExpression¿¿2533¿¿¿¿{"start":{"line":17,"column":48},"end":{"line":17,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1606¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":17,"column":48},"end":{"line":17,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1607¿Identifier¿¿2533¿force¿¿¿{"start":{"line":17,"column":53},"end":{"line":17,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1608¿VariableDeclarator¿¿2533¿allowUnclean¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1609¿LogicalExpression¿||¿2533¿¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿LogicalExpression
1610¿Identifier¿¿2533¿v145¿¿¿¿¿Identifier
1611¿Identifier¿¿2533¿v146¿¿¿¿¿Identifier
1612¿VariableDeclarator¿¿2533¿v147¿¿¿{"start":{"line":18,"column":25},"end":{"line":18,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
1613¿MemberExpression¿computed¿2533¿¿¿¿{"start":{"line":18,"column":25},"end":{"line":18,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿MemberExpression
1614¿Identifier¿¿2533¿opts¿¿¿{"start":{"line":18,"column":25},"end":{"line":18,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Identifier
1615¿Literal¿string¿2533¿¿'overwrite-local'¿¿{"start":{"line":18,"column":30},"end":{"line":18,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿Literal
1616¿VariableDeclarator¿¿2533¿v148¿¿¿{"start":{"line":18,"column":52},"end":{"line":18,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-926x-m6m5-3mmp/src/index.js"}¿¿VariableDeclarator
