Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
544¿Identifier¿¿896¿keys¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
545¿VariableDeclarator¿¿896¿v47¿¿¿{"start":{"line":9,"column":5},"end":{"line":9,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
546¿BinaryExpression¿===¿896¿¿¿¿{"start":{"line":9,"column":5},"end":{"line":9,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BinaryExpression
547¿Identifier¿¿896¿v46¿¿¿¿¿Identifier
548¿Literal¿string¿896¿¿'string'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Literal
549¿IfStatement¿¿896¿¿¿¿{"start":{"line":9,"column":1},"end":{"line":11,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿IfStatement
550¿Identifier¿¿896¿v47¿¿¿¿¿Identifier
551¿ExpressionStatement¿¿896¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿ExpressionStatement
552¿AssignmentExpression¿=¿896¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿AssignmentExpression
553¿Identifier¿¿896¿keys¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
554¿CallExpression¿¿896¿¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿CallExpression
555¿MemberExpression¿¿896¿¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿MemberExpression
556¿Identifier¿¿896¿keys¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
557¿Identifier¿¿896¿split¿¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
558¿Literal¿string¿896¿¿'.'¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Literal
559¿BlockStatement¿¿896¿¿¿¿{"start":{"line":9,"column":31},"end":{"line":11,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BlockStatement
560¿VariableDeclarator¿¿896¿v48¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
561¿MemberExpression¿¿896¿¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿MemberExpression
562¿Identifier¿¿896¿keys¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
563¿Identifier¿¿896¿length¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
564¿VariableDeclarator¿¿896¿v49¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
565¿BinaryExpression¿===¿896¿¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BinaryExpression
566¿Identifier¿¿896¿v48¿¿¿¿¿Identifier
567¿Literal¿number¿896¿¿0¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Literal
568¿IfStatement¿¿896¿¿¿¿{"start":{"line":13,"column":1},"end":{"line":15,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿IfStatement
569¿Identifier¿¿896¿v49¿¿¿¿¿Identifier
570¿ReturnStatement¿¿896¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿ReturnStatement
571¿BlockStatement¿¿896¿¿¿¿{"start":{"line":13,"column":24},"end":{"line":15,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BlockStatement
572¿VariableDeclarator¿¿896¿v50¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
573¿UnaryExpression¿!¿896¿¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿UnaryExpression
574¿Identifier¿¿896¿subject¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
575¿IfStatement¿¿896¿¿¿¿{"start":{"line":17,"column":1},"end":{"line":19,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿IfStatement
576¿Identifier¿¿896¿v50¿¿¿¿¿Identifier
577¿ReturnStatement¿¿896¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿ReturnStatement
578¿BlockStatement¿¿896¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":19,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BlockStatement
579¿VariableDeclarator¿¿896¿v51¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
580¿CallExpression¿¿896¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿CallExpression
581¿MemberExpression¿¿896¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿MemberExpression
582¿Identifier¿¿896¿typechecker_1¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
583¿Identifier¿¿896¿isObject¿¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
584¿Identifier¿¿896¿subject¿¿¿{"start":{"line":21,"column":29},"end":{"line":21,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
585¿VariableDeclarator¿¿896¿v52¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
586¿UnaryExpression¿!¿896¿¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿UnaryExpression
587¿Identifier¿¿896¿v51¿¿¿¿¿Identifier
588¿VariableDeclarator¿¿896¿v53¿¿¿{"start":{"line":21,"column":42},"end":{"line":21,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
589¿CallExpression¿¿896¿¿¿¿{"start":{"line":21,"column":42},"end":{"line":21,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿CallExpression
590¿MemberExpression¿¿896¿¿¿¿{"start":{"line":21,"column":42},"end":{"line":21,"column":66},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿MemberExpression
591¿Identifier¿¿896¿typechecker_1¿¿¿{"start":{"line":21,"column":42},"end":{"line":21,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
592¿Identifier¿¿896¿isFunction¿¿¿{"start":{"line":21,"column":56},"end":{"line":21,"column":66},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
593¿Identifier¿¿896¿subject¿¿¿{"start":{"line":21,"column":67},"end":{"line":21,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
594¿VariableDeclarator¿¿896¿v54¿¿¿{"start":{"line":21,"column":41},"end":{"line":21,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
595¿UnaryExpression¿!¿896¿¿¿¿{"start":{"line":21,"column":41},"end":{"line":21,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿UnaryExpression
596¿Identifier¿¿896¿v53¿¿¿¿¿Identifier
597¿VariableDeclarator¿¿896¿v55¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
598¿LogicalExpression¿&&¿896¿¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿LogicalExpression
599¿Identifier¿¿896¿v52¿¿¿¿¿Identifier
600¿Identifier¿¿896¿v54¿¿¿¿¿Identifier
601¿IfStatement¿¿896¿¿¿¿{"start":{"line":21,"column":1},"end":{"line":23,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿IfStatement
602¿Identifier¿¿896¿v55¿¿¿¿¿Identifier
603¿ReturnStatement¿¿896¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿ReturnStatement
604¿BlockStatement¿¿896¿¿¿¿{"start":{"line":21,"column":77},"end":{"line":23,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BlockStatement
605¿VariableDeclarator¿¿896¿i¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
606¿Literal¿number¿896¿¿0¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Literal
607¿VariableDeclarator¿¿896¿v56¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
608¿MemberExpression¿¿896¿¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿MemberExpression
609¿Identifier¿¿896¿keys¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
610¿Identifier¿¿896¿length¿¿¿{"start":{"line":25,"column":26},"end":{"line":25,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
611¿VariableDeclarator¿¿896¿n¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
612¿BinaryExpression¿-¿896¿¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BinaryExpression
613¿Identifier¿¿896¿v56¿¿¿¿¿Identifier
614¿Literal¿number¿896¿¿1¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Literal
615¿VariableDeclarator¿¿896¿v57¿¿¿{"start":{"line":25,"column":38},"end":{"line":25,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
616¿BinaryExpression¿<¿896¿¿¿¿{"start":{"line":25,"column":38},"end":{"line":25,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BinaryExpression
617¿Identifier¿¿896¿i¿¿¿{"start":{"line":25,"column":38},"end":{"line":25,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
618¿Identifier¿¿896¿n¿¿¿{"start":{"line":25,"column":42},"end":{"line":25,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
619¿WhileStatement¿¿896¿¿¿¿{"start":{"line":25,"column":1},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿WhileStatement
620¿Identifier¿¿896¿v57¿¿¿¿¿Identifier
621¿VariableDeclarator¿¿896¿key¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
622¿MemberExpression¿computed¿896¿¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿MemberExpression
623¿Identifier¿¿896¿keys¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
624¿Identifier¿¿896¿i¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
625¿ExpressionStatement¿¿896¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿ExpressionStatement
626¿AssignmentExpression¿=¿896¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿AssignmentExpression
627¿Identifier¿¿896¿subject¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
628¿CallExpression¿¿896¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿CallExpression
629¿Identifier¿¿896¿getDeep¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
630¿Identifier¿¿896¿subject¿¿¿{"start":{"line":27,"column":20},"end":{"line":27,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
631¿Identifier¿¿896¿key¿¿¿{"start":{"line":27,"column":29},"end":{"line":27,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
632¿VariableDeclarator¿¿896¿v59¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
633¿UnaryExpression¿!¿896¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿UnaryExpression
634¿Identifier¿¿896¿subject¿¿¿{"start":{"line":28,"column":7},"end":{"line":28,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
635¿IfStatement¿¿896¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":30,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿IfStatement
636¿Identifier¿¿896¿v59¿¿¿¿¿Identifier
637¿ReturnStatement¿¿896¿¿¿¿{"start":{"line":29,"column":3},"end":{"line":29,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿ReturnStatement
638¿BlockStatement¿¿896¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":30,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BlockStatement
639¿VariableDeclarator¿¿896¿v58¿¿¿{"start":{"line":25,"column":45},"end":{"line":25,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
640¿UpdateExpression¿¿896¿¿¿¿{"start":{"line":25,"column":45},"end":{"line":25,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿UpdateExpression
641¿Identifier¿¿896¿i¿¿¿{"start":{"line":25,"column":47},"end":{"line":25,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
642¿ExpressionStatement¿¿896¿¿¿¿{"start":{"line":25,"column":1},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿ExpressionStatement
643¿AssignmentExpression¿=¿896¿¿¿¿{"start":{"line":25,"column":1},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿AssignmentExpression
644¿Identifier¿¿896¿v57¿¿¿{"start":{"line":25,"column":1},"end":{"line":31,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
645¿BinaryExpression¿<¿896¿¿¿¿{"start":{"line":25,"column":38},"end":{"line":25,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿BinaryExpression
646¿Identifier¿¿896¿i¿¿¿{"start":{"line":25,"column":38},"end":{"line":25,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
647¿Identifier¿¿896¿n¿¿¿{"start":{"line":25,"column":42},"end":{"line":25,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
648¿BlockStatement¿¿896¿¿¿¿¿¿BlockStatement
649¿VariableDeclarator¿¿896¿v60¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿VariableDeclarator
650¿MemberExpression¿¿896¿¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿MemberExpression
651¿Identifier¿¿896¿keys¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1334/src/index.js"}¿¿Identifier
