Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
468¿Identifier¿¿req¿¿¿{"start":{"line":9,"column":7},"end":{"line":9,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
469¿Identifier¿¿url¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
470¿VariableDeclarator¿¿v43¿¿¿¿¿VariableDeclarator
471¿BinaryExpression¿===¿¿¿¿{"start":{"line":9,"column":7},"end":{"line":9,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿BinaryExpression
472¿Identifier¿¿v42¿¿¿¿¿Identifier
473¿Literal¿string¿¿'/favicon.ico'¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Literal
474¿IfStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":12,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿IfStatement
475¿Identifier¿¿v43¿¿¿¿¿Identifier
476¿VariableDeclarator¿¿v44¿¿¿¿¿VariableDeclarator
477¿CallExpression¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
478¿MemberExpression¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
479¿Identifier¿¿res¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
480¿Identifier¿¿end¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
481¿ExpressionStatement¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿ExpressionStatement
482¿Identifier¿¿v44¿¿¿¿¿Identifier
483¿ReturnStatement¿¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿ReturnStatement
484¿BlockStatement¿¿¿¿¿{"start":{"line":9,"column":32},"end":{"line":12,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿BlockStatement
485¿VariableDeclarator¿¿v45¿¿¿¿¿VariableDeclarator
486¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":57},"end":{"line":13,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
487¿Identifier¿¿req¿¿¿{"start":{"line":13,"column":57},"end":{"line":13,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
488¿Identifier¿¿url¿¿¿{"start":{"line":13,"column":61},"end":{"line":13,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
489¿VariableDeclarator¿¿v46¿¿¿¿¿VariableDeclarator
490¿CallExpression¿¿¿¿¿{"start":{"line":13,"column":38},"end":{"line":13,"column":65},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
491¿Identifier¿¿decodeURIComponent¿¿¿{"start":{"line":13,"column":38},"end":{"line":13,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
492¿Identifier¿¿v45¿¿¿¿¿Identifier
493¿VariableDeclarator¿¿v47¿¿¿¿¿VariableDeclarator
494¿BinaryExpression¿+¿¿¿¿{"start":{"line":13,"column":34},"end":{"line":13,"column":65},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿BinaryExpression
495¿Literal¿string¿¿'.'¿¿{"start":{"line":13,"column":34},"end":{"line":13,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Literal
496¿Identifier¿¿v46¿¿¿¿¿Identifier
497¿VariableDeclarator¿¿staticPath¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿VariableDeclarator
498¿CallExpression¿¿¿¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
499¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
500¿Identifier¿¿path¿¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
501¿Identifier¿¿resolve¿¿¿{"start":{"line":13,"column":26},"end":{"line":13,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
502¿Identifier¿¿v47¿¿¿¿¿Identifier
503¿VariableDeclarator¿¿indexPath¿¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿VariableDeclarator
504¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
505¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
506¿Identifier¿¿path¿¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
507¿Identifier¿¿resolve¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
508¿Identifier¿¿staticPath¿¿¿{"start":{"line":14,"column":33},"end":{"line":14,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
509¿Literal¿string¿¿'index.html'¿¿{"start":{"line":14,"column":44},"end":{"line":14,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Literal
510¿VariableDeclarator¿¿v48¿¿¿¿¿VariableDeclarator
511¿CallExpression¿¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
512¿MemberExpression¿¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
513¿Identifier¿¿fs¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
514¿Identifier¿¿existsSync¿¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
515¿Identifier¿¿indexPath¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
516¿IfStatement¿¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":42,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿IfStatement
517¿Identifier¿¿v48¿¿¿¿¿Identifier
518¿VariableDeclarator¿¿v49¿¿¿¿¿VariableDeclarator
519¿CallExpression¿¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
520¿MemberExpression¿¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
521¿Identifier¿¿fs¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
522¿Identifier¿¿createReadStream¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
523¿Identifier¿¿indexPath¿¿¿{"start":{"line":16,"column":28},"end":{"line":16,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
524¿VariableDeclarator¿¿v50¿¿¿¿¿VariableDeclarator
525¿CallExpression¿¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
526¿MemberExpression¿¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
527¿Identifier¿¿v49¿¿¿¿¿Identifier
528¿Identifier¿¿pipe¿¿¿{"start":{"line":16,"column":39},"end":{"line":16,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
529¿Identifier¿¿res¿¿¿{"start":{"line":16,"column":44},"end":{"line":16,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
530¿ExpressionStatement¿¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿ExpressionStatement
531¿Identifier¿¿v50¿¿¿¿¿Identifier
532¿BlockStatement¿¿¿¿¿{"start":{"line":15,"column":32},"end":{"line":17,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿BlockStatement
533¿VariableDeclarator¿¿v51¿¿¿¿¿VariableDeclarator
534¿CallExpression¿¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
535¿MemberExpression¿¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
536¿Identifier¿¿fs¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
537¿Identifier¿¿lstatSync¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
538¿Identifier¿¿staticPath¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
539¿VariableDeclarator¿¿v52¿¿¿¿¿VariableDeclarator
540¿CallExpression¿¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
541¿MemberExpression¿¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
542¿Identifier¿¿v51¿¿¿¿¿Identifier
543¿Identifier¿¿isDirectory¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
544¿IfStatement¿¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":41,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿IfStatement
545¿Identifier¿¿v52¿¿¿¿¿Identifier
546¿VariableDeclarator¿¿files¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿VariableDeclarator
547¿CallExpression¿¿¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
548¿MemberExpression¿¿¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
549¿Identifier¿¿fs¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
550¿Identifier¿¿readdirSync¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
551¿Identifier¿¿staticPath¿¿¿{"start":{"line":19,"column":37},"end":{"line":19,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
552¿VariableDeclarator¿¿lis¿¿¿{"start":{"line":20,"column":16},"end":{"line":20,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿VariableDeclarator
553¿Literal¿string¿¿''¿¿{"start":{"line":20,"column":20},"end":{"line":20,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Literal
554¿VariableDeclarator¿¿v58¿¿¿¿¿VariableDeclarator
555¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":21,"column":26},"end":{"line":27,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿ArrowFunctionExpression
556¿Identifier¿¿v¿¿¿{"start":{"line":21,"column":27},"end":{"line":21,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
557¿Identifier¿¿i¿¿¿{"start":{"line":21,"column":29},"end":{"line":21,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
558¿VariableDeclarator¿¿v53¿¿¿¿¿VariableDeclarator
559¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
560¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
561¿Identifier¿¿path¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
562¿Identifier¿¿resolve¿¿¿{"start":{"line":22,"column":37},"end":{"line":22,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
563¿Identifier¿¿staticPath¿¿¿{"start":{"line":22,"column":45},"end":{"line":22,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
564¿Identifier¿¿v¿¿¿{"start":{"line":22,"column":56},"end":{"line":22,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
565¿VariableDeclarator¿¿v54¿¿¿¿¿VariableDeclarator
566¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
567¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
568¿Identifier¿¿fs¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
569¿Identifier¿¿lstatSync¿¿¿{"start":{"line":22,"column":22},"end":{"line":22,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
570¿Identifier¿¿v53¿¿¿¿¿Identifier
571¿VariableDeclarator¿¿v55¿¿¿¿¿VariableDeclarator
572¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":73},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿CallExpression
573¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
574¿Identifier¿¿v54¿¿¿¿¿Identifier
575¿Identifier¿¿isDirectory¿¿¿{"start":{"line":22,"column":60},"end":{"line":22,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
576¿IfStatement¿¿¿¿¿{"start":{"line":22,"column":16},"end":{"line":26,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿IfStatement
577¿Identifier¿¿v55¿¿¿¿¿Identifier
578¿VariableDeclarator¿¿v56¿¿¿¿¿VariableDeclarator
579¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
580¿Identifier¿¿req¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
581¿Identifier¿¿url¿¿¿{"start":{"line":23,"column":45},"end":{"line":23,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
582¿ExpressionStatement¿¿¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":72},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿ExpressionStatement
583¿AssignmentExpression¿+=¿¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿AssignmentExpression
584¿Identifier¿¿lis¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
585¿TemplateLiteral¿¿¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿TemplateLiteral
586¿Identifier¿¿v56¿¿¿¿¿Identifier
587¿Identifier¿¿v¿¿¿{"start":{"line":23,"column":51},"end":{"line":23,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
588¿Identifier¿¿v¿¿¿{"start":{"line":23,"column":58},"end":{"line":23,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
589¿BlockStatement¿¿¿¿¿{"start":{"line":22,"column":74},"end":{"line":24,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿BlockStatement
590¿VariableDeclarator¿¿v57¿¿¿¿¿VariableDeclarator
591¿MemberExpression¿¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿MemberExpression
592¿Identifier¿¿req¿¿¿{"start":{"line":25,"column":41},"end":{"line":25,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/statics-server_0.0.9/src/index.js"}¿¿Identifier
