Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
597¿MemberExpression¿computed¿971¿¿¿¿{"start":{"line":7,"column":3},"end":{"line":7,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
598¿Identifier¿¿971¿host¿¿¿{"start":{"line":7,"column":3},"end":{"line":7,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
599¿Identifier¿¿971¿key¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
600¿Identifier¿¿971¿v56¿¿¿¿¿Identifier
601¿BlockStatement¿¿971¿¿¿¿{"start":{"line":6,"column":43},"end":{"line":8,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿BlockStatement
602¿VariableDeclarator¿¿969¿v58¿¿¿{"start":{"line":6,"column":2},"end":{"line":8,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
603¿CallExpression¿¿969¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":8,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
604¿MemberExpression¿¿969¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
605¿Identifier¿¿969¿v55¿¿¿¿¿Identifier
606¿Identifier¿¿969¿forEach¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
607¿Identifier¿¿969¿v57¿¿¿¿¿Identifier
608¿ExpressionStatement¿¿969¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":8,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
609¿Identifier¿¿969¿v58¿¿¿¿¿Identifier
610¿BlockStatement¿¿969¿¿¿¿{"start":{"line":5,"column":32},"end":{"line":9,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿BlockStatement
611¿VariableDeclarator¿¿967¿v60¿¿¿{"start":{"line":5,"column":1},"end":{"line":9,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
612¿CallExpression¿¿967¿¿¿¿{"start":{"line":5,"column":1},"end":{"line":9,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
613¿MemberExpression¿¿967¿¿¿¿{"start":{"line":5,"column":1},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
614¿Identifier¿¿967¿donors¿¿¿{"start":{"line":5,"column":1},"end":{"line":5,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
615¿Identifier¿¿967¿forEach¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
616¿Identifier¿¿967¿v59¿¿¿¿¿Identifier
617¿ExpressionStatement¿¿967¿¿¿¿{"start":{"line":5,"column":1},"end":{"line":9,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
618¿Identifier¿¿967¿v60¿¿¿¿¿Identifier
619¿ReturnStatement¿¿967¿¿¿¿{"start":{"line":10,"column":1},"end":{"line":10,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ReturnStatement
620¿Identifier¿¿967¿host¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
621¿BlockStatement¿¿967¿¿¿¿{"start":{"line":3,"column":42},"end":{"line":11,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿BlockStatement
622¿ExpressionStatement¿¿965¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":11,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
623¿AssignmentExpression¿=¿965¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":11,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿AssignmentExpression
624¿Identifier¿¿965¿exports¿¿¿{"start":{"line":3,"column":0},"end":{"line":11,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
625¿Identifier¿¿965¿v61¿¿¿¿¿Identifier
626¿ExpressionStatement¿¿965¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":11,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
627¿AssignmentExpression¿=¿965¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":11,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿AssignmentExpression
628¿MemberExpression¿¿965¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
629¿Identifier¿¿965¿module¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
630¿Identifier¿¿965¿exports¿¿¿{"start":{"line":3,"column":7},"end":{"line":3,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
631¿Identifier¿¿965¿exports¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
632¿VariableDeclarator¿¿965¿v67¿¿¿{"start":{"line":14,"column":0},"end":{"line":22,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
633¿FunctionExpression¿¿965¿anon¿¿¿{"start":{"line":14,"column":20},"end":{"line":22,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿FunctionExpression
634¿Identifier¿¿0¿keys¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
635¿Identifier¿¿0¿host¿¿¿{"start":{"line":14,"column":35},"end":{"line":14,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
636¿VariableDeclarator¿¿973¿donors¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
637¿CallExpression¿¿973¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
638¿Identifier¿¿973¿slice¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
639¿Identifier¿¿973¿arguments¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
640¿Literal¿number¿973¿¿1¿¿{"start":{"line":15,"column":31},"end":{"line":15,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Literal
641¿VariableDeclarator¿¿973¿v65¿¿¿{"start":{"line":16,"column":16},"end":{"line":20,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
642¿FunctionExpression¿¿973¿anon¿¿¿{"start":{"line":16,"column":16},"end":{"line":20,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿FunctionExpression
643¿Identifier¿¿0¿donor¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
644¿VariableDeclarator¿¿975¿v63¿¿¿{"start":{"line":17,"column":15},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
645¿FunctionExpression¿¿975¿anon¿¿¿{"start":{"line":17,"column":15},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿FunctionExpression
646¿Identifier¿¿0¿key¿¿¿{"start":{"line":17,"column":24},"end":{"line":17,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
647¿VariableDeclarator¿¿977¿v62¿¿¿{"start":{"line":18,"column":3},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
648¿MemberExpression¿computed¿977¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
649¿Identifier¿¿977¿donor¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
650¿Identifier¿¿977¿key¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
651¿ExpressionStatement¿¿977¿¿¿¿{"start":{"line":18,"column":3},"end":{"line":18,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
652¿AssignmentExpression¿=¿977¿¿¿¿{"start":{"line":18,"column":3},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿AssignmentExpression
653¿MemberExpression¿computed¿977¿¿¿¿{"start":{"line":18,"column":3},"end":{"line":18,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
654¿Identifier¿¿977¿host¿¿¿{"start":{"line":18,"column":3},"end":{"line":18,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
655¿Identifier¿¿977¿key¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
656¿Identifier¿¿977¿v62¿¿¿¿¿Identifier
657¿BlockStatement¿¿977¿¿¿¿{"start":{"line":17,"column":29},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿BlockStatement
658¿VariableDeclarator¿¿975¿v64¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
659¿CallExpression¿¿975¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
660¿MemberExpression¿¿975¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
661¿Identifier¿¿975¿keys¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
662¿Identifier¿¿975¿forEach¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
663¿Identifier¿¿975¿v63¿¿¿¿¿Identifier
664¿ExpressionStatement¿¿975¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
665¿Identifier¿¿975¿v64¿¿¿¿¿Identifier
666¿BlockStatement¿¿975¿¿¿¿{"start":{"line":16,"column":32},"end":{"line":20,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿BlockStatement
667¿VariableDeclarator¿¿973¿v66¿¿¿{"start":{"line":16,"column":1},"end":{"line":20,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
668¿CallExpression¿¿973¿¿¿¿{"start":{"line":16,"column":1},"end":{"line":20,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
669¿MemberExpression¿¿973¿¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
670¿Identifier¿¿973¿donors¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
671¿Identifier¿¿973¿forEach¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
672¿Identifier¿¿973¿v65¿¿¿¿¿Identifier
673¿ExpressionStatement¿¿973¿¿¿¿{"start":{"line":16,"column":1},"end":{"line":20,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
674¿Identifier¿¿973¿v66¿¿¿¿¿Identifier
675¿ReturnStatement¿¿973¿¿¿¿{"start":{"line":21,"column":1},"end":{"line":21,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ReturnStatement
676¿Identifier¿¿973¿host¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
677¿BlockStatement¿¿973¿¿¿¿{"start":{"line":14,"column":41},"end":{"line":22,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿BlockStatement
678¿ExpressionStatement¿¿965¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":22,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
679¿AssignmentExpression¿=¿965¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":22,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿AssignmentExpression
680¿MemberExpression¿¿965¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
681¿Identifier¿¿965¿exports¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
682¿Identifier¿¿965¿selective¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
683¿Identifier¿¿965¿v67¿¿¿¿¿Identifier
684¿VariableDeclarator¿¿965¿v73¿¿¿{"start":{"line":25,"column":0},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
685¿FunctionExpression¿¿965¿anon¿¿¿{"start":{"line":25,"column":20},"end":{"line":31,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿FunctionExpression
686¿Identifier¿¿0¿host¿¿¿{"start":{"line":25,"column":29},"end":{"line":25,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
687¿VariableDeclarator¿¿979¿donors¿¿¿{"start":{"line":26,"column":5},"end":{"line":26,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
688¿CallExpression¿¿979¿¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
689¿Identifier¿¿979¿slice¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
690¿Identifier¿¿979¿arguments¿¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
691¿Literal¿number¿979¿¿1¿¿{"start":{"line":26,"column":31},"end":{"line":26,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Literal
692¿VariableDeclarator¿¿979¿v71¿¿¿{"start":{"line":27,"column":16},"end":{"line":29,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
693¿FunctionExpression¿¿979¿anon¿¿¿{"start":{"line":27,"column":16},"end":{"line":29,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿FunctionExpression
694¿Identifier¿¿0¿donor¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
695¿VariableDeclarator¿¿981¿v68¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
696¿CallExpression¿¿981¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
697¿MemberExpression¿¿981¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
698¿Identifier¿¿981¿Object¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
699¿Identifier¿¿981¿keys¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
700¿Identifier¿¿981¿donor¿¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
701¿VariableDeclarator¿¿981¿v69¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
702¿CallExpression¿¿981¿¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
703¿Identifier¿¿981¿recurser¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
704¿Identifier¿¿981¿host¿¿¿{"start":{"line":28,"column":38},"end":{"line":28,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
705¿Identifier¿¿981¿donor¿¿¿{"start":{"line":28,"column":44},"end":{"line":28,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
706¿VariableDeclarator¿¿981¿v70¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
707¿CallExpression¿¿981¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
708¿MemberExpression¿¿981¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
709¿Identifier¿¿981¿v68¿¿¿¿¿Identifier
710¿Identifier¿¿981¿forEach¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
711¿Identifier¿¿981¿v69¿¿¿¿¿Identifier
712¿ExpressionStatement¿¿981¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
713¿Identifier¿¿981¿v70¿¿¿¿¿Identifier
714¿BlockStatement¿¿981¿¿¿¿{"start":{"line":27,"column":32},"end":{"line":29,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿BlockStatement
715¿VariableDeclarator¿¿979¿v72¿¿¿{"start":{"line":27,"column":1},"end":{"line":29,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿VariableDeclarator
716¿CallExpression¿¿979¿¿¿¿{"start":{"line":27,"column":1},"end":{"line":29,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿CallExpression
717¿MemberExpression¿¿979¿¿¿¿{"start":{"line":27,"column":1},"end":{"line":27,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿MemberExpression
718¿Identifier¿¿979¿donors¿¿¿{"start":{"line":27,"column":1},"end":{"line":27,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
719¿Identifier¿¿979¿forEach¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
720¿Identifier¿¿979¿v71¿¿¿¿¿Identifier
721¿ExpressionStatement¿¿979¿¿¿¿{"start":{"line":27,"column":1},"end":{"line":29,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ExpressionStatement
722¿Identifier¿¿979¿v72¿¿¿¿¿Identifier
723¿ReturnStatement¿¿979¿¿¿¿{"start":{"line":30,"column":1},"end":{"line":30,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿ReturnStatement
724¿Identifier¿¿979¿host¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/715/src/index.js"}¿¿Identifier
