Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
285¿VariableDeclarator¿¿357¿v23¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
286¿CallExpression¿¿357¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿CallExpression
287¿Identifier¿¿357¿defaultsDeep¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
288¿Identifier¿¿357¿val¿¿¿{"start":{"line":24,"column":21},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
289¿Identifier¿¿357¿value¿¿¿{"start":{"line":24,"column":26},"end":{"line":24,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
290¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿ExpressionStatement
291¿Identifier¿¿357¿v23¿¿¿¿¿Identifier
292¿BlockStatement¿¿357¿¿¿¿{"start":{"line":23,"column":61},"end":{"line":25,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BlockStatement
293¿BlockStatement¿¿357¿¿¿¿¿¿BlockStatement
294¿BlockStatement¿¿357¿¿¿¿{"start":{"line":18,"column":47},"end":{"line":26,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BlockStatement
295¿VariableDeclarator¿¿355¿v25¿¿¿{"start":{"line":18,"column":4},"end":{"line":26,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
296¿CallExpression¿¿355¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":26,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿CallExpression
297¿MemberExpression¿¿355¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿MemberExpression
298¿Identifier¿¿355¿lazy¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
299¿Identifier¿¿355¿forOwn¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
300¿Identifier¿¿355¿current¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
301¿Identifier¿¿355¿v24¿¿¿¿¿Identifier
302¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":26,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿ExpressionStatement
303¿Identifier¿¿355¿v25¿¿¿¿¿Identifier
304¿BlockStatement¿¿355¿¿¿¿{"start":{"line":17,"column":33},"end":{"line":27,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BlockStatement
305¿VariableDeclarator¿¿353¿len¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
306¿MemberExpression¿¿353¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿MemberExpression
307¿Identifier¿¿353¿arguments¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
308¿Identifier¿¿353¿length¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
309¿VariableDeclarator¿¿353¿i¿¿¿{"start":{"line":29,"column":30},"end":{"line":29,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
310¿Literal¿number¿353¿¿0¿¿{"start":{"line":29,"column":34},"end":{"line":29,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Literal
311¿VariableDeclarator¿¿353¿v26¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
312¿BinaryExpression¿<¿353¿¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BinaryExpression
313¿Identifier¿¿353¿i¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
314¿Identifier¿¿353¿len¿¿¿{"start":{"line":30,"column":13},"end":{"line":30,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
315¿WhileStatement¿¿353¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿WhileStatement
316¿Identifier¿¿353¿v26¿¿¿¿¿Identifier
317¿VariableDeclarator¿¿353¿v27¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
318¿UpdateExpression¿¿353¿¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿UpdateExpression
319¿Identifier¿¿353¿i¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
320¿VariableDeclarator¿¿353¿obj¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
321¿MemberExpression¿computed¿353¿¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿MemberExpression
322¿Identifier¿¿353¿arguments¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
323¿Identifier¿¿353¿v27¿¿¿¿¿Identifier
324¿IfStatement¿¿353¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":34,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿IfStatement
325¿Identifier¿¿353¿obj¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
326¿VariableDeclarator¿¿353¿v28¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿VariableDeclarator
327¿CallExpression¿¿353¿¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿CallExpression
328¿Identifier¿¿353¿copy¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
329¿Identifier¿¿353¿target¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
330¿Identifier¿¿353¿obj¿¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
331¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿ExpressionStatement
332¿Identifier¿¿353¿v28¿¿¿¿¿Identifier
333¿BlockStatement¿¿353¿¿¿¿{"start":{"line":32,"column":13},"end":{"line":34,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BlockStatement
334¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿ExpressionStatement
335¿AssignmentExpression¿=¿353¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿AssignmentExpression
336¿Identifier¿¿353¿v26¿¿¿{"start":{"line":30,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
337¿BinaryExpression¿<¿353¿¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BinaryExpression
338¿Identifier¿¿353¿i¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
339¿Identifier¿¿353¿len¿¿¿{"start":{"line":30,"column":13},"end":{"line":30,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
340¿BlockStatement¿¿353¿¿¿¿{"start":{"line":30,"column":18},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BlockStatement
341¿ReturnStatement¿¿353¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿ReturnStatement
342¿Identifier¿¿353¿target¿¿¿{"start":{"line":36,"column":9},"end":{"line":36,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
343¿BlockStatement¿¿353¿¿¿¿{"start":{"line":14,"column":39},"end":{"line":37,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿BlockStatement
344¿EmptyStatement¿¿351¿¿¿¿{"start":{"line":37,"column":1},"end":{"line":37,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿EmptyStatement
345¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿ExpressionStatement
346¿AssignmentExpression¿=¿351¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿AssignmentExpression
347¿MemberExpression¿¿351¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿MemberExpression
348¿Identifier¿¿351¿module¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
349¿Identifier¿¿351¿exports¿¿¿{"start":{"line":43,"column":7},"end":{"line":43,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
350¿Identifier¿¿351¿defaultsDeep¿¿¿{"start":{"line":43,"column":17},"end":{"line":43,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/581/src/index.js"}¿¿Identifier
351¿CFG_F_START¿¿351¿__main__¿¿¿¿¿CFG_F_START
352¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
353¿CFG_F_START¿¿353¿231_anon¿¿¿¿¿CFG_F_START
354¿CFG_F_END¿¿0¿231_anon¿¿¿¿¿CFG_F_END
355¿CFG_F_START¿¿355¿243_anon¿¿¿¿¿CFG_F_START
356¿CFG_F_END¿¿0¿243_anon¿¿¿¿¿CFG_F_END
357¿CFG_F_START¿¿357¿247_anon¿¿¿¿¿CFG_F_START
358¿CFG_F_END¿¿0¿247_anon¿¿¿¿¿CFG_F_END
359¿CFG_IF_END¿¿0¿283¿¿¿¿¿CFG_IF_END
360¿CFG_IF_END¿¿0¿258¿¿¿¿¿CFG_IF_END
361¿CFG_IF_END¿¿0¿324¿¿¿¿¿CFG_IF_END
362¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
363¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
364¿PDG_CALL¿¿351¿351.CALL->require-o46¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿351.v15-o47¿¿¿¿¿PDG_OBJECT
366¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
367¿PDG_CALL¿¿351¿351.CALL->v15-o48¿¿¿¿¿PDG_CALL
