Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
380¿Identifier¿¿port¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
381¿ExpressionStatement¿¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ExpressionStatement
382¿AssignmentExpression¿=¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿AssignmentExpression
383¿Identifier¿¿dir¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
384¿LogicalExpression¿||¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿LogicalExpression
385¿Identifier¿¿dir¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
386¿Literal¿string¿¿'./'¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
387¿ExpressionStatement¿¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ExpressionStatement
388¿AssignmentExpression¿=¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿AssignmentExpression
389¿Identifier¿¿defaultPage¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
390¿LogicalExpression¿||¿¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿LogicalExpression
391¿Identifier¿¿defaultPage¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
392¿Literal¿string¿¿'index.html'¿¿{"start":{"line":17,"column":33},"end":{"line":17,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
393¿ExpressionStatement¿¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ExpressionStatement
394¿AssignmentExpression¿=¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿AssignmentExpression
395¿Identifier¿¿port¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
396¿LogicalExpression¿||¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿LogicalExpression
397¿Identifier¿¿port¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
398¿Literal¿number¿¿80¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
399¿VariableDeclarator¿¿v41¿¿¿{"start":{"line":20,"column":22},"end":{"line":66,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
400¿FunctionExpression¿¿anon¿¿¿{"start":{"line":20,"column":22},"end":{"line":66,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿FunctionExpression
401¿Identifier¿¿req¿¿¿{"start":{"line":20,"column":31},"end":{"line":20,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
402¿Identifier¿¿res¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
403¿VariableDeclarator¿¿v25¿¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
404¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿MemberExpression
405¿Identifier¿¿req¿¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
406¿Identifier¿¿url¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
407¿VariableDeclarator¿¿_path¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
408¿CallExpression¿¿¿¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿CallExpression
409¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿MemberExpression
410¿Identifier¿¿v25¿¿¿¿¿Identifier
411¿Identifier¿¿replace¿¿¿{"start":{"line":21,"column":28},"end":{"line":21,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
412¿Literal¿object¿¿/\?.*$/¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
413¿Literal¿string¿¿''¿¿{"start":{"line":21,"column":45},"end":{"line":21,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
414¿VariableDeclarator¿¿pn¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
415¿VariableDeclarator¿¿s¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
416¿VariableDeclarator¿¿encode¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
417¿VariableDeclarator¿¿v26¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
418¿BinaryExpression¿===¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿BinaryExpression
419¿Identifier¿¿_path¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
420¿Literal¿string¿¿'/'¿¿{"start":{"line":24,"column":27},"end":{"line":24,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
421¿VariableDeclarator¿¿v27¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
422¿BinaryExpression¿+¿¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿BinaryExpression
423¿Literal¿string¿¿'/'¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
424¿Identifier¿¿defaultPage¿¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
425¿IfStatement¿¿¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿IfStatement
426¿Identifier¿¿v26¿¿¿¿¿Identifier
427¿ExpressionStatement¿¿¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ExpressionStatement
428¿AssignmentExpression¿=¿¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿AssignmentExpression
429¿Identifier¿¿_path¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
430¿Identifier¿¿v27¿¿¿¿¿Identifier
431¿BlockStatement¿¿¿¿¿¿¿BlockStatement
432¿ExpressionStatement¿¿¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ExpressionStatement
433¿AssignmentExpression¿=¿¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿AssignmentExpression
434¿Identifier¿¿_path¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
435¿Identifier¿¿_path¿¿¿{"start":{"line":24,"column":56},"end":{"line":24,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
436¿BlockStatement¿¿¿¿¿¿¿BlockStatement
437¿ExpressionStatement¿¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ExpressionStatement
438¿AssignmentExpression¿=¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿AssignmentExpression
439¿Identifier¿¿pn¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
440¿BinaryExpression¿+¿¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿BinaryExpression
441¿Identifier¿¿dir¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
442¿Identifier¿¿_path¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
443¿VariableDeclarator¿¿extname¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
444¿CallExpression¿¿¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿CallExpression
445¿MemberExpression¿¿¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿MemberExpression
446¿Identifier¿¿path¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
447¿Identifier¿¿extname¿¿¿{"start":{"line":26,"column":27},"end":{"line":26,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
448¿Identifier¿¿pn¿¿¿{"start":{"line":26,"column":35},"end":{"line":26,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
449¿VariableDeclarator¿¿v28¿¿¿{"start":{"line":29,"column":26},"end":{"line":39,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
450¿ObjectExpression¿¿¿¿¿{"start":{"line":29,"column":26},"end":{"line":39,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ObjectExpression
451¿Property¿¿¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
452¿Literal¿string¿¿'.css'¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
453¿Literal¿string¿¿'text/css'¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
454¿Property¿¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
455¿Literal¿string¿¿'.html'¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
456¿Literal¿string¿¿'text/html'¿¿{"start":{"line":31,"column":21},"end":{"line":31,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
457¿Property¿¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
458¿Literal¿string¿¿'.txt'¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
459¿Literal¿string¿¿'text/plain'¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
460¿Property¿¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
461¿Literal¿string¿¿'.js'¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
462¿Literal¿string¿¿'application/javascript'¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
463¿Property¿¿¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
464¿Literal¿string¿¿'.gif'¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
465¿Literal¿string¿¿'image/gif'¿¿{"start":{"line":34,"column":20},"end":{"line":34,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
466¿Property¿¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
467¿Literal¿string¿¿'.png'¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
468¿Literal¿string¿¿'image/png'¿¿{"start":{"line":35,"column":20},"end":{"line":35,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
469¿Property¿¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
470¿Literal¿string¿¿'.jpg'¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
471¿Literal¿string¿¿'image/jpeg'¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
472¿Property¿¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
473¿Literal¿string¿¿'.pdf'¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
474¿Literal¿string¿¿'application/pdf'¿¿{"start":{"line":37,"column":20},"end":{"line":37,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
475¿Property¿¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Property
476¿Literal¿string¿¿'.swf'¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
477¿Literal¿string¿¿'application/x-shockwave-flash'¿¿{"start":{"line":38,"column":20},"end":{"line":38,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
478¿VariableDeclarator¿¿v29¿¿¿{"start":{"line":29,"column":26},"end":{"line":39,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
479¿MemberExpression¿computed¿¿¿¿{"start":{"line":29,"column":26},"end":{"line":39,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿MemberExpression
480¿Identifier¿¿v28¿¿¿¿¿Identifier
481¿Identifier¿¿extname¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
482¿VariableDeclarator¿¿contentType¿¿¿{"start":{"line":29,"column":12},"end":{"line":39,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
483¿LogicalExpression¿||¿¿¿¿{"start":{"line":29,"column":26},"end":{"line":39,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿LogicalExpression
484¿Identifier¿¿v29¿¿¿¿¿Identifier
485¿Literal¿string¿¿'text-plain'¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
486¿SwitchStatement¿¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":49,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿SwitchStatement
487¿Identifier¿¿extname¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
488¿SwitchCase¿¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿SwitchCase
489¿Literal¿string¿¿'.css'¿¿{"start":{"line":43,"column":17},"end":{"line":43,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
490¿SwitchCase¿¿¿¿¿{"start":{"line":44,"column":12},"end":{"line":44,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿SwitchCase
491¿Literal¿string¿¿'.js'¿¿{"start":{"line":44,"column":17},"end":{"line":44,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
492¿SwitchCase¿¿¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿SwitchCase
493¿Literal¿string¿¿'.html'¿¿{"start":{"line":45,"column":17},"end":{"line":45,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
494¿SwitchCase¿¿¿¿¿{"start":{"line":46,"column":12},"end":{"line":48,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿SwitchCase
495¿Literal¿string¿¿'.txt'¿¿{"start":{"line":46,"column":17},"end":{"line":46,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
496¿ExpressionStatement¿¿¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿ExpressionStatement
497¿AssignmentExpression¿=¿¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿AssignmentExpression
498¿Identifier¿¿encode¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Identifier
499¿Literal¿string¿¿'utf-8'¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿Literal
500¿BreakStatement¿¿¿¿¿{"start":{"line":48,"column":16},"end":{"line":48,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿BreakStatement
501¿VariableDeclarator¿¿v39¿¿¿{"start":{"line":52,"column":32},"end":{"line":65,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿VariableDeclarator
502¿FunctionExpression¿¿anon¿¿¿{"start":{"line":52,"column":32},"end":{"line":65,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/der-server_0.0.9/src/der-server.js"}¿¿FunctionExpression
