Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
193¿ObjectExpression¿¿270¿¿¿¿{"start":{"line":15,"column":32},"end":{"line":15,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿ObjectExpression
194¿Property¿¿270¿¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Property
195¿Identifier¿¿270¿cwd¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
196¿Identifier¿¿270¿dirname¿¿¿{"start":{"line":15,"column":38},"end":{"line":15,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
197¿VariableDeclarator¿¿270¿v24¿¿¿{"start":{"line":15,"column":48},"end":{"line":23,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
198¿FunctionExpression¿¿270¿anon¿¿¿{"start":{"line":15,"column":48},"end":{"line":23,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿FunctionExpression
199¿Identifier¿¿0¿error¿¿¿{"start":{"line":15,"column":58},"end":{"line":15,"column":63},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
200¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":15,"column":65},"end":{"line":15,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
201¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":15,"column":73},"end":{"line":15,"column":79},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
202¿VariableDeclarator¿¿272¿v17¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
203¿BinaryExpression¿!==¿272¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿BinaryExpression
204¿Identifier¿¿272¿error¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
205¿Literal¿object¿272¿¿null¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Literal
206¿IfStatement¿¿272¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":19,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿IfStatement
207¿Identifier¿¿272¿v17¿¿¿¿¿Identifier
208¿VariableDeclarator¿¿272¿v18¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
209¿BinaryExpression¿+¿272¿¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿BinaryExpression
210¿Literal¿string¿272¿¿'exec error: '¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Literal
211¿Identifier¿¿272¿error¿¿¿{"start":{"line":17,"column":37},"end":{"line":17,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
212¿VariableDeclarator¿¿272¿v19¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
213¿CallExpression¿¿272¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿CallExpression
214¿MemberExpression¿¿272¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿MemberExpression
215¿Identifier¿¿272¿console¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
216¿Identifier¿¿272¿log¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
217¿Identifier¿¿272¿v18¿¿¿¿¿Identifier
218¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿ExpressionStatement
219¿Identifier¿¿272¿v19¿¿¿¿¿Identifier
220¿VariableDeclarator¿¿272¿v20¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
221¿NewExpression¿¿272¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿NewExpression
222¿Identifier¿¿272¿Error¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
223¿Identifier¿¿272¿error¿¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
224¿VariableDeclarator¿¿272¿v21¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
225¿CallExpression¿¿272¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿CallExpression
226¿Identifier¿¿272¿cb¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
227¿Identifier¿¿272¿v20¿¿¿¿¿Identifier
228¿ReturnStatement¿¿272¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿ReturnStatement
229¿Identifier¿¿272¿v21¿¿¿¿¿Identifier
230¿BlockStatement¿¿272¿¿¿¿{"start":{"line":16,"column":26},"end":{"line":19,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿BlockStatement
231¿VariableDeclarator¿¿272¿lines¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
232¿CallExpression¿¿272¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿CallExpression
233¿MemberExpression¿¿272¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿MemberExpression
234¿Identifier¿¿272¿stdout¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
235¿Identifier¿¿272¿split¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
236¿Literal¿string¿272¿¿'\n'¿¿{"start":{"line":20,"column":31},"end":{"line":20,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Literal
237¿VariableDeclarator¿¿272¿v22¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
238¿CallExpression¿¿272¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿CallExpression
239¿MemberExpression¿¿272¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿MemberExpression
240¿Identifier¿¿272¿lines¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
241¿Identifier¿¿272¿unshift¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
242¿Literal¿string¿272¿¿''¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Literal
243¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿ExpressionStatement
244¿Identifier¿¿272¿v22¿¿¿¿¿Identifier
245¿VariableDeclarator¿¿272¿v23¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
246¿CallExpression¿¿272¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿CallExpression
247¿Identifier¿¿272¿cb¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":8},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
248¿Literal¿object¿272¿¿null¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Literal
249¿Identifier¿¿272¿lines¿¿¿{"start":{"line":22,"column":15},"end":{"line":22,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
250¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿ExpressionStatement
251¿Identifier¿¿272¿v23¿¿¿¿¿Identifier
252¿BlockStatement¿¿272¿¿¿¿{"start":{"line":15,"column":81},"end":{"line":23,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿BlockStatement
253¿VariableDeclarator¿¿270¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":23,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿VariableDeclarator
254¿CallExpression¿¿270¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":23,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿CallExpression
255¿Identifier¿¿270¿exec¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
256¿Identifier¿¿270¿v15¿¿¿¿¿Identifier
257¿Identifier¿¿270¿v16¿¿¿¿¿Identifier
258¿Identifier¿¿270¿v24¿¿¿¿¿Identifier
259¿ExpressionStatement¿¿270¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":23,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿ExpressionStatement
260¿Identifier¿¿270¿v25¿¿¿¿¿Identifier
261¿BlockStatement¿¿270¿¿¿¿{"start":{"line":12,"column":36},"end":{"line":24,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿BlockStatement
262¿ExpressionStatement¿¿268¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":24,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿ExpressionStatement
263¿AssignmentExpression¿=¿268¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":24,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿AssignmentExpression
264¿MemberExpression¿¿268¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿MemberExpression
265¿Identifier¿¿268¿module¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
266¿Identifier¿¿268¿exports¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/gitblame_0.1.1/src/gitblame.js"}¿¿Identifier
267¿Identifier¿¿268¿v26¿¿¿¿¿Identifier
268¿CFG_F_START¿¿268¿__main__¿¿¿¿¿CFG_F_START
269¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
270¿CFG_F_START¿¿270¿173_anon¿¿¿¿¿CFG_F_START
271¿CFG_F_END¿¿0¿173_anon¿¿¿¿¿CFG_F_END
272¿CFG_F_START¿¿272¿198_anon¿¿¿¿¿CFG_F_START
273¿CFG_F_END¿¿0¿198_anon¿¿¿¿¿CFG_F_END
274¿CFG_IF_END¿¿0¿206¿¿¿¿¿CFG_IF_END
275¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
276¿PDG_CALL¿¿268¿268.CALL->require-o40¿¿¿¿¿PDG_CALL
277¿PDG_OBJECT¿¿0¿268.v14-o41¿¿¿¿¿PDG_OBJECT
278¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
279¿PDG_OBJECT¿¿0¿268.v14.exec-o42¿¿¿¿¿PDG_OBJECT
280¿PDG_CALL¿¿268¿268.CALL->require-o43¿¿¿¿¿PDG_CALL
281¿PDG_OBJECT¿¿0¿268.path-o44¿¿¿¿¿PDG_OBJECT
282¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
283¿PDG_OBJECT¿¿0¿270.this-o45¿¿¿¿¿PDG_OBJECT
284¿PDG_OBJECT¿¿0¿270.file-o46¿¿¿¿¿PDG_OBJECT
285¿PDG_OBJECT¿¿0¿270.cb-o47¿¿¿¿¿PDG_OBJECT
286¿PDG_OBJECT¿¿0¿268.v26-o48¿¿¿¿¿PDG_OBJECT
287¿PDG_OBJECT¿¿0¿268.module-o49¿¿¿¿¿PDG_OBJECT
288¿PDG_OBJECT¿¿0¿268.module.exports-o50¿¿¿¿¿PDG_OBJECT
289¿PDG_CALL¿¿270¿270.CALL->path.dirname-o51¿¿¿¿¿PDG_CALL
290¿PDG_OBJECT¿¿0¿270.dirname-o52¿¿¿¿¿PDG_OBJECT
291¿PDG_CALL¿¿270¿270.CALL->path.basename-o53¿¿¿¿¿PDG_CALL
292¿PDG_OBJECT¿¿0¿270.filename-o54¿¿¿¿¿PDG_OBJECT
293¿PDG_OBJECT¿¿0¿270.v15-o55¿¿¿¿¿PDG_OBJECT
294¿PDG_OBJECT¿¿0¿270.v16-o56¿¿¿¿¿PDG_OBJECT
295¿PDG_OBJECT¿¿0¿272.this-o57¿¿¿¿¿PDG_OBJECT
296¿PDG_OBJECT¿¿0¿272.error-o58¿¿¿¿¿PDG_OBJECT
297¿PDG_OBJECT¿¿0¿272.stdout-o59¿¿¿¿¿PDG_OBJECT
298¿PDG_OBJECT¿¿0¿272.stderr-o60¿¿¿¿¿PDG_OBJECT
299¿PDG_OBJECT¿¿0¿270.v24-o61¿¿¿¿¿PDG_OBJECT
300¿PDG_CALL¿¿270¿270.CALL->exec-o62¿¿¿¿¿PDG_CALL
301¿PDG_OBJECT¿¿0¿270.v25-o63¿¿¿¿¿PDG_OBJECT
302¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
303¿PDG_OBJECT¿¿0¿272.v17-o64¿¿¿¿¿PDG_OBJECT
304¿PDG_OBJECT¿¿0¿272.v18-o65¿¿¿¿¿PDG_OBJECT
305¿PDG_CALL¿¿272¿272.CALL->console.log-o66¿¿¿¿¿PDG_CALL
306¿PDG_OBJECT¿¿0¿272.v19-o67¿¿¿¿¿PDG_OBJECT
307¿PDG_CALL¿¿272¿272.CALL->Error-o68¿¿¿¿¿PDG_CALL
308¿PDG_OBJECT¿¿0¿272.v20-o69¿¿¿¿¿PDG_OBJECT
309¿PDG_CALL¿¿272¿272.CALL->cb-o70¿¿¿¿¿PDG_CALL
310¿PDG_OBJECT¿¿0¿272.v21-o71¿¿¿¿¿PDG_OBJECT
311¿PDG_RETURN¿¿0¿272.RET_OBJ-o72¿¿¿¿¿PDG_RETURN
312¿PDG_CALL¿¿272¿272.CALL->stdout.split-o73¿¿¿¿¿PDG_CALL
313¿PDG_OBJECT¿¿0¿272.lines-o74¿¿¿¿¿PDG_OBJECT
314¿PDG_CALL¿¿272¿272.CALL->lines.unshift-o75¿¿¿¿¿PDG_CALL
315¿PDG_OBJECT¿¿0¿272.v22-o76¿¿¿¿¿PDG_OBJECT
316¿PDG_CALL¿¿272¿272.CALL->cb-o77¿¿¿¿¿PDG_CALL
317¿PDG_OBJECT¿¿0¿272.v23-o78¿¿¿¿¿PDG_OBJECT
