Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
345¿VariableDeclarator¿¿527¿v36¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
346¿UnaryExpression¿!¿527¿¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿UnaryExpression
347¿Identifier¿¿527¿result¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
348¿VariableDeclarator¿¿527¿v37¿¿¿{"start":{"line":38,"column":18},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
349¿UnaryExpression¿typeof¿527¿¿¿¿{"start":{"line":38,"column":18},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿UnaryExpression
350¿Identifier¿¿527¿result¿¿¿{"start":{"line":38,"column":25},"end":{"line":38,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
351¿VariableDeclarator¿¿527¿v38¿¿¿{"start":{"line":38,"column":18},"end":{"line":38,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
352¿BinaryExpression¿!=¿527¿¿¿¿{"start":{"line":38,"column":18},"end":{"line":38,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿BinaryExpression
353¿Identifier¿¿527¿v37¿¿¿¿¿Identifier
354¿Literal¿string¿527¿¿'object'¿¿{"start":{"line":38,"column":35},"end":{"line":38,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Literal
355¿VariableDeclarator¿¿527¿v39¿¿¿{"start":{"line":38,"column":47},"end":{"line":38,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
356¿UnaryExpression¿typeof¿527¿¿¿¿{"start":{"line":38,"column":47},"end":{"line":38,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿UnaryExpression
357¿Identifier¿¿527¿result¿¿¿{"start":{"line":38,"column":54},"end":{"line":38,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
358¿VariableDeclarator¿¿527¿v40¿¿¿{"start":{"line":38,"column":47},"end":{"line":38,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
359¿BinaryExpression¿!=¿527¿¿¿¿{"start":{"line":38,"column":47},"end":{"line":38,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿BinaryExpression
360¿Identifier¿¿527¿v39¿¿¿¿¿Identifier
361¿Literal¿string¿527¿¿'function'¿¿{"start":{"line":38,"column":64},"end":{"line":38,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Literal
362¿VariableDeclarator¿¿527¿v41¿¿¿{"start":{"line":38,"column":18},"end":{"line":38,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
363¿LogicalExpression¿&&¿527¿¿¿¿{"start":{"line":38,"column":18},"end":{"line":38,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿LogicalExpression
364¿Identifier¿¿527¿v38¿¿¿¿¿Identifier
365¿Identifier¿¿527¿v40¿¿¿¿¿Identifier
366¿VariableDeclarator¿¿527¿v42¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
367¿LogicalExpression¿||¿527¿¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿LogicalExpression
368¿Identifier¿¿527¿v36¿¿¿¿¿Identifier
369¿Identifier¿¿527¿v41¿¿¿¿¿Identifier
370¿IfStatement¿¿527¿¿¿¿{"start":{"line":38,"column":2},"end":{"line":40,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿IfStatement
371¿Identifier¿¿527¿v42¿¿¿¿¿Identifier
372¿VariableDeclarator¿¿527¿v43¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
373¿NewExpression¿¿527¿¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿NewExpression
374¿Identifier¿¿527¿Error¿¿¿{"start":{"line":39,"column":14},"end":{"line":39,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
375¿Literal¿string¿527¿¿'extendee must be an object'¿¿{"start":{"line":39,"column":20},"end":{"line":39,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Literal
376¿ThrowStatement¿¿527¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿ThrowStatement
377¿Identifier¿¿527¿v43¿¿¿¿¿Identifier
378¿BlockStatement¿¿527¿¿¿¿{"start":{"line":38,"column":77},"end":{"line":40,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿BlockStatement
379¿VariableDeclarator¿¿527¿extenders¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
380¿CallExpression¿¿527¿¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿CallExpression
381¿MemberExpression¿¿527¿¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿MemberExpression
382¿Identifier¿¿527¿args¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
383¿Identifier¿¿527¿slice¿¿¿{"start":{"line":41,"column":23},"end":{"line":41,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
384¿Literal¿number¿527¿¿1¿¿{"start":{"line":41,"column":29},"end":{"line":41,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Literal
385¿VariableDeclarator¿¿527¿len¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
386¿MemberExpression¿¿527¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿MemberExpression
387¿Identifier¿¿527¿extenders¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
388¿Identifier¿¿527¿length¿¿¿{"start":{"line":42,"column":22},"end":{"line":42,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
389¿VariableDeclarator¿¿527¿i¿¿¿{"start":{"line":43,"column":11},"end":{"line":43,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
390¿Literal¿number¿527¿¿0¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Literal
391¿VariableDeclarator¿¿527¿v44¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
392¿BinaryExpression¿<¿527¿¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿BinaryExpression
393¿Identifier¿¿527¿i¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
394¿Identifier¿¿527¿len¿¿¿{"start":{"line":43,"column":22},"end":{"line":43,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
395¿WhileStatement¿¿527¿¿¿¿{"start":{"line":43,"column":2},"end":{"line":56,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿WhileStatement
396¿Identifier¿¿527¿v44¿¿¿¿¿Identifier
397¿VariableDeclarator¿¿527¿extender¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
398¿MemberExpression¿computed¿527¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿MemberExpression
399¿Identifier¿¿527¿extenders¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
400¿Identifier¿¿527¿i¿¿¿{"start":{"line":44,"column":29},"end":{"line":44,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
401¿VariableDeclarator¿¿527¿key¿¿¿{"start":{"line":45,"column":13},"end":{"line":45,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
402¿ForInStatement¿¿527¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":55,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿ForInStatement
403¿Identifier¿¿527¿key¿¿¿{"start":{"line":45,"column":13},"end":{"line":45,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
404¿Identifier¿¿527¿extender¿¿¿{"start":{"line":45,"column":20},"end":{"line":45,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
405¿VariableDeclarator¿¿527¿v46¿¿¿{"start":{"line":46,"column":10},"end":{"line":46,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
406¿CallExpression¿¿527¿¿¿¿{"start":{"line":46,"column":10},"end":{"line":46,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿CallExpression
407¿MemberExpression¿¿527¿¿¿¿{"start":{"line":46,"column":10},"end":{"line":46,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿MemberExpression
408¿Identifier¿¿527¿extender¿¿¿{"start":{"line":46,"column":10},"end":{"line":46,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
409¿Identifier¿¿527¿hasOwnProperty¿¿¿{"start":{"line":46,"column":19},"end":{"line":46,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
410¿Identifier¿¿527¿key¿¿¿{"start":{"line":46,"column":34},"end":{"line":46,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
411¿IfStatement¿¿527¿¿¿¿{"start":{"line":46,"column":6},"end":{"line":54,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿IfStatement
412¿Identifier¿¿527¿v46¿¿¿¿¿Identifier
413¿VariableDeclarator¿¿527¿value¿¿¿{"start":{"line":47,"column":12},"end":{"line":47,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
414¿MemberExpression¿computed¿527¿¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿MemberExpression
415¿Identifier¿¿527¿extender¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
416¿Identifier¿¿527¿key¿¿¿{"start":{"line":47,"column":29},"end":{"line":47,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
417¿VariableDeclarator¿¿527¿v47¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
418¿CallExpression¿¿527¿¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿CallExpression
419¿Identifier¿¿527¿isCloneable¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
420¿Identifier¿¿527¿value¿¿¿{"start":{"line":48,"column":32},"end":{"line":48,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
421¿VariableDeclarator¿¿527¿v48¿¿¿{"start":{"line":48,"column":12},"end":{"line":48,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
422¿LogicalExpression¿&&¿527¿¿¿¿{"start":{"line":48,"column":12},"end":{"line":48,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿LogicalExpression
423¿Identifier¿¿527¿deep¿¿¿{"start":{"line":48,"column":12},"end":{"line":48,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
424¿Identifier¿¿527¿v47¿¿¿¿¿Identifier
425¿IfStatement¿¿527¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":53,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿IfStatement
426¿Identifier¿¿527¿v48¿¿¿¿¿Identifier
427¿VariableDeclarator¿¿527¿base¿¿¿{"start":{"line":49,"column":14},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
428¿VariableDeclarator¿¿527¿v49¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
429¿CallExpression¿¿527¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿CallExpression
430¿MemberExpression¿¿527¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿MemberExpression
431¿Identifier¿¿527¿Array¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
432¿Identifier¿¿527¿isArray¿¿¿{"start":{"line":49,"column":27},"end":{"line":49,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
433¿Identifier¿¿527¿value¿¿¿{"start":{"line":49,"column":35},"end":{"line":49,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
434¿VariableDeclarator¿¿527¿v50¿¿¿{"start":{"line":49,"column":44},"end":{"line":49,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
435¿ArrayExpression¿¿527¿¿¿¿{"start":{"line":49,"column":44},"end":{"line":49,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿ArrayExpression
436¿VariableDeclarator¿¿527¿v51¿¿¿{"start":{"line":49,"column":49},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
437¿ObjectExpression¿¿527¿¿¿¿{"start":{"line":49,"column":49},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿ObjectExpression
438¿IfStatement¿¿527¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿IfStatement
439¿Identifier¿¿527¿v49¿¿¿¿¿Identifier
440¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿ExpressionStatement
441¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿AssignmentExpression
442¿Identifier¿¿527¿base¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
443¿Identifier¿¿527¿v50¿¿¿¿¿Identifier
444¿BlockStatement¿¿527¿¿¿¿¿¿BlockStatement
445¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿ExpressionStatement
446¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿AssignmentExpression
447¿Identifier¿¿527¿base¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
448¿Identifier¿¿527¿v51¿¿¿¿¿Identifier
449¿BlockStatement¿¿527¿¿¿¿¿¿BlockStatement
450¿VariableDeclarator¿¿527¿v52¿¿¿{"start":{"line":50,"column":37},"end":{"line":50,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿VariableDeclarator
451¿MemberExpression¿computed¿527¿¿¿¿{"start":{"line":50,"column":37},"end":{"line":50,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿MemberExpression
452¿Identifier¿¿527¿result¿¿¿{"start":{"line":50,"column":37},"end":{"line":50,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
453¿Identifier¿¿527¿key¿¿¿{"start":{"line":50,"column":44},"end":{"line":50,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/780/src/index.js"}¿¿Identifier
