Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2721¿CallExpression¿¿4560¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿CallExpression
2722¿MemberExpression¿¿4560¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿MemberExpression
2723¿Identifier¿¿4560¿Hoek¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2724¿Identifier¿¿4560¿assert¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2725¿Identifier¿¿4560¿v235¿¿¿¿¿Identifier
2726¿Literal¿string¿4560¿¿'Missing parse option setting'¿¿{"start":{"line":29,"column":45},"end":{"line":29,"column":75},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Literal
2727¿ExpressionStatement¿¿4560¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿ExpressionStatement
2728¿Identifier¿¿4560¿v236¿¿¿¿¿Identifier
2729¿VariableDeclarator¿¿4560¿v237¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿VariableDeclarator
2730¿MemberExpression¿¿4560¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿MemberExpression
2731¿Identifier¿¿4560¿options¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2732¿Identifier¿¿4560¿output¿¿¿{"start":{"line":30,"column":24},"end":{"line":30,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2733¿VariableDeclarator¿¿4560¿v238¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿VariableDeclarator
2734¿BinaryExpression¿!==¿4560¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿BinaryExpression
2735¿Identifier¿¿4560¿v237¿¿¿¿¿Identifier
2736¿Identifier¿¿4560¿undefined¿¿¿{"start":{"line":30,"column":35},"end":{"line":30,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2737¿VariableDeclarator¿¿4560¿v239¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":78},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿VariableDeclarator
2738¿CallExpression¿¿4560¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":78},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿CallExpression
2739¿MemberExpression¿¿4560¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿MemberExpression
2740¿Identifier¿¿4560¿Hoek¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2741¿Identifier¿¿4560¿assert¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2742¿Identifier¿¿4560¿v238¿¿¿¿¿Identifier
2743¿Literal¿string¿4560¿¿'Missing output option setting'¿¿{"start":{"line":30,"column":46},"end":{"line":30,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Literal
2744¿ExpressionStatement¿¿4560¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":79},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿ExpressionStatement
2745¿Identifier¿¿4560¿v239¿¿¿¿¿Identifier
2746¿VariableDeclarator¿¿4560¿v240¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿VariableDeclarator
2747¿MemberExpression¿¿4560¿¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿MemberExpression
2748¿Identifier¿¿4560¿req¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2749¿Identifier¿¿4560¿headers¿¿¿{"start":{"line":34,"column":30},"end":{"line":34,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿Identifier
2750¿VariableDeclarator¿¿4560¿contentLength¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿VariableDeclarator
2751¿MemberExpression¿computed¿4560¿¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/1480/src/index.js"}¿¿MemberExpression
2752¿Identifier¿¿4560¿v240¿¿¿¿¿Identifier
