Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
369¿Identifier¿¿585¿arguments¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
370¿Identifier¿¿585¿length¿¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
371¿VariableDeclarator¿¿585¿i¿¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
372¿Literal¿number¿585¿¿0¿¿{"start":{"line":16,"column":34},"end":{"line":16,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Literal
373¿VariableDeclarator¿¿585¿v30¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
374¿BinaryExpression¿===¿585¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BinaryExpression
375¿Identifier¿¿585¿len¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
376¿Literal¿number¿585¿¿1¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Literal
377¿IfStatement¿¿585¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿IfStatement
378¿Identifier¿¿585¿v30¿¿¿¿¿Identifier
379¿ReturnStatement¿¿585¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ReturnStatement
380¿Identifier¿¿585¿target¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
381¿BlockStatement¿¿585¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BlockStatement
382¿VariableDeclarator¿¿585¿v31¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
383¿UpdateExpression¿¿585¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿UpdateExpression
384¿Identifier¿¿585¿i¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
385¿VariableDeclarator¿¿585¿v32¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
386¿BinaryExpression¿<¿585¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BinaryExpression
387¿Identifier¿¿585¿v31¿¿¿¿¿Identifier
388¿Identifier¿¿585¿len¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
389¿WhileStatement¿¿585¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿WhileStatement
390¿Identifier¿¿585¿v32¿¿¿¿¿Identifier
391¿VariableDeclarator¿¿585¿val¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
392¿MemberExpression¿computed¿585¿¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿MemberExpression
393¿Identifier¿¿585¿arguments¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
394¿Identifier¿¿585¿i¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
395¿VariableDeclarator¿¿585¿v33¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
396¿CallExpression¿¿585¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
397¿Identifier¿¿585¿isPrimitive¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
398¿Identifier¿¿585¿target¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
399¿IfStatement¿¿585¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":24,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿IfStatement
400¿Identifier¿¿585¿v33¿¿¿¿¿Identifier
401¿ExpressionStatement¿¿585¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ExpressionStatement
402¿AssignmentExpression¿=¿585¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿AssignmentExpression
403¿Identifier¿¿585¿target¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
404¿Identifier¿¿585¿val¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
405¿BlockStatement¿¿585¿¿¿¿{"start":{"line":22,"column":29},"end":{"line":24,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BlockStatement
406¿VariableDeclarator¿¿585¿v34¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
407¿CallExpression¿¿585¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
408¿Identifier¿¿585¿isObject¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
409¿Identifier¿¿585¿val¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
410¿IfStatement¿¿585¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿IfStatement
411¿Identifier¿¿585¿v34¿¿¿¿¿Identifier
412¿VariableDeclarator¿¿585¿v35¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
413¿CallExpression¿¿585¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
414¿Identifier¿¿585¿extend¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
415¿Identifier¿¿585¿target¿¿¿{"start":{"line":26,"column":13},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
416¿Identifier¿¿585¿val¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
417¿ExpressionStatement¿¿585¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ExpressionStatement
418¿Identifier¿¿585¿v35¿¿¿¿¿Identifier
419¿BlockStatement¿¿585¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":27,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BlockStatement
420¿ExpressionStatement¿¿585¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ExpressionStatement
421¿AssignmentExpression¿=¿585¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿AssignmentExpression
422¿Identifier¿¿585¿v32¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
423¿BinaryExpression¿<¿585¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BinaryExpression
424¿Identifier¿¿585¿v31¿¿¿¿¿Identifier
425¿Identifier¿¿585¿len¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
426¿BlockStatement¿¿585¿¿¿¿{"start":{"line":20,"column":20},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BlockStatement
427¿ReturnStatement¿¿585¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ReturnStatement
428¿Identifier¿¿585¿target¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
429¿BlockStatement¿¿585¿¿¿¿{"start":{"line":14,"column":37},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BlockStatement
430¿VariableDeclarator¿¿583¿extend¿¿¿{"start":{"line":36,"column":0},"end":{"line":53,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
431¿FunctionExpression¿¿583¿anon¿¿¿{"start":{"line":36,"column":0},"end":{"line":53,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿FunctionExpression
432¿Identifier¿¿0¿target¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
433¿Identifier¿¿0¿obj¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
434¿VariableDeclarator¿¿591¿v36¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
435¿CallExpression¿¿591¿¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
436¿Identifier¿¿591¿assignSymbols¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
437¿Identifier¿¿591¿target¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
438¿Identifier¿¿591¿obj¿¿¿{"start":{"line":37,"column":24},"end":{"line":37,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
439¿ExpressionStatement¿¿591¿¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ExpressionStatement
440¿Identifier¿¿591¿v36¿¿¿¿¿Identifier
441¿VariableDeclarator¿¿591¿key¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
442¿ForInStatement¿¿591¿¿¿¿{"start":{"line":39,"column":2},"end":{"line":51,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ForInStatement
443¿Identifier¿¿591¿key¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
444¿Identifier¿¿591¿obj¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
445¿VariableDeclarator¿¿591¿v37¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
446¿CallExpression¿¿591¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
447¿Identifier¿¿591¿hasOwn¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
448¿Identifier¿¿591¿obj¿¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
449¿Identifier¿¿591¿key¿¿¿{"start":{"line":40,"column":20},"end":{"line":40,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
450¿IfStatement¿¿591¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":50,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿IfStatement
451¿Identifier¿¿591¿v37¿¿¿¿¿Identifier
452¿VariableDeclarator¿¿591¿val¿¿¿{"start":{"line":41,"column":10},"end":{"line":41,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
453¿MemberExpression¿computed¿591¿¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿MemberExpression
454¿Identifier¿¿591¿obj¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
455¿Identifier¿¿591¿key¿¿¿{"start":{"line":41,"column":20},"end":{"line":41,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
456¿VariableDeclarator¿¿591¿v38¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
457¿CallExpression¿¿591¿¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
458¿Identifier¿¿591¿isObject¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
459¿Identifier¿¿591¿val¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
460¿IfStatement¿¿591¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":49,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿IfStatement
461¿Identifier¿¿591¿v38¿¿¿¿¿Identifier
462¿VariableDeclarator¿¿591¿v39¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
463¿MemberExpression¿computed¿591¿¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿MemberExpression
464¿Identifier¿¿591¿target¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
465¿Identifier¿¿591¿key¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
466¿VariableDeclarator¿¿591¿v40¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
467¿CallExpression¿¿591¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
468¿Identifier¿¿591¿typeOf¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
469¿Identifier¿¿591¿v39¿¿¿¿¿Identifier
470¿VariableDeclarator¿¿591¿v41¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
471¿BinaryExpression¿===¿591¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BinaryExpression
472¿Identifier¿¿591¿v40¿¿¿¿¿Identifier
473¿Literal¿string¿591¿¿'undefined'¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Literal
474¿VariableDeclarator¿¿591¿v42¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
475¿CallExpression¿¿591¿¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿CallExpression
476¿Identifier¿¿591¿typeOf¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
477¿Identifier¿¿591¿val¿¿¿{"start":{"line":43,"column":58},"end":{"line":43,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
478¿VariableDeclarator¿¿591¿v43¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
479¿BinaryExpression¿===¿591¿¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BinaryExpression
480¿Identifier¿¿591¿v42¿¿¿¿¿Identifier
481¿Literal¿string¿591¿¿'function'¿¿{"start":{"line":43,"column":67},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Literal
482¿VariableDeclarator¿¿591¿v44¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿VariableDeclarator
483¿LogicalExpression¿&&¿591¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿LogicalExpression
484¿Identifier¿¿591¿v41¿¿¿¿¿Identifier
485¿Identifier¿¿591¿v43¿¿¿¿¿Identifier
486¿IfStatement¿¿591¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":45,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿IfStatement
487¿Identifier¿¿591¿v44¿¿¿¿¿Identifier
488¿ExpressionStatement¿¿591¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿ExpressionStatement
489¿AssignmentExpression¿=¿591¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿AssignmentExpression
490¿MemberExpression¿computed¿591¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿MemberExpression
491¿Identifier¿¿591¿target¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
492¿Identifier¿¿591¿key¿¿¿{"start":{"line":44,"column":17},"end":{"line":44,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
493¿Identifier¿¿591¿val¿¿¿{"start":{"line":44,"column":24},"end":{"line":44,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿Identifier
494¿BlockStatement¿¿591¿¿¿¿{"start":{"line":43,"column":79},"end":{"line":45,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/579/src/index.js"}¿¿BlockStatement
