Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
503¿VariableDeclarator¿¿defaultPage¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿VariableDeclarator
504¿Literal¿string¿¿'index.html'¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
505¿VariableDeclarator¿exported¿v37¿¿¿¿¿VariableDeclarator
506¿FunctionExpression¿¿anon¿¿¿{"start":{"line":10,"column":17},"end":{"line":17,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿FunctionExpression
507¿Identifier¿¿port¿¿¿{"start":{"line":10,"column":26},"end":{"line":10,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
508¿VariableDeclarator¿¿v32¿¿¿¿¿VariableDeclarator
509¿CallExpression¿¿¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
510¿Identifier¿¿Number¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
511¿Identifier¿¿port¿¿¿{"start":{"line":13,"column":23},"end":{"line":13,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
512¿IfStatement¿¿¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿IfStatement
513¿Identifier¿¿port¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
514¿ExpressionStatement¿¿¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ExpressionStatement
515¿AssignmentExpression¿=¿¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿AssignmentExpression
516¿Identifier¿¿port¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
517¿Identifier¿¿v32¿¿¿¿¿Identifier
518¿BlockStatement¿¿¿¿¿¿¿BlockStatement
519¿ExpressionStatement¿¿¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ExpressionStatement
520¿AssignmentExpression¿=¿¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿AssignmentExpression
521¿Identifier¿¿port¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
522¿Literal¿number¿¿3000¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
523¿BlockStatement¿¿¿¿¿¿¿BlockStatement
524¿VariableDeclarator¿¿v33¿¿¿¿¿VariableDeclarator
525¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
526¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
527¿Identifier¿¿http¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
528¿Identifier¿¿createServer¿¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
529¿Identifier¿¿print¿¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
530¿VariableDeclarator¿¿v34¿¿¿¿¿VariableDeclarator
531¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
532¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
533¿Identifier¿¿v33¿¿¿¿¿Identifier
534¿Identifier¿¿listen¿¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
535¿Identifier¿¿port¿¿¿{"start":{"line":14,"column":34},"end":{"line":14,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
536¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ExpressionStatement
537¿Identifier¿¿v34¿¿¿¿¿Identifier
538¿VariableDeclarator¿¿v35¿¿¿¿¿VariableDeclarator
539¿BinaryExpression¿+¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿BinaryExpression
540¿Literal¿string¿¿'server start at prot: '¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
541¿Identifier¿¿port¿¿¿{"start":{"line":15,"column":41},"end":{"line":15,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
542¿VariableDeclarator¿¿v36¿¿¿¿¿VariableDeclarator
543¿CallExpression¿¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
544¿MemberExpression¿¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
545¿Identifier¿¿console¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
546¿Identifier¿¿log¿¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
547¿Identifier¿¿v35¿¿¿¿¿Identifier
548¿ExpressionStatement¿¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ExpressionStatement
549¿Identifier¿¿v36¿¿¿¿¿Identifier
550¿BlockStatement¿¿¿¿¿{"start":{"line":10,"column":32},"end":{"line":17,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿BlockStatement
551¿ExpressionStatement¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":17,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ExpressionStatement
552¿AssignmentExpression¿=¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":17,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿AssignmentExpression
553¿MemberExpression¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
554¿Identifier¿¿module¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
555¿Identifier¿¿exports¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
556¿Identifier¿¿v37¿¿¿¿¿Identifier
557¿VariableDeclarator¿¿print¿¿¿¿¿VariableDeclarator
558¿FunctionExpression¿¿anon¿¿¿{"start":{"line":19,"column":0},"end":{"line":58,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿FunctionExpression
559¿Identifier¿¿req¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
560¿Identifier¿¿res¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
561¿VariableDeclarator¿¿cwd¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿VariableDeclarator
562¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
563¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
564¿Identifier¿¿process¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
565¿Identifier¿¿cwd¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
566¿VariableDeclarator¿¿reqUrl¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿VariableDeclarator
567¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
568¿Identifier¿¿req¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
569¿Identifier¿¿url¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
570¿VariableDeclarator¿¿v38¿¿¿¿¿VariableDeclarator
571¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
572¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
573¿Identifier¿¿url¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
574¿Identifier¿¿parse¿¿¿{"start":{"line":24,"column":21},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
575¿Identifier¿¿reqUrl¿¿¿{"start":{"line":24,"column":27},"end":{"line":24,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
576¿VariableDeclarator¿¿pathName¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿VariableDeclarator
577¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
578¿Identifier¿¿v38¿¿¿¿¿Identifier
579¿Identifier¿¿pathname¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
580¿VariableDeclarator¿¿extName¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿VariableDeclarator
581¿CallExpression¿¿¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
582¿MemberExpression¿¿¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
583¿Identifier¿¿path¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
584¿Identifier¿¿extname¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
585¿Identifier¿¿pathName¿¿¿{"start":{"line":25,"column":29},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
586¿IfStatement¿¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":56,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿IfStatement
587¿Identifier¿¿extName¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
588¿VariableDeclarator¿¿v39¿¿¿¿¿VariableDeclarator
589¿BinaryExpression¿+¿¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿BinaryExpression
590¿Identifier¿¿cwd¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
591¿Literal¿string¿¿'/'¿¿{"start":{"line":28,"column":35},"end":{"line":28,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
592¿VariableDeclarator¿¿filePath¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿VariableDeclarator
593¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
594¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
595¿Identifier¿¿path¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
596¿Identifier¿¿join¿¿¿{"start":{"line":28,"column":24},"end":{"line":28,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
597¿Identifier¿¿v39¿¿¿¿¿Identifier
598¿Identifier¿¿pathName¿¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
599¿VariableDeclarator¿¿v52¿¿¿¿¿VariableDeclarator
600¿FunctionExpression¿¿anon¿¿¿{"start":{"line":29,"column":24},"end":{"line":45,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿FunctionExpression
601¿Identifier¿¿exists¿¿¿{"start":{"line":29,"column":33},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
602¿IfStatement¿¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":43,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿IfStatement
603¿Identifier¿¿exists¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
604¿VariableDeclarator¿¿v40¿¿¿¿¿VariableDeclarator
605¿CallExpression¿¿¿¿¿{"start":{"line":32,"column":44},"end":{"line":32,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
606¿Identifier¿¿getContentType¿¿¿{"start":{"line":32,"column":44},"end":{"line":32,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
607¿Identifier¿¿filePath¿¿¿{"start":{"line":32,"column":59},"end":{"line":32,"column":67},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
608¿VariableDeclarator¿¿v41¿¿¿¿¿VariableDeclarator
609¿ObjectExpression¿¿¿¿¿{"start":{"line":32,"column":27},"end":{"line":32,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ObjectExpression
610¿Property¿¿¿¿¿{"start":{"line":32,"column":28},"end":{"line":32,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Property
611¿Literal¿string¿¿'Content-Type'¿¿{"start":{"line":32,"column":28},"end":{"line":32,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
612¿Identifier¿¿v40¿¿¿¿¿Identifier
613¿VariableDeclarator¿¿v42¿¿¿¿¿VariableDeclarator
614¿CallExpression¿¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
615¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
616¿Identifier¿¿res¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
617¿Identifier¿¿writeHead¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
618¿Literal¿number¿¿200¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
619¿Identifier¿¿v41¿¿¿¿¿Identifier
620¿ExpressionStatement¿¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":72},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ExpressionStatement
621¿Identifier¿¿v42¿¿¿¿¿Identifier
622¿VariableDeclarator¿¿v43¿¿¿¿¿VariableDeclarator
623¿ObjectExpression¿¿¿¿¿{"start":{"line":33,"column":51},"end":{"line":33,"column":79},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ObjectExpression
624¿Property¿¿¿¿¿{"start":{"line":33,"column":52},"end":{"line":33,"column":62},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Property
625¿Identifier¿¿flags¿¿¿{"start":{"line":33,"column":52},"end":{"line":33,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
626¿Literal¿string¿¿'r'¿¿{"start":{"line":33,"column":59},"end":{"line":33,"column":62},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
627¿Property¿¿¿¿¿{"start":{"line":33,"column":64},"end":{"line":33,"column":78},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Property
628¿Identifier¿¿encoding¿¿¿{"start":{"line":33,"column":64},"end":{"line":33,"column":72},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
629¿Literal¿object¿¿null¿¿{"start":{"line":33,"column":74},"end":{"line":33,"column":78},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
630¿VariableDeclarator¿¿stream¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":80},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿VariableDeclarator
631¿CallExpression¿¿¿¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":80},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
632¿MemberExpression¿¿¿¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
633¿Identifier¿¿fs¿¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
634¿Identifier¿¿createReadStream¿¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
635¿Identifier¿¿filePath¿¿¿{"start":{"line":33,"column":41},"end":{"line":33,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
636¿Identifier¿¿v43¿¿¿¿¿Identifier
637¿VariableDeclarator¿¿v46¿¿¿¿¿VariableDeclarator
638¿FunctionExpression¿¿anon¿¿¿{"start":{"line":34,"column":27},"end":{"line":37,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿FunctionExpression
639¿VariableDeclarator¿¿v44¿¿¿¿¿VariableDeclarator
640¿CallExpression¿¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿CallExpression
641¿MemberExpression¿¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿MemberExpression
642¿Identifier¿¿res¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
643¿Identifier¿¿writeHead¿¿¿{"start":{"line":35,"column":14},"end":{"line":35,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Identifier
644¿Literal¿number¿¿404¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿Literal
645¿ExpressionStatement¿¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/lander_1.0.0/src/index.js"}¿¿ExpressionStatement
646¿Identifier¿¿v44¿¿¿¿¿Identifier
647¿VariableDeclarator¿¿v45¿¿¿¿¿VariableDeclarator
