Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3167¿CallExpression¿¿5553¿¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3168¿Identifier¿¿5553¿require¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3169¿Literal¿string¿5553¿¿'async'¿¿{"start":{"line":4,"column":20},"end":{"line":4,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3170¿VariableDeclarator¿¿5553¿os¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3171¿CallExpression¿¿5553¿¿¿¿{"start":{"line":5,"column":9},"end":{"line":5,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3172¿Identifier¿¿5553¿require¿¿¿{"start":{"line":5,"column":9},"end":{"line":5,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3173¿Literal¿string¿5553¿¿'os'¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3174¿VariableDeclarator¿¿5553¿path¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3175¿CallExpression¿¿5553¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3176¿Identifier¿¿5553¿require¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3177¿Literal¿string¿5553¿¿'path'¿¿{"start":{"line":6,"column":19},"end":{"line":6,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3178¿VariableDeclarator¿¿5553¿crypto¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3179¿CallExpression¿¿5553¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3180¿Identifier¿¿5553¿require¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3181¿Literal¿string¿5553¿¿'crypto'¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3182¿VariableDeclarator¿¿5553¿tinify¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3183¿CallExpression¿¿5553¿¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3184¿Identifier¿¿5553¿require¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3185¿Literal¿string¿5553¿¿'tinify'¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3186¿VariableDeclarator¿¿5553¿ora¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3187¿CallExpression¿¿5553¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3188¿Identifier¿¿5553¿require¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3189¿Literal¿string¿5553¿¿'ora'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3190¿VariableDeclarator¿¿5553¿v359¿¿¿{"start":{"line":15,"column":12},"end":{"line":36,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3191¿ArrayExpression¿¿5553¿¿¿¿{"start":{"line":15,"column":12},"end":{"line":36,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿ArrayExpression
3192¿Literal¿string¿5553¿¿'[          ]'¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3193¿Literal¿string¿5553¿¿'[>         ]'¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3194¿Literal¿string¿5553¿¿'[=>        ]'¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3195¿Literal¿string¿5553¿¿'[==>       ]'¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3196¿Literal¿string¿5553¿¿'[===>      ]'¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3197¿Literal¿string¿5553¿¿'[====>     ]'¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3198¿Literal¿string¿5553¿¿'[=====>    ]'¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3199¿Literal¿string¿5553¿¿'[======>   ]'¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3200¿Literal¿string¿5553¿¿'[=======>  ]'¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3201¿Literal¿string¿5553¿¿'[========> ]'¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3202¿Literal¿string¿5553¿¿'[=========>]'¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3203¿Literal¿string¿5553¿¿'[ =========]'¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3204¿Literal¿string¿5553¿¿'[  ========]'¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3205¿Literal¿string¿5553¿¿'[   =======]'¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3206¿Literal¿string¿5553¿¿'[    ======]'¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3207¿Literal¿string¿5553¿¿'[     =====]'¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3208¿Literal¿string¿5553¿¿'[      ====]'¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3209¿Literal¿string¿5553¿¿'[       ===]'¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3210¿Literal¿string¿5553¿¿'[        ==]'¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3211¿Literal¿string¿5553¿¿'[         =]'¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3212¿VariableDeclarator¿¿5553¿v360¿¿¿{"start":{"line":13,"column":11},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3213¿ObjectExpression¿¿5553¿¿¿¿¿¿ObjectExpression
3214¿ExpressionStatement¿¿5553¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿ExpressionStatement
3215¿AssignmentExpression¿=¿5553¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿AssignmentExpression
3216¿MemberExpression¿¿5553¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3217¿Identifier¿¿5553¿v360¿¿¿¿¿Identifier
3218¿Identifier¿¿5553¿interval¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3219¿Literal¿number¿5553¿¿80¿¿{"start":{"line":14,"column":14},"end":{"line":14,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3220¿ExpressionStatement¿¿5553¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿ExpressionStatement
3221¿AssignmentExpression¿=¿5553¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿AssignmentExpression
3222¿MemberExpression¿¿5553¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3223¿Identifier¿¿5553¿v360¿¿¿¿¿Identifier
3224¿Identifier¿¿5553¿frames¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3225¿Identifier¿¿5553¿v359¿¿¿¿¿Identifier
3226¿VariableDeclarator¿¿5553¿spinnerSettings¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3227¿ObjectExpression¿¿5553¿¿¿¿¿¿ObjectExpression
3228¿ExpressionStatement¿¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿ExpressionStatement
3229¿AssignmentExpression¿=¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿AssignmentExpression
3230¿MemberExpression¿¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3231¿Identifier¿¿5553¿spinnerSettings¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3232¿Identifier¿¿5553¿build¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3233¿Literal¿string¿5553¿¿'Building image processing...'¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3234¿ExpressionStatement¿¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿ExpressionStatement
3235¿AssignmentExpression¿=¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿AssignmentExpression
3236¿MemberExpression¿¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3237¿Identifier¿¿5553¿spinnerSettings¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3238¿Identifier¿¿5553¿tinify¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":8},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3239¿Literal¿string¿5553¿¿'TinyPNG processing...'¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3240¿ExpressionStatement¿¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿ExpressionStatement
3241¿AssignmentExpression¿=¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿AssignmentExpression
3242¿MemberExpression¿¿5553¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":38,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3243¿Identifier¿¿5553¿spinnerSettings¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3244¿Identifier¿¿5553¿spinner¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3245¿Identifier¿¿5553¿v360¿¿¿¿¿Identifier
3246¿VariableDeclarator¿¿5553¿v361¿¿¿{"start":{"line":40,"column":24},"end":{"line":40,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3247¿MemberExpression¿¿5553¿¿¿¿{"start":{"line":40,"column":24},"end":{"line":40,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3248¿Identifier¿¿5553¿process¿¿¿{"start":{"line":40,"column":24},"end":{"line":40,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3249¿Identifier¿¿5553¿env¿¿¿{"start":{"line":40,"column":32},"end":{"line":40,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3250¿VariableDeclarator¿¿5553¿TINIPNG_API_KEY¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3251¿MemberExpression¿¿5553¿¿¿¿{"start":{"line":40,"column":24},"end":{"line":40,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3252¿Identifier¿¿5553¿v361¿¿¿¿¿Identifier
3253¿Identifier¿¿5553¿TINIPNG_API_KEY¿¿¿{"start":{"line":40,"column":36},"end":{"line":40,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3254¿VariableDeclarator¿¿5553¿packing¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3255¿CallExpression¿¿5553¿¿¿¿{"start":{"line":42,"column":14},"end":{"line":42,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3256¿Identifier¿¿5553¿require¿¿¿{"start":{"line":42,"column":14},"end":{"line":42,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3257¿Literal¿string¿5553¿¿'./packing/packing.js'¿¿{"start":{"line":42,"column":22},"end":{"line":42,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3258¿VariableDeclarator¿¿5553¿sorter¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3259¿CallExpression¿¿5553¿¿¿¿{"start":{"line":43,"column":13},"end":{"line":43,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3260¿Identifier¿¿5553¿require¿¿¿{"start":{"line":43,"column":13},"end":{"line":43,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3261¿Literal¿string¿5553¿¿'./sorter/sorter.js'¿¿{"start":{"line":43,"column":21},"end":{"line":43,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
3262¿VariableDeclarator¿exported¿5553¿v396¿¿¿{"start":{"line":54,"column":0},"end":{"line":89,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3263¿FunctionExpression¿¿5553¿anon¿¿¿{"start":{"line":54,"column":22},"end":{"line":89,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿FunctionExpression
3264¿Identifier¿¿0¿files¿¿¿{"start":{"line":54,"column":32},"end":{"line":54,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3265¿Identifier¿¿0¿options¿¿¿{"start":{"line":54,"column":39},"end":{"line":54,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3266¿Identifier¿¿0¿callback¿¿¿{"start":{"line":54,"column":48},"end":{"line":54,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3267¿VariableDeclarator¿¿5555¿v362¿¿¿{"start":{"line":57,"column":13},"end":{"line":57,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿VariableDeclarator
3268¿CallExpression¿¿5555¿¿¿¿{"start":{"line":57,"column":13},"end":{"line":57,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿CallExpression
3269¿MemberExpression¿¿5555¿¿¿¿{"start":{"line":57,"column":13},"end":{"line":57,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿MemberExpression
3270¿Identifier¿¿5555¿crypto¿¿¿{"start":{"line":57,"column":13},"end":{"line":57,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3271¿Identifier¿¿5555¿randomBytes¿¿¿{"start":{"line":57,"column":20},"end":{"line":57,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Identifier
3272¿Literal¿number¿5555¿¿16¿¿{"start":{"line":57,"column":32},"end":{"line":57,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/lycwed-spritesheetjs_1.2.5/src/generator.js"}¿¿Literal
