Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
283¿BlockStatement¿¿364¿¿¿¿{"start":{"line":8,"column":22},"end":{"line":24,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿BlockStatement
284¿VariableDeclarator¿exported¿362¿setter¿¿¿{"start":{"line":26,"column":0},"end":{"line":44,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
285¿FunctionExpression¿¿362¿anon¿¿¿{"start":{"line":26,"column":0},"end":{"line":44,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿FunctionExpression
286¿Identifier¿¿0¿path¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
287¿Identifier¿¿0¿value¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
288¿VariableDeclarator¿¿368¿arr¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
289¿VariableDeclarator¿¿368¿item¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
290¿VariableDeclarator¿¿368¿obj¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
291¿ThisExpression¿¿368¿¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ThisExpression
292¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ExpressionStatement
293¿AssignmentExpression¿=¿368¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿AssignmentExpression
294¿Identifier¿¿368¿arr¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
295¿CallExpression¿¿368¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿CallExpression
296¿MemberExpression¿¿368¿¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
297¿Identifier¿¿368¿path¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
298¿Identifier¿¿368¿split¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
299¿Literal¿string¿368¿¿'.'¿¿{"start":{"line":31,"column":21},"end":{"line":31,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Literal
300¿VariableDeclarator¿¿368¿v17¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
301¿MemberExpression¿¿368¿¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
302¿Identifier¿¿368¿arr¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
303¿Identifier¿¿368¿length¿¿¿{"start":{"line":32,"column":15},"end":{"line":32,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
304¿VariableDeclarator¿¿368¿v18¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
305¿BinaryExpression¿>¿368¿¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿BinaryExpression
306¿Identifier¿¿368¿v17¿¿¿¿¿Identifier
307¿Literal¿number¿368¿¿1¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Literal
308¿WhileStatement¿¿368¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":39,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿WhileStatement
309¿Identifier¿¿368¿v18¿¿¿¿¿Identifier
310¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ExpressionStatement
311¿AssignmentExpression¿=¿368¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿AssignmentExpression
312¿Identifier¿¿368¿item¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
313¿CallExpression¿¿368¿¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿CallExpression
314¿MemberExpression¿¿368¿¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
315¿Identifier¿¿368¿arr¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
316¿Identifier¿¿368¿shift¿¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
317¿VariableDeclarator¿¿368¿v19¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
318¿MemberExpression¿computed¿368¿¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
319¿Identifier¿¿368¿obj¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
320¿Identifier¿¿368¿item¿¿¿{"start":{"line":34,"column":17},"end":{"line":34,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
321¿VariableDeclarator¿¿368¿v20¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
322¿UnaryExpression¿!¿368¿¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿UnaryExpression
323¿Identifier¿¿368¿v19¿¿¿¿¿Identifier
324¿IfStatement¿¿368¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":37,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿IfStatement
325¿Identifier¿¿368¿v20¿¿¿¿¿Identifier
326¿VariableDeclarator¿¿368¿v21¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
327¿ObjectExpression¿¿368¿¿¿¿¿¿ObjectExpression
328¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ExpressionStatement
329¿AssignmentExpression¿=¿368¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿AssignmentExpression
330¿MemberExpression¿computed¿368¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
331¿Identifier¿¿368¿obj¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
332¿Identifier¿¿368¿item¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
333¿Identifier¿¿368¿v21¿¿¿¿¿Identifier
334¿BlockStatement¿¿368¿¿¿¿{"start":{"line":34,"column":24},"end":{"line":37,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿BlockStatement
335¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ExpressionStatement
336¿AssignmentExpression¿=¿368¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿AssignmentExpression
337¿Identifier¿¿368¿obj¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
338¿MemberExpression¿computed¿368¿¿¿¿{"start":{"line":38,"column":14},"end":{"line":38,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
339¿Identifier¿¿368¿obj¿¿¿{"start":{"line":38,"column":14},"end":{"line":38,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
340¿Identifier¿¿368¿item¿¿¿{"start":{"line":38,"column":18},"end":{"line":38,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
341¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":39,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ExpressionStatement
342¿AssignmentExpression¿=¿368¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":39,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿AssignmentExpression
343¿Identifier¿¿368¿v18¿¿¿{"start":{"line":32,"column":4},"end":{"line":39,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
344¿BinaryExpression¿>¿368¿¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿BinaryExpression
345¿Identifier¿¿368¿v17¿¿¿¿¿Identifier
346¿Literal¿number¿368¿¿1¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Literal
347¿BlockStatement¿¿368¿¿¿¿{"start":{"line":32,"column":27},"end":{"line":39,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿BlockStatement
348¿VariableDeclarator¿¿368¿v22¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿VariableDeclarator
349¿CallExpression¿¿368¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿CallExpression
350¿MemberExpression¿¿368¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
351¿Identifier¿¿368¿arr¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
352¿Identifier¿¿368¿shift¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
353¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ExpressionStatement
354¿AssignmentExpression¿=¿368¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿AssignmentExpression
355¿MemberExpression¿computed¿368¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿MemberExpression
356¿Identifier¿¿368¿obj¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
357¿Identifier¿¿368¿v22¿¿¿¿¿Identifier
358¿Identifier¿¿368¿value¿¿¿{"start":{"line":41,"column":23},"end":{"line":41,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿Identifier
359¿ReturnStatement¿¿368¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ReturnStatement
360¿ThisExpression¿¿368¿¿¿¿{"start":{"line":43,"column":11},"end":{"line":43,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1332/src/index.js"}¿¿ThisExpression
