Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
250¿Literal¿string¿422¿¿'object'¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Literal
251¿IfStatement¿¿422¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿IfStatement
252¿Identifier¿¿422¿v31¿¿¿¿¿Identifier
253¿VariableDeclarator¿¿422¿v32¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
254¿UnaryExpression¿typeof¿422¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿UnaryExpression
255¿Identifier¿¿422¿object2¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
256¿VariableDeclarator¿¿422¿v33¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
257¿BinaryExpression¿!==¿422¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BinaryExpression
258¿Identifier¿¿422¿v32¿¿¿¿¿Identifier
259¿Literal¿string¿422¿¿'object'¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Literal
260¿IfStatement¿¿422¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":17,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿IfStatement
261¿Identifier¿¿422¿v33¿¿¿¿¿Identifier
262¿VariableDeclarator¿¿422¿v34¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
263¿ArrayExpression¿¿422¿¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿ArrayExpression
264¿Identifier¿¿422¿object1¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
265¿Identifier¿¿422¿object2¿¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
266¿ReturnStatement¿¿422¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿ReturnStatement
267¿Identifier¿¿422¿v34¿¿¿¿¿Identifier
268¿BlockStatement¿¿422¿¿¿¿{"start":{"line":15,"column":37},"end":{"line":17,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BlockStatement
269¿VariableDeclarator¿¿422¿v35¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
270¿CallExpression¿¿422¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿CallExpression
271¿MemberExpression¿¿422¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
272¿Identifier¿¿422¿object2¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
273¿Identifier¿¿422¿concat¿¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
274¿Identifier¿¿422¿object1¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
275¿ReturnStatement¿¿422¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿ReturnStatement
276¿Identifier¿¿422¿v35¿¿¿¿¿Identifier
277¿BlockStatement¿¿422¿¿¿¿{"start":{"line":14,"column":35},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BlockStatement
278¿VariableDeclarator¿¿422¿v36¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
279¿UnaryExpression¿typeof¿422¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿UnaryExpression
280¿Identifier¿¿422¿object2¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
281¿VariableDeclarator¿¿422¿v37¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
282¿BinaryExpression¿!==¿422¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BinaryExpression
283¿Identifier¿¿422¿v36¿¿¿¿¿Identifier
284¿Literal¿string¿422¿¿'object'¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Literal
285¿IfStatement¿¿422¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":22,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿IfStatement
286¿Identifier¿¿422¿v37¿¿¿¿¿Identifier
287¿VariableDeclarator¿¿422¿v38¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
288¿CallExpression¿¿422¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿CallExpression
289¿MemberExpression¿¿422¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
290¿Identifier¿¿422¿object1¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
291¿Identifier¿¿422¿concat¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
292¿Identifier¿¿422¿object2¿¿¿{"start":{"line":21,"column":26},"end":{"line":21,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
293¿ReturnStatement¿¿422¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿ReturnStatement
294¿Identifier¿¿422¿v38¿¿¿¿¿Identifier
295¿BlockStatement¿¿422¿¿¿¿{"start":{"line":20,"column":35},"end":{"line":22,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BlockStatement
296¿ForInStatement¿¿422¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿ForInStatement
297¿Identifier¿¿422¿key¿¿¿{"start":{"line":25,"column":7},"end":{"line":25,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
298¿Identifier¿¿422¿object2¿¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
299¿VariableDeclarator¿¿422¿v39¿¿¿{"start":{"line":26,"column":23},"end":{"line":26,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
300¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":26,"column":23},"end":{"line":26,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
301¿Identifier¿¿422¿object1¿¿¿{"start":{"line":26,"column":23},"end":{"line":26,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
302¿Identifier¿¿422¿key¿¿¿{"start":{"line":26,"column":31},"end":{"line":26,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
303¿VariableDeclarator¿¿422¿v40¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
304¿CallExpression¿¿422¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿CallExpression
305¿MemberExpression¿¿422¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
306¿Identifier¿¿422¿Array¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
307¿Identifier¿¿422¿isArray¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
308¿Identifier¿¿422¿v39¿¿¿¿¿Identifier
309¿VariableDeclarator¿¿422¿v41¿¿¿{"start":{"line":26,"column":56},"end":{"line":26,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
310¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":26,"column":56},"end":{"line":26,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
311¿Identifier¿¿422¿object2¿¿¿{"start":{"line":26,"column":56},"end":{"line":26,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
312¿Identifier¿¿422¿key¿¿¿{"start":{"line":26,"column":64},"end":{"line":26,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
313¿VariableDeclarator¿¿422¿v42¿¿¿{"start":{"line":26,"column":42},"end":{"line":26,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
314¿CallExpression¿¿422¿¿¿¿{"start":{"line":26,"column":42},"end":{"line":26,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿CallExpression
315¿MemberExpression¿¿422¿¿¿¿{"start":{"line":26,"column":42},"end":{"line":26,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
316¿Identifier¿¿422¿Array¿¿¿{"start":{"line":26,"column":42},"end":{"line":26,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
317¿Identifier¿¿422¿isArray¿¿¿{"start":{"line":26,"column":48},"end":{"line":26,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
318¿Identifier¿¿422¿v41¿¿¿¿¿Identifier
319¿VariableDeclarator¿¿422¿v43¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
320¿LogicalExpression¿&&¿422¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿LogicalExpression
321¿Identifier¿¿422¿v40¿¿¿¿¿Identifier
322¿Identifier¿¿422¿v42¿¿¿¿¿Identifier
323¿IfStatement¿¿422¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":34,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿IfStatement
324¿Identifier¿¿422¿v43¿¿¿¿¿Identifier
325¿VariableDeclarator¿¿422¿v44¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
326¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
327¿Identifier¿¿422¿object1¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
328¿Identifier¿¿422¿key¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
329¿VariableDeclarator¿¿422¿v45¿¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
330¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
331¿Identifier¿¿422¿object2¿¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
332¿Identifier¿¿422¿key¿¿¿{"start":{"line":28,"column":49},"end":{"line":28,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
333¿VariableDeclarator¿¿422¿v46¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
334¿CallExpression¿¿422¿¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿CallExpression
335¿MemberExpression¿¿422¿¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
336¿Identifier¿¿422¿v44¿¿¿¿¿Identifier
337¿Identifier¿¿422¿concat¿¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
338¿Identifier¿¿422¿v45¿¿¿¿¿Identifier
339¿ExpressionStatement¿¿422¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿ExpressionStatement
340¿AssignmentExpression¿=¿422¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿AssignmentExpression
341¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
342¿Identifier¿¿422¿object1¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
343¿Identifier¿¿422¿key¿¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
344¿Identifier¿¿422¿v46¿¿¿¿¿Identifier
345¿BlockStatement¿¿422¿¿¿¿{"start":{"line":26,"column":72},"end":{"line":29,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BlockStatement
346¿VariableDeclarator¿¿422¿v47¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
347¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
348¿Identifier¿¿422¿object1¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
349¿Identifier¿¿422¿key¿¿¿{"start":{"line":29,"column":30},"end":{"line":29,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
350¿VariableDeclarator¿¿422¿v48¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
351¿UnaryExpression¿typeof¿422¿¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿UnaryExpression
352¿Identifier¿¿422¿v47¿¿¿¿¿Identifier
353¿VariableDeclarator¿¿422¿v49¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
354¿BinaryExpression¿===¿422¿¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BinaryExpression
355¿Identifier¿¿422¿v48¿¿¿¿¿Identifier
356¿Literal¿string¿422¿¿'object'¿¿{"start":{"line":29,"column":39},"end":{"line":29,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Literal
357¿VariableDeclarator¿¿422¿v50¿¿¿{"start":{"line":29,"column":58},"end":{"line":29,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
358¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":29,"column":58},"end":{"line":29,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
359¿Identifier¿¿422¿object2¿¿¿{"start":{"line":29,"column":58},"end":{"line":29,"column":65},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
360¿Identifier¿¿422¿key¿¿¿{"start":{"line":29,"column":66},"end":{"line":29,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
361¿VariableDeclarator¿¿422¿v51¿¿¿{"start":{"line":29,"column":51},"end":{"line":29,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
362¿UnaryExpression¿typeof¿422¿¿¿¿{"start":{"line":29,"column":51},"end":{"line":29,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿UnaryExpression
363¿Identifier¿¿422¿v50¿¿¿¿¿Identifier
364¿VariableDeclarator¿¿422¿v52¿¿¿{"start":{"line":29,"column":51},"end":{"line":29,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
365¿BinaryExpression¿===¿422¿¿¿¿{"start":{"line":29,"column":51},"end":{"line":29,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿BinaryExpression
366¿Identifier¿¿422¿v51¿¿¿¿¿Identifier
367¿Literal¿string¿422¿¿'object'¿¿{"start":{"line":29,"column":75},"end":{"line":29,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Literal
368¿VariableDeclarator¿¿422¿v53¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
369¿LogicalExpression¿&&¿422¿¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿LogicalExpression
370¿Identifier¿¿422¿v49¿¿¿¿¿Identifier
371¿Identifier¿¿422¿v52¿¿¿¿¿Identifier
372¿IfStatement¿¿422¿¿¿¿{"start":{"line":29,"column":11},"end":{"line":34,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿IfStatement
373¿Identifier¿¿422¿v53¿¿¿¿¿Identifier
374¿VariableDeclarator¿¿422¿v54¿¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
375¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
376¿Identifier¿¿422¿object1¿¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
377¿Identifier¿¿422¿key¿¿¿{"start":{"line":31,"column":42},"end":{"line":31,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
378¿VariableDeclarator¿¿422¿v55¿¿¿{"start":{"line":31,"column":48},"end":{"line":31,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
379¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":31,"column":48},"end":{"line":31,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
380¿Identifier¿¿422¿object2¿¿¿{"start":{"line":31,"column":48},"end":{"line":31,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
381¿Identifier¿¿422¿key¿¿¿{"start":{"line":31,"column":56},"end":{"line":31,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
382¿VariableDeclarator¿¿422¿v56¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿VariableDeclarator
383¿CallExpression¿¿422¿¿¿¿{"start":{"line":31,"column":21},"end":{"line":31,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿CallExpression
384¿Identifier¿¿422¿mergeObjects¿¿¿{"start":{"line":31,"column":21},"end":{"line":31,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
385¿Identifier¿¿422¿v54¿¿¿¿¿Identifier
386¿Identifier¿¿422¿v55¿¿¿¿¿Identifier
387¿ExpressionStatement¿¿422¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿ExpressionStatement
388¿AssignmentExpression¿=¿422¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿AssignmentExpression
389¿MemberExpression¿computed¿422¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿MemberExpression
390¿Identifier¿¿422¿object1¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
391¿Identifier¿¿422¿key¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/716/src/merge-objects.js"}¿¿Identifier
