Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
197¿CallExpression¿¿319¿¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
198¿Identifier¿¿319¿require¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
199¿Literal¿string¿319¿¿'fs'¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
200¿VariableDeclarator¿¿319¿v32¿¿¿{"start":{"line":13,"column":18},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
201¿FunctionExpression¿¿319¿anon¿¿¿{"start":{"line":13,"column":18},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿FunctionExpression
202¿Identifier¿¿0¿request¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
203¿Identifier¿¿0¿response¿¿¿{"start":{"line":13,"column":35},"end":{"line":13,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
204¿VariableDeclarator¿¿321¿v18¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
205¿MemberExpression¿¿321¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
206¿Identifier¿¿321¿request¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
207¿Identifier¿¿321¿url¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
208¿VariableDeclarator¿¿321¿v19¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
209¿CallExpression¿¿321¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
210¿MemberExpression¿¿321¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
211¿Identifier¿¿321¿console¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
212¿Identifier¿¿321¿log¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
213¿Identifier¿¿321¿v18¿¿¿¿¿Identifier
214¿ExpressionStatement¿¿321¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
215¿Identifier¿¿321¿v19¿¿¿¿¿Identifier
216¿VariableDeclarator¿¿321¿v20¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
217¿ObjectExpression¿¿321¿¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ObjectExpression
218¿Property¿¿321¿¿¿¿{"start":{"line":15,"column":30},"end":{"line":15,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Property
219¿Literal¿string¿321¿¿'content-type'¿¿{"start":{"line":15,"column":30},"end":{"line":15,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
220¿Literal¿string¿321¿¿'text/html'¿¿{"start":{"line":15,"column":45},"end":{"line":15,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
221¿VariableDeclarator¿¿321¿v21¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
222¿CallExpression¿¿321¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
223¿MemberExpression¿¿321¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
224¿Identifier¿¿321¿response¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
225¿Identifier¿¿321¿writeHead¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
226¿Literal¿string¿321¿¿'200'¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
227¿Identifier¿¿321¿v20¿¿¿¿¿Identifier
228¿ExpressionStatement¿¿321¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
229¿Identifier¿¿321¿v21¿¿¿¿¿Identifier
230¿VariableDeclarator¿¿321¿v22¿¿¿{"start":{"line":19,"column":27},"end":{"line":19,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
231¿MemberExpression¿¿321¿¿¿¿{"start":{"line":19,"column":27},"end":{"line":19,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
232¿Identifier¿¿321¿request¿¿¿{"start":{"line":19,"column":27},"end":{"line":19,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
233¿Identifier¿¿321¿url¿¿¿{"start":{"line":19,"column":35},"end":{"line":19,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
234¿VariableDeclarator¿¿321¿v23¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
235¿CallExpression¿¿321¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
236¿MemberExpression¿¿321¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
237¿Identifier¿¿321¿url¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
238¿Identifier¿¿321¿parse¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
239¿Identifier¿¿321¿v22¿¿¿¿¿Identifier
240¿VariableDeclarator¿¿321¿v24¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
241¿MemberExpression¿¿321¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
242¿Identifier¿¿321¿v23¿¿¿¿¿Identifier
243¿Identifier¿¿321¿pathname¿¿¿{"start":{"line":19,"column":40},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
244¿VariableDeclarator¿¿321¿path¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
245¿BinaryExpression¿+¿321¿¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿BinaryExpression
246¿Literal¿string¿321¿¿'.'¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
247¿Identifier¿¿321¿v24¿¿¿¿¿Identifier
248¿VariableDeclarator¿¿321¿v30¿¿¿{"start":{"line":22,"column":21},"end":{"line":31,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
249¿FunctionExpression¿¿321¿anon¿¿¿{"start":{"line":22,"column":21},"end":{"line":31,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿FunctionExpression
250¿Identifier¿¿0¿error¿¿¿{"start":{"line":22,"column":30},"end":{"line":22,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
251¿Identifier¿¿0¿file¿¿¿{"start":{"line":22,"column":36},"end":{"line":22,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
252¿IfStatement¿¿323¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":30,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿IfStatement
253¿Identifier¿¿323¿error¿¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
254¿VariableDeclarator¿¿323¿v25¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
255¿CallExpression¿¿323¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
256¿MemberExpression¿¿323¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
257¿Identifier¿¿323¿response¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
258¿Identifier¿¿323¿write¿¿¿{"start":{"line":24,"column":21},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
259¿Literal¿string¿323¿¿'<meta charset=utf-8>'¿¿{"start":{"line":24,"column":27},"end":{"line":24,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
260¿ExpressionStatement¿¿323¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
261¿Identifier¿¿323¿v25¿¿¿¿¿Identifier
262¿VariableDeclarator¿¿323¿v26¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
263¿CallExpression¿¿323¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
264¿MemberExpression¿¿323¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
265¿Identifier¿¿323¿response¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
266¿Identifier¿¿323¿write¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
267¿Literal¿string¿323¿¿'<strong>文件不存在</strong>'¿¿{"start":{"line":25,"column":27},"end":{"line":25,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
268¿ExpressionStatement¿¿323¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
269¿Identifier¿¿323¿v26¿¿¿¿¿Identifier
270¿VariableDeclarator¿¿323¿v27¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
271¿CallExpression¿¿323¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
272¿MemberExpression¿¿323¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
273¿Identifier¿¿323¿response¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
274¿Identifier¿¿323¿end¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
275¿ExpressionStatement¿¿323¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
276¿Identifier¿¿323¿v27¿¿¿¿¿Identifier
277¿BlockStatement¿¿323¿¿¿¿{"start":{"line":23,"column":17},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿BlockStatement
278¿VariableDeclarator¿¿323¿v28¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
279¿CallExpression¿¿323¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
280¿MemberExpression¿¿323¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
281¿Identifier¿¿323¿response¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
282¿Identifier¿¿323¿write¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
283¿Identifier¿¿323¿file¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
284¿ExpressionStatement¿¿323¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
285¿Identifier¿¿323¿v28¿¿¿¿¿Identifier
286¿VariableDeclarator¿¿323¿v29¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
287¿CallExpression¿¿323¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
288¿MemberExpression¿¿323¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
289¿Identifier¿¿323¿response¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
290¿Identifier¿¿323¿end¿¿¿{"start":{"line":29,"column":21},"end":{"line":29,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
291¿ExpressionStatement¿¿323¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
292¿Identifier¿¿323¿v29¿¿¿¿¿Identifier
293¿BlockStatement¿¿323¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":30,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿BlockStatement
294¿BlockStatement¿¿323¿¿¿¿{"start":{"line":22,"column":41},"end":{"line":31,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿BlockStatement
295¿VariableDeclarator¿¿321¿v31¿¿¿{"start":{"line":22,"column":4},"end":{"line":31,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
296¿CallExpression¿¿321¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":31,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
297¿MemberExpression¿¿321¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
298¿Identifier¿¿321¿fs¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
299¿Identifier¿¿321¿readFile¿¿¿{"start":{"line":22,"column":7},"end":{"line":22,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
300¿Identifier¿¿321¿path¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
301¿Identifier¿¿321¿v30¿¿¿¿¿Identifier
302¿ExpressionStatement¿¿321¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":31,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
303¿Identifier¿¿321¿v31¿¿¿¿¿Identifier
304¿BlockStatement¿¿321¿¿¿¿{"start":{"line":13,"column":44},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿BlockStatement
305¿VariableDeclarator¿¿319¿v33¿¿¿{"start":{"line":13,"column":0},"end":{"line":33,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
306¿CallExpression¿¿319¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":33,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
307¿MemberExpression¿¿319¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
308¿Identifier¿¿319¿http¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
309¿Identifier¿¿319¿createServer¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
310¿Identifier¿¿319¿v32¿¿¿¿¿Identifier
311¿VariableDeclarator¿¿319¿v34¿¿¿{"start":{"line":13,"column":0},"end":{"line":33,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿VariableDeclarator
312¿CallExpression¿¿319¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":33,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿CallExpression
313¿MemberExpression¿¿319¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":33,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿MemberExpression
314¿Identifier¿¿319¿v33¿¿¿¿¿Identifier
315¿Identifier¿¿319¿listen¿¿¿{"start":{"line":33,"column":3},"end":{"line":33,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Identifier
316¿Literal¿number¿319¿¿8888¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿Literal
317¿ExpressionStatement¿¿319¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":33,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/nodejsccc_1.0.0/src/index.js"}¿¿ExpressionStatement
318¿Identifier¿¿319¿v34¿¿¿¿¿Identifier
319¿CFG_F_START¿¿319¿__main__¿¿¿¿¿CFG_F_START
320¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
321¿CFG_F_START¿¿321¿201_anon¿¿¿¿¿CFG_F_START
322¿CFG_F_END¿¿0¿201_anon¿¿¿¿¿CFG_F_END
323¿CFG_F_START¿¿323¿249_anon¿¿¿¿¿CFG_F_START
324¿CFG_F_END¿¿0¿249_anon¿¿¿¿¿CFG_F_END
325¿CFG_IF_END¿¿0¿252¿¿¿¿¿CFG_IF_END
326¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
327¿PDG_CALL¿¿319¿319.CALL->require-o41¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿319.http-o42¿¿¿¿¿PDG_OBJECT
329¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
330¿PDG_CALL¿¿319¿319.CALL->require-o43¿¿¿¿¿PDG_CALL
331¿PDG_OBJECT¿¿0¿319.url-o44¿¿¿¿¿PDG_OBJECT
332¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
333¿PDG_CALL¿¿319¿319.CALL->require-o45¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿319.fs-o46¿¿¿¿¿PDG_OBJECT
335¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
336¿PDG_OBJECT¿¿0¿321.this-o47¿¿¿¿¿PDG_OBJECT
337¿PDG_OBJECT¿¿0¿321.request-o48¿¿¿¿¿PDG_OBJECT
338¿PDG_OBJECT¿¿0¿321.response-o49¿¿¿¿¿PDG_OBJECT
339¿PDG_OBJECT¿¿0¿319.v32-o50¿¿¿¿¿PDG_OBJECT
340¿PDG_CALL¿¿319¿319.CALL->http.createServer-o51¿¿¿¿¿PDG_CALL
341¿PDG_OBJECT¿¿0¿319.v33-o52¿¿¿¿¿PDG_OBJECT
342¿PDG_CALL¿¿319¿319.CALL->v33.listen-o53¿¿¿¿¿PDG_CALL
343¿PDG_OBJECT¿¿0¿319.v34-o54¿¿¿¿¿PDG_OBJECT
344¿PDG_OBJECT¿¿0¿321.request.url-o55¿¿¿¿¿PDG_OBJECT
