Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
340¿Identifier¿¿548¿isArray¿¿¿{"start":{"line":13,"column":38},"end":{"line":13,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
341¿Identifier¿¿548¿orig¿¿¿{"start":{"line":13,"column":46},"end":{"line":13,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
342¿VariableDeclarator¿¿548¿v28¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
343¿UnaryExpression¿!¿548¿¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿UnaryExpression
344¿Identifier¿¿548¿v27¿¿¿¿¿Identifier
345¿VariableDeclarator¿¿548¿v29¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
346¿LogicalExpression¿&&¿548¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿LogicalExpression
347¿Identifier¿¿548¿v26¿¿¿¿¿Identifier
348¿Identifier¿¿548¿v28¿¿¿¿¿Identifier
349¿IfStatement¿¿548¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿IfStatement
350¿Identifier¿¿548¿v29¿¿¿¿¿Identifier
351¿ExpressionStatement¿¿548¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿ExpressionStatement
352¿AssignmentExpression¿=¿548¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿AssignmentExpression
353¿Identifier¿¿548¿orig¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
354¿ObjectExpression¿¿548¿¿¿¿¿¿ObjectExpression
355¿BlockStatement¿¿548¿¿¿¿{"start":{"line":13,"column":53},"end":{"line":15,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿BlockStatement
356¿VariableDeclarator¿¿548¿target¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
357¿CallExpression¿¿548¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿CallExpression
358¿MemberExpression¿¿548¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
359¿Identifier¿¿548¿utils¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
360¿Identifier¿¿548¿clone¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
361¿Identifier¿¿548¿orig¿¿¿{"start":{"line":17,"column":27},"end":{"line":17,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
362¿VariableDeclarator¿¿548¿len¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
363¿MemberExpression¿¿548¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
364¿Identifier¿¿548¿arguments¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
365¿Identifier¿¿548¿length¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
366¿VariableDeclarator¿¿548¿idx¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
367¿Literal¿number¿548¿¿0¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Literal
368¿VariableDeclarator¿¿548¿v30¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
369¿UpdateExpression¿¿548¿¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿UpdateExpression
370¿Identifier¿¿548¿idx¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
371¿VariableDeclarator¿¿548¿v31¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
372¿BinaryExpression¿<¿548¿¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿BinaryExpression
373¿Identifier¿¿548¿v30¿¿¿¿¿Identifier
374¿Identifier¿¿548¿len¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
375¿WhileStatement¿¿548¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":27,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿WhileStatement
376¿Identifier¿¿548¿v31¿¿¿¿¿Identifier
377¿VariableDeclarator¿¿548¿val¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
378¿MemberExpression¿computed¿548¿¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
379¿Identifier¿¿548¿arguments¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
380¿Identifier¿¿548¿idx¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
381¿VariableDeclarator¿¿548¿v32¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
382¿CallExpression¿¿548¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿CallExpression
383¿MemberExpression¿¿548¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
384¿Identifier¿¿548¿utils¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
385¿Identifier¿¿548¿isObject¿¿¿{"start":{"line":24,"column":14},"end":{"line":24,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
386¿Identifier¿¿548¿val¿¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
387¿VariableDeclarator¿¿548¿v33¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
388¿CallExpression¿¿548¿¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿CallExpression
389¿MemberExpression¿¿548¿¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
390¿Identifier¿¿548¿Array¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
391¿Identifier¿¿548¿isArray¿¿¿{"start":{"line":24,"column":37},"end":{"line":24,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
392¿Identifier¿¿548¿val¿¿¿{"start":{"line":24,"column":45},"end":{"line":24,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
393¿VariableDeclarator¿¿548¿v34¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
394¿LogicalExpression¿||¿548¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿LogicalExpression
395¿Identifier¿¿548¿v32¿¿¿¿¿Identifier
396¿Identifier¿¿548¿v33¿¿¿¿¿Identifier
397¿IfStatement¿¿548¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿IfStatement
398¿Identifier¿¿548¿v34¿¿¿¿¿Identifier
399¿VariableDeclarator¿¿548¿v35¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
400¿CallExpression¿¿548¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿CallExpression
401¿Identifier¿¿548¿merge¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
402¿Identifier¿¿548¿target¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
403¿Identifier¿¿548¿val¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
404¿ExpressionStatement¿¿548¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿ExpressionStatement
405¿Identifier¿¿548¿v35¿¿¿¿¿Identifier
406¿BlockStatement¿¿548¿¿¿¿{"start":{"line":24,"column":51},"end":{"line":26,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿BlockStatement
407¿ExpressionStatement¿¿548¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":27,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿ExpressionStatement
408¿AssignmentExpression¿=¿548¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":27,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿AssignmentExpression
409¿Identifier¿¿548¿v31¿¿¿{"start":{"line":21,"column":2},"end":{"line":27,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
410¿BinaryExpression¿<¿548¿¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿BinaryExpression
411¿Identifier¿¿548¿v30¿¿¿¿¿Identifier
412¿Identifier¿¿548¿len¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
413¿BlockStatement¿¿548¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":27,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿BlockStatement
414¿ReturnStatement¿¿548¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿ReturnStatement
415¿Identifier¿¿548¿target¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
416¿BlockStatement¿¿548¿¿¿¿{"start":{"line":12,"column":51},"end":{"line":29,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿BlockStatement
417¿ExpressionStatement¿¿546¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":29,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿ExpressionStatement
418¿AssignmentExpression¿=¿546¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":29,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿AssignmentExpression
419¿MemberExpression¿¿546¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
420¿Identifier¿¿546¿module¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
421¿Identifier¿¿546¿exports¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
422¿Identifier¿¿546¿mergeDeep¿¿¿¿¿Identifier
423¿VariableDeclarator¿¿546¿merge¿¿¿{"start":{"line":31,"column":0},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
424¿FunctionExpression¿¿546¿anon¿¿¿{"start":{"line":31,"column":0},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿FunctionExpression
425¿Identifier¿¿0¿target¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
426¿Identifier¿¿0¿obj¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
427¿VariableDeclarator¿¿553¿key¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
428¿ForInStatement¿¿553¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":47,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿ForInStatement
429¿Identifier¿¿553¿key¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
430¿Identifier¿¿553¿obj¿¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
431¿VariableDeclarator¿¿553¿v36¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
432¿CallExpression¿¿553¿¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿CallExpression
433¿Identifier¿¿553¿hasOwn¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
434¿Identifier¿¿553¿obj¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
435¿Identifier¿¿553¿key¿¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
436¿VariableDeclarator¿¿553¿v37¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
437¿UnaryExpression¿!¿553¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿UnaryExpression
438¿Identifier¿¿553¿v36¿¿¿¿¿Identifier
439¿IfStatement¿¿553¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":35,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿IfStatement
440¿Identifier¿¿553¿v37¿¿¿¿¿Identifier
441¿ContinueStatement¿¿553¿¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿ContinueStatement
442¿BlockStatement¿¿553¿¿¿¿{"start":{"line":33,"column":27},"end":{"line":35,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿BlockStatement
443¿VariableDeclarator¿¿553¿oldVal¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
444¿MemberExpression¿computed¿553¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":37,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
445¿Identifier¿¿553¿obj¿¿¿{"start":{"line":37,"column":17},"end":{"line":37,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
446¿Identifier¿¿553¿key¿¿¿{"start":{"line":37,"column":21},"end":{"line":37,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
447¿VariableDeclarator¿¿553¿newVal¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
448¿MemberExpression¿computed¿553¿¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
449¿Identifier¿¿553¿target¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
450¿Identifier¿¿553¿key¿¿¿{"start":{"line":38,"column":24},"end":{"line":38,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
451¿VariableDeclarator¿¿553¿v38¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿VariableDeclarator
452¿CallExpression¿¿553¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿CallExpression
453¿MemberExpression¿¿553¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿MemberExpression
454¿Identifier¿¿553¿utils¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
455¿Identifier¿¿553¿isObject¿¿¿{"start":{"line":40,"column":14},"end":{"line":40,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
456¿Identifier¿¿553¿newVal¿¿¿{"start":{"line":40,"column":23},"end":{"line":40,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/merge-deep2_3.0.5/src/index.js"}¿¿Identifier
