Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
422¿BinaryExpression¿===¿667¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BinaryExpression
423¿Identifier¿¿667¿len¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
424¿Literal¿number¿667¿¿1¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Literal
425¿IfStatement¿¿667¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿IfStatement
426¿Identifier¿¿667¿v37¿¿¿¿¿Identifier
427¿ReturnStatement¿¿667¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿ReturnStatement
428¿Identifier¿¿667¿target¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
429¿BlockStatement¿¿667¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":19,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BlockStatement
430¿VariableDeclarator¿¿667¿v38¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
431¿UpdateExpression¿¿667¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿UpdateExpression
432¿Identifier¿¿667¿i¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
433¿VariableDeclarator¿¿667¿v39¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
434¿BinaryExpression¿<¿667¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BinaryExpression
435¿Identifier¿¿667¿v38¿¿¿¿¿Identifier
436¿Identifier¿¿667¿len¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
437¿WhileStatement¿¿667¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿WhileStatement
438¿Identifier¿¿667¿v39¿¿¿¿¿Identifier
439¿VariableDeclarator¿¿667¿val¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
440¿MemberExpression¿computed¿667¿¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿MemberExpression
441¿Identifier¿¿667¿arguments¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
442¿Identifier¿¿667¿i¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
443¿VariableDeclarator¿¿667¿v40¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
444¿CallExpression¿¿667¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
445¿Identifier¿¿667¿isPrimitive¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
446¿Identifier¿¿667¿target¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
447¿IfStatement¿¿667¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":24,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿IfStatement
448¿Identifier¿¿667¿v40¿¿¿¿¿Identifier
449¿ExpressionStatement¿¿667¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿ExpressionStatement
450¿AssignmentExpression¿=¿667¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿AssignmentExpression
451¿Identifier¿¿667¿target¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
452¿Identifier¿¿667¿val¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
453¿BlockStatement¿¿667¿¿¿¿{"start":{"line":22,"column":29},"end":{"line":24,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BlockStatement
454¿VariableDeclarator¿¿667¿v41¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
455¿CallExpression¿¿667¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
456¿Identifier¿¿667¿isObject¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
457¿Identifier¿¿667¿val¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
458¿IfStatement¿¿667¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿IfStatement
459¿Identifier¿¿667¿v41¿¿¿¿¿Identifier
460¿VariableDeclarator¿¿667¿v42¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
461¿CallExpression¿¿667¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
462¿Identifier¿¿667¿extend¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
463¿Identifier¿¿667¿target¿¿¿{"start":{"line":26,"column":13},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
464¿Identifier¿¿667¿val¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
465¿ExpressionStatement¿¿667¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿ExpressionStatement
466¿Identifier¿¿667¿v42¿¿¿¿¿Identifier
467¿BlockStatement¿¿667¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":27,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BlockStatement
468¿ExpressionStatement¿¿667¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿ExpressionStatement
469¿AssignmentExpression¿=¿667¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿AssignmentExpression
470¿Identifier¿¿667¿v39¿¿¿{"start":{"line":20,"column":2},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
471¿BinaryExpression¿<¿667¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BinaryExpression
472¿Identifier¿¿667¿v38¿¿¿¿¿Identifier
473¿Identifier¿¿667¿len¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
474¿BlockStatement¿¿667¿¿¿¿{"start":{"line":20,"column":20},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BlockStatement
475¿ReturnStatement¿¿667¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿ReturnStatement
476¿Identifier¿¿667¿target¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
477¿BlockStatement¿¿667¿¿¿¿{"start":{"line":14,"column":37},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BlockStatement
478¿VariableDeclarator¿¿665¿extend¿¿¿{"start":{"line":36,"column":0},"end":{"line":53,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
479¿FunctionExpression¿¿665¿anon¿¿¿{"start":{"line":36,"column":0},"end":{"line":53,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿FunctionExpression
480¿Identifier¿¿0¿target¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
481¿Identifier¿¿0¿obj¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
482¿VariableDeclarator¿¿673¿v43¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
483¿CallExpression¿¿673¿¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
484¿Identifier¿¿673¿assignSymbols¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
485¿Identifier¿¿673¿target¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
486¿Identifier¿¿673¿obj¿¿¿{"start":{"line":37,"column":24},"end":{"line":37,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
487¿ExpressionStatement¿¿673¿¿¿¿{"start":{"line":37,"column":2},"end":{"line":37,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿ExpressionStatement
488¿Identifier¿¿673¿v43¿¿¿¿¿Identifier
489¿VariableDeclarator¿¿673¿key¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
490¿ForInStatement¿¿673¿¿¿¿{"start":{"line":39,"column":2},"end":{"line":51,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿ForInStatement
491¿Identifier¿¿673¿key¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
492¿Identifier¿¿673¿obj¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
493¿VariableDeclarator¿¿673¿v44¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
494¿CallExpression¿¿673¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
495¿Identifier¿¿673¿isValidKey¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
496¿Identifier¿¿673¿key¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
497¿VariableDeclarator¿¿673¿v45¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
498¿CallExpression¿¿673¿¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
499¿Identifier¿¿673¿hasOwn¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
500¿Identifier¿¿673¿obj¿¿¿{"start":{"line":40,"column":34},"end":{"line":40,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
501¿Identifier¿¿673¿key¿¿¿{"start":{"line":40,"column":39},"end":{"line":40,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
502¿VariableDeclarator¿¿673¿v46¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
503¿LogicalExpression¿&&¿673¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿LogicalExpression
504¿Identifier¿¿673¿v44¿¿¿¿¿Identifier
505¿Identifier¿¿673¿v45¿¿¿¿¿Identifier
506¿IfStatement¿¿673¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":50,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿IfStatement
507¿Identifier¿¿673¿v46¿¿¿¿¿Identifier
508¿VariableDeclarator¿¿673¿val¿¿¿{"start":{"line":41,"column":10},"end":{"line":41,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
509¿MemberExpression¿computed¿673¿¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿MemberExpression
510¿Identifier¿¿673¿obj¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
511¿Identifier¿¿673¿key¿¿¿{"start":{"line":41,"column":20},"end":{"line":41,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
512¿VariableDeclarator¿¿673¿v47¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
513¿CallExpression¿¿673¿¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
514¿Identifier¿¿673¿isObject¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
515¿Identifier¿¿673¿val¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
516¿IfStatement¿¿673¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":49,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿IfStatement
517¿Identifier¿¿673¿v47¿¿¿¿¿Identifier
518¿VariableDeclarator¿¿673¿v48¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
519¿MemberExpression¿computed¿673¿¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿MemberExpression
520¿Identifier¿¿673¿target¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
521¿Identifier¿¿673¿key¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
522¿VariableDeclarator¿¿673¿v49¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
523¿CallExpression¿¿673¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
524¿Identifier¿¿673¿typeOf¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
525¿Identifier¿¿673¿v48¿¿¿¿¿Identifier
526¿VariableDeclarator¿¿673¿v50¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
527¿BinaryExpression¿===¿673¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BinaryExpression
528¿Identifier¿¿673¿v49¿¿¿¿¿Identifier
529¿Literal¿string¿673¿¿'undefined'¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Literal
530¿VariableDeclarator¿¿673¿v51¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
531¿CallExpression¿¿673¿¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿CallExpression
532¿Identifier¿¿673¿typeOf¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
533¿Identifier¿¿673¿val¿¿¿{"start":{"line":43,"column":58},"end":{"line":43,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Identifier
534¿VariableDeclarator¿¿673¿v52¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
535¿BinaryExpression¿===¿673¿¿¿¿{"start":{"line":43,"column":51},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿BinaryExpression
536¿Identifier¿¿673¿v51¿¿¿¿¿Identifier
537¿Literal¿string¿673¿¿'function'¿¿{"start":{"line":43,"column":67},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿Literal
538¿VariableDeclarator¿¿673¿v53¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿VariableDeclarator
539¿LogicalExpression¿&&¿673¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿LogicalExpression
540¿Identifier¿¿673¿v50¿¿¿¿¿Identifier
541¿Identifier¿¿673¿v52¿¿¿¿¿Identifier
542¿IfStatement¿¿673¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":45,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1014/src/index.js"}¿¿IfStatement
