Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
352¿ReturnStatement¿¿585¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿ReturnStatement
353¿Identifier¿¿585¿v34¿¿¿¿¿Identifier
354¿BlockStatement¿¿585¿¿¿¿{"start":{"line":11,"column":25},"end":{"line":13,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿BlockStatement
355¿VariableDeclarator¿exported¿583¿baseExtend¿¿¿{"start":{"line":15,"column":0},"end":{"line":46,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
356¿FunctionExpression¿¿583¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":46,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿FunctionExpression
357¿Identifier¿¿0¿args¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
358¿Identifier¿¿0¿merge¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
359¿VariableDeclarator¿¿587¿i¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
360¿VariableDeclarator¿¿587¿j¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
361¿VariableDeclarator¿¿587¿obj¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
362¿VariableDeclarator¿¿587¿src¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
363¿VariableDeclarator¿¿587¿key¿¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
364¿VariableDeclarator¿¿587¿keys¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
365¿VariableDeclarator¿¿587¿len¿¿¿{"start":{"line":16,"column":33},"end":{"line":16,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
366¿VariableDeclarator¿¿587¿target¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
367¿MemberExpression¿computed¿587¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
368¿Identifier¿¿587¿args¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
369¿Literal¿number¿587¿¿0¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Literal
370¿VariableDeclarator¿¿587¿length¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
371¿MemberExpression¿¿587¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
372¿Identifier¿¿587¿args¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
373¿Identifier¿¿587¿length¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
374¿AssignmentExpression¿=¿587¿¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿AssignmentExpression
375¿Identifier¿¿587¿i¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
376¿Literal¿number¿587¿¿1¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Literal
377¿VariableDeclarator¿¿587¿v35¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
378¿BinaryExpression¿<¿587¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿BinaryExpression
379¿Identifier¿¿587¿i¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
380¿Identifier¿¿587¿length¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
381¿WhileStatement¿¿587¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":44,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿WhileStatement
382¿Identifier¿¿587¿v35¿¿¿¿¿Identifier
383¿ExpressionStatement¿¿587¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿ExpressionStatement
384¿AssignmentExpression¿=¿587¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿AssignmentExpression
385¿Identifier¿¿587¿obj¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
386¿MemberExpression¿computed¿587¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
387¿Identifier¿¿587¿args¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
388¿Identifier¿¿587¿i¿¿¿{"start":{"line":22,"column":15},"end":{"line":22,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
389¿VariableDeclarator¿¿587¿v37¿¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
390¿BinaryExpression¿===¿587¿¿¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿BinaryExpression
391¿Identifier¿¿587¿obj¿¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
392¿Literal¿object¿587¿¿null¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Literal
393¿VariableDeclarator¿¿587¿v38¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
394¿UnaryExpression¿typeof¿587¿¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿UnaryExpression
395¿Identifier¿¿587¿obj¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
396¿VariableDeclarator¿¿587¿v39¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
397¿BinaryExpression¿!==¿587¿¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿BinaryExpression
398¿Identifier¿¿587¿v38¿¿¿¿¿Identifier
399¿Literal¿string¿587¿¿'object'¿¿{"start":{"line":23,"column":40},"end":{"line":23,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Literal
400¿VariableDeclarator¿¿587¿v40¿¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
401¿LogicalExpression¿||¿587¿¿¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿LogicalExpression
402¿Identifier¿¿587¿v37¿¿¿¿¿Identifier
403¿Identifier¿¿587¿v39¿¿¿¿¿Identifier
404¿VariableDeclarator¿¿587¿v41¿¿¿{"start":{"line":23,"column":53},"end":{"line":23,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
405¿UnaryExpression¿typeof¿587¿¿¿¿{"start":{"line":23,"column":53},"end":{"line":23,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿UnaryExpression
406¿Identifier¿¿587¿obj¿¿¿{"start":{"line":23,"column":60},"end":{"line":23,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
407¿VariableDeclarator¿¿587¿v42¿¿¿{"start":{"line":23,"column":53},"end":{"line":23,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
408¿BinaryExpression¿!==¿587¿¿¿¿{"start":{"line":23,"column":53},"end":{"line":23,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿BinaryExpression
409¿Identifier¿¿587¿v41¿¿¿¿¿Identifier
410¿Literal¿string¿587¿¿'function'¿¿{"start":{"line":23,"column":68},"end":{"line":23,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Literal
411¿VariableDeclarator¿¿587¿v43¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
412¿LogicalExpression¿&&¿587¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿LogicalExpression
413¿Identifier¿¿587¿v40¿¿¿¿¿Identifier
414¿Identifier¿¿587¿v42¿¿¿¿¿Identifier
415¿IfStatement¿¿587¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":25,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿IfStatement
416¿Identifier¿¿587¿v43¿¿¿¿¿Identifier
417¿ContinueStatement¿¿587¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿ContinueStatement
418¿BlockStatement¿¿587¿¿¿¿{"start":{"line":23,"column":79},"end":{"line":25,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿BlockStatement
419¿ExpressionStatement¿¿587¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿ExpressionStatement
420¿AssignmentExpression¿=¿587¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿AssignmentExpression
421¿Identifier¿¿587¿keys¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
422¿CallExpression¿¿587¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿CallExpression
423¿MemberExpression¿¿587¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
424¿Identifier¿¿587¿Object¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
425¿Identifier¿¿587¿keys¿¿¿{"start":{"line":27,"column":18},"end":{"line":27,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
426¿Identifier¿¿587¿obj¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
427¿ExpressionStatement¿¿587¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿ExpressionStatement
428¿AssignmentExpression¿=¿587¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿AssignmentExpression
429¿Identifier¿¿587¿len¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
430¿MemberExpression¿¿587¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
431¿Identifier¿¿587¿keys¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
432¿Identifier¿¿587¿length¿¿¿{"start":{"line":28,"column":15},"end":{"line":28,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
433¿AssignmentExpression¿=¿587¿¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿AssignmentExpression
434¿Identifier¿¿587¿j¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
435¿Literal¿number¿587¿¿0¿¿{"start":{"line":30,"column":13},"end":{"line":30,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Literal
436¿VariableDeclarator¿¿587¿v44¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
437¿BinaryExpression¿<¿587¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿BinaryExpression
438¿Identifier¿¿587¿j¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
439¿Identifier¿¿587¿len¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
440¿WhileStatement¿¿587¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿WhileStatement
441¿Identifier¿¿587¿v44¿¿¿¿¿Identifier
442¿ExpressionStatement¿¿587¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿ExpressionStatement
443¿AssignmentExpression¿=¿587¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿AssignmentExpression
444¿Identifier¿¿587¿key¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
445¿MemberExpression¿computed¿587¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
446¿Identifier¿¿587¿keys¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
447¿Identifier¿¿587¿j¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
448¿ExpressionStatement¿¿587¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿ExpressionStatement
449¿AssignmentExpression¿=¿587¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿AssignmentExpression
450¿Identifier¿¿587¿src¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
451¿MemberExpression¿computed¿587¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
452¿Identifier¿¿587¿obj¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
453¿Identifier¿¿587¿key¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
454¿VariableDeclarator¿¿587¿v46¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
455¿CallExpression¿¿587¿¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿CallExpression
456¿Identifier¿¿587¿clonable¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
457¿Identifier¿¿587¿src¿¿¿{"start":{"line":34,"column":19},"end":{"line":34,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
458¿IfStatement¿¿587¿¿¿¿{"start":{"line":34,"column":6},"end":{"line":42,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿IfStatement
459¿Identifier¿¿587¿v46¿¿¿¿¿Identifier
460¿VariableDeclarator¿¿587¿v47¿¿¿{"start":{"line":35,"column":30},"end":{"line":35,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
461¿MemberExpression¿computed¿587¿¿¿¿{"start":{"line":35,"column":30},"end":{"line":35,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿MemberExpression
462¿Identifier¿¿587¿target¿¿¿{"start":{"line":35,"column":30},"end":{"line":35,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
463¿Identifier¿¿587¿key¿¿¿{"start":{"line":35,"column":37},"end":{"line":35,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
464¿VariableDeclarator¿¿587¿v48¿¿¿{"start":{"line":35,"column":21},"end":{"line":35,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
465¿CallExpression¿¿587¿¿¿¿{"start":{"line":35,"column":21},"end":{"line":35,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿CallExpression
466¿Identifier¿¿587¿clonable¿¿¿{"start":{"line":35,"column":21},"end":{"line":35,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿Identifier
467¿Identifier¿¿587¿v47¿¿¿¿¿Identifier
468¿VariableDeclarator¿¿587¿v49¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/extend-merge_1.0.5/src/base-extend.js"}¿¿VariableDeclarator
