Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1408¿Identifier¿¿rules¿¿¿{"start":{"line":8,"column":24},"end":{"line":8,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1409¿VariableDeclarator¿¿v137¿¿¿¿¿VariableDeclarator
1410¿CallExpression¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿CallExpression
1411¿MemberExpression¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1412¿ThisExpression¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1413¿Identifier¿¿init¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1414¿ExpressionStatement¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1415¿Identifier¿¿v137¿¿¿¿¿Identifier
1416¿VariableDeclarator¿¿v138¿¿¿¿¿VariableDeclarator
1417¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿UnaryExpression
1418¿Identifier¿¿rules¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1419¿VariableDeclarator¿¿v139¿¿¿¿¿VariableDeclarator
1420¿BinaryExpression¿!=¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BinaryExpression
1421¿Identifier¿¿v138¿¿¿¿¿Identifier
1422¿Literal¿string¿¿'undefined'¿¿{"start":{"line":12,"column":28},"end":{"line":12,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Literal
1423¿IfStatement¿¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":14,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿IfStatement
1424¿Identifier¿¿v139¿¿¿¿¿Identifier
1425¿VariableDeclarator¿¿v140¿¿¿¿¿VariableDeclarator
1426¿CallExpression¿¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿CallExpression
1427¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1428¿ThisExpression¿¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1429¿Identifier¿¿register¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1430¿Identifier¿¿rules¿¿¿{"start":{"line":13,"column":26},"end":{"line":13,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1431¿ExpressionStatement¿¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1432¿Identifier¿¿v140¿¿¿¿¿Identifier
1433¿BlockStatement¿¿¿¿¿{"start":{"line":12,"column":41},"end":{"line":14,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BlockStatement
1434¿ReturnStatement¿¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ReturnStatement
1435¿ThisExpression¿¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1436¿BlockStatement¿¿¿¿¿{"start":{"line":8,"column":31},"end":{"line":18,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BlockStatement
1437¿VariableDeclarator¿¿v141¿¿¿¿¿VariableDeclarator
1438¿MemberExpression¿¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1439¿Identifier¿¿RuleEngine¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1440¿Identifier¿¿prototype¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1441¿VariableDeclarator¿¿v142¿¿¿¿¿VariableDeclarator
1442¿FunctionExpression¿¿anon¿¿¿{"start":{"line":20,"column":32},"end":{"line":25,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿FunctionExpression
1443¿Identifier¿¿rules¿¿¿{"start":{"line":20,"column":41},"end":{"line":20,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1444¿ExpressionStatement¿¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1445¿AssignmentExpression¿=¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿AssignmentExpression
1446¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1447¿ThisExpression¿¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1448¿Identifier¿¿rules¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1449¿ArrayExpression¿¿¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ArrayExpression
1450¿ExpressionStatement¿¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1451¿AssignmentExpression¿=¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿AssignmentExpression
1452¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1453¿ThisExpression¿¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1454¿Identifier¿¿activeRules¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1455¿ArrayExpression¿¿¿¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ArrayExpression
1456¿BlockStatement¿¿¿¿¿{"start":{"line":20,"column":48},"end":{"line":25,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BlockStatement
1457¿ExpressionStatement¿¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":25,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1458¿AssignmentExpression¿=¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":25,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿AssignmentExpression
1459¿MemberExpression¿¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1460¿Identifier¿¿v141¿¿¿¿¿Identifier
1461¿Identifier¿¿init¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1462¿Identifier¿¿v142¿¿¿¿¿Identifier
1463¿VariableDeclarator¿¿v143¿¿¿¿¿VariableDeclarator
1464¿MemberExpression¿¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1465¿Identifier¿¿RuleEngine¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1466¿Identifier¿¿prototype¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1467¿VariableDeclarator¿¿v154¿¿¿¿¿VariableDeclarator
1468¿FunctionExpression¿¿anon¿¿¿{"start":{"line":27,"column":36},"end":{"line":42,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿FunctionExpression
1469¿Identifier¿¿rules¿¿¿{"start":{"line":27,"column":45},"end":{"line":27,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1470¿VariableDeclarator¿¿v144¿¿¿¿¿VariableDeclarator
1471¿BinaryExpression¿instanceof¿¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BinaryExpression
1472¿Identifier¿¿rules¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1473¿Identifier¿¿Array¿¿¿{"start":{"line":30,"column":28},"end":{"line":30,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1474¿IfStatement¿¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":38,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿IfStatement
1475¿Identifier¿¿v144¿¿¿¿¿Identifier
1476¿VariableDeclarator¿¿v145¿¿¿¿¿VariableDeclarator
1477¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1478¿ThisExpression¿¿¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1479¿Identifier¿¿rules¿¿¿{"start":{"line":32,"column":30},"end":{"line":32,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1480¿VariableDeclarator¿¿v146¿¿¿¿¿VariableDeclarator
1481¿CallExpression¿¿¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿CallExpression
1482¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1483¿Identifier¿¿v145¿¿¿¿¿Identifier
1484¿Identifier¿¿concat¿¿¿{"start":{"line":32,"column":36},"end":{"line":32,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1485¿Identifier¿¿rules¿¿¿{"start":{"line":32,"column":43},"end":{"line":32,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1486¿ExpressionStatement¿¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1487¿AssignmentExpression¿=¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿AssignmentExpression
1488¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1489¿ThisExpression¿¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1490¿Identifier¿¿rules¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1491¿Identifier¿¿v146¿¿¿¿¿Identifier
1492¿BlockStatement¿¿¿¿¿{"start":{"line":30,"column":35},"end":{"line":34,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BlockStatement
1493¿VariableDeclarator¿¿v147¿¿¿¿¿VariableDeclarator
1494¿BinaryExpression¿!==¿¿¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BinaryExpression
1495¿Identifier¿¿rules¿¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1496¿Literal¿object¿¿null¿¿{"start":{"line":34,"column":28},"end":{"line":34,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Literal
1497¿VariableDeclarator¿¿v148¿¿¿¿¿VariableDeclarator
1498¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":34,"column":36},"end":{"line":34,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿UnaryExpression
1499¿Identifier¿¿rules¿¿¿{"start":{"line":34,"column":43},"end":{"line":34,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1500¿VariableDeclarator¿¿v149¿¿¿¿¿VariableDeclarator
1501¿BinaryExpression¿==¿¿¿¿{"start":{"line":34,"column":36},"end":{"line":34,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BinaryExpression
1502¿Identifier¿¿v148¿¿¿¿¿Identifier
1503¿Literal¿string¿¿'object'¿¿{"start":{"line":34,"column":53},"end":{"line":34,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Literal
1504¿VariableDeclarator¿¿v150¿¿¿¿¿VariableDeclarator
1505¿LogicalExpression¿&&¿¿¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿LogicalExpression
1506¿Identifier¿¿v147¿¿¿¿¿Identifier
1507¿Identifier¿¿v149¿¿¿¿¿Identifier
1508¿IfStatement¿¿¿¿¿{"start":{"line":34,"column":15},"end":{"line":38,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿IfStatement
1509¿Identifier¿¿v150¿¿¿¿¿Identifier
1510¿VariableDeclarator¿¿v151¿¿¿¿¿VariableDeclarator
1511¿MemberExpression¿¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1512¿ThisExpression¿¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1513¿Identifier¿¿rules¿¿¿{"start":{"line":36,"column":17},"end":{"line":36,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1514¿VariableDeclarator¿¿v152¿¿¿¿¿VariableDeclarator
1515¿CallExpression¿¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿CallExpression
1516¿MemberExpression¿¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1517¿Identifier¿¿v151¿¿¿¿¿Identifier
1518¿Identifier¿¿push¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1519¿Identifier¿¿rules¿¿¿{"start":{"line":36,"column":28},"end":{"line":36,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1520¿ExpressionStatement¿¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1521¿Identifier¿¿v152¿¿¿¿¿Identifier
1522¿BlockStatement¿¿¿¿¿{"start":{"line":34,"column":63},"end":{"line":38,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BlockStatement
1523¿BlockStatement¿¿¿¿¿¿¿BlockStatement
1524¿VariableDeclarator¿¿v153¿¿¿¿¿VariableDeclarator
1525¿CallExpression¿¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿CallExpression
1526¿MemberExpression¿¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1527¿ThisExpression¿¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ThisExpression
1528¿Identifier¿¿sync¿¿¿{"start":{"line":40,"column":13},"end":{"line":40,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1529¿ExpressionStatement¿¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1530¿Identifier¿¿v153¿¿¿¿¿Identifier
1531¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":52},"end":{"line":42,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿BlockStatement
1532¿ExpressionStatement¿¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":42,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿ExpressionStatement
1533¿AssignmentExpression¿=¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":42,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿AssignmentExpression
1534¿MemberExpression¿¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1535¿Identifier¿¿v143¿¿¿¿¿Identifier
1536¿Identifier¿¿register¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1537¿Identifier¿¿v154¿¿¿¿¿Identifier
1538¿VariableDeclarator¿¿v155¿¿¿¿¿VariableDeclarator
1539¿MemberExpression¿¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿MemberExpression
1540¿Identifier¿¿RuleEngine¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1541¿Identifier¿¿prototype¿¿¿{"start":{"line":45,"column":15},"end":{"line":45,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-f78f-353m-cf4j/src/node-rules.js"}¿¿Identifier
1542¿VariableDeclarator¿¿v173¿¿¿¿¿VariableDeclarator
