Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
209¿Identifier¿¿285¿keys¿¿¿{"start":{"line":7,"column":29},"end":{"line":7,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
210¿Identifier¿¿285¿source¿¿¿{"start":{"line":7,"column":34},"end":{"line":7,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
211¿ForOfStatement¿¿285¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿ForOfStatement
212¿Identifier¿¿285¿key¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
213¿Identifier¿¿285¿v22¿¿¿¿¿Identifier
214¿VariableDeclarator¿¿285¿v23¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
215¿MemberExpression¿computed¿285¿¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
216¿Identifier¿¿285¿source¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
217¿Identifier¿¿285¿key¿¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
218¿VariableDeclarator¿¿285¿v24¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
219¿BinaryExpression¿===¿285¿¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿BinaryExpression
220¿Identifier¿¿285¿v23¿¿¿¿¿Identifier
221¿Identifier¿¿285¿undefined¿¿¿{"start":{"line":8,"column":28},"end":{"line":8,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
222¿IfStatement¿¿285¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":9,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿IfStatement
223¿Identifier¿¿285¿v24¿¿¿¿¿Identifier
224¿ContinueStatement¿¿285¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿ContinueStatement
225¿BlockStatement¿¿285¿¿¿¿¿¿BlockStatement
226¿VariableDeclarator¿¿285¿v25¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
227¿MemberExpression¿computed¿285¿¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
228¿Identifier¿¿285¿target¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
229¿Identifier¿¿285¿key¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
230¿VariableDeclarator¿¿285¿v26¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
231¿MemberExpression¿computed¿285¿¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
232¿Identifier¿¿285¿source¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
233¿Identifier¿¿285¿key¿¿¿{"start":{"line":10,"column":56},"end":{"line":10,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
234¿VariableDeclarator¿¿285¿v27¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
235¿CallExpression¿¿285¿¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿CallExpression
236¿MemberExpression¿¿285¿¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
237¿Identifier¿¿285¿predicates_1¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
238¿Identifier¿¿285¿isObject¿¿¿{"start":{"line":10,"column":40},"end":{"line":10,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
239¿Identifier¿¿285¿v26¿¿¿¿¿Identifier
240¿VariableDeclarator¿¿285¿v28¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
241¿LogicalExpression¿&&¿285¿¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿LogicalExpression
242¿Identifier¿¿285¿v25¿¿¿¿¿Identifier
243¿Identifier¿¿285¿v27¿¿¿¿¿Identifier
244¿IfStatement¿¿285¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":15,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿IfStatement
245¿Identifier¿¿285¿v28¿¿¿¿¿Identifier
246¿VariableDeclarator¿¿285¿v29¿¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
247¿MemberExpression¿computed¿285¿¿¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
248¿Identifier¿¿285¿target¿¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
249¿Identifier¿¿285¿key¿¿¿{"start":{"line":11,"column":29},"end":{"line":11,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
250¿VariableDeclarator¿¿285¿v30¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
251¿MemberExpression¿computed¿285¿¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
252¿Identifier¿¿285¿source¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
253¿Identifier¿¿285¿key¿¿¿{"start":{"line":11,"column":42},"end":{"line":11,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
254¿VariableDeclarator¿¿285¿v31¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
255¿CallExpression¿¿285¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿CallExpression
256¿Identifier¿¿285¿deepMerge¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
257¿Identifier¿¿285¿v29¿¿¿¿¿Identifier
258¿Identifier¿¿285¿v30¿¿¿¿¿Identifier
259¿ExpressionStatement¿¿285¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿ExpressionStatement
260¿Identifier¿¿285¿v31¿¿¿¿¿Identifier
261¿BlockStatement¿¿285¿¿¿¿{"start":{"line":10,"column":63},"end":{"line":12,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿BlockStatement
262¿VariableDeclarator¿¿285¿v32¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿VariableDeclarator
263¿MemberExpression¿computed¿285¿¿¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
264¿Identifier¿¿285¿source¿¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
265¿Identifier¿¿285¿key¿¿¿{"start":{"line":14,"column":33},"end":{"line":14,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
266¿ExpressionStatement¿¿285¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿ExpressionStatement
267¿AssignmentExpression¿=¿285¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿AssignmentExpression
268¿MemberExpression¿computed¿285¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
269¿Identifier¿¿285¿target¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
270¿Identifier¿¿285¿key¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
271¿Identifier¿¿285¿v32¿¿¿¿¿Identifier
272¿BlockStatement¿¿285¿¿¿¿{"start":{"line":13,"column":13},"end":{"line":15,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿BlockStatement
273¿BlockStatement¿¿285¿¿¿¿{"start":{"line":7,"column":43},"end":{"line":16,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿BlockStatement
274¿ReturnStatement¿¿285¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿ReturnStatement
275¿Identifier¿¿285¿target¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
276¿BlockStatement¿¿285¿¿¿¿{"start":{"line":4,"column":35},"end":{"line":18,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿BlockStatement
277¿ExpressionStatement¿¿283¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿ExpressionStatement
278¿AssignmentExpression¿=¿283¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿AssignmentExpression
279¿MemberExpression¿¿283¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿MemberExpression
280¿Identifier¿¿283¿exports¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
281¿Identifier¿¿283¿deepMerge¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
282¿Identifier¿¿283¿deepMerge¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/917/src/deepMerge.js"}¿¿Identifier
283¿CFG_F_START¿¿283¿__main__¿¿¿¿¿CFG_F_START
284¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
285¿CFG_F_START¿¿285¿184_anon¿¿¿¿¿CFG_F_START
286¿CFG_F_END¿¿0¿184_anon¿¿¿¿¿CFG_F_END
287¿CFG_IF_END¿¿0¿199¿¿¿¿¿CFG_IF_END
288¿CFG_IF_END¿¿0¿222¿¿¿¿¿CFG_IF_END
289¿CFG_IF_END¿¿0¿244¿¿¿¿¿CFG_IF_END
290¿FOR_END¿¿0¿¿¿¿¿¿FOR_END
291¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
292¿PDG_OBJECT¿¿0¿283.v17-o30¿¿¿¿¿PDG_OBJECT
293¿PDG_CALL¿¿283¿283.CALL->Object.defineProperty-o31¿¿¿¿¿PDG_CALL
294¿PDG_OBJECT¿¿0¿283.v18-o32¿¿¿¿¿PDG_OBJECT
295¿PDG_CALL¿¿283¿283.CALL->require-o33¿¿¿¿¿PDG_CALL
296¿PDG_OBJECT¿¿0¿283.predicates_1-o34¿¿¿¿¿PDG_OBJECT
297¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
298¿PDG_OBJECT¿¿0¿285.this-o35¿¿¿¿¿PDG_OBJECT
299¿PDG_OBJECT¿¿0¿285.target-o36¿¿¿¿¿PDG_OBJECT
300¿PDG_OBJECT¿¿0¿285.source-o37¿¿¿¿¿PDG_OBJECT
301¿PDG_OBJECT¿¿0¿283.deepMerge-o38¿¿¿¿¿PDG_OBJECT
302¿PDG_OBJECT¿¿0¿283.exports-o39¿¿¿¿¿PDG_OBJECT
303¿PDG_OBJECT¿¿0¿283.exports.deepMerge-o40¿¿¿¿¿PDG_OBJECT
304¿PDG_OBJECT¿¿0¿285.v19-o41¿¿¿¿¿PDG_OBJECT
305¿PDG_OBJECT¿¿0¿285.v20-o42¿¿¿¿¿PDG_OBJECT
306¿PDG_RETURN¿¿0¿285.RET_OBJ-o43¿¿¿¿¿PDG_RETURN
307¿PDG_OBJECT¿¿0¿285.key-o44¿¿¿¿¿PDG_OBJECT
308¿PDG_CALL¿¿285¿285.CALL->Object.keys-o45¿¿¿¿¿PDG_CALL
309¿PDG_OBJECT¿¿0¿285.v22-o46¿¿¿¿¿PDG_OBJECT
310¿PDG_OBJECT¿¿0¿285.key-o47¿¿¿¿¿PDG_OBJECT
311¿PDG_OBJECT¿¿0¿285.source.*-o48¿¿¿¿¿PDG_OBJECT
312¿PDG_OBJECT¿¿0¿285.v24-o49¿¿¿¿¿PDG_OBJECT
313¿PDG_OBJECT¿¿0¿285.target.*-o50¿¿¿¿¿PDG_OBJECT
314¿PDG_CALL¿¿285¿285.CALL->predicates_1.isObject-o51¿¿¿¿¿PDG_CALL
315¿PDG_OBJECT¿¿0¿285.v27-o52¿¿¿¿¿PDG_OBJECT
316¿PDG_OBJECT¿¿0¿285.v28-o53¿¿¿¿¿PDG_OBJECT
317¿PDG_CALL¿¿285¿285.CALL->deepMerge-o54¿¿¿¿¿PDG_CALL
318¿PDG_OBJECT¿¿0¿285.v31-o55¿¿¿¿¿PDG_OBJECT
319¿PDG_OBJECT¿¿0¿285.target-o56¿¿¿¿¿PDG_OBJECT
320¿PDG_OBJECT¿¿0¿285.target.*-o57¿¿¿¿¿PDG_OBJECT
321¿PDG_RETURN¿¿0¿285.RET_OBJ-o58¿¿¿¿¿PDG_RETURN
