Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
334¿Identifier¿¿527¿gaussian¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
335¿Literal¿string¿527¿¿' -filter Gaussian -define filter:sigma='¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
336¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿ExpressionStatement
337¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿AssignmentExpression
338¿MemberExpression¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
339¿Identifier¿¿527¿filters¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
340¿Identifier¿¿527¿sharpen¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
341¿Literal¿string¿527¿¿' -sharpen 0x'¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
342¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿ExpressionStatement
343¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿AssignmentExpression
344¿MemberExpression¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
345¿Identifier¿¿527¿filters¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
346¿Identifier¿¿527¿unsharp¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
347¿Literal¿string¿527¿¿' -unsharp 0x'¿¿{"start":{"line":9,"column":16},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
348¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿ExpressionStatement
349¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿AssignmentExpression
350¿MemberExpression¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
351¿Identifier¿¿527¿filters¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
352¿Identifier¿¿527¿threshold¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
353¿Literal¿string¿527¿¿' -threshold '¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
354¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿ExpressionStatement
355¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿AssignmentExpression
356¿MemberExpression¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
357¿Identifier¿¿527¿filters¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
358¿Identifier¿¿527¿oilpaint¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
359¿Literal¿string¿527¿¿' -paint '¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
360¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿ExpressionStatement
361¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿AssignmentExpression
362¿MemberExpression¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
363¿Identifier¿¿527¿filters¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
364¿Identifier¿¿527¿sketch¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
365¿Literal¿string¿527¿¿' -sketch '¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
366¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿ExpressionStatement
367¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿AssignmentExpression
368¿MemberExpression¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
369¿Identifier¿¿527¿filters¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
370¿Identifier¿¿527¿metal¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
371¿Literal¿string¿527¿¿' -colorspace Gray -emboss 0x'¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
372¿ExpressionStatement¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿ExpressionStatement
373¿AssignmentExpression¿=¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿AssignmentExpression
374¿MemberExpression¿¿527¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":15,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
375¿Identifier¿¿527¿filters¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
376¿Identifier¿¿527¿edge¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
377¿Literal¿string¿527¿¿' -negate -colorspace Gray -edge '¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
378¿VariableDeclarator¿¿527¿v30¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
379¿MemberExpression¿¿527¿¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
380¿Identifier¿¿527¿options¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
381¿Identifier¿¿527¿image¿¿¿{"start":{"line":17,"column":33},"end":{"line":17,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
382¿VariableDeclarator¿¿527¿v31¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
383¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
384¿Literal¿string¿527¿¿'convert '¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
385¿Identifier¿¿527¿v30¿¿¿¿¿Identifier
386¿VariableDeclarator¿¿527¿v32¿¿¿{"start":{"line":17,"column":12},"end":{"line":18,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
387¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":18,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
388¿Identifier¿¿527¿v31¿¿¿¿¿Identifier
389¿Literal¿string¿527¿¿' '¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
390¿VariableDeclarator¿¿527¿v33¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
391¿MemberExpression¿¿527¿¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
392¿Identifier¿¿527¿options¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
393¿Identifier¿¿527¿filter¿¿¿{"start":{"line":18,"column":32},"end":{"line":18,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
394¿VariableDeclarator¿¿527¿v34¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
395¿MemberExpression¿computed¿527¿¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
396¿Identifier¿¿527¿filters¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
397¿Identifier¿¿527¿v33¿¿¿¿¿Identifier
398¿VariableDeclarator¿¿527¿v35¿¿¿{"start":{"line":17,"column":12},"end":{"line":18,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
399¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":18,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
400¿Identifier¿¿527¿v32¿¿¿¿¿Identifier
401¿Identifier¿¿527¿v34¿¿¿¿¿Identifier
402¿VariableDeclarator¿¿527¿v36¿¿¿{"start":{"line":18,"column":43},"end":{"line":18,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
403¿MemberExpression¿¿527¿¿¿¿{"start":{"line":18,"column":43},"end":{"line":18,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
404¿Identifier¿¿527¿options¿¿¿{"start":{"line":18,"column":43},"end":{"line":18,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
405¿Identifier¿¿527¿level¿¿¿{"start":{"line":18,"column":51},"end":{"line":18,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
406¿VariableDeclarator¿¿527¿v37¿¿¿{"start":{"line":18,"column":43},"end":{"line":18,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
407¿LogicalExpression¿||¿527¿¿¿¿{"start":{"line":18,"column":43},"end":{"line":18,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿LogicalExpression
408¿Identifier¿¿527¿v36¿¿¿¿¿Identifier
409¿Literal¿number¿527¿¿5¿¿{"start":{"line":18,"column":60},"end":{"line":18,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
410¿VariableDeclarator¿¿527¿v38¿¿¿{"start":{"line":17,"column":12},"end":{"line":18,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
411¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":18,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
412¿Identifier¿¿527¿v35¿¿¿¿¿Identifier
413¿Identifier¿¿527¿v37¿¿¿¿¿Identifier
414¿VariableDeclarator¿¿527¿v39¿¿¿{"start":{"line":17,"column":12},"end":{"line":19,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
415¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":19,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
416¿Identifier¿¿527¿v38¿¿¿¿¿Identifier
417¿Literal¿string¿527¿¿' -resize '¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
418¿VariableDeclarator¿¿527¿v40¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
419¿MemberExpression¿¿527¿¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
420¿Identifier¿¿527¿options¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
421¿Identifier¿¿527¿size¿¿¿{"start":{"line":19,"column":33},"end":{"line":19,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Identifier
422¿VariableDeclarator¿¿527¿v41¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
423¿LogicalExpression¿||¿527¿¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿LogicalExpression
424¿Identifier¿¿527¿v40¿¿¿¿¿Identifier
425¿Literal¿number¿527¿¿100¿¿{"start":{"line":19,"column":41},"end":{"line":19,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
426¿VariableDeclarator¿¿527¿v42¿¿¿{"start":{"line":17,"column":12},"end":{"line":19,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
427¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":19,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
428¿Identifier¿¿527¿v39¿¿¿¿¿Identifier
429¿Identifier¿¿527¿v41¿¿¿¿¿Identifier
430¿VariableDeclarator¿¿527¿v43¿¿¿{"start":{"line":17,"column":12},"end":{"line":19,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
431¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":19,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
432¿Identifier¿¿527¿v42¿¿¿¿¿Identifier
433¿Literal¿string¿527¿¿'%'¿¿{"start":{"line":19,"column":48},"end":{"line":19,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
434¿VariableDeclarator¿¿527¿v44¿¿¿{"start":{"line":17,"column":12},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
435¿BinaryExpression¿+¿527¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿BinaryExpression
436¿Identifier¿¿527¿v43¿¿¿¿¿Identifier
437¿Literal¿string¿527¿¿' '¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿Literal
438¿VariableDeclarator¿¿527¿v45¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿VariableDeclarator
439¿MemberExpression¿¿527¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6hr9-4692-fch9/src/helper.js"}¿¿MemberExpression
