Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
455¿CallExpression¿¿667¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿CallExpression
456¿MemberExpression¿¿667¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
457¿Identifier¿¿667¿server¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
458¿Identifier¿¿667¿listen¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
459¿Literal¿number¿667¿¿0¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Literal
460¿Literal¿string¿667¿¿'localhost'¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Literal
461¿ExpressionStatement¿¿667¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿ExpressionStatement
462¿Identifier¿¿667¿v42¿¿¿¿¿Identifier
463¿BlockStatement¿¿667¿¿¿¿{"start":{"line":18,"column":30},"end":{"line":20,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿BlockStatement
464¿BlockStatement¿¿667¿¿¿¿{"start":{"line":17,"column":31},"end":{"line":21,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿BlockStatement
465¿VariableDeclarator¿¿663¿v44¿¿¿{"start":{"line":17,"column":0},"end":{"line":21,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
466¿CallExpression¿¿663¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":21,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿CallExpression
467¿MemberExpression¿¿663¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
468¿Identifier¿¿663¿server¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
469¿Identifier¿¿663¿on¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
470¿Literal¿string¿663¿¿'error'¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Literal
471¿Identifier¿¿663¿v43¿¿¿¿¿Identifier
472¿ExpressionStatement¿¿663¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":21,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿ExpressionStatement
473¿Identifier¿¿663¿v44¿¿¿¿¿Identifier
474¿VariableDeclarator¿¿663¿v53¿¿¿{"start":{"line":23,"column":23},"end":{"line":28,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
475¿FunctionExpression¿¿663¿anon¿¿¿{"start":{"line":23,"column":23},"end":{"line":28,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿FunctionExpression
476¿VariableDeclarator¿¿670¿port¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
477¿VariableDeclarator¿¿670¿v45¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
478¿CallExpression¿¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿CallExpression
479¿MemberExpression¿¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
480¿Identifier¿¿670¿server¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
481¿Identifier¿¿670¿address¿¿¿{"start":{"line":24,"column":22},"end":{"line":24,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
482¿VariableDeclarator¿¿670¿v46¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
483¿MemberExpression¿¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
484¿Identifier¿¿670¿v45¿¿¿¿¿Identifier
485¿Identifier¿¿670¿port¿¿¿{"start":{"line":24,"column":32},"end":{"line":24,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
486¿VariableDeclarator¿¿670¿v47¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
487¿BinaryExpression¿===¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿BinaryExpression
488¿Identifier¿¿670¿v46¿¿¿¿¿Identifier
489¿Literal¿number¿670¿¿8080¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Literal
490¿VariableDeclarator¿¿670¿v48¿¿¿{"start":{"line":24,"column":60},"end":{"line":24,"column":76},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
491¿CallExpression¿¿670¿¿¿¿{"start":{"line":24,"column":60},"end":{"line":24,"column":76},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿CallExpression
492¿MemberExpression¿¿670¿¿¿¿{"start":{"line":24,"column":60},"end":{"line":24,"column":74},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
493¿Identifier¿¿670¿server¿¿¿{"start":{"line":24,"column":60},"end":{"line":24,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
494¿Identifier¿¿670¿address¿¿¿{"start":{"line":24,"column":67},"end":{"line":24,"column":74},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
495¿VariableDeclarator¿¿670¿v49¿¿¿{"start":{"line":24,"column":60},"end":{"line":24,"column":81},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
496¿MemberExpression¿¿670¿¿¿¿{"start":{"line":24,"column":60},"end":{"line":24,"column":81},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
497¿Identifier¿¿670¿v48¿¿¿¿¿Identifier
498¿Identifier¿¿670¿port¿¿¿{"start":{"line":24,"column":77},"end":{"line":24,"column":81},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
499¿IfStatement¿¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿IfStatement
500¿Identifier¿¿670¿v47¿¿¿¿¿Identifier
501¿ExpressionStatement¿¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿ExpressionStatement
502¿AssignmentExpression¿=¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿AssignmentExpression
503¿Identifier¿¿670¿port¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
504¿Literal¿string¿670¿¿'8080'¿¿{"start":{"line":24,"column":48},"end":{"line":24,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Literal
505¿BlockStatement¿¿670¿¿¿¿¿¿BlockStatement
506¿ExpressionStatement¿¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿ExpressionStatement
507¿AssignmentExpression¿=¿670¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿AssignmentExpression
508¿Identifier¿¿670¿port¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
509¿TemplateLiteral¿¿670¿¿¿¿{"start":{"line":24,"column":56},"end":{"line":24,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿TemplateLiteral
510¿Identifier¿¿670¿v49¿¿¿¿¿Identifier
511¿BlockStatement¿¿670¿¿¿¿¿¿BlockStatement
512¿VariableDeclarator¿¿670¿v50¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
513¿CallExpression¿¿670¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿CallExpression
514¿MemberExpression¿¿670¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
515¿Identifier¿¿670¿console¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
516¿Identifier¿¿670¿log¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
517¿Literal¿string¿670¿¿'Static Folder Server running at:'¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Literal
518¿ExpressionStatement¿¿670¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿ExpressionStatement
519¿Identifier¿¿670¿v50¿¿¿¿¿Identifier
520¿VariableDeclarator¿¿670¿v51¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
521¿TemplateLiteral¿¿670¿¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿TemplateLiteral
522¿Identifier¿¿670¿port¿¿¿{"start":{"line":27,"column":34},"end":{"line":27,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
523¿VariableDeclarator¿¿670¿v52¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿VariableDeclarator
524¿CallExpression¿¿670¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿CallExpression
525¿MemberExpression¿¿670¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿MemberExpression
526¿Identifier¿¿670¿console¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
527¿Identifier¿¿670¿log¿¿¿{"start":{"line":27,"column":10},"end":{"line":27,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/httpea_3.0.4/src/index.js"}¿¿Identifier
528¿Identifier¿¿670¿v51¿¿¿¿¿Identifier
