Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1559¿Literal¿string¿2675¿¿'lodash.filter'¿¿{"start":{"line":6,"column":26},"end":{"line":6,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Literal
1560¿VariableDeclarator¿¿2675¿clonedeep¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":47},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1561¿CallExpression¿¿2675¿¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":47},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿CallExpression
1562¿Identifier¿¿2675¿require¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1563¿Literal¿string¿2675¿¿'lodash.clonedeep'¿¿{"start":{"line":7,"column":28},"end":{"line":7,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Literal
1564¿VariableDeclarator¿¿2675¿matches¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1565¿CallExpression¿¿2675¿¿¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿CallExpression
1566¿Identifier¿¿2675¿require¿¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1567¿Literal¿string¿2675¿¿'lodash.matches'¿¿{"start":{"line":8,"column":26},"end":{"line":8,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Literal
1568¿VariableDeclarator¿exported¿2675¿RuleEngine¿¿¿{"start":{"line":10,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1569¿FunctionExpression¿¿2675¿anon¿¿¿{"start":{"line":10,"column":4},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿FunctionExpression
1570¿Identifier¿¿0¿rules¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1571¿Identifier¿¿0¿options¿¿¿{"start":{"line":10,"column":31},"end":{"line":10,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1572¿VariableDeclarator¿¿2677¿v153¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1573¿CallExpression¿¿2677¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿CallExpression
1574¿MemberExpression¿¿2677¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1575¿ThisExpression¿¿2677¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1576¿Identifier¿¿2677¿init¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1577¿ExpressionStatement¿¿2677¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ExpressionStatement
1578¿Identifier¿¿2677¿v153¿¿¿¿¿Identifier
1579¿VariableDeclarator¿¿2677¿v154¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1580¿UnaryExpression¿typeof¿2677¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿UnaryExpression
1581¿Identifier¿¿2677¿rules¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1582¿VariableDeclarator¿¿2677¿v155¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1583¿BinaryExpression¿!=¿2677¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BinaryExpression
1584¿Identifier¿¿2677¿v154¿¿¿¿¿Identifier
1585¿Literal¿string¿2677¿¿'undefined'¿¿{"start":{"line":12,"column":29},"end":{"line":12,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Literal
1586¿IfStatement¿¿2677¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":14,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿IfStatement
1587¿Identifier¿¿2677¿v155¿¿¿¿¿Identifier
1588¿VariableDeclarator¿¿2677¿v156¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1589¿CallExpression¿¿2677¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿CallExpression
1590¿MemberExpression¿¿2677¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1591¿ThisExpression¿¿2677¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1592¿Identifier¿¿2677¿register¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1593¿Identifier¿¿2677¿rules¿¿¿{"start":{"line":13,"column":26},"end":{"line":13,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1594¿ExpressionStatement¿¿2677¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ExpressionStatement
1595¿Identifier¿¿2677¿v156¿¿¿¿¿Identifier
1596¿BlockStatement¿¿2677¿¿¿¿{"start":{"line":12,"column":42},"end":{"line":14,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BlockStatement
1597¿IfStatement¿¿2677¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":17,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿IfStatement
1598¿Identifier¿¿2677¿options¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1599¿VariableDeclarator¿¿2677¿v157¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1600¿MemberExpression¿¿2677¿¿¿¿{"start":{"line":16,"column":37},"end":{"line":16,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1601¿Identifier¿¿2677¿options¿¿¿{"start":{"line":16,"column":37},"end":{"line":16,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1602¿Identifier¿¿2677¿ignoreFactChanges¿¿¿{"start":{"line":16,"column":45},"end":{"line":16,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1603¿ExpressionStatement¿¿2677¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ExpressionStatement
1604¿AssignmentExpression¿=¿2677¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿AssignmentExpression
1605¿MemberExpression¿¿2677¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1606¿ThisExpression¿¿2677¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1607¿Identifier¿¿2677¿ignoreFactChanges¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1608¿Identifier¿¿2677¿v157¿¿¿¿¿Identifier
1609¿BlockStatement¿¿2677¿¿¿¿{"start":{"line":15,"column":21},"end":{"line":17,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BlockStatement
1610¿ReturnStatement¿¿2677¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ReturnStatement
1611¿ThisExpression¿¿2677¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1612¿BlockStatement¿¿2677¿¿¿¿{"start":{"line":10,"column":40},"end":{"line":19,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BlockStatement
1613¿VariableDeclarator¿¿2675¿v158¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1614¿MemberExpression¿¿2675¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1615¿Identifier¿¿2675¿RuleEngine¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1616¿Identifier¿¿2675¿prototype¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1617¿VariableDeclarator¿¿2675¿v159¿¿¿{"start":{"line":20,"column":4},"end":{"line":23,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1618¿FunctionExpression¿¿2675¿anon¿¿¿{"start":{"line":20,"column":32},"end":{"line":23,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿FunctionExpression
1619¿Identifier¿¿0¿rules¿¿¿{"start":{"line":20,"column":41},"end":{"line":20,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1620¿ExpressionStatement¿¿2681¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ExpressionStatement
1621¿AssignmentExpression¿=¿2681¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿AssignmentExpression
1622¿MemberExpression¿¿2681¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1623¿ThisExpression¿¿2681¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1624¿Identifier¿¿2681¿rules¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1625¿ArrayExpression¿¿2681¿¿¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ArrayExpression
1626¿ExpressionStatement¿¿2681¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ExpressionStatement
1627¿AssignmentExpression¿=¿2681¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿AssignmentExpression
1628¿MemberExpression¿¿2681¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1629¿ThisExpression¿¿2681¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1630¿Identifier¿¿2681¿activeRules¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1631¿ArrayExpression¿¿2681¿¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ArrayExpression
1632¿BlockStatement¿¿2681¿¿¿¿{"start":{"line":20,"column":48},"end":{"line":23,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BlockStatement
1633¿ExpressionStatement¿¿2675¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":23,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ExpressionStatement
1634¿AssignmentExpression¿=¿2675¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":23,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿AssignmentExpression
1635¿MemberExpression¿¿2675¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1636¿Identifier¿¿2675¿v158¿¿¿¿¿Identifier
1637¿Identifier¿¿2675¿init¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1638¿Identifier¿¿2675¿v159¿¿¿¿¿Identifier
1639¿VariableDeclarator¿¿2675¿v160¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1640¿MemberExpression¿¿2675¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1641¿Identifier¿¿2675¿RuleEngine¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1642¿Identifier¿¿2675¿prototype¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1643¿VariableDeclarator¿¿2675¿v171¿¿¿{"start":{"line":24,"column":4},"end":{"line":31,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1644¿FunctionExpression¿¿2675¿anon¿¿¿{"start":{"line":24,"column":36},"end":{"line":31,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿FunctionExpression
1645¿Identifier¿¿0¿rules¿¿¿{"start":{"line":24,"column":45},"end":{"line":24,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1646¿VariableDeclarator¿¿2683¿v161¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1647¿CallExpression¿¿2683¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿CallExpression
1648¿MemberExpression¿¿2683¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1649¿Identifier¿¿2683¿Array¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1650¿Identifier¿¿2683¿isArray¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1651¿Identifier¿¿2683¿rules¿¿¿{"start":{"line":25,"column":26},"end":{"line":25,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1652¿IfStatement¿¿2683¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":29,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿IfStatement
1653¿Identifier¿¿2683¿v161¿¿¿¿¿Identifier
1654¿VariableDeclarator¿¿2683¿v162¿¿¿{"start":{"line":26,"column":25},"end":{"line":26,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1655¿MemberExpression¿¿2683¿¿¿¿{"start":{"line":26,"column":25},"end":{"line":26,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1656¿ThisExpression¿¿2683¿¿¿¿{"start":{"line":26,"column":25},"end":{"line":26,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1657¿Identifier¿¿2683¿rules¿¿¿{"start":{"line":26,"column":30},"end":{"line":26,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1658¿VariableDeclarator¿¿2683¿v163¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1659¿CallExpression¿¿2683¿¿¿¿{"start":{"line":26,"column":25},"end":{"line":26,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿CallExpression
1660¿MemberExpression¿¿2683¿¿¿¿{"start":{"line":26,"column":25},"end":{"line":26,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1661¿Identifier¿¿2683¿v162¿¿¿¿¿Identifier
1662¿Identifier¿¿2683¿concat¿¿¿{"start":{"line":26,"column":36},"end":{"line":26,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1663¿Identifier¿¿2683¿rules¿¿¿{"start":{"line":26,"column":43},"end":{"line":26,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1664¿ExpressionStatement¿¿2683¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ExpressionStatement
1665¿AssignmentExpression¿=¿2683¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿AssignmentExpression
1666¿MemberExpression¿¿2683¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿MemberExpression
1667¿ThisExpression¿¿2683¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿ThisExpression
1668¿Identifier¿¿2683¿rules¿¿¿{"start":{"line":26,"column":17},"end":{"line":26,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1669¿Identifier¿¿2683¿v163¿¿¿¿¿Identifier
1670¿BlockStatement¿¿2683¿¿¿¿{"start":{"line":25,"column":34},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BlockStatement
1671¿VariableDeclarator¿¿2683¿v164¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1672¿BinaryExpression¿!==¿2683¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BinaryExpression
1673¿Identifier¿¿2683¿rules¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1674¿Literal¿object¿2683¿¿null¿¿{"start":{"line":27,"column":29},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Literal
1675¿VariableDeclarator¿¿2683¿v165¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1676¿UnaryExpression¿typeof¿2683¿¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿UnaryExpression
1677¿Identifier¿¿2683¿rules¿¿¿{"start":{"line":27,"column":44},"end":{"line":27,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Identifier
1678¿VariableDeclarator¿¿2683¿v166¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿VariableDeclarator
1679¿BinaryExpression¿==¿2683¿¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿BinaryExpression
1680¿Identifier¿¿2683¿v165¿¿¿¿¿Identifier
1681¿Literal¿string¿2683¿¿'object'¿¿{"start":{"line":27,"column":54},"end":{"line":27,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/1499/src/node-rules.js"}¿¿Literal
