Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
262¿Identifier¿¿attr¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
263¿Identifier¿¿val¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
264¿BlockStatement¿¿¿¿¿{"start":{"line":10,"column":40},"end":{"line":21,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿BlockStatement
265¿ExpressionStatement¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":21,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿ExpressionStatement
266¿AssignmentExpression¿=¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":21,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿AssignmentExpression
267¿MemberExpression¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
268¿Identifier¿¿exports¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
269¿Identifier¿¿set¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
270¿Identifier¿¿v19¿¿¿¿¿Identifier
271¿VariableDeclarator¿exported¿v26¿¿¿¿¿VariableDeclarator
272¿FunctionExpression¿¿anon¿¿¿{"start":{"line":32,"column":14},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿FunctionExpression
273¿Identifier¿¿obj¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
274¿Identifier¿¿path¿¿¿{"start":{"line":32,"column":29},"end":{"line":32,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
275¿VariableDeclarator¿¿segs¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿VariableDeclarator
276¿CallExpression¿¿¿¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿CallExpression
277¿MemberExpression¿¿¿¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
278¿Identifier¿¿path¿¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
279¿Identifier¿¿split¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
280¿Literal¿string¿¿'.'¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Literal
281¿VariableDeclarator¿¿attr¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿VariableDeclarator
282¿CallExpression¿¿¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿CallExpression
283¿MemberExpression¿¿¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
284¿Identifier¿¿segs¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
285¿Identifier¿¿pop¿¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
286¿VariableDeclarator¿¿i¿¿¿{"start":{"line":36,"column":11},"end":{"line":36,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿VariableDeclarator
287¿Literal¿number¿¿0¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Literal
288¿VariableDeclarator¿¿v20¿¿¿¿¿VariableDeclarator
289¿MemberExpression¿¿¿¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
290¿Identifier¿¿segs¿¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
291¿Identifier¿¿length¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
292¿VariableDeclarator¿¿v21¿¿¿¿¿VariableDeclarator
293¿BinaryExpression¿<¿¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿BinaryExpression
294¿Identifier¿¿i¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
295¿Identifier¿¿v20¿¿¿¿¿Identifier
296¿WhileStatement¿¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":40,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿WhileStatement
297¿Identifier¿¿v21¿¿¿¿¿Identifier
298¿VariableDeclarator¿¿seg¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿VariableDeclarator
299¿MemberExpression¿computed¿¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
300¿Identifier¿¿segs¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
301¿Identifier¿¿i¿¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
302¿VariableDeclarator¿¿v23¿¿¿¿¿VariableDeclarator
303¿MemberExpression¿computed¿¿¿¿{"start":{"line":38,"column":9},"end":{"line":38,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
304¿Identifier¿¿obj¿¿¿{"start":{"line":38,"column":9},"end":{"line":38,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
305¿Identifier¿¿seg¿¿¿{"start":{"line":38,"column":13},"end":{"line":38,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
306¿VariableDeclarator¿¿v24¿¿¿¿¿VariableDeclarator
307¿UnaryExpression¿!¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿UnaryExpression
308¿Identifier¿¿v23¿¿¿¿¿Identifier
309¿IfStatement¿¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿IfStatement
310¿Identifier¿¿v24¿¿¿¿¿Identifier
311¿ReturnStatement¿¿¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿ReturnStatement
312¿BlockStatement¿¿¿¿¿¿¿BlockStatement
313¿ExpressionStatement¿¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿ExpressionStatement
314¿AssignmentExpression¿=¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿AssignmentExpression
315¿Identifier¿¿obj¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
316¿MemberExpression¿computed¿¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
317¿Identifier¿¿obj¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
318¿Identifier¿¿seg¿¿¿{"start":{"line":39,"column":14},"end":{"line":39,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
319¿VariableDeclarator¿¿v22¿¿¿¿¿VariableDeclarator
320¿UpdateExpression¿¿¿¿¿{"start":{"line":36,"column":35},"end":{"line":36,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿UpdateExpression
321¿Identifier¿¿i¿¿¿{"start":{"line":36,"column":35},"end":{"line":36,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
322¿ExpressionStatement¿¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":40,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿ExpressionStatement
323¿AssignmentExpression¿=¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":40,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿AssignmentExpression
324¿Identifier¿¿v21¿¿¿{"start":{"line":36,"column":2},"end":{"line":40,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
325¿BinaryExpression¿<¿¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿BinaryExpression
326¿Identifier¿¿i¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
327¿Identifier¿¿v20¿¿¿¿¿Identifier
328¿BlockStatement¿¿¿¿¿¿¿BlockStatement
329¿VariableDeclarator¿¿v25¿¿¿¿¿VariableDeclarator
330¿MemberExpression¿computed¿¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
331¿Identifier¿¿obj¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
332¿Identifier¿¿attr¿¿¿{"start":{"line":42,"column":13},"end":{"line":42,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
333¿ReturnStatement¿¿¿¿¿{"start":{"line":42,"column":2},"end":{"line":42,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿ReturnStatement
334¿Identifier¿¿v25¿¿¿¿¿Identifier
335¿BlockStatement¿¿¿¿¿{"start":{"line":32,"column":35},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿BlockStatement
336¿ExpressionStatement¿¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":43,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿ExpressionStatement
337¿AssignmentExpression¿=¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿AssignmentExpression
338¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿MemberExpression
339¿Identifier¿¿exports¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
340¿Identifier¿¿get¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/eivindfjeldstad-dot_0.0.1/src/index.js"}¿¿Identifier
341¿Identifier¿¿v26¿¿¿¿¿Identifier
342¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
343¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
