Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1248¿Identifier¿¿0¿index¿¿¿{"start":{"line":7,"column":52},"end":{"line":7,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1249¿Identifier¿¿0¿array¿¿¿{"start":{"line":7,"column":59},"end":{"line":7,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1250¿VariableDeclarator¿¿2146¿v122¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1251¿CallExpression¿¿2146¿¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1252¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1253¿Identifier¿¿2146¿val¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1254¿Identifier¿¿2146¿toString¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1255¿VariableDeclarator¿¿2146¿v123¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1256¿CallExpression¿¿2146¿¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1257¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1258¿Identifier¿¿2146¿v122¿¿¿¿¿Identifier
1259¿Identifier¿¿2146¿indexOf¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1260¿Literal¿string¿2146¿¿'port='¿¿{"start":{"line":8,"column":28},"end":{"line":8,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1261¿VariableDeclarator¿¿2146¿v124¿¿¿{"start":{"line":8,"column":40},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1262¿UnaryExpression¿-¿2146¿¿¿¿{"start":{"line":8,"column":40},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿UnaryExpression
1263¿Literal¿number¿2146¿¿1¿¿{"start":{"line":8,"column":41},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1264¿VariableDeclarator¿¿2146¿v125¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1265¿BinaryExpression¿!=¿2146¿¿¿¿{"start":{"line":8,"column":5},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿BinaryExpression
1266¿Identifier¿¿2146¿v123¿¿¿¿¿Identifier
1267¿Identifier¿¿2146¿v124¿¿¿¿¿Identifier
1268¿IfStatement¿¿2146¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":12,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿IfStatement
1269¿Identifier¿¿2146¿v125¿¿¿¿¿Identifier
1270¿VariableDeclarator¿¿2146¿v126¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1271¿CallExpression¿¿2146¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1272¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1273¿Identifier¿¿2146¿val¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1274¿Identifier¿¿2146¿toString¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1275¿VariableDeclarator¿¿2146¿v127¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1276¿CallExpression¿¿2146¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1277¿MemberExpression¿¿2146¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1278¿Identifier¿¿2146¿v126¿¿¿¿¿Identifier
1279¿Identifier¿¿2146¿split¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1280¿Literal¿string¿2146¿¿'='¿¿{"start":{"line":9,"column":31},"end":{"line":9,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1281¿ExpressionStatement¿¿2146¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿ExpressionStatement
1282¿AssignmentExpression¿=¿2146¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿AssignmentExpression
1283¿Identifier¿¿2146¿val¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1284¿MemberExpression¿computed¿2146¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1285¿Identifier¿¿2146¿v127¿¿¿¿¿Identifier
1286¿Literal¿number¿2146¿¿1¿¿{"start":{"line":9,"column":36},"end":{"line":9,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1287¿ExpressionStatement¿¿2146¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿ExpressionStatement
1288¿AssignmentExpression¿=¿2146¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿AssignmentExpression
1289¿Identifier¿¿2146¿val¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1290¿CallExpression¿¿2146¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1291¿Identifier¿¿2146¿parseInt¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1292¿Identifier¿¿2146¿val¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1293¿ExpressionStatement¿¿2146¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿ExpressionStatement
1294¿AssignmentExpression¿=¿2146¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿AssignmentExpression
1295¿Identifier¿¿2146¿port¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1296¿Identifier¿¿2146¿val¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1297¿BlockStatement¿¿2146¿¿¿¿{"start":{"line":8,"column":44},"end":{"line":12,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿BlockStatement
1298¿BlockStatement¿¿2146¿¿¿¿{"start":{"line":7,"column":66},"end":{"line":13,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿BlockStatement
1299¿VariableDeclarator¿¿2144¿v129¿¿¿{"start":{"line":7,"column":16},"end":{"line":13,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1300¿CallExpression¿¿2144¿¿¿¿{"start":{"line":7,"column":16},"end":{"line":13,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1301¿MemberExpression¿¿2144¿¿¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1302¿Identifier¿¿2144¿v121¿¿¿¿¿Identifier
1303¿Identifier¿¿2144¿forEach¿¿¿{"start":{"line":7,"column":29},"end":{"line":7,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1304¿Identifier¿¿2144¿v128¿¿¿¿¿Identifier
1305¿VariableDeclarator¿¿2144¿v130¿¿¿{"start":{"line":7,"column":0},"end":{"line":13,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1306¿LogicalExpression¿&&¿2144¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":13,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿LogicalExpression
1307¿Identifier¿¿2144¿v120¿¿¿¿¿Identifier
1308¿Identifier¿¿2144¿v129¿¿¿¿¿Identifier
1309¿ExpressionStatement¿¿2144¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":13,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿ExpressionStatement
1310¿Identifier¿¿2144¿v130¿¿¿¿¿Identifier
1311¿VariableDeclarator¿¿2144¿fs¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1312¿CallExpression¿¿2144¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1313¿Identifier¿¿2144¿require¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1314¿Literal¿string¿2144¿¿'fs'¿¿{"start":{"line":15,"column":17},"end":{"line":15,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1315¿VariableDeclarator¿¿2144¿path¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1316¿CallExpression¿¿2144¿¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1317¿Identifier¿¿2144¿require¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1318¿Literal¿string¿2144¿¿'path'¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1319¿VariableDeclarator¿¿2144¿autoRebootServerOnFailure¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1320¿Literal¿boolean¿2144¿¿true¿¿{"start":{"line":19,"column":32},"end":{"line":19,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1321¿VariableDeclarator¿¿2144¿server¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1322¿CallExpression¿¿2144¿¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1323¿Identifier¿¿2144¿require¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1324¿Literal¿string¿2144¿¿'http'¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1325¿VariableDeclarator¿¿2144¿url¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1326¿CallExpression¿¿2144¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1327¿Identifier¿¿2144¿require¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1328¿Literal¿string¿2144¿¿'url'¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Literal
1329¿VariableDeclarator¿¿2144¿serverHandler¿¿¿{"start":{"line":24,"column":0},"end":{"line":74,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1330¿FunctionExpression¿¿2144¿anon¿¿¿{"start":{"line":24,"column":0},"end":{"line":74,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿FunctionExpression
1331¿Identifier¿¿0¿request¿¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1332¿Identifier¿¿0¿response¿¿¿{"start":{"line":24,"column":32},"end":{"line":24,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1333¿TryStatement¿¿2149¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":73,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿TryStatement
1334¿VariableDeclarator¿¿2149¿v131¿¿¿{"start":{"line":26,"column":28},"end":{"line":26,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1335¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":26,"column":28},"end":{"line":26,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1336¿Identifier¿¿2149¿request¿¿¿{"start":{"line":26,"column":28},"end":{"line":26,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1337¿Identifier¿¿2149¿url¿¿¿{"start":{"line":26,"column":36},"end":{"line":26,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1338¿VariableDeclarator¿¿2149¿v132¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1339¿CallExpression¿¿2149¿¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1340¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1341¿Identifier¿¿2149¿url¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1342¿Identifier¿¿2149¿parse¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1343¿Identifier¿¿2149¿v131¿¿¿¿¿Identifier
1344¿VariableDeclarator¿¿2149¿uri¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1345¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1346¿Identifier¿¿2149¿v132¿¿¿¿¿Identifier
1347¿Identifier¿¿2149¿pathname¿¿¿{"start":{"line":26,"column":41},"end":{"line":26,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1348¿VariableDeclarator¿¿2149¿v133¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1349¿CallExpression¿¿2149¿¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1350¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1351¿Identifier¿¿2149¿process¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1352¿Identifier¿¿2149¿cwd¿¿¿{"start":{"line":27,"column":41},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1353¿VariableDeclarator¿¿2149¿filename¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1354¿CallExpression¿¿2149¿¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1355¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1356¿Identifier¿¿2149¿path¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1357¿Identifier¿¿2149¿join¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1358¿Identifier¿¿2149¿v133¿¿¿¿¿Identifier
1359¿Identifier¿¿2149¿uri¿¿¿{"start":{"line":27,"column":48},"end":{"line":27,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1360¿VariableDeclarator¿¿2149¿stats¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿VariableDeclarator
1361¿TryStatement¿¿2149¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":40,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿TryStatement
1362¿ExpressionStatement¿¿2149¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿ExpressionStatement
1363¿AssignmentExpression¿=¿2149¿¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿AssignmentExpression
1364¿Identifier¿¿2149¿stats¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1365¿CallExpression¿¿2149¿¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CallExpression
1366¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿MemberExpression
1367¿Identifier¿¿2149¿fs¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1368¿Identifier¿¿2149¿lstatSync¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1369¿Identifier¿¿2149¿filename¿¿¿{"start":{"line":32,"column":33},"end":{"line":32,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿Identifier
1370¿BlockStatement¿¿2149¿¿¿¿{"start":{"line":31,"column":12},"end":{"line":33,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿BlockStatement
1371¿CatchClause¿¿2149¿¿¿¿{"start":{"line":33,"column":10},"end":{"line":40,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/fbr-client_1.0.3/src/server.js"}¿¿CatchClause
