Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
450¿VariableDeclarator¿¿765¿v45¿¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
451¿MemberExpression¿¿765¿¿¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿MemberExpression
452¿Identifier¿¿765¿mod¿¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
453¿Identifier¿¿765¿__esModule¿¿¿{"start":{"line":4,"column":23},"end":{"line":4,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
454¿VariableDeclarator¿¿765¿v46¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
455¿LogicalExpression¿&&¿765¿¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿LogicalExpression
456¿Identifier¿¿765¿mod¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
457¿Identifier¿¿765¿v45¿¿¿¿¿Identifier
458¿VariableDeclarator¿¿765¿v47¿¿¿{"start":{"line":4,"column":43},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
459¿ObjectExpression¿¿765¿¿¿¿{"start":{"line":4,"column":43},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ObjectExpression
460¿Property¿¿765¿¿¿¿{"start":{"line":4,"column":45},"end":{"line":4,"column":59},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Property
461¿Literal¿string¿765¿¿'default'¿¿{"start":{"line":4,"column":45},"end":{"line":4,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
462¿Identifier¿¿765¿mod¿¿¿{"start":{"line":4,"column":56},"end":{"line":4,"column":59},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
463¿VariableDeclarator¿¿765¿v48¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
464¿IfStatement¿¿765¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿IfStatement
465¿Identifier¿¿765¿v46¿¿¿¿¿Identifier
466¿ExpressionStatement¿¿765¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ExpressionStatement
467¿AssignmentExpression¿=¿765¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿AssignmentExpression
468¿Identifier¿¿765¿v48¿¿¿¿¿Identifier
469¿Identifier¿¿765¿mod¿¿¿{"start":{"line":4,"column":37},"end":{"line":4,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
470¿BlockStatement¿¿765¿¿¿¿¿¿BlockStatement
471¿ExpressionStatement¿¿765¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ExpressionStatement
472¿AssignmentExpression¿=¿765¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿AssignmentExpression
473¿Identifier¿¿765¿v48¿¿¿¿¿Identifier
474¿Identifier¿¿765¿v47¿¿¿¿¿Identifier
475¿BlockStatement¿¿765¿¿¿¿¿¿BlockStatement
476¿ReturnStatement¿¿765¿¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ReturnStatement
477¿Identifier¿¿765¿v48¿¿¿¿¿Identifier
478¿BlockStatement¿¿765¿¿¿¿{"start":{"line":3,"column":71},"end":{"line":5,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿BlockStatement
479¿VariableDeclarator¿¿763¿__importDefault¿¿¿{"start":{"line":3,"column":4},"end":{"line":5,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
480¿LogicalExpression¿||¿763¿¿¿¿{"start":{"line":3,"column":22},"end":{"line":5,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿LogicalExpression
481¿Identifier¿¿763¿v44¿¿¿¿¿Identifier
482¿Identifier¿¿763¿v49¿¿¿¿¿Identifier
483¿VariableDeclarator¿¿763¿v50¿¿¿{"start":{"line":6,"column":45},"end":{"line":6,"column":60},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
484¿ObjectExpression¿¿763¿¿¿¿{"start":{"line":6,"column":45},"end":{"line":6,"column":60},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ObjectExpression
485¿Property¿¿763¿¿¿¿{"start":{"line":6,"column":47},"end":{"line":6,"column":58},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Property
486¿Identifier¿¿763¿value¿¿¿{"start":{"line":6,"column":47},"end":{"line":6,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
487¿Literal¿boolean¿763¿¿true¿¿{"start":{"line":6,"column":54},"end":{"line":6,"column":58},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
488¿VariableDeclarator¿¿763¿v51¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
489¿CallExpression¿¿763¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
490¿MemberExpression¿¿763¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿MemberExpression
491¿Identifier¿¿763¿Object¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
492¿Identifier¿¿763¿defineProperty¿¿¿{"start":{"line":6,"column":7},"end":{"line":6,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
493¿Identifier¿¿763¿exports¿¿¿{"start":{"line":6,"column":22},"end":{"line":6,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
494¿Literal¿string¿763¿¿'__esModule'¿¿{"start":{"line":6,"column":31},"end":{"line":6,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
495¿Identifier¿¿763¿v50¿¿¿¿¿Identifier
496¿ExpressionStatement¿¿763¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ExpressionStatement
497¿Identifier¿¿763¿v51¿¿¿¿¿Identifier
498¿VariableDeclarator¿¿763¿v52¿¿¿{"start":{"line":7,"column":18},"end":{"line":7,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
499¿UnaryExpression¿void¿763¿¿¿¿{"start":{"line":7,"column":18},"end":{"line":7,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿UnaryExpression
500¿Literal¿number¿763¿¿0¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
501¿ExpressionStatement¿¿763¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ExpressionStatement
502¿AssignmentExpression¿=¿763¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿AssignmentExpression
503¿MemberExpression¿¿763¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿MemberExpression
504¿Identifier¿¿763¿exports¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
505¿Identifier¿¿763¿mdToPdf¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
506¿Identifier¿¿763¿v52¿¿¿¿¿Identifier
507¿VariableDeclarator¿¿763¿v53¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
508¿CallExpression¿¿763¿¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
509¿Identifier¿¿763¿require¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
510¿Literal¿string¿763¿¿'get-port'¿¿{"start":{"line":8,"column":43},"end":{"line":8,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
511¿VariableDeclarator¿¿763¿get_port_1¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":55},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
512¿CallExpression¿¿763¿¿¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":55},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
513¿Identifier¿¿763¿__importDefault¿¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
514¿Identifier¿¿763¿v53¿¿¿¿¿Identifier
515¿VariableDeclarator¿¿763¿config_1¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
516¿CallExpression¿¿763¿¿¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
517¿Identifier¿¿763¿require¿¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
518¿Literal¿string¿763¿¿'./lib/config'¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
519¿VariableDeclarator¿¿763¿helpers_1¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
520¿CallExpression¿¿763¿¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
521¿Identifier¿¿763¿require¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
522¿Literal¿string¿763¿¿'./lib/helpers'¿¿{"start":{"line":10,"column":26},"end":{"line":10,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
523¿VariableDeclarator¿¿763¿md_to_pdf_1¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
524¿CallExpression¿¿763¿¿¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
525¿Identifier¿¿763¿require¿¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
526¿Literal¿string¿763¿¿'./lib/md-to-pdf'¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
527¿VariableDeclarator¿¿763¿serve_dir_1¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
528¿CallExpression¿¿763¿¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
529¿Identifier¿¿763¿require¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
530¿Literal¿string¿763¿¿'./lib/serve-dir'¿¿{"start":{"line":12,"column":28},"end":{"line":12,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
531¿VariableDeclarator¿¿763¿hasContent¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
532¿ArrowFunctionExpression¿¿763¿¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ArrowFunctionExpression
533¿Identifier¿¿0¿input¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
534¿VariableDeclarator¿¿768¿v54¿¿¿{"start":{"line":13,"column":30},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
535¿BinaryExpression¿in¿768¿¿¿¿{"start":{"line":13,"column":30},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿BinaryExpression
536¿Literal¿string¿768¿¿'content'¿¿{"start":{"line":13,"column":30},"end":{"line":13,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
537¿Identifier¿¿768¿input¿¿¿{"start":{"line":13,"column":43},"end":{"line":13,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
538¿ReturnStatement¿¿768¿¿¿¿¿¿ReturnStatement
539¿Identifier¿¿768¿v54¿¿¿¿¿Identifier
540¿BlockStatement¿¿768¿¿¿¿¿¿BlockStatement
541¿VariableDeclarator¿¿763¿hasPath¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
542¿ArrowFunctionExpression¿¿763¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿ArrowFunctionExpression
543¿Identifier¿¿0¿input¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
544¿VariableDeclarator¿¿770¿v55¿¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
545¿BinaryExpression¿in¿770¿¿¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿BinaryExpression
546¿Literal¿string¿770¿¿'path'¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Literal
547¿Identifier¿¿770¿input¿¿¿{"start":{"line":14,"column":37},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
548¿ReturnStatement¿¿770¿¿¿¿¿¿ReturnStatement
549¿Identifier¿¿770¿v55¿¿¿¿¿Identifier
550¿BlockStatement¿¿770¿¿¿¿¿¿BlockStatement
551¿VariableDeclarator¿exported¿763¿mdToPdf¿¿¿{"start":{"line":15,"column":0},"end":{"line":33,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
552¿FunctionExpression¿¿763¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":33,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿FunctionExpression
553¿Identifier¿¿0¿input¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
554¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":15,"column":30},"end":{"line":15,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿AssignmentPattern
555¿VariableDeclarator¿¿772¿v56¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
556¿CallExpression¿¿772¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
557¿Identifier¿¿772¿hasContent¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
558¿Identifier¿¿772¿input¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
559¿VariableDeclarator¿¿772¿v57¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
560¿UnaryExpression¿!¿772¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿UnaryExpression
561¿Identifier¿¿772¿v56¿¿¿¿¿Identifier
562¿VariableDeclarator¿¿772¿v58¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
563¿CallExpression¿¿772¿¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿CallExpression
564¿Identifier¿¿772¿hasPath¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
565¿Identifier¿¿772¿input¿¿¿{"start":{"line":16,"column":39},"end":{"line":16,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿Identifier
566¿VariableDeclarator¿¿772¿v59¿¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
567¿UnaryExpression¿!¿772¿¿¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿UnaryExpression
568¿Identifier¿¿772¿v58¿¿¿¿¿Identifier
569¿VariableDeclarator¿¿772¿v60¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
570¿LogicalExpression¿&&¿772¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿LogicalExpression
571¿Identifier¿¿772¿v57¿¿¿¿¿Identifier
572¿Identifier¿¿772¿v59¿¿¿¿¿Identifier
573¿IfStatement¿¿772¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":18,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿IfStatement
574¿Identifier¿¿772¿v60¿¿¿¿¿Identifier
575¿VariableDeclarator¿¿772¿v61¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":90},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-x949-7cm6-fm6p/src/index.js"}¿¿VariableDeclarator
