Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3627¿CallExpression¿¿6344¿¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3628¿Identifier¿¿6344¿require¿¿¿{"start":{"line":2,"column":12},"end":{"line":2,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3629¿Literal¿string¿6344¿¿'hoister'¿¿{"start":{"line":2,"column":20},"end":{"line":2,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Literal
3630¿VariableDeclarator¿¿6344¿InfiniteChecker¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3631¿CallExpression¿¿6344¿¿¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3632¿Identifier¿¿6344¿require¿¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3633¿Literal¿string¿6344¿¿'./lib/infinite-checker'¿¿{"start":{"line":4,"column":30},"end":{"line":4,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Literal
3634¿VariableDeclarator¿¿6344¿Primitives¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3635¿CallExpression¿¿6344¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3636¿Identifier¿¿6344¿require¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3637¿Literal¿string¿6344¿¿'./lib/primitives'¿¿{"start":{"line":5,"column":25},"end":{"line":5,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Literal
3638¿ExpressionStatement¿¿6344¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿ExpressionStatement
3639¿AssignmentExpression¿=¿6344¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿AssignmentExpression
3640¿MemberExpression¿¿6344¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3641¿Identifier¿¿6344¿module¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3642¿Identifier¿¿6344¿exports¿¿¿{"start":{"line":7,"column":7},"end":{"line":7,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3643¿Identifier¿¿6344¿safeEval¿¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3644¿VariableDeclarator¿¿6344¿v354¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3645¿MemberExpression¿¿6344¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3646¿Identifier¿¿6344¿module¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3647¿Identifier¿¿6344¿exports¿¿¿{"start":{"line":8,"column":7},"end":{"line":8,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3648¿ExpressionStatement¿¿6344¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿ExpressionStatement
3649¿AssignmentExpression¿=¿6344¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿AssignmentExpression
3650¿MemberExpression¿¿6344¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3651¿Identifier¿¿6344¿v354¿¿¿¿¿Identifier
3652¿Identifier¿¿6344¿eval¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3653¿Identifier¿¿6344¿safeEval¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3654¿VariableDeclarator¿¿6344¿v355¿¿¿{"start":{"line":9,"column":0},"end":{"line":9,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3655¿MemberExpression¿¿6344¿¿¿¿{"start":{"line":9,"column":0},"end":{"line":9,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3656¿Identifier¿¿6344¿module¿¿¿{"start":{"line":9,"column":0},"end":{"line":9,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3657¿Identifier¿¿6344¿exports¿¿¿{"start":{"line":9,"column":7},"end":{"line":9,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3658¿ExpressionStatement¿¿6344¿¿¿¿{"start":{"line":9,"column":0},"end":{"line":9,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿ExpressionStatement
3659¿AssignmentExpression¿=¿6344¿¿¿¿{"start":{"line":9,"column":0},"end":{"line":9,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿AssignmentExpression
3660¿MemberExpression¿¿6344¿¿¿¿{"start":{"line":9,"column":0},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3661¿Identifier¿¿6344¿v355¿¿¿¿¿Identifier
3662¿Identifier¿¿6344¿FunctionFactory¿¿¿{"start":{"line":9,"column":15},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3663¿Identifier¿¿6344¿FunctionFactory¿¿¿{"start":{"line":9,"column":33},"end":{"line":9,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3664¿VariableDeclarator¿¿6344¿v357¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3665¿CallExpression¿¿6344¿¿¿¿{"start":{"line":10,"column":26},"end":{"line":10,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3666¿Identifier¿¿6344¿FunctionFactory¿¿¿{"start":{"line":10,"column":26},"end":{"line":10,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3667¿ExpressionStatement¿¿6344¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿ExpressionStatement
3668¿AssignmentExpression¿=¿6344¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿AssignmentExpression
3669¿MemberExpression¿¿6344¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3670¿Identifier¿¿6344¿v356¿¿¿¿¿Identifier
3671¿Identifier¿¿6344¿Function¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3672¿Identifier¿¿6344¿v357¿¿¿¿¿Identifier
3673¿VariableDeclarator¿¿6344¿maxIterations¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3674¿Literal¿number¿6344¿¿1000000¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Literal
3675¿VariableDeclarator¿exported¿6344¿safeEval¿¿¿{"start":{"line":15,"column":0},"end":{"line":19,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3676¿FunctionExpression¿¿6344¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":19,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿FunctionExpression
3677¿Identifier¿¿0¿src¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3678¿Identifier¿¿0¿parentContext¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3679¿VariableDeclarator¿¿6346¿tree¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3680¿CallExpression¿¿6346¿¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3681¿Identifier¿¿6346¿prepareAst¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3682¿Identifier¿¿6346¿src¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3683¿VariableDeclarator¿¿6346¿v358¿¿¿{"start":{"line":17,"column":47},"end":{"line":17,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3684¿ObjectExpression¿¿6346¿¿¿¿{"start":{"line":17,"column":47},"end":{"line":17,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿ObjectExpression
3685¿VariableDeclarator¿¿6346¿v359¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3686¿LogicalExpression¿||¿6346¿¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿LogicalExpression
3687¿Identifier¿¿6346¿parentContext¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3688¿Identifier¿¿6346¿v358¿¿¿¿¿Identifier
3689¿VariableDeclarator¿¿6346¿context¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3690¿CallExpression¿¿6346¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3691¿MemberExpression¿¿6346¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3692¿Identifier¿¿6346¿Object¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3693¿Identifier¿¿6346¿create¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3694¿Identifier¿¿6346¿v359¿¿¿¿¿Identifier
3695¿VariableDeclarator¿¿6346¿v360¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3696¿CallExpression¿¿6346¿¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3697¿Identifier¿¿6346¿evaluateAst¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3698¿Identifier¿¿6346¿tree¿¿¿{"start":{"line":18,"column":32},"end":{"line":18,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3699¿Identifier¿¿6346¿context¿¿¿{"start":{"line":18,"column":38},"end":{"line":18,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3700¿VariableDeclarator¿¿6346¿v361¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3701¿CallExpression¿¿6346¿¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3702¿Identifier¿¿6346¿finalValue¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3703¿Identifier¿¿6346¿v360¿¿¿¿¿Identifier
3704¿ReturnStatement¿¿6346¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":47},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿ReturnStatement
3705¿Identifier¿¿6346¿v361¿¿¿¿¿Identifier
3706¿BlockStatement¿¿6346¿¿¿¿{"start":{"line":15,"column":37},"end":{"line":19,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿BlockStatement
3707¿VariableDeclarator¿exported¿6344¿FunctionFactory¿¿¿{"start":{"line":22,"column":0},"end":{"line":36,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3708¿FunctionExpression¿¿6344¿anon¿¿¿{"start":{"line":22,"column":0},"end":{"line":36,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿FunctionExpression
3709¿Identifier¿¿0¿parentContext¿¿¿{"start":{"line":22,"column":25},"end":{"line":22,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3710¿VariableDeclarator¿¿6348¿v362¿¿¿{"start":{"line":23,"column":47},"end":{"line":23,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3711¿ObjectExpression¿¿6348¿¿¿¿{"start":{"line":23,"column":47},"end":{"line":23,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿ObjectExpression
3712¿VariableDeclarator¿¿6348¿v363¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3713¿LogicalExpression¿||¿6348¿¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿LogicalExpression
3714¿Identifier¿¿6348¿parentContext¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3715¿Identifier¿¿6348¿v362¿¿¿¿¿Identifier
3716¿VariableDeclarator¿¿6348¿context¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3717¿CallExpression¿¿6348¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3718¿MemberExpression¿¿6348¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3719¿Identifier¿¿6348¿Object¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3720¿Identifier¿¿6348¿create¿¿¿{"start":{"line":23,"column":23},"end":{"line":23,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3721¿Identifier¿¿6348¿v363¿¿¿¿¿Identifier
3722¿VariableDeclarator¿¿6348¿v377¿¿¿{"start":{"line":24,"column":9},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3723¿FunctionExpression¿¿6348¿Function¿¿¿{"start":{"line":24,"column":9},"end":{"line":35,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿FunctionExpression
3724¿VariableDeclarator¿¿6350¿v364¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3725¿MemberExpression¿¿6350¿¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3726¿Identifier¿¿6350¿Array¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3727¿Identifier¿¿6350¿prototype¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3728¿VariableDeclarator¿¿6350¿v365¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3729¿MemberExpression¿¿6350¿¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3730¿Identifier¿¿6350¿v364¿¿¿¿¿Identifier
3731¿Identifier¿¿6350¿slice¿¿¿{"start":{"line":26,"column":31},"end":{"line":26,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3732¿VariableDeclarator¿¿6350¿args¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3733¿CallExpression¿¿6350¿¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3734¿MemberExpression¿¿6350¿¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3735¿Identifier¿¿6350¿v365¿¿¿¿¿Identifier
3736¿Identifier¿¿6350¿call¿¿¿{"start":{"line":26,"column":37},"end":{"line":26,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3737¿Identifier¿¿6350¿arguments¿¿¿{"start":{"line":26,"column":42},"end":{"line":26,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
3738¿VariableDeclarator¿¿6350¿v366¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3739¿UnaryExpression¿-¿6350¿¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿UnaryExpression
3740¿Literal¿number¿6350¿¿1¿¿{"start":{"line":27,"column":26},"end":{"line":27,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Literal
3741¿VariableDeclarator¿¿6350¿v367¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿VariableDeclarator
3742¿CallExpression¿¿6350¿¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿CallExpression
3743¿MemberExpression¿¿6350¿¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿MemberExpression
3744¿Identifier¿¿6350¿args¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-8g4m-cjm2-96wq/src/index.js"}¿¿Identifier
