Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
693¿Identifier¿¿1168¿exec¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
694¿VariableDeclarator¿¿1168¿v62¿¿¿{"start":{"line":20,"column":16},"end":{"line":20,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
695¿MemberExpression¿¿1168¿¿¿¿{"start":{"line":20,"column":16},"end":{"line":20,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿MemberExpression
696¿Identifier¿¿1168¿process¿¿¿{"start":{"line":20,"column":16},"end":{"line":20,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
697¿Identifier¿¿1168¿platform¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
698¿VariableDeclarator¿¿1168¿isWindows¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
699¿BinaryExpression¿===¿1168¿¿¿¿{"start":{"line":20,"column":16},"end":{"line":20,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BinaryExpression
700¿Identifier¿¿1168¿v62¿¿¿¿¿Identifier
701¿Literal¿string¿1168¿¿'win32'¿¿{"start":{"line":20,"column":37},"end":{"line":20,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
702¿VariableDeclarator¿¿1168¿v63¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
703¿MemberExpression¿¿1168¿¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿MemberExpression
704¿Identifier¿¿1168¿process¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
705¿Identifier¿¿1168¿platform¿¿¿{"start":{"line":21,"column":23},"end":{"line":21,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
706¿VariableDeclarator¿¿1168¿isDarwin¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
707¿BinaryExpression¿===¿1168¿¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BinaryExpression
708¿Identifier¿¿1168¿v63¿¿¿¿¿Identifier
709¿Literal¿string¿1168¿¿'darwin'¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
710¿ExpressionStatement¿¿1168¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
711¿AssignmentExpression¿=¿1168¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿AssignmentExpression
712¿MemberExpression¿¿1168¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿MemberExpression
713¿Identifier¿¿1168¿module¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
714¿Identifier¿¿1168¿exports¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
715¿Identifier¿¿1168¿treekill¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
716¿VariableDeclarator¿exported¿1168¿treekill¿¿¿{"start":{"line":25,"column":0},"end":{"line":45,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
717¿FunctionExpression¿¿1168¿anon¿¿¿{"start":{"line":25,"column":0},"end":{"line":45,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿FunctionExpression
718¿Identifier¿¿0¿pid¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
719¿Identifier¿¿0¿signal¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
720¿Identifier¿¿0¿callback¿¿¿{"start":{"line":25,"column":31},"end":{"line":25,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
721¿VariableDeclarator¿¿1170¿v64¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
722¿UnaryExpression¿typeof¿1170¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿UnaryExpression
723¿Identifier¿¿1170¿signal¿¿¿{"start":{"line":26,"column":13},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
724¿VariableDeclarator¿¿1170¿v65¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
725¿BinaryExpression¿===¿1170¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BinaryExpression
726¿Identifier¿¿1170¿v64¿¿¿¿¿Identifier
727¿Literal¿string¿1170¿¿'function'¿¿{"start":{"line":26,"column":24},"end":{"line":26,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
728¿IfStatement¿¿1170¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":29,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿IfStatement
729¿Identifier¿¿1170¿v65¿¿¿¿¿Identifier
730¿ExpressionStatement¿¿1170¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
731¿AssignmentExpression¿=¿1170¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿AssignmentExpression
732¿Identifier¿¿1170¿callback¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
733¿Identifier¿¿1170¿signal¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
734¿ExpressionStatement¿¿1170¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
735¿AssignmentExpression¿=¿1170¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿AssignmentExpression
736¿Identifier¿¿1170¿signal¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
737¿Literal¿object¿1170¿¿null¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
738¿BlockStatement¿¿1170¿¿¿¿{"start":{"line":26,"column":36},"end":{"line":29,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BlockStatement
739¿IfStatement¿¿1170¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":44,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿IfStatement
740¿Identifier¿¿1170¿isWindows¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
741¿VariableDeclarator¿¿1170¿v66¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
742¿BinaryExpression¿+¿1170¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BinaryExpression
743¿Literal¿string¿1170¿¿'taskkill /pid '¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
744¿Identifier¿¿1170¿pid¿¿¿{"start":{"line":32,"column":28},"end":{"line":32,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
745¿VariableDeclarator¿¿1170¿v67¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
746¿BinaryExpression¿+¿1170¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BinaryExpression
747¿Identifier¿¿1170¿v66¿¿¿¿¿Identifier
748¿Literal¿string¿1170¿¿' /T /F'¿¿{"start":{"line":32,"column":34},"end":{"line":32,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
749¿VariableDeclarator¿¿1170¿v68¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
750¿CallExpression¿¿1170¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿CallExpression
751¿Identifier¿¿1170¿exec¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
752¿Identifier¿¿1170¿v67¿¿¿¿¿Identifier
753¿ExpressionStatement¿¿1170¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
754¿Identifier¿¿1170¿v68¿¿¿¿¿Identifier
755¿BlockStatement¿¿1170¿¿¿¿{"start":{"line":31,"column":17},"end":{"line":33,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BlockStatement
756¿VariableDeclarator¿¿1170¿tree¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
757¿ObjectExpression¿¿1170¿¿¿¿¿¿ObjectExpression
758¿ExpressionStatement¿¿1170¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
759¿AssignmentExpression¿=¿1170¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿AssignmentExpression
760¿MemberExpression¿computed¿1170¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿MemberExpression
761¿Identifier¿¿1170¿tree¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
762¿Identifier¿¿1170¿pid¿¿¿{"start":{"line":35,"column":9},"end":{"line":35,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
763¿ArrayExpression¿¿1170¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ArrayExpression
764¿VariableDeclarator¿¿1170¿pidsToProcess¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
765¿ObjectExpression¿¿1170¿¿¿¿¿¿ObjectExpression
766¿ExpressionStatement¿¿1170¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
767¿AssignmentExpression¿=¿1170¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿AssignmentExpression
768¿MemberExpression¿computed¿1170¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿MemberExpression
769¿Identifier¿¿1170¿pidsToProcess¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
770¿Identifier¿¿1170¿pid¿¿¿{"start":{"line":37,"column":18},"end":{"line":37,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
771¿Literal¿number¿1170¿¿1¿¿{"start":{"line":37,"column":25},"end":{"line":37,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
772¿VariableDeclarator¿¿1170¿v73¿¿¿{"start":{"line":38,"column":47},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
773¿FunctionExpression¿¿1170¿anon¿¿¿{"start":{"line":38,"column":47},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿FunctionExpression
774¿VariableDeclarator¿¿1173¿v69¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
775¿CallExpression¿¿1173¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿CallExpression
776¿Identifier¿¿1173¿killAll¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
777¿Identifier¿¿1173¿tree¿¿¿{"start":{"line":39,"column":14},"end":{"line":39,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
778¿Identifier¿¿1173¿signal¿¿¿{"start":{"line":39,"column":20},"end":{"line":39,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
779¿ExpressionStatement¿¿1173¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
780¿Identifier¿¿1173¿v69¿¿¿¿¿Identifier
781¿VariableDeclarator¿¿1173¿v70¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
782¿UnaryExpression¿typeof¿1173¿¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿UnaryExpression
783¿Identifier¿¿1173¿callback¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
784¿VariableDeclarator¿¿1173¿v71¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
785¿BinaryExpression¿===¿1173¿¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BinaryExpression
786¿Identifier¿¿1173¿v70¿¿¿¿¿Identifier
787¿Literal¿string¿1173¿¿'function'¿¿{"start":{"line":40,"column":30},"end":{"line":40,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Literal
788¿IfStatement¿¿1173¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":42,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿IfStatement
789¿Identifier¿¿1173¿v71¿¿¿¿¿Identifier
790¿VariableDeclarator¿¿1173¿v72¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
791¿CallExpression¿¿1173¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿CallExpression
792¿Identifier¿¿1173¿callback¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
793¿ExpressionStatement¿¿1173¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
794¿Identifier¿¿1173¿v72¿¿¿¿¿Identifier
795¿BlockStatement¿¿1173¿¿¿¿{"start":{"line":40,"column":42},"end":{"line":42,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BlockStatement
796¿BlockStatement¿¿1173¿¿¿¿{"start":{"line":38,"column":59},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BlockStatement
797¿VariableDeclarator¿¿1170¿v74¿¿¿{"start":{"line":38,"column":4},"end":{"line":43,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
798¿CallExpression¿¿1170¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":43,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿CallExpression
799¿Identifier¿¿1170¿buildProcessTree¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
800¿Identifier¿¿1170¿pid¿¿¿{"start":{"line":38,"column":21},"end":{"line":38,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
801¿Identifier¿¿1170¿tree¿¿¿{"start":{"line":38,"column":26},"end":{"line":38,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
802¿Identifier¿¿1170¿pidsToProcess¿¿¿{"start":{"line":38,"column":32},"end":{"line":38,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
803¿Identifier¿¿1170¿v73¿¿¿¿¿Identifier
804¿ExpressionStatement¿¿1170¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":43,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿ExpressionStatement
805¿Identifier¿¿1170¿v74¿¿¿¿¿Identifier
806¿BlockStatement¿¿1170¿¿¿¿{"start":{"line":33,"column":9},"end":{"line":44,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BlockStatement
807¿BlockStatement¿¿1170¿¿¿¿{"start":{"line":25,"column":41},"end":{"line":45,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿BlockStatement
808¿VariableDeclarator¿¿1168¿killAll¿¿¿{"start":{"line":47,"column":0},"end":{"line":61,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
809¿FunctionExpression¿¿1168¿anon¿¿¿{"start":{"line":47,"column":0},"end":{"line":61,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿FunctionExpression
810¿Identifier¿¿0¿tree¿¿¿{"start":{"line":47,"column":17},"end":{"line":47,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
811¿Identifier¿¿0¿signal¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
812¿VariableDeclarator¿¿1177¿killed¿¿¿{"start":{"line":48,"column":6},"end":{"line":48,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
813¿ObjectExpression¿¿1177¿¿¿¿¿¿ObjectExpression
814¿VariableDeclarator¿¿1177¿v75¿¿¿{"start":{"line":49,"column":2},"end":{"line":49,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
815¿CallExpression¿¿1177¿¿¿¿{"start":{"line":49,"column":2},"end":{"line":49,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿CallExpression
816¿MemberExpression¿¿1177¿¿¿¿{"start":{"line":49,"column":2},"end":{"line":49,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿MemberExpression
817¿Identifier¿¿1177¿Object¿¿¿{"start":{"line":49,"column":2},"end":{"line":49,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
818¿Identifier¿¿1177¿keys¿¿¿{"start":{"line":49,"column":9},"end":{"line":49,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
819¿Identifier¿¿1177¿tree¿¿¿{"start":{"line":49,"column":14},"end":{"line":49,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
820¿VariableDeclarator¿¿1177¿v85¿¿¿{"start":{"line":49,"column":28},"end":{"line":60,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
821¿FunctionExpression¿¿1177¿anon¿¿¿{"start":{"line":49,"column":28},"end":{"line":60,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿FunctionExpression
822¿Identifier¿¿0¿pid¿¿¿{"start":{"line":49,"column":38},"end":{"line":49,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
823¿VariableDeclarator¿¿1179¿v76¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
824¿MemberExpression¿computed¿1179¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿MemberExpression
825¿Identifier¿¿1179¿tree¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
826¿Identifier¿¿1179¿pid¿¿¿{"start":{"line":50,"column":9},"end":{"line":50,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿Identifier
827¿VariableDeclarator¿¿1179¿v80¿¿¿{"start":{"line":50,"column":22},"end":{"line":55,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿VariableDeclarator
828¿FunctionExpression¿¿1179¿anon¿¿¿{"start":{"line":50,"column":22},"end":{"line":55,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1433/src/index.js"}¿¿FunctionExpression
