Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
586¿Literal¿string¿919¿¿''opencv >= 2.3.1''¿¿{"start":{"line":12,"column":66},"end":{"line":12,"column":85},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Literal
587¿BlockStatement¿¿919¿¿¿¿¿¿BlockStatement
588¿VariableDeclarator¿¿919¿main¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
589¿FunctionExpression¿¿919¿anon¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿FunctionExpression
590¿VariableDeclarator¿¿922¿v62¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
591¿BinaryExpression¿+¿922¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BinaryExpression
592¿Literal¿string¿922¿¿'pkg-config '¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Literal
593¿Identifier¿¿922¿opencv¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
594¿VariableDeclarator¿¿922¿v63¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
595¿BinaryExpression¿+¿922¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BinaryExpression
596¿Identifier¿¿922¿v62¿¿¿¿¿Identifier
597¿Literal¿string¿922¿¿' '¿¿{"start":{"line":16,"column":34},"end":{"line":16,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Literal
598¿VariableDeclarator¿¿922¿v64¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
599¿BinaryExpression¿+¿922¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BinaryExpression
600¿Identifier¿¿922¿v63¿¿¿¿¿Identifier
601¿Identifier¿¿922¿flag¿¿¿{"start":{"line":16,"column":40},"end":{"line":16,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
602¿VariableDeclarator¿¿922¿v70¿¿¿{"start":{"line":16,"column":46},"end":{"line":28,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
603¿FunctionExpression¿¿922¿anon¿¿¿{"start":{"line":16,"column":46},"end":{"line":28,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿FunctionExpression
604¿Identifier¿¿0¿error¿¿¿{"start":{"line":16,"column":55},"end":{"line":16,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
605¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":16,"column":62},"end":{"line":16,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
606¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":16,"column":70},"end":{"line":16,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
607¿IfStatement¿¿924¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿IfStatement
608¿Identifier¿¿924¿error¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
609¿VariableDeclarator¿¿924¿v65¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
610¿MemberExpression¿¿924¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿MemberExpression
611¿Identifier¿¿924¿process¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
612¿Identifier¿¿924¿platform¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
613¿VariableDeclarator¿¿924¿v66¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
614¿BinaryExpression¿===¿924¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BinaryExpression
615¿Identifier¿¿924¿v65¿¿¿¿¿Identifier
616¿Literal¿string¿924¿¿'win32'¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Literal
617¿IfStatement¿¿924¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":23,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿IfStatement
618¿Identifier¿¿924¿v66¿¿¿¿¿Identifier
619¿VariableDeclarator¿¿924¿v67¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
620¿CallExpression¿¿924¿¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿CallExpression
621¿Identifier¿¿924¿fallback¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
622¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿ExpressionStatement
623¿Identifier¿¿924¿v67¿¿¿¿¿Identifier
624¿BlockStatement¿¿924¿¿¿¿{"start":{"line":18,"column":44},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BlockStatement
625¿VariableDeclarator¿¿924¿v68¿¿¿{"start":{"line":22,"column":22},"end":{"line":22,"column":81},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
626¿NewExpression¿¿924¿¿¿¿{"start":{"line":22,"column":22},"end":{"line":22,"column":81},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿NewExpression
627¿Identifier¿¿924¿Error¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
628¿Literal¿string¿924¿¿'ERROR: failed to run: pkg-config'¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Literal
629¿Identifier¿¿924¿opencv¿¿¿{"start":{"line":22,"column":68},"end":{"line":22,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
630¿Identifier¿¿924¿flag¿¿¿{"start":{"line":22,"column":76},"end":{"line":22,"column":80},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
631¿ThrowStatement¿¿924¿¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":82},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿ThrowStatement
632¿Identifier¿¿924¿v68¿¿¿¿¿Identifier
633¿BlockStatement¿¿924¿¿¿¿{"start":{"line":21,"column":16},"end":{"line":23,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BlockStatement
634¿BlockStatement¿¿924¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":24,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BlockStatement
635¿VariableDeclarator¿¿924¿v69¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
636¿CallExpression¿¿924¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿CallExpression
637¿MemberExpression¿¿924¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿MemberExpression
638¿Identifier¿¿924¿console¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
639¿Identifier¿¿924¿log¿¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
640¿Identifier¿¿924¿stdout¿¿¿{"start":{"line":26,"column":24},"end":{"line":26,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
641¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿ExpressionStatement
642¿Identifier¿¿924¿v69¿¿¿¿¿Identifier
643¿BlockStatement¿¿924¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BlockStatement
644¿BlockStatement¿¿924¿¿¿¿{"start":{"line":16,"column":77},"end":{"line":28,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BlockStatement
645¿VariableDeclarator¿¿922¿v71¿¿¿{"start":{"line":16,"column":4},"end":{"line":28,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
646¿CallExpression¿¿922¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":28,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿CallExpression
647¿Identifier¿¿922¿exec¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
648¿Identifier¿¿922¿v64¿¿¿¿¿Identifier
649¿Identifier¿¿922¿v70¿¿¿¿¿Identifier
650¿ExpressionStatement¿¿922¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":28,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿ExpressionStatement
651¿Identifier¿¿922¿v71¿¿¿¿¿Identifier
652¿BlockStatement¿¿922¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BlockStatement
653¿VariableDeclarator¿¿919¿fallback¿¿¿{"start":{"line":33,"column":0},"end":{"line":46,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
654¿FunctionExpression¿¿919¿anon¿¿¿{"start":{"line":33,"column":0},"end":{"line":46,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿FunctionExpression
655¿VariableDeclarator¿¿928¿v76¿¿¿{"start":{"line":34,"column":30},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
656¿FunctionExpression¿¿928¿anon¿¿¿{"start":{"line":34,"column":30},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿FunctionExpression
657¿Identifier¿¿0¿error¿¿¿{"start":{"line":34,"column":39},"end":{"line":34,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
658¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":34,"column":46},"end":{"line":34,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
659¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":34,"column":54},"end":{"line":34,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
660¿ExpressionStatement¿¿930¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿ExpressionStatement
661¿AssignmentExpression¿=¿930¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿AssignmentExpression
662¿Identifier¿¿930¿stdout¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
663¿CallExpression¿¿930¿¿¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿CallExpression
664¿Identifier¿¿930¿cleanupEchoOutput¿¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
665¿Identifier¿¿930¿stdout¿¿¿{"start":{"line":35,"column":35},"end":{"line":35,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
666¿IfStatement¿¿930¿¿¿¿{"start":{"line":36,"column":8},"end":{"line":44,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿IfStatement
667¿Identifier¿¿930¿error¿¿¿{"start":{"line":36,"column":11},"end":{"line":36,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
668¿VariableDeclarator¿¿930¿v72¿¿¿{"start":{"line":37,"column":18},"end":{"line":37,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
669¿NewExpression¿¿930¿¿¿¿{"start":{"line":37,"column":18},"end":{"line":37,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿NewExpression
670¿Identifier¿¿930¿Error¿¿¿{"start":{"line":37,"column":22},"end":{"line":37,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
671¿Literal¿string¿930¿¿'ERROR: There was an error reading OPENCV_DIR'¿¿{"start":{"line":37,"column":28},"end":{"line":37,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Literal
672¿ThrowStatement¿¿930¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿ThrowStatement
673¿Identifier¿¿930¿v72¿¿¿¿¿Identifier
674¿BlockStatement¿¿930¿¿¿¿{"start":{"line":36,"column":17},"end":{"line":38,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BlockStatement
675¿VariableDeclarator¿¿930¿v73¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
676¿BinaryExpression¿===¿930¿¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿BinaryExpression
677¿Identifier¿¿930¿stdout¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Identifier
678¿Literal¿string¿930¿¿'%OPENCV_DIR%'¿¿{"start":{"line":39,"column":27},"end":{"line":39,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿Literal
679¿IfStatement¿¿930¿¿¿¿{"start":{"line":39,"column":13},"end":{"line":44,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿IfStatement
680¿Identifier¿¿930¿v73¿¿¿¿¿Identifier
681¿VariableDeclarator¿¿930¿v74¿¿¿{"start":{"line":40,"column":18},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/789/src/find-opencv.js"}¿¿VariableDeclarator
