Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1763¿VariableDeclarator¿exported¿3036¿v197¿¿¿{"start":{"line":12,"column":8},"end":{"line":38,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1764¿FunctionExpression¿¿3036¿anon¿¿¿{"start":{"line":12,"column":8},"end":{"line":38,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿FunctionExpression
1765¿Identifier¿¿0¿pid¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1766¿Identifier¿¿0¿options¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1767¿Identifier¿¿0¿done¿¿¿{"start":{"line":12,"column":31},"end":{"line":12,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1768¿VariableDeclarator¿¿3038¿self¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1769¿ThisExpression¿¿3038¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ThisExpression
1770¿VariableDeclarator¿¿3038¿v180¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1771¿MemberExpression¿¿3038¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1772¿ThisExpression¿¿3038¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ThisExpression
1773¿Identifier¿¿3038¿cpu¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1774¿VariableDeclarator¿¿3038¿v181¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1775¿BinaryExpression¿!==¿3038¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿BinaryExpression
1776¿Identifier¿¿3038¿v180¿¿¿¿¿Identifier
1777¿Literal¿object¿3038¿¿null¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Literal
1778¿IfStatement¿¿3038¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿IfStatement
1779¿Identifier¿¿3038¿v181¿¿¿¿¿Identifier
1780¿VariableDeclarator¿¿3038¿v191¿¿¿{"start":{"line":16,"column":42},"end":{"line":28,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1781¿FunctionExpression¿¿3038¿anon¿¿¿{"start":{"line":16,"column":42},"end":{"line":28,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿FunctionExpression
1782¿Identifier¿¿0¿err¿¿¿{"start":{"line":16,"column":51},"end":{"line":16,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1783¿Identifier¿¿0¿uptime¿¿¿{"start":{"line":16,"column":56},"end":{"line":16,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1784¿IfStatement¿¿3040¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":18,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿IfStatement
1785¿Identifier¿¿3040¿err¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1786¿VariableDeclarator¿¿3040¿v182¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1787¿CallExpression¿¿3040¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿CallExpression
1788¿Identifier¿¿3040¿done¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1789¿Identifier¿¿3040¿err¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1790¿Literal¿object¿3040¿¿null¿¿{"start":{"line":18,"column":27},"end":{"line":18,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Literal
1791¿ReturnStatement¿¿3040¿¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ReturnStatement
1792¿Identifier¿¿3040¿v182¿¿¿¿¿Identifier
1793¿BlockStatement¿¿3040¿¿¿¿¿¿BlockStatement
1794¿VariableDeclarator¿¿3040¿v183¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1795¿BinaryExpression¿===¿3040¿¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿BinaryExpression
1796¿Identifier¿¿3040¿uptime¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1797¿Identifier¿¿3040¿undefined¿¿¿{"start":{"line":20,"column":22},"end":{"line":20,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1798¿IfStatement¿¿3040¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿IfStatement
1799¿Identifier¿¿3040¿v183¿¿¿¿¿Identifier
1800¿VariableDeclarator¿¿3040¿v184¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1801¿CallExpression¿¿3040¿¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿CallExpression
1802¿MemberExpression¿¿3040¿¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1803¿Identifier¿¿3040¿console¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1804¿Identifier¿¿3040¿error¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1805¿Literal¿string¿3040¿¿'[pidusage] We couldn't find uptime from /proc/uptime'¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Literal
1806¿ExpressionStatement¿¿3040¿¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ExpressionStatement
1807¿Identifier¿¿3040¿v184¿¿¿¿¿Identifier
1808¿VariableDeclarator¿¿3040¿v186¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1809¿CallExpression¿¿3040¿¿¿¿{"start":{"line":22,"column":28},"end":{"line":22,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿CallExpression
1810¿MemberExpression¿¿3040¿¿¿¿{"start":{"line":22,"column":28},"end":{"line":22,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1811¿Identifier¿¿3040¿os¿¿¿{"start":{"line":22,"column":28},"end":{"line":22,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1812¿Identifier¿¿3040¿uptime¿¿¿{"start":{"line":22,"column":31},"end":{"line":22,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1813¿ExpressionStatement¿¿3040¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ExpressionStatement
1814¿AssignmentExpression¿=¿3040¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿AssignmentExpression
1815¿MemberExpression¿¿3040¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1816¿Identifier¿¿3040¿v185¿¿¿¿¿Identifier
1817¿Identifier¿¿3040¿uptime¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1818¿Identifier¿¿3040¿v186¿¿¿¿¿Identifier
1819¿BlockStatement¿¿3040¿¿¿¿{"start":{"line":20,"column":33},"end":{"line":23,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿BlockStatement
1820¿VariableDeclarator¿¿3040¿v187¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1821¿MemberExpression¿¿3040¿¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1822¿Identifier¿¿3040¿self¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1823¿Identifier¿¿3040¿cpu¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1824¿VariableDeclarator¿¿3040¿v188¿¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1825¿CallExpression¿¿3040¿¿¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿CallExpression
1826¿MemberExpression¿¿3040¿¿¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1827¿Identifier¿¿3040¿uptime¿¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1828¿Identifier¿¿3040¿split¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1829¿Literal¿string¿3040¿¿' '¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Literal
1830¿VariableDeclarator¿¿3040¿v189¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1831¿MemberExpression¿computed¿3040¿¿¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1832¿Identifier¿¿3040¿v188¿¿¿¿¿Identifier
1833¿Literal¿number¿3040¿¿0¿¿{"start":{"line":24,"column":46},"end":{"line":24,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Literal
1834¿ExpressionStatement¿¿3040¿¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ExpressionStatement
1835¿AssignmentExpression¿=¿3040¿¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿AssignmentExpression
1836¿MemberExpression¿¿3040¿¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1837¿Identifier¿¿3040¿v187¿¿¿¿¿Identifier
1838¿Identifier¿¿3040¿uptime¿¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1839¿Identifier¿¿3040¿v189¿¿¿¿¿Identifier
1840¿BlockStatement¿¿3040¿¿¿¿{"start":{"line":23,"column":15},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿BlockStatement
1841¿VariableDeclarator¿¿3040¿v190¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1842¿CallExpression¿¿3040¿¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿CallExpression
1843¿MemberExpression¿¿3040¿¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1844¿Identifier¿¿3040¿self¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1845¿Identifier¿¿3040¿proc_calc¿¿¿{"start":{"line":27,"column":20},"end":{"line":27,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1846¿Identifier¿¿3040¿pid¿¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1847¿Identifier¿¿3040¿options¿¿¿{"start":{"line":27,"column":35},"end":{"line":27,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1848¿Identifier¿¿3040¿done¿¿¿{"start":{"line":27,"column":44},"end":{"line":27,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1849¿ReturnStatement¿¿3040¿¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ReturnStatement
1850¿Identifier¿¿3040¿v190¿¿¿¿¿Identifier
1851¿BlockStatement¿¿3040¿¿¿¿{"start":{"line":16,"column":64},"end":{"line":28,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿BlockStatement
1852¿VariableDeclarator¿¿3038¿v192¿¿¿{"start":{"line":16,"column":6},"end":{"line":28,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1853¿CallExpression¿¿3038¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":28,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿CallExpression
1854¿MemberExpression¿¿3038¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿MemberExpression
1855¿Identifier¿¿3038¿fs¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1856¿Identifier¿¿3038¿readFile¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1857¿Literal¿string¿3038¿¿'/proc/uptime'¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Literal
1858¿Literal¿string¿3038¿¿'utf8'¿¿{"start":{"line":16,"column":34},"end":{"line":16,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Literal
1859¿Identifier¿¿3038¿v191¿¿¿¿¿Identifier
1860¿ExpressionStatement¿¿3038¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":28,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿ExpressionStatement
1861¿Identifier¿¿3038¿v192¿¿¿¿¿Identifier
1862¿BlockStatement¿¿3038¿¿¿¿{"start":{"line":15,"column":26},"end":{"line":29,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿BlockStatement
1863¿VariableDeclarator¿¿3038¿v195¿¿¿{"start":{"line":30,"column":18},"end":{"line":36,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1864¿FunctionExpression¿¿3038¿anon¿¿¿{"start":{"line":30,"column":18},"end":{"line":36,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿FunctionExpression
1865¿Identifier¿¿0¿err¿¿¿{"start":{"line":30,"column":27},"end":{"line":30,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1866¿Identifier¿¿0¿cpu¿¿¿{"start":{"line":30,"column":32},"end":{"line":30,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1867¿IfStatement¿¿3044¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":32,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿IfStatement
1868¿Identifier¿¿3044¿err¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿Identifier
1869¿VariableDeclarator¿¿3044¿v193¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿VariableDeclarator
1870¿CallExpression¿¿3044¿¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/356/src/stats.js"}¿¿CallExpression
