Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
442¿VariableDeclarator¿¿693¿v49¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
443¿BinaryExpression¿!==¿693¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BinaryExpression
444¿Identifier¿¿693¿v48¿¿¿¿¿Identifier
445¿Literal¿string¿693¿¿'SyntaxError'¿¿{"start":{"line":11,"column":37},"end":{"line":11,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Literal
446¿IfStatement¿¿693¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿IfStatement
447¿Identifier¿¿693¿v49¿¿¿¿¿Identifier
448¿ThrowStatement¿¿693¿¿¿¿{"start":{"line":11,"column":52},"end":{"line":11,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ThrowStatement
449¿Identifier¿¿693¿err¿¿¿{"start":{"line":11,"column":58},"end":{"line":11,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
450¿BlockStatement¿¿693¿¿¿¿¿¿BlockStatement
451¿VariableDeclarator¿¿693¿v50¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
452¿CallExpression¿¿693¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿CallExpression
453¿Identifier¿¿693¿errorInfo¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
454¿Identifier¿¿693¿src¿¿¿{"start":{"line":12,"column":25},"end":{"line":12,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
455¿Identifier¿¿693¿file¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
456¿ReturnStatement¿¿693¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ReturnStatement
457¿Identifier¿¿693¿v50¿¿¿¿¿Identifier
458¿BlockStatement¿¿693¿¿¿¿{"start":{"line":10,"column":16},"end":{"line":13,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BlockStatement
459¿Identifier¿¿693¿err¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
460¿BlockStatement¿¿693¿¿¿¿{"start":{"line":3,"column":38},"end":{"line":14,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BlockStatement
461¿ExpressionStatement¿¿691¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":14,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ExpressionStatement
462¿AssignmentExpression¿=¿691¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":14,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿AssignmentExpression
463¿MemberExpression¿¿691¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
464¿Identifier¿¿691¿module¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
465¿Identifier¿¿691¿exports¿¿¿{"start":{"line":3,"column":7},"end":{"line":3,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
466¿Identifier¿¿691¿v51¿¿¿¿¿Identifier
467¿VariableDeclarator¿¿691¿errorInfo¿¿¿{"start":{"line":16,"column":0},"end":{"line":24,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
468¿FunctionExpression¿¿691¿anon¿¿¿{"start":{"line":16,"column":0},"end":{"line":24,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿FunctionExpression
469¿Identifier¿¿0¿src¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
470¿Identifier¿¿0¿file¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
471¿TryStatement¿¿698¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":23,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿TryStatement
472¿VariableDeclarator¿¿698¿v52¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
473¿CallExpression¿¿698¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿CallExpression
474¿MemberExpression¿¿698¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
475¿Identifier¿¿698¿esprima¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
476¿Identifier¿¿698¿parse¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
477¿Identifier¿¿698¿src¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
478¿ExpressionStatement¿¿698¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ExpressionStatement
479¿Identifier¿¿698¿v52¿¿¿¿¿Identifier
480¿ReturnStatement¿¿698¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ReturnStatement
481¿BlockStatement¿¿698¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":20,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BlockStatement
482¿CatchClause¿¿698¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":23,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿CatchClause
483¿VariableDeclarator¿¿698¿v53¿¿¿{"start":{"line":22,"column":15},"end":{"line":22,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
484¿NewExpression¿¿698¿¿¿¿{"start":{"line":22,"column":15},"end":{"line":22,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿NewExpression
485¿Identifier¿¿698¿ParseError¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
486¿Identifier¿¿698¿err¿¿¿{"start":{"line":22,"column":30},"end":{"line":22,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
487¿Identifier¿¿698¿src¿¿¿{"start":{"line":22,"column":35},"end":{"line":22,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
488¿Identifier¿¿698¿file¿¿¿{"start":{"line":22,"column":40},"end":{"line":22,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
489¿ReturnStatement¿¿698¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ReturnStatement
490¿Identifier¿¿698¿v53¿¿¿¿¿Identifier
491¿BlockStatement¿¿698¿¿¿¿{"start":{"line":21,"column":16},"end":{"line":23,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BlockStatement
492¿Identifier¿¿698¿err¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
493¿BlockStatement¿¿698¿¿¿¿{"start":{"line":16,"column":31},"end":{"line":24,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BlockStatement
494¿VariableDeclarator¿¿691¿ParseError¿¿¿{"start":{"line":26,"column":0},"end":{"line":44,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
495¿FunctionExpression¿¿691¿anon¿¿¿{"start":{"line":26,"column":0},"end":{"line":44,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿FunctionExpression
496¿Identifier¿¿0¿err¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
497¿Identifier¿¿0¿src¿¿¿{"start":{"line":26,"column":26},"end":{"line":26,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
498¿Identifier¿¿0¿file¿¿¿{"start":{"line":26,"column":31},"end":{"line":26,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
499¿VariableDeclarator¿¿701¿v54¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
500¿CallExpression¿¿701¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿CallExpression
501¿MemberExpression¿¿701¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
502¿Identifier¿¿701¿SyntaxError¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
503¿Identifier¿¿701¿call¿¿¿{"start":{"line":27,"column":16},"end":{"line":27,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
504¿ThisExpression¿¿701¿¿¿¿{"start":{"line":27,"column":21},"end":{"line":27,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ThisExpression
505¿ExpressionStatement¿¿701¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ExpressionStatement
506¿Identifier¿¿701¿v54¿¿¿¿¿Identifier
507¿VariableDeclarator¿¿701¿v55¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
508¿MemberExpression¿¿701¿¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
509¿Identifier¿¿701¿err¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
510¿Identifier¿¿701¿message¿¿¿{"start":{"line":29,"column":23},"end":{"line":29,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
511¿VariableDeclarator¿¿701¿v56¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":57},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
512¿CallExpression¿¿701¿¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":57},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿CallExpression
513¿MemberExpression¿¿701¿¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
514¿Identifier¿¿701¿v55¿¿¿¿¿Identifier
515¿Identifier¿¿701¿replace¿¿¿{"start":{"line":29,"column":31},"end":{"line":29,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
516¿Literal¿object¿701¿¿/^Line \d+: /¿¿{"start":{"line":29,"column":39},"end":{"line":29,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Literal
517¿Literal¿string¿701¿¿''¿¿{"start":{"line":29,"column":54},"end":{"line":29,"column":56},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Literal
518¿ExpressionStatement¿¿701¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":58},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ExpressionStatement
519¿AssignmentExpression¿=¿701¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":57},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿AssignmentExpression
520¿MemberExpression¿¿701¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
521¿ThisExpression¿¿701¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ThisExpression
522¿Identifier¿¿701¿message¿¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
523¿Identifier¿¿701¿v56¿¿¿¿¿Identifier
524¿VariableDeclarator¿¿701¿v57¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
525¿MemberExpression¿¿701¿¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
526¿Identifier¿¿701¿err¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
527¿Identifier¿¿701¿lineNumber¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
528¿ExpressionStatement¿¿701¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ExpressionStatement
529¿AssignmentExpression¿=¿701¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿AssignmentExpression
530¿MemberExpression¿¿701¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
531¿ThisExpression¿¿701¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ThisExpression
532¿Identifier¿¿701¿line¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
533¿Identifier¿¿701¿v57¿¿¿¿¿Identifier
534¿VariableDeclarator¿¿701¿v58¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
535¿MemberExpression¿¿701¿¿¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
536¿Identifier¿¿701¿err¿¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
537¿Identifier¿¿701¿column¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
538¿ExpressionStatement¿¿701¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ExpressionStatement
539¿AssignmentExpression¿=¿701¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿AssignmentExpression
540¿MemberExpression¿¿701¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿MemberExpression
541¿ThisExpression¿¿701¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿ThisExpression
542¿Identifier¿¿701¿column¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
543¿Identifier¿¿701¿v58¿¿¿¿¿Identifier
544¿VariableDeclarator¿¿701¿v59¿¿¿{"start":{"line":35,"column":11},"end":{"line":35,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
545¿LogicalExpression¿||¿701¿¿¿¿{"start":{"line":35,"column":11},"end":{"line":35,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿LogicalExpression
546¿Identifier¿¿701¿file¿¿¿{"start":{"line":35,"column":11},"end":{"line":35,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Identifier
547¿Literal¿string¿701¿¿'(anonymous file)'¿¿{"start":{"line":35,"column":19},"end":{"line":35,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Literal
548¿VariableDeclarator¿¿701¿v60¿¿¿{"start":{"line":34,"column":21},"end":{"line":35,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
549¿BinaryExpression¿+¿701¿¿¿¿{"start":{"line":34,"column":21},"end":{"line":35,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BinaryExpression
550¿Literal¿string¿701¿¿'\n'¿¿{"start":{"line":34,"column":21},"end":{"line":34,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿Literal
551¿Identifier¿¿701¿v59¿¿¿¿¿Identifier
552¿VariableDeclarator¿¿701¿v61¿¿¿{"start":{"line":34,"column":21},"end":{"line":36,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿VariableDeclarator
553¿BinaryExpression¿+¿701¿¿¿¿{"start":{"line":34,"column":21},"end":{"line":36,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/37/src/index.js"}¿¿BinaryExpression
554¿Identifier¿¿701¿v60¿¿¿¿¿Identifier
