Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
572¿CallExpression¿¿959¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿CallExpression
573¿MemberExpression¿¿959¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
574¿Identifier¿¿959¿Array¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
575¿Identifier¿¿959¿isArray¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
576¿Identifier¿¿959¿arr¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
577¿ReturnStatement¿¿959¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿ReturnStatement
578¿Identifier¿¿959¿v62¿¿¿¿¿Identifier
579¿BlockStatement¿¿959¿¿¿¿{"start":{"line":7,"column":42},"end":{"line":9,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BlockStatement
580¿VariableDeclarator¿¿959¿v63¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
581¿CallExpression¿¿959¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿CallExpression
582¿MemberExpression¿¿959¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
583¿Identifier¿¿959¿toStr¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
584¿Identifier¿¿959¿call¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
585¿Identifier¿¿959¿arr¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
586¿VariableDeclarator¿¿959¿v64¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
587¿BinaryExpression¿===¿959¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BinaryExpression
588¿Identifier¿¿959¿v63¿¿¿¿¿Identifier
589¿Literal¿string¿959¿¿'[object Array]'¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Literal
590¿ReturnStatement¿¿959¿¿¿¿{"start":{"line":11,"column":1},"end":{"line":11,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿ReturnStatement
591¿Identifier¿¿959¿v64¿¿¿¿¿Identifier
592¿BlockStatement¿¿959¿¿¿¿{"start":{"line":6,"column":36},"end":{"line":12,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BlockStatement
593¿VariableDeclarator¿¿957¿isPlainObject¿¿¿{"start":{"line":14,"column":4},"end":{"line":32,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
594¿FunctionExpression¿¿957¿isPlainObject¿¿¿{"start":{"line":14,"column":20},"end":{"line":32,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿FunctionExpression
595¿Identifier¿¿0¿obj¿¿¿{"start":{"line":14,"column":43},"end":{"line":14,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
596¿VariableDeclarator¿¿962¿v65¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
597¿UnaryExpression¿!¿962¿¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿UnaryExpression
598¿Identifier¿¿962¿obj¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
599¿VariableDeclarator¿¿962¿v66¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
600¿CallExpression¿¿962¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿CallExpression
601¿MemberExpression¿¿962¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
602¿Identifier¿¿962¿toStr¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
603¿Identifier¿¿962¿call¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
604¿Identifier¿¿962¿obj¿¿¿{"start":{"line":15,"column":24},"end":{"line":15,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
605¿VariableDeclarator¿¿962¿v67¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
606¿BinaryExpression¿!==¿962¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BinaryExpression
607¿Identifier¿¿962¿v66¿¿¿¿¿Identifier
608¿Literal¿string¿962¿¿'[object Object]'¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Literal
609¿VariableDeclarator¿¿962¿v68¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
610¿LogicalExpression¿||¿962¿¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿LogicalExpression
611¿Identifier¿¿962¿v65¿¿¿¿¿Identifier
612¿Identifier¿¿962¿v67¿¿¿¿¿Identifier
613¿IfStatement¿¿962¿¿¿¿{"start":{"line":15,"column":1},"end":{"line":17,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿IfStatement
614¿Identifier¿¿962¿v68¿¿¿¿¿Identifier
615¿ReturnStatement¿¿962¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿ReturnStatement
616¿Literal¿boolean¿962¿¿false¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Literal
617¿BlockStatement¿¿962¿¿¿¿{"start":{"line":15,"column":52},"end":{"line":17,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BlockStatement
618¿VariableDeclarator¿¿962¿hasOwnConstructor¿¿¿{"start":{"line":19,"column":5},"end":{"line":19,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
619¿CallExpression¿¿962¿¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿CallExpression
620¿MemberExpression¿¿962¿¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
621¿Identifier¿¿962¿hasOwn¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
622¿Identifier¿¿962¿call¿¿¿{"start":{"line":19,"column":32},"end":{"line":19,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
623¿Identifier¿¿962¿obj¿¿¿{"start":{"line":19,"column":37},"end":{"line":19,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
624¿Literal¿string¿962¿¿'constructor'¿¿{"start":{"line":19,"column":42},"end":{"line":19,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Literal
625¿VariableDeclarator¿¿962¿v69¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
626¿MemberExpression¿¿962¿¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
627¿Identifier¿¿962¿obj¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
628¿Identifier¿¿962¿constructor¿¿¿{"start":{"line":20,"column":28},"end":{"line":20,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
629¿VariableDeclarator¿¿962¿v70¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
630¿MemberExpression¿¿962¿¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
631¿Identifier¿¿962¿obj¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
632¿Identifier¿¿962¿constructor¿¿¿{"start":{"line":20,"column":47},"end":{"line":20,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
633¿VariableDeclarator¿¿962¿v71¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
634¿MemberExpression¿¿962¿¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
635¿Identifier¿¿962¿v70¿¿¿¿¿Identifier
636¿Identifier¿¿962¿prototype¿¿¿{"start":{"line":20,"column":59},"end":{"line":20,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
637¿VariableDeclarator¿¿962¿v72¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
638¿LogicalExpression¿&&¿962¿¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿LogicalExpression
639¿Identifier¿¿962¿v69¿¿¿¿¿Identifier
640¿Identifier¿¿962¿v71¿¿¿¿¿Identifier
641¿VariableDeclarator¿¿962¿v73¿¿¿{"start":{"line":20,"column":84},"end":{"line":20,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
642¿MemberExpression¿¿962¿¿¿¿{"start":{"line":20,"column":84},"end":{"line":20,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
643¿Identifier¿¿962¿obj¿¿¿{"start":{"line":20,"column":84},"end":{"line":20,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
644¿Identifier¿¿962¿constructor¿¿¿{"start":{"line":20,"column":88},"end":{"line":20,"column":99},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
645¿VariableDeclarator¿¿962¿v74¿¿¿{"start":{"line":20,"column":84},"end":{"line":20,"column":109},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
646¿MemberExpression¿¿962¿¿¿¿{"start":{"line":20,"column":84},"end":{"line":20,"column":109},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
647¿Identifier¿¿962¿v73¿¿¿¿¿Identifier
648¿Identifier¿¿962¿prototype¿¿¿{"start":{"line":20,"column":100},"end":{"line":20,"column":109},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
649¿VariableDeclarator¿¿962¿v75¿¿¿{"start":{"line":20,"column":72},"end":{"line":20,"column":127},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
650¿CallExpression¿¿962¿¿¿¿{"start":{"line":20,"column":72},"end":{"line":20,"column":127},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿CallExpression
651¿MemberExpression¿¿962¿¿¿¿{"start":{"line":20,"column":72},"end":{"line":20,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
652¿Identifier¿¿962¿hasOwn¿¿¿{"start":{"line":20,"column":72},"end":{"line":20,"column":78},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
653¿Identifier¿¿962¿call¿¿¿{"start":{"line":20,"column":79},"end":{"line":20,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
654¿Identifier¿¿962¿v74¿¿¿¿¿Identifier
655¿Literal¿string¿962¿¿'isPrototypeOf'¿¿{"start":{"line":20,"column":111},"end":{"line":20,"column":126},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Literal
656¿VariableDeclarator¿¿962¿hasIsPrototypeOf¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":127},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
657¿LogicalExpression¿&&¿962¿¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":127},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿LogicalExpression
658¿Identifier¿¿962¿v72¿¿¿¿¿Identifier
659¿Identifier¿¿962¿v75¿¿¿¿¿Identifier
660¿VariableDeclarator¿¿962¿v76¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
661¿MemberExpression¿¿962¿¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿MemberExpression
662¿Identifier¿¿962¿obj¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
663¿Identifier¿¿962¿constructor¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
664¿VariableDeclarator¿¿962¿v77¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
665¿UnaryExpression¿!¿962¿¿¿¿{"start":{"line":22,"column":24},"end":{"line":22,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿UnaryExpression
666¿Identifier¿¿962¿hasOwnConstructor¿¿¿{"start":{"line":22,"column":25},"end":{"line":22,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
667¿VariableDeclarator¿¿962¿v78¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
668¿LogicalExpression¿&&¿962¿¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿LogicalExpression
669¿Identifier¿¿962¿v76¿¿¿¿¿Identifier
670¿Identifier¿¿962¿v77¿¿¿¿¿Identifier
671¿VariableDeclarator¿¿962¿v79¿¿¿{"start":{"line":22,"column":46},"end":{"line":22,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
672¿UnaryExpression¿!¿962¿¿¿¿{"start":{"line":22,"column":46},"end":{"line":22,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿UnaryExpression
673¿Identifier¿¿962¿hasIsPrototypeOf¿¿¿{"start":{"line":22,"column":47},"end":{"line":22,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
674¿VariableDeclarator¿¿962¿v80¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
675¿LogicalExpression¿&&¿962¿¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿LogicalExpression
676¿Identifier¿¿962¿v78¿¿¿¿¿Identifier
677¿Identifier¿¿962¿v79¿¿¿¿¿Identifier
678¿IfStatement¿¿962¿¿¿¿{"start":{"line":22,"column":1},"end":{"line":24,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿IfStatement
679¿Identifier¿¿962¿v80¿¿¿¿¿Identifier
680¿ReturnStatement¿¿962¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿ReturnStatement
681¿Literal¿boolean¿962¿¿false¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Literal
682¿BlockStatement¿¿962¿¿¿¿{"start":{"line":22,"column":65},"end":{"line":24,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BlockStatement
683¿VariableDeclarator¿¿962¿key¿¿¿{"start":{"line":28,"column":5},"end":{"line":28,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
684¿ForInStatement¿¿962¿¿¿¿{"start":{"line":29,"column":1},"end":{"line":29,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿ForInStatement
685¿Identifier¿¿962¿key¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
686¿Identifier¿¿962¿obj¿¿¿{"start":{"line":29,"column":13},"end":{"line":29,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
687¿BlockStatement¿¿962¿¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BlockStatement
688¿VariableDeclarator¿¿962¿v81¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
689¿UnaryExpression¿typeof¿962¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿UnaryExpression
690¿Identifier¿¿962¿key¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Identifier
691¿VariableDeclarator¿¿962¿v82¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿VariableDeclarator
692¿BinaryExpression¿===¿962¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿BinaryExpression
693¿Identifier¿¿962¿v81¿¿¿¿¿Identifier
694¿Literal¿string¿962¿¿'undefined'¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/996/src/index.js"}¿¿Literal
