Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
205¿Literal¿string¿333¿¿'for-own'¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Literal
206¿VariableDeclarator¿exported¿333¿defaultsDeep¿¿¿{"start":{"line":13,"column":0},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
207¿FunctionExpression¿¿333¿anon¿¿¿{"start":{"line":13,"column":17},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿FunctionExpression
208¿Identifier¿¿0¿o¿¿¿{"start":{"line":13,"column":39},"end":{"line":13,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
209¿Identifier¿¿0¿objects¿¿¿{"start":{"line":13,"column":42},"end":{"line":13,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
210¿VariableDeclarator¿¿335¿v16¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
211¿UnaryExpression¿!¿335¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿UnaryExpression
212¿Identifier¿¿335¿o¿¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
213¿VariableDeclarator¿¿335¿v17¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
214¿UnaryExpression¿!¿335¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿UnaryExpression
215¿Identifier¿¿335¿objects¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
216¿VariableDeclarator¿¿335¿v18¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
217¿LogicalExpression¿||¿335¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿LogicalExpression
218¿Identifier¿¿335¿v16¿¿¿¿¿Identifier
219¿Identifier¿¿335¿v17¿¿¿¿¿Identifier
220¿IfStatement¿¿335¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿IfStatement
221¿Identifier¿¿335¿v18¿¿¿¿¿Identifier
222¿VariableDeclarator¿¿335¿v19¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
223¿ObjectExpression¿¿335¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ObjectExpression
224¿VariableDeclarator¿¿335¿v20¿¿¿{"start":{"line":14,"column":31},"end":{"line":14,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
225¿LogicalExpression¿||¿335¿¿¿¿{"start":{"line":14,"column":31},"end":{"line":14,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿LogicalExpression
226¿Identifier¿¿335¿o¿¿¿{"start":{"line":14,"column":31},"end":{"line":14,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
227¿Identifier¿¿335¿v19¿¿¿¿¿Identifier
228¿ReturnStatement¿¿335¿¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ReturnStatement
229¿Identifier¿¿335¿v20¿¿¿¿¿Identifier
230¿BlockStatement¿¿335¿¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
231¿VariableDeclarator¿¿335¿copy¿¿¿{"start":{"line":16,"column":2},"end":{"line":25,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
232¿FunctionExpression¿¿335¿anon¿¿¿{"start":{"line":16,"column":2},"end":{"line":25,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿FunctionExpression
233¿Identifier¿¿0¿o¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
234¿Identifier¿¿0¿current¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
235¿VariableDeclarator¿¿338¿v26¿¿¿{"start":{"line":17,"column":20},"end":{"line":24,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
236¿FunctionExpression¿¿338¿anon¿¿¿{"start":{"line":17,"column":20},"end":{"line":24,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿FunctionExpression
237¿Identifier¿¿0¿value¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
238¿Identifier¿¿0¿key¿¿¿{"start":{"line":17,"column":37},"end":{"line":17,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
239¿VariableDeclarator¿¿340¿val¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
240¿MemberExpression¿computed¿340¿¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿MemberExpression
241¿Identifier¿¿340¿o¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
242¿Identifier¿¿340¿key¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
243¿VariableDeclarator¿¿340¿v21¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
244¿BinaryExpression¿==¿340¿¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BinaryExpression
245¿Identifier¿¿340¿val¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
246¿Literal¿object¿340¿¿null¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Literal
247¿IfStatement¿¿340¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":23,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿IfStatement
248¿Identifier¿¿340¿v21¿¿¿¿¿Identifier
249¿ExpressionStatement¿¿340¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ExpressionStatement
250¿AssignmentExpression¿=¿340¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿AssignmentExpression
251¿MemberExpression¿computed¿340¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿MemberExpression
252¿Identifier¿¿340¿o¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
253¿Identifier¿¿340¿key¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
254¿Identifier¿¿340¿value¿¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
255¿BlockStatement¿¿340¿¿¿¿{"start":{"line":19,"column":23},"end":{"line":21,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
256¿VariableDeclarator¿¿340¿v22¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
257¿CallExpression¿¿340¿¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿CallExpression
258¿Identifier¿¿340¿isObject¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
259¿Identifier¿¿340¿val¿¿¿{"start":{"line":21,"column":26},"end":{"line":21,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
260¿VariableDeclarator¿¿340¿v23¿¿¿{"start":{"line":21,"column":34},"end":{"line":21,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
261¿CallExpression¿¿340¿¿¿¿{"start":{"line":21,"column":34},"end":{"line":21,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿CallExpression
262¿Identifier¿¿340¿isObject¿¿¿{"start":{"line":21,"column":34},"end":{"line":21,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
263¿Identifier¿¿340¿value¿¿¿{"start":{"line":21,"column":43},"end":{"line":21,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
264¿VariableDeclarator¿¿340¿v24¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
265¿LogicalExpression¿&&¿340¿¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿LogicalExpression
266¿Identifier¿¿340¿v22¿¿¿¿¿Identifier
267¿Identifier¿¿340¿v23¿¿¿¿¿Identifier
268¿IfStatement¿¿340¿¿¿¿{"start":{"line":21,"column":13},"end":{"line":23,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿IfStatement
269¿Identifier¿¿340¿v24¿¿¿¿¿Identifier
270¿VariableDeclarator¿¿340¿v25¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
271¿CallExpression¿¿340¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿CallExpression
272¿Identifier¿¿340¿defaultsDeep¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
273¿Identifier¿¿340¿val¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
274¿Identifier¿¿340¿value¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
275¿ExpressionStatement¿¿340¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ExpressionStatement
276¿Identifier¿¿340¿v25¿¿¿¿¿Identifier
277¿BlockStatement¿¿340¿¿¿¿{"start":{"line":21,"column":51},"end":{"line":23,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
278¿BlockStatement¿¿340¿¿¿¿¿¿BlockStatement
279¿BlockStatement¿¿340¿¿¿¿{"start":{"line":17,"column":42},"end":{"line":24,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
280¿VariableDeclarator¿¿338¿v27¿¿¿{"start":{"line":17,"column":4},"end":{"line":24,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
281¿CallExpression¿¿338¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":24,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿CallExpression
282¿Identifier¿¿338¿forOwn¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
283¿Identifier¿¿338¿current¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
284¿Identifier¿¿338¿v26¿¿¿¿¿Identifier
285¿ExpressionStatement¿¿338¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":24,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ExpressionStatement
286¿Identifier¿¿338¿v27¿¿¿¿¿Identifier
287¿BlockStatement¿¿338¿¿¿¿{"start":{"line":16,"column":28},"end":{"line":25,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
288¿VariableDeclarator¿¿335¿len¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
289¿MemberExpression¿¿335¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿MemberExpression
290¿Identifier¿¿335¿arguments¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
291¿Identifier¿¿335¿length¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
292¿VariableDeclarator¿¿335¿i¿¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
293¿Literal¿number¿335¿¿0¿¿{"start":{"line":27,"column":34},"end":{"line":27,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Literal
294¿VariableDeclarator¿¿335¿v28¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
295¿BinaryExpression¿<¿335¿¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BinaryExpression
296¿Identifier¿¿335¿i¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
297¿Identifier¿¿335¿len¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
298¿WhileStatement¿¿335¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":33,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿WhileStatement
299¿Identifier¿¿335¿v28¿¿¿¿¿Identifier
300¿VariableDeclarator¿¿335¿v29¿¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
301¿UpdateExpression¿¿335¿¿¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿UpdateExpression
302¿Identifier¿¿335¿i¿¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
303¿VariableDeclarator¿¿335¿obj¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
304¿MemberExpression¿computed¿335¿¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿MemberExpression
305¿Identifier¿¿335¿arguments¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
306¿Identifier¿¿335¿v29¿¿¿¿¿Identifier
307¿IfStatement¿¿335¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿IfStatement
308¿Identifier¿¿335¿obj¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
309¿VariableDeclarator¿¿335¿v30¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿VariableDeclarator
310¿CallExpression¿¿335¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿CallExpression
311¿Identifier¿¿335¿copy¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
312¿Identifier¿¿335¿o¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
313¿Identifier¿¿335¿obj¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
314¿ExpressionStatement¿¿335¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ExpressionStatement
315¿Identifier¿¿335¿v30¿¿¿¿¿Identifier
316¿BlockStatement¿¿335¿¿¿¿{"start":{"line":30,"column":13},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
317¿ExpressionStatement¿¿335¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":33,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ExpressionStatement
318¿AssignmentExpression¿=¿335¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":33,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿AssignmentExpression
319¿Identifier¿¿335¿v28¿¿¿{"start":{"line":28,"column":2},"end":{"line":33,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
320¿BinaryExpression¿<¿335¿¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BinaryExpression
321¿Identifier¿¿335¿i¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
322¿Identifier¿¿335¿len¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
323¿BlockStatement¿¿335¿¿¿¿{"start":{"line":28,"column":18},"end":{"line":33,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
324¿ReturnStatement¿¿335¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ReturnStatement
325¿Identifier¿¿335¿o¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
326¿BlockStatement¿¿335¿¿¿¿{"start":{"line":13,"column":51},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿BlockStatement
327¿ExpressionStatement¿¿333¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":35,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿ExpressionStatement
328¿AssignmentExpression¿=¿333¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿AssignmentExpression
329¿MemberExpression¿¿333¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿MemberExpression
330¿Identifier¿¿333¿module¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
331¿Identifier¿¿333¿exports¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/defaults-deep_0.2.0/src/index.js"}¿¿Identifier
332¿Identifier¿¿333¿defaultsDeep¿¿¿¿¿Identifier
333¿CFG_F_START¿¿333¿__main__¿¿¿¿¿CFG_F_START
334¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
335¿CFG_F_START¿¿335¿207_anon¿¿¿¿¿CFG_F_START
336¿CFG_F_END¿¿0¿207_anon¿¿¿¿¿CFG_F_END
337¿CFG_IF_END¿¿0¿220¿¿¿¿¿CFG_IF_END
338¿CFG_F_START¿¿338¿232_anon¿¿¿¿¿CFG_F_START
339¿CFG_F_END¿¿0¿232_anon¿¿¿¿¿CFG_F_END
340¿CFG_F_START¿¿340¿236_anon¿¿¿¿¿CFG_F_START
341¿CFG_F_END¿¿0¿236_anon¿¿¿¿¿CFG_F_END
342¿CFG_IF_END¿¿0¿268¿¿¿¿¿CFG_IF_END
